time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,10.55,10.55,10.55,10.55,0,1.0,1.0,1.0,1.0,1.0,1.0,1.1488151658767771,0.01594448205822612,up
2023-03-31,10.38,11.25,10.11,10.55,430556,1.0,1.0,1.0,1.0,1.0,1.1488151658767771,1.3137440758293837,0.044245091401489474,up
2023-04-03,10.55,10.55,10.55,10.55,0,1.0,1.0,1.0,1.0,1.1488151658767771,1.3137440758293837,1.5042654028436018,0.08175355450236962,up
2023-04-04,10.55,10.55,10.55,10.55,0,1.0,1.0,1.0,1.1488151658767771,1.3137440758293837,1.5042654028436018,1.5952606635071087,0.11100203114421119,up
2023-04-05,10.55,10.55,10.55,10.55,0,1.0,1.0,1.1488151658767771,1.3137440758293837,1.5042654028436018,1.5952606635071087,1.5781990521327012,0.11716316858496946,up
2023-04-06,10.55,10.55,10.55,10.55,0,1.0,1.1488151658767771,1.3137440758293837,1.5042654028436018,1.5952606635071087,1.5781990521327012,1.528909952606635,0.09739336492890992,up
2023-04-07,11.77,12.12,11.77,12.12,173313,1.0,1.1435643564356437,1.3094059405940595,1.3886138613861385,1.3737623762376237,1.3308580858085808,1.287953795379538,0.046528760018858986,up
2023-04-10,13.86,13.86,13.86,13.86,40818,1.0,1.145021645021645,1.2142857142857142,1.2012987012987013,1.1637806637806638,1.1262626262626263,1.1955266955266957,0.01780560709132139,up
2023-04-11,15.87,15.87,15.87,15.87,54135,1.0,1.0604914933837428,1.0491493383742911,1.0163831127914305,0.9836168872085697,1.0441083805923126,1.005671077504726,-0.0029030515798001456,sideways
2023-04-12,18.22,18.22,16.48,16.83,385181,1.0,0.9893048128342247,0.958407605466429,0.9275103980986334,0.9845513963161023,0.9483065953654191,0.9946524064171123,-0.0025676937441643233,sideways
2023-04-13,17.0,17.44,16.3,16.65,613734,1.0,0.9687687687687688,0.9375375375375375,0.9951951951951953,0.9585585585585586,1.0054054054054054,0.9789789789789791,0.0011154011154011247,sideways
2023-04-14,17.44,17.44,16.13,16.13,57515,1.0,0.967761934283943,1.027278363298202,0.9894606323620584,1.0378177309361438,1.0105393676379417,1.0216986980781153,0.005756797449295897,up
2023-04-17,16.04,16.39,15.61,15.61,59655,1.0,1.0614990390775145,1.0224215246636772,1.0723894939141576,1.0442024343369636,1.0557335041639975,1.0557335041639975,0.006337512583508738,up
2023-04-18,16.39,16.74,15.61,16.57,89808,1.0,0.9631864815932408,1.0102595051297525,0.9837054918527459,0.9945684972842487,0.9945684972842487,0.9788774894387446,-0.0005819467195447926,sideways
2023-04-19,16.48,16.57,15.96,15.96,13818,1.0,1.0488721804511276,1.0213032581453634,1.0325814536340852,1.0325814536340852,1.0162907268170425,1.0269423558897244,0.0009622269960615922,sideways
2023-04-20,15.69,16.74,15.69,16.74,58101,1.0,0.9737156511350061,0.9844683393070491,0.9844683393070491,0.968936678614098,0.9790919952210276,0.9790919952210276,-0.0024108209592080417,sideways
2023-04-21,16.74,16.74,16.3,16.3,247620,1.0,1.011042944785276,1.011042944785276,0.9950920245398772,1.005521472392638,1.005521472392638,0.9466257668711656,-0.006310254163014898,down
2023-04-24,16.48,16.57,16.3,16.48,19727,1.0,1.0,0.9842233009708737,0.9945388349514563,0.9945388349514563,0.9362864077669902,0.9417475728155339,-0.010423890429958399,down
2023-04-25,16.48,16.74,15.87,16.48,361890,1.0,0.9842233009708737,0.9945388349514563,0.9945388349514563,0.9362864077669902,0.9417475728155339,0.9417475728155339,-0.01135575589459086,down
2023-04-26,16.57,16.57,16.13,16.22,25200,1.0,1.0104808877928484,1.0104808877928484,0.9512946979038225,0.9568434032059187,0.9568434032059187,1.0215782983970407,-0.003434912806059537,sideways
2023-04-27,16.48,16.57,16.13,16.39,8800,1.0,1.0,0.9414276998169615,0.9469188529591214,0.9469188529591214,1.0109823062843197,0.9310555216595484,-0.006406345332519836,down
2023-04-28,16.65,16.74,16.3,16.39,25900,1.0,0.9414276998169615,0.9469188529591214,0.9469188529591214,1.0109823062843197,0.9310555216595484,0.9737644905430141,-0.0012638368343066283,sideways
2023-05-04,16.39,16.39,15.26,15.43,28201,1.0,1.0058327932598834,1.0058327932598834,1.0738820479585225,0.9889825016202204,1.034348671419313,1.051198963058976,0.006920655494861581,up
2023-05-05,15.61,15.61,15.0,15.52,111312,1.0,1.0,1.0676546391752577,0.9832474226804124,1.0283505154639176,1.0451030927835052,1.0225515463917525,0.004234167893961708,sideways
2023-05-08,15.52,15.52,15.35,15.52,13309,1.0,1.0676546391752577,0.9832474226804124,1.0283505154639176,1.0451030927835052,1.0225515463917525,1.0283505154639176,0.0020250368188512607,sideways
2023-05-09,15.26,16.57,15.26,16.57,58772,1.0,0.9209414604707302,0.9631864815932408,0.9788774894387446,0.9577549788774894,0.9631864815932408,0.9631864815932408,-0.0011207862746788482,sideways
2023-05-10,16.13,16.13,15.26,15.26,32705,1.0,1.0458715596330277,1.0629095674967235,1.0399737876802098,1.0458715596330277,1.0458715596330277,1.0511140235910879,0.004868002246770275,up
2023-05-11,16.22,16.3,15.78,15.96,67409,1.0,1.0162907268170425,0.994360902255639,1.0,1.0,1.0050125313283207,1.0325814536340852,0.0028866809881847467,sideways
2023-05-12,16.13,16.22,15.96,16.22,46900,1.0,0.9784217016029594,0.9839704069050557,0.9839704069050557,0.9889025893958077,1.0160295930949446,1.0049321824907522,0.003390875462392107,sideways
2023-05-15,16.13,16.13,15.87,15.87,21404,1.0,1.005671077504726,1.005671077504726,1.0107120352867045,1.0384373030875866,1.027095148078135,1.0220541902961562,0.005063462057790973,up
2023-05-16,16.13,16.13,15.78,15.96,6541,1.0,1.0,1.0050125313283207,1.0325814536340852,1.0213032581453634,1.0162907268170425,1.0106516290726817,0.002886680988184739,sideways
2023-05-17,15.78,16.13,15.35,15.96,20405,1.0,1.0050125313283207,1.0325814536340852,1.0213032581453634,1.0162907268170425,1.0106516290726817,1.0382205513784462,0.003916040100250634,sideways
2023-05-18,16.04,16.13,15.96,16.04,5905,1.0,1.0274314214463842,1.016209476309227,1.0112219451371571,1.0056109725685785,1.0330423940149627,1.0112219451371571,0.0012246170288564165,sideways
2023-05-19,16.04,16.48,15.87,16.48,52600,1.0,0.9890776699029127,0.9842233009708737,0.97876213592233,1.0054611650485437,0.9842233009708737,0.9684466019417476,-0.0029689667128987565,sideways
2023-05-22,16.13,16.3,16.04,16.3,7513,1.0,0.9950920245398772,0.9895705521472392,1.016564417177914,0.9950920245398772,0.9791411042944785,0.9791411042944785,-0.003177037686240133,sideways
2023-05-23,16.04,16.22,16.04,16.22,8400,1.0,0.9944512946979038,1.0215782983970407,1.0,0.9839704069050557,0.9839704069050557,0.9784217016029594,-0.004403734366742973,down
2023-05-24,16.22,16.22,16.04,16.13,9900,1.0,1.027278363298202,1.0055796652200868,0.9894606323620584,0.9894606323620584,0.9838809671419715,0.9894606323620584,-0.004804711717296945,down
