time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-04-18,24.66,24.95,24.56,24.95,2915390,1.0,0.988376753507014,0.9767535070140281,0.961122244488978,0.965130260521042,0.961122244488978,0.9767535070140281,-0.004852562267391926,down
2023-04-19,25.04,25.33,24.47,24.66,2733571,1.0,0.9882400648824007,0.9724249797242498,0.9764801297648013,0.9724249797242498,0.9882400648824007,0.9764801297648013,-0.0025199860966284367,sideways
2023-04-20,24.56,24.66,24.08,24.37,3249085,1.0,0.9839967172753386,0.9881001231021747,0.9839967172753386,1.0,0.9881001231021747,1.0,0.0007180960196963411,sideways
2023-04-21,24.37,24.56,23.98,23.98,3281541,1.0,1.0041701417848206,1.0,1.0162635529608006,1.0041701417848206,1.0162635529608006,1.0083402835696413,0.0019063505302037384,sideways
2023-04-24,23.98,24.27,23.79,24.08,1776302,1.0,0.9958471760797343,1.012043189368771,1.0,1.012043189368771,1.004152823920266,1.004152823920266,0.0010382059800664706,sideways
2023-04-25,24.18,24.47,23.89,23.98,2404675,1.0,1.0162635529608006,1.0041701417848206,1.0162635529608006,1.0083402835696413,1.0083402835696413,1.0325271059216015,0.003068032884546664,sideways
2023-04-26,24.08,24.37,23.89,24.37,2241328,1.0,0.9881001231021747,1.0,0.992203528929011,0.992203528929011,1.0160032827246614,1.0237997537956502,0.004264611055747689,sideways
2023-04-27,24.37,24.76,24.08,24.08,3328973,1.0,1.012043189368771,1.004152823920266,1.004152823920266,1.0282392026578075,1.0361295681063123,1.0398671096345515,0.006852159468438534,up
2023-04-28,24.18,24.47,24.08,24.37,2070364,1.0,0.992203528929011,0.992203528929011,1.0160032827246614,1.0237997537956502,1.027492819039803,1.0315962248666393,0.007034409988862176,up
2023-05-04,24.37,24.37,23.89,24.18,3058238,1.0,1.0,1.02398676592225,1.031844499586435,1.0355665839536807,1.0397022332506203,1.0475599669148055,0.008345149474181704,up
2023-05-05,21.77,24.37,21.77,24.18,1694291,1.0,1.02398676592225,1.031844499586435,1.0355665839536807,1.0397022332506203,1.0475599669148055,1.02398676592225,0.00453444405057307,up
2023-05-08,24.27,25.14,24.27,24.76,4354185,1.0,1.0076736672051696,1.011308562197092,1.0153473344103392,1.0230210016155088,1.0,1.0387722132471728,0.004024348026771286,sideways
2023-05-09,24.85,25.43,24.76,24.95,5884591,1.0,1.0036072144288577,1.0076152304609218,1.0152304609218437,0.9923847695390783,1.0308617234468938,1.0192384769539078,0.0034640709991411397,sideways
2023-05-10,24.95,25.14,24.76,25.04,2476396,1.0,1.0039936102236422,1.0115814696485623,0.988817891373802,1.0271565495207668,1.0155750798722045,1.0231629392971247,0.0038652441807393973,sideways
2023-05-11,25.14,25.62,24.95,25.14,6300136,1.0,1.0075576770087509,0.984884645982498,1.0230708035003977,1.011535401750199,1.0190930787589498,1.0843277645186953,0.010810887600863735,up
2023-05-12,25.14,25.43,25.04,25.33,3645339,1.0,0.9774970390840901,1.0153967627319385,1.0039478878799843,1.0114488748519543,1.0761942360836954,1.0915909988156336,0.016722125091647395,up
2023-05-15,25.14,25.62,24.76,24.76,5210265,1.0,1.0387722132471728,1.027059773828756,1.0347334410339257,1.1009693053311793,1.1167205169628431,1.1478190630048466,0.024045118855296557,up
2023-05-16,24.95,26.2,24.95,25.72,10963254,1.0,0.9887247278382582,0.9961119751166408,1.0598755832037325,1.0750388802488335,1.1049766718507,1.1049766718507,0.022370028882470572,up
2023-05-17,25.72,26.2,25.43,25.43,6475104,1.0,1.0074714903657098,1.0719622493118366,1.0872984663782934,1.1175776641761699,1.1175776641761699,1.1513959889893828,0.025714847480478625,up
2023-05-18,25.53,25.81,25.43,25.62,5710502,1.0,1.0640124902419985,1.0792349726775956,1.109289617486339,1.109289617486339,1.1428571428571428,1.139344262295082,0.02163488346158135,up
2023-05-19,25.62,27.36,25.62,27.26,16008280,1.0,1.0143066764490094,1.0425531914893618,1.0425531914893618,1.0741012472487161,1.070799706529714,1.0564930300807043,0.011214757362959859,up
2023-05-22,27.45,28.22,27.45,27.65,7172271,1.0,1.027848101265823,1.027848101265823,1.0589511754068717,1.0556962025316456,1.0415913200723328,1.0661844484629295,0.009067424438129672,up
2023-05-23,27.55,28.42,27.36,28.42,11852914,1.0,1.0,1.0302603800140746,1.0270935960591132,1.0133708655876144,1.0372976776917664,1.0506685432793805,0.007489695385543359,up
2023-05-24,28.42,29.19,28.42,28.42,9185536,1.0,1.0302603800140746,1.0270935960591132,1.0133708655876144,1.0372976776917664,1.0506685432793805,1.0372976776917664,0.005818337187091579,up
2023-05-25,28.42,29.38,28.03,29.28,8693452,1.0,0.9969262295081968,0.9836065573770492,1.0068306010928962,1.019808743169399,1.0068306010928962,1.019808743169399,0.0041227556596409145,sideways
2023-05-26,29.28,29.67,28.8,29.19,6986379,1.0,0.986639260020555,1.0099349092154848,1.0229530661185338,1.0099349092154848,1.0229530661185338,1.026378896882494,0.005420153672979987,up
2023-05-29,29.38,29.76,28.8,28.8,8143907,1.0,1.023611111111111,1.0368055555555555,1.023611111111111,1.0368055555555555,1.0402777777777779,1.0368055555555555,0.005133928571428581,up
2023-05-30,28.8,29.48,28.7,29.48,8345882,1.0,1.012890094979647,1.0,1.012890094979647,1.016282225237449,1.012890094979647,1.012890094979647,0.0019625896491567985,sideways
2023-05-31,28.99,30.25,28.9,29.86,8106187,1.0,0.9872739450770261,1.0,1.0033489618218352,1.0,1.0,0.9872739450770261,-0.0004545019615347803,sideways
2023-06-01,29.86,29.86,29.09,29.48,6313937,1.0,1.012890094979647,1.016282225237449,1.012890094979647,1.012890094979647,1.0,1.0,-0.0010418685791820054,sideways
2023-06-02,29.48,30.25,29.28,29.86,7893773,1.0,1.0033489618218352,1.0,1.0,0.9872739450770261,0.9872739450770261,0.9966510381781648,-0.0019615347813606255,sideways
2023-06-05,29.96,30.53,29.86,29.96,4966435,1.0,0.9966622162883845,0.9966622162883845,0.9839786381842457,0.9839786381842457,0.9933244325767691,0.9933244325767691,-0.0014066374213236583,sideways
2023-06-06,29.86,30.15,29.48,29.86,5606367,1.0,1.0,0.9872739450770261,0.9872739450770261,0.9966510381781648,0.9966510381781648,0.9839249832551908,-0.0016266385991771139,sideways
2023-06-07,30.05,30.44,29.76,29.86,6826473,1.0,0.9872739450770261,0.9872739450770261,0.9966510381781648,0.9966510381781648,0.9839249832551908,1.06463496316142,0.007020859247918861,up
2023-06-08,29.86,30.92,29.09,29.48,11490556,1.0,1.0,1.0094979647218454,1.0094979647218454,0.9966078697421981,1.078358208955224,1.058683853459973,0.011424210118239977,up
2023-06-09,29.67,29.76,29.09,29.48,5998134,1.0,1.0094979647218454,1.0094979647218454,0.9966078697421981,1.078358208955224,1.058683853459973,1.07157394843962,0.013641209536731919,up
2023-06-12,29.48,29.76,28.8,29.76,7451899,1.0,1.0,0.9872311827956989,1.0682123655913978,1.0487231182795698,1.061491935483871,1.0712365591397848,0.014220910138248829,up
2023-06-13,29.76,30.05,29.38,29.76,6006608,1.0,0.9872311827956989,1.0682123655913978,1.0487231182795698,1.061491935483871,1.0712365591397848,1.0712365591397848,0.013392857142857116,up
2023-06-14,29.96,30.44,29.38,29.38,7616507,1.0,1.0820285908781484,1.0622872702518722,1.075221238938053,1.0850918992511913,1.0850918992511913,1.0850918992511913,0.010150247982106387,up
2023-06-15,29.38,31.79,29.38,31.79,14756686,1.0,0.9817552689525009,0.9937087134318968,1.0028310789556465,1.0028310789556465,1.0028310789556465,0.9635105379050015,-0.00207837145553409,sideways
2023-06-16,31.98,32.27,31.11,31.21,8466689,1.0,1.0121755847484781,1.0214674783723166,1.0214674783723166,1.0214674783723166,0.9814162127523229,1.0060877923742388,-0.0015448345310569234,sideways
2023-06-19,31.31,32.46,31.11,31.59,9072684,1.0,1.0091801202912314,1.0091801202912314,1.0091801202912314,0.9696106362773029,0.9939854384298829,1.0,-0.0024985302763080542,sideways
2023-06-20,31.88,31.98,31.5,31.88,3518095,1.0,1.0,1.0,0.9607904642409034,0.9849435382685069,0.9909033877038896,0.9880803011292346,-0.0024645993905717846,sideways
2023-06-21,31.98,32.46,31.59,31.88,6918294,1.0,1.0,0.9607904642409034,0.9849435382685069,0.9909033877038896,0.9880803011292346,0.982120451693852,-0.0016916113998924499,sideways
2023-06-22,32.17,32.17,31.21,31.88,7929557,1.0,0.9607904642409034,0.9849435382685069,0.9909033877038896,0.9880803011292346,0.982120451693852,0.9789836888331243,-0.0006161498476429417,sideways
2023-06-23,31.4,31.88,30.53,30.63,15028001,1.0,1.0251387528566764,1.031341821743389,1.0284035259549462,1.0222004570682337,1.0189356839699641,1.0440744368266406,0.003952707429690781,sideways
2023-06-26,30.82,31.5,30.25,31.4,6524173,1.0,1.0060509554140127,1.0031847133757963,0.9971337579617835,0.9939490445859873,1.018471337579618,1.0614649681528663,0.0071428571428571565,up
2023-06-27,31.5,32.17,31.4,31.59,7218552,1.0,0.9971509971509972,0.9911364355808799,0.9879708768597658,1.0123456790123457,1.0550807217473883,1.0335549224438112,0.008490480712702914,up
2023-06-28,31.88,32.27,31.31,31.5,6585319,1.0,0.993968253968254,0.9907936507936508,1.0152380952380953,1.058095238095238,1.0365079365079364,1.012063492063492,0.006734693877551014,up
2023-06-29,31.79,32.17,31.31,31.31,6490729,1.0,0.9968061322261259,1.0213989140849569,1.064516129032258,1.0427978281699137,1.0182050463110828,1.0213989140849569,0.0045854815896336125,up
2023-06-30,31.31,31.69,31.21,31.21,3150015,1.0,1.0246715796219161,1.067926946491509,1.0461390579942325,1.0214674783723166,1.0246715796219161,1.0400512656199936,0.0026319403121710092,sideways
2023-07-03,31.21,32.36,31.21,31.98,5516059,1.0,1.0422138836772983,1.0209505941213257,0.9968730456535334,1.0,1.0150093808630394,1.018136335209506,-0.0007482355043330454,sideways
2023-07-04,31.98,33.52,31.98,33.33,9959111,1.0,0.9795979597959796,0.9564956495649565,0.9594959495949595,0.973897389738974,0.9768976897689771,0.9768976897689771,-0.002046633234752015,sideways
2023-07-05,33.33,33.52,32.65,32.65,5012905,1.0,0.976416539050536,0.9794793261868301,0.9941807044410415,0.9972434915773355,0.9972434915773355,1.003062787136294,0.0024502297090352293,sideways
2023-07-06,32.75,32.85,31.69,31.88,10332052,1.0,1.0031367628607277,1.018193224592221,1.0213299874529487,1.0213299874529487,1.0272898368883312,1.0272898368883312,0.00476115791360458,up
2023-07-07,31.88,32.27,31.79,31.98,4590807,1.0,1.0150093808630394,1.018136335209506,1.018136335209506,1.0240775484677924,1.0240775484677924,1.0481550969355848,0.006019387116948105,up
2023-07-10,32.17,33.04,32.17,32.46,6005857,1.0,1.0030807147258165,1.0030807147258165,1.0089340727048675,1.0089340727048675,1.0326555760936538,1.023721503388786,0.004863128245752991,up
2023-07-11,32.56,32.75,32.27,32.56,4700524,1.0,1.0,1.0058353808353808,1.0058353808353808,1.0294840294840295,1.0205773955773954,1.0027641277641277,0.0026105651105650897,sideways
2023-07-12,32.85,33.04,32.46,32.56,3980746,1.0,1.0058353808353808,1.0058353808353808,1.0294840294840295,1.0205773955773954,1.0027641277641277,1.0027641277641277,0.000603281853281837,sideways
2023-07-13,32.75,33.14,32.46,32.75,3501309,1.0,1.0,1.0235114503816796,1.0146564885496183,0.9969465648854962,0.9969465648854962,1.008854961832061,-0.00021810250817885793,sideways
2023-07-14,32.85,33.14,32.36,32.75,4402008,1.0,1.0235114503816796,1.0146564885496183,0.9969465648854962,0.9969465648854962,1.008854961832061,1.026564885496183,0.0011668484187567847,sideways
2023-07-17,32.85,33.71,32.56,33.52,6235541,1.0,0.9913484486873506,0.9740453460620524,0.9740453460620524,0.9856801909307875,1.0029832935560858,1.0056682577565632,0.0018539038527105424,sideways
2023-07-18,33.52,34.1,33.23,33.23,4343804,1.0,0.9825458922660247,0.9825458922660247,0.9942822750526633,1.0117363827866386,1.0144447788143245,1.008727053866988,0.004256050900649181,sideways
2023-07-19,33.33,33.42,32.56,32.65,5211610,1.0,1.0,1.0119448698315467,1.029709035222052,1.0324655436447168,1.026646248085758,1.006125574272588,0.003292496171516088,sideways
2023-07-20,32.65,32.75,32.27,32.65,3566586,1.0,1.0119448698315467,1.029709035222052,1.0324655436447168,1.026646248085758,1.006125574272588,1.0150076569678408,0.001082914023189687,sideways
2023-07-21,32.75,33.33,32.65,33.04,3448855,1.0,1.0175544794188862,1.020278450363196,1.0145278450363198,0.9942493946731236,1.0030266343825667,1.0030266343825667,-0.0016430300933932707,sideways
2023-07-24,33.33,33.91,32.94,33.62,6308810,1.0,1.0026769779892921,0.9970255800118979,0.9770969660916122,0.985722784057109,0.985722784057109,0.9654967281380132,-0.005311464264468406,down
2023-07-25,33.71,34.1,33.14,33.71,4893418,1.0,0.9943636902996145,0.9744882824087808,0.9830910708988431,0.9830910708988431,0.9629190151290419,0.9715218036191041,-0.0049900411069203785,down
2023-07-26,33.71,33.81,33.33,33.52,3836847,1.0,0.9800119331742243,0.9886634844868735,0.9886634844868735,0.9683770883054892,0.9770286396181384,0.9483890214797135,-0.006467354244800559,down
2023-07-27,33.52,33.71,32.56,32.85,7407247,1.0,1.00882800608828,1.00882800608828,0.9881278538812786,0.9969558599695586,0.9677321156773211,1.0057838660578386,-0.0027397260273972534,sideways
2023-07-28,33.04,33.52,32.65,33.14,5608814,1.0,1.0,0.9794809897404949,0.988231744115872,0.9592637296318648,0.9969824984912492,0.9969824984912492,-0.0012608845590137182,sideways
2023-07-31,33.14,34.2,33.04,33.14,5189440,1.0,0.9794809897404949,0.988231744115872,0.9592637296318648,0.9969824984912492,0.9969824984912492,1.0464695232347616,0.006541512199327522,up
2023-08-01,33.23,33.52,32.46,32.46,7331346,1.0,1.0089340727048675,0.9793592113370302,1.017868145409735,1.017868145409735,1.0683918669131238,1.0594577942082564,0.011992782325499518,up
2023-08-02,32.46,33.04,32.17,32.75,5596240,1.0,0.9706870229007634,1.008854961832061,1.008854961832061,1.0589312977099237,1.0500763358778626,1.0293129770992366,0.010599781897491825,up
2023-08-03,32.75,32.75,31.79,31.79,7404810,1.0,1.0393205410506448,1.0393205410506448,1.0909090909090908,1.0817867253853413,1.0603963510537906,1.0603963510537906,0.009493102053655712,up
2023-08-04,31.88,33.04,31.59,33.04,6566290,1.0,1.0,1.049636803874092,1.040859564164649,1.020278450363196,1.020278450363196,1.020278450363196,0.00257263922518159,sideways
2023-08-07,33.04,33.23,32.65,33.04,4657011,1.0,1.049636803874092,1.040859564164649,1.020278450363196,1.020278450363196,1.020278450363196,1.008777239709443,-0.0018916464891041312,sideways
2023-08-08,33.14,35.06,32.94,34.68,21750373,1.0,0.9916378316032296,0.9720299884659747,0.9720299884659747,0.9720299884659747,0.9610726643598616,0.9636678200692043,-0.00607595979568297,down
2023-08-09,34.68,34.87,34.2,34.39,4942838,1.0,0.9802268101192207,0.9802268101192207,0.9802268101192207,0.9691770863623146,0.9717941261994766,0.9552195405641175,-0.005794873925144355,down
2023-08-10,34.68,34.87,33.71,33.71,7941612,1.0,1.0,1.0,0.9887273805992286,0.9913972115099378,0.9744882824087808,0.9142687629783447,-0.01131499766919523,down
2023-08-11,33.71,34.2,33.14,33.71,7030336,1.0,1.0,0.9887273805992286,0.9913972115099378,0.9744882824087808,0.9142687629783447,0.9371106496588549,-0.013370343687756912,down
2023-08-14,33.23,34.1,33.23,33.71,5024341,1.0,0.9887273805992286,0.9913972115099378,0.9744882824087808,0.9142687629783447,0.9371106496588549,0.9430436072382082,-0.012543967453489839,down
2023-08-15,34.0,34.0,33.33,33.33,5186756,1.0,1.002700270027003,0.9855985598559857,0.9246924692469247,0.9477947794779479,0.9537953795379538,0.9450945094509452,-0.010726072607260728,down
2023-08-16,33.33,34.2,33.14,33.42,5919263,1.0,0.9829443447037702,0.9222022740873728,0.94524236983842,0.9512268102932375,0.9425493716337522,0.9625972471573908,-0.005856202445071389,down
2023-08-17,33.42,33.62,32.85,32.85,7087784,1.0,0.9382039573820395,0.9616438356164383,0.9677321156773211,0.958904109589041,0.9792998477929985,0.9735159817351597,-3.933983066485852e-18,sideways
2023-08-18,32.85,33.62,29.76,30.82,12701402,1.0,1.0249837767683323,1.0314730694354315,1.0220635950681376,1.0438027255029203,1.0376378974691758,1.04704737183647,0.006385000463520908,up
2023-08-21,30.82,31.79,30.44,31.59,5205133,1.0,1.0063311174422285,0.9971509971509972,1.0183602405824628,1.0123456790123457,1.0215257993035771,1.0642608420386197,0.008513091846425175,up
2023-08-22,31.79,31.79,29.96,31.79,4329512,1.0,0.9908776344762504,1.011953444479396,1.005976722239698,1.0150990877634478,1.057565272098144,1.057565272098144,0.011043454815081122,up
2023-08-23,31.98,32.17,31.11,31.5,2782465,1.0,1.0212698412698413,1.0152380952380953,1.0244444444444445,1.0673015873015872,1.0673015873015872,1.0857142857142859,0.014331065759637185,up
2023-08-24,31.4,32.17,31.21,32.17,3144419,1.0,0.9940938762822505,1.0031084861672366,1.0450730494249298,1.0450730494249298,1.0631022691949021,1.092943736400373,0.016386162795861255,up
2023-08-25,32.17,32.46,31.79,31.98,3088935,1.0,1.009068167604753,1.051282051282051,1.051282051282051,1.0694183864915574,1.099437148217636,1.1022514071294558,0.01805816135084426,up
2023-08-28,31.98,32.46,31.98,32.27,3485725,1.0,1.0418345212271458,1.0418345212271458,1.0598078710876975,1.0895568639603344,1.0923458320421442,1.1193058568329717,0.018095090530789292,up
2023-08-29,32.36,33.81,32.27,33.62,9004877,1.0,1.0,1.0172516359309935,1.0458060678167758,1.0484830458060679,1.074360499702558,1.0630577037477693,0.013183054304410647,up
2023-08-30,33.71,34.0,33.23,33.62,4305400,1.0,1.0172516359309935,1.0458060678167758,1.0484830458060679,1.074360499702558,1.0630577037477693,1.0285544318857822,0.0073510665420242986,up
2023-08-31,33.62,34.48,33.62,34.2,7680779,1.0,1.0280701754385964,1.030701754385965,1.0561403508771927,1.0450292397660819,1.011111111111111,1.0391812865497074,0.0034983291562238794,sideways
2023-09-05,34.39,35.45,34.29,35.16,8673636,1.0,1.0025597269624575,1.0273037542662116,1.016496018202503,0.9835039817974972,1.0108077360637089,1.0190557451649602,0.0010665529010238926,sideways
2023-09-06,35.45,35.74,34.87,35.25,5776510,1.0,1.0246808510638297,1.0139007092198582,0.9809929078014183,1.00822695035461,1.0164539007092197,1.0357446808510637,0.0030395136778115376,sideways
2023-09-07,35.25,36.31,35.06,36.12,10086753,1.0,0.9894795127353269,0.9573643410852714,0.9839424141749724,0.9919712070874862,1.010797342192691,1.0506644518272428,0.00818699572852398,up
2023-09-08,36.12,36.31,35.64,35.74,4276549,1.0,0.9675433687744823,0.9944040290990486,1.002518186905428,1.0215444879686624,1.061835478455512,1.0374930050363738,0.011721560476456939,up
2023-09-11,36.51,37.08,34.48,34.58,8742023,1.0,1.0277617119722384,1.036148062463852,1.0558126084441875,1.0974551764025449,1.0722961249277039,1.0835743204164257,0.01432496075353217,up
2023-09-12,34.58,35.54,34.29,35.54,4764643,1.0,1.0081598199212156,1.0272931907709624,1.0678109172763084,1.0433314575126618,1.0543050084411931,1.0624648283624085,0.01056154031674571,up
2023-09-13,35.83,36.89,35.54,35.83,8761864,1.0,1.0189785096288027,1.0591682947250909,1.0348869662294167,1.0457716996929947,1.0538654758582193,1.0323751046608989,0.0054822375503369184,up
2023-09-14,36.03,37.08,35.45,36.51,11574931,1.0,1.0394412489728844,1.0156121610517665,1.0262941659819227,1.034237195288962,1.0131470829909615,0.9841139413859217,-0.0029150526274601923,sideways
2023-09-15,36.51,39.01,36.51,37.95,11291007,1.0,0.9770750988142292,0.9873517786561263,0.9949934123847166,0.9747035573122529,0.9467720685111989,0.9035573122529643,-0.012949369471108604,down
2023-09-18,37.95,38.24,36.89,37.08,6187684,1.0,1.0105177993527508,1.0183387270765911,0.9975728155339807,0.9689859762675297,0.9247572815533981,0.9377022653721684,-0.014563106796116485,down
2023-09-19,37.28,37.95,36.8,37.47,5017930,1.0,1.0077395249532959,0.9871897518014412,0.9589004536962904,0.9151321056845476,0.9279423538831066,0.9615692554043235,-0.012390865073010772,down
2023-09-20,37.66,37.86,37.28,37.76,5227511,1.0,0.9796080508474577,0.9515360169491526,0.908103813559322,0.9208156779661019,0.9541843220338984,1.0076800847457628,-0.0020902693704600434,sideways
2023-09-21,37.95,38.24,36.8,36.99,7707330,1.0,0.9713436063801026,0.927007299270073,0.9399837793998378,0.9740470397404704,1.0286563936198971,1.0051365233846985,0.006324103039431495,up
2023-09-22,37.08,37.37,34.58,35.93,11223225,1.0,0.9543556916225995,0.9677150013915948,1.0027831895352073,1.0590036181463958,1.0347898691900919,1.0161424993042025,0.01073515963579976,up
2023-09-25,35.93,36.89,34.29,34.29,7209775,1.0,1.0139982502187228,1.0507436570428696,1.1096529600466607,1.084281131525226,1.0647419072615922,1.0113735783027122,0.006040911552722572,up
2023-09-26,34.29,36.03,34.29,34.77,5758159,1.0,1.0362381363244175,1.0943341961461028,1.0693126258268622,1.0500431406384814,0.9974115616911129,1.0304860511935576,-0.0010887875426270682,sideways
2023-09-27,34.87,36.03,34.58,36.03,5155369,1.0,1.0560643907854566,1.031917846239245,1.0133222314737718,0.9625312239800166,0.9944490702192617,0.9730779905634194,-0.009763688989334291,down
2023-09-28,36.6,38.05,36.22,38.05,12535543,1.0,0.9771353482260184,0.959526938239159,0.9114323258869909,0.9416557161629435,0.9214191852825231,0.9316688567674114,-0.011939177773606141,down
2023-09-29,38.24,38.63,37.18,37.18,6241840,1.0,0.9819795589026358,0.9327595481441635,0.9636901559978482,0.9429800968262507,0.9534696073157612,0.9897794513179128,-0.0027664643049258365,sideways
2023-10-02,37.66,37.66,36.31,36.51,6232571,1.0,0.9498767460969598,0.9813749657628047,0.9602848534648043,0.9709668583949604,1.007943029307039,0.997261024376883,0.003482411863677259,sideways
2023-10-03,36.41,36.41,34.29,34.68,12745298,1.0,1.0331603229527104,1.0109573241061132,1.0222029988465975,1.0611303344867358,1.0498846597462514,1.0942906574394464,0.013089059153072994,up
2023-10-04,34.58,36.41,33.71,35.83,8834987,1.0,0.9785096288026794,0.9893943622662574,1.0270722857940273,1.0161875523304493,1.0591682947250909,1.048562656991348,0.011921374745823523,up
2023-10-05,35.45,36.03,35.06,35.06,5629452,1.0,1.011123787792356,1.049629207073588,1.038505419281232,1.0824301197946378,1.0715915573302908,1.0961209355390757,0.015789259229076657,up
2023-10-06,34.97,35.74,34.87,35.45,4150675,1.0,1.0380818053596614,1.0270803949224259,1.0705218617771508,1.0598025387870238,1.0840620592383639,1.1057827926657264,0.015786822486399357,up
2023-10-09,35.64,37.08,35.64,36.8,5997732,1.0,0.9894021739130434,1.0312500000000002,1.0209239130434784,1.0442934782608697,1.065217391304348,0.9945652173913044,0.005298913043478275,up
2023-10-10,36.7,37.08,36.41,36.41,4664283,1.0,1.042296072507553,1.0318593792914035,1.0554792639384785,1.076627300192255,1.0052183466080749,1.0184015380390004,0.0009220386863891563,sideways
2023-10-11,36.41,38.34,36.41,37.95,9533035,1.0,0.9899868247694334,1.0126482213438734,1.0329380764163374,0.9644268774703557,0.9770750988142292,0.954413702239789,-0.0075287031808771105,down
2023-10-12,37.86,37.95,37.18,37.57,5948831,1.0,1.022890604205483,1.0433856800638808,0.9741815278147459,0.9869576789992014,0.9640670747937183,0.9973383018365717,-0.006502148370660491,down
2023-10-13,37.47,38.92,37.28,38.43,9370861,1.0,1.0200364298724955,0.9523809523809524,0.9648711943793911,0.9424928441321884,0.9750195160031225,0.9575852198803018,-0.008113081298093027,down
2023-10-16,38.72,39.88,38.14,39.2,9977172,1.0,0.9336734693877551,0.9459183673469387,0.9239795918367346,0.9558673469387754,0.9387755102040815,0.9362244897959183,-0.006113338192419842,down
2023-10-17,39.4,39.49,36.6,36.6,8790331,1.0,1.0131147540983605,0.9896174863387978,1.0237704918032786,1.0054644808743167,1.0027322404371586,0.9948087431693988,-0.0007318501170960137,sideways
2023-10-18,36.6,37.57,35.06,37.08,12492461,1.0,0.97680690399137,1.0105177993527508,0.9924487594390506,0.9897518878101403,0.9819309600862999,0.942286947141316,-0.006559177068885812,down
2023-10-19,37.08,37.47,35.54,36.22,6772143,1.0,1.034511319712866,1.0160132523467698,1.0132523467697405,1.0052457205963556,0.9646604086140254,1.0052457205963556,-0.004811864005679583,down
2023-10-20,36.31,37.47,35.74,37.47,7225849,1.0,0.9821190285561783,0.9794502268481453,0.9717107018948492,0.9324793167867627,0.9717107018948492,0.9167333867093675,-0.011342407259140645,down
2023-10-23,37.47,37.57,36.22,36.8,4288439,1.0,0.9972826086956523,0.9894021739130434,0.9494565217391304,0.9894021739130434,0.9334239130434784,0.8801630434782609,-0.017401009316770175,down
2023-10-24,36.89,37.37,36.22,36.7,3103391,1.0,0.9920980926430516,0.9520435967302451,0.9920980926430516,0.9359673024523161,0.8825613079019073,0.9038147138964577,-0.018703775788244437,down
2023-10-25,36.12,37.18,36.12,36.41,3177458,1.0,0.9596264762427905,1.0,0.9434221367756113,0.8895907717659984,0.9110134578412525,0.9461686349903874,-0.013183191430925546,down
