time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,20.35,20.5,20.1,20.1,2743374,1.0,1.0099502487562189,1.052238805970149,1.0497512437810945,1.0646766169154227,1.044776119402985,1.0348258706467661,0.006663113006396578,up
2023-03-31,20.3,20.4,19.95,20.3,3107061,1.0,1.041871921182266,1.0394088669950738,1.0541871921182264,1.0344827586206897,1.0246305418719213,1.0246305418719213,0.001231527093596077,sideways
2023-04-03,21.2,21.2,20.85,21.15,6944500,1.0,0.9976359338061467,1.011820330969267,0.9929078014184398,0.9834515366430261,0.9834515366430261,1.0,-0.0020263424518743617,sideways
2023-04-04,21.3,21.35,21.1,21.1,3262577,1.0,1.0142180094786728,0.995260663507109,0.985781990521327,0.985781990521327,1.0023696682464454,1.0023696682464454,-0.0009309410968178854,sideways
2023-04-05,21.15,21.75,21.15,21.4,3287925,1.0,0.9813084112149534,0.97196261682243,0.97196261682243,0.9883177570093458,0.9883177570093458,0.9813084112149534,-0.0009178905206942615,sideways
2023-04-06,21.4,21.45,21.0,21.0,4419901,1.0,0.9904761904761905,0.9904761904761905,1.0071428571428571,1.0071428571428571,1.0,0.9761904761904762,-0.0012755102040816395,sideways
2023-04-07,20.9,21.05,20.7,20.8,3540277,1.0,1.0,1.016826923076923,1.016826923076923,1.0096153846153846,0.985576923076923,0.9783653846153847,-0.003605769230769221,sideways
2023-04-10,21.2,21.25,20.7,20.8,2633628,1.0,1.016826923076923,1.016826923076923,1.0096153846153846,0.985576923076923,0.9783653846153847,0.9903846153846154,-0.004893543956043929,down
2023-04-11,20.8,21.5,20.8,21.15,5891650,1.0,1.0,0.9929078014184398,0.9692671394799055,0.9621749408983453,0.9739952718676125,0.9739952718676125,-0.005741303613644002,down
2023-04-12,21.4,21.65,21.0,21.15,3711778,1.0,0.9929078014184398,0.9692671394799055,0.9621749408983453,0.9739952718676125,0.9739952718676125,0.9692671394799055,-0.004474839581222542,down
2023-04-13,21.45,21.85,21.0,21.0,7705253,1.0,0.9761904761904762,0.9690476190476192,0.980952380952381,0.980952380952381,0.9761904761904762,0.9666666666666667,-0.0031462585034013617,sideways
2023-04-14,21.2,21.35,20.5,20.5,6249979,1.0,0.9926829268292684,1.0048780487804878,1.0048780487804878,1.0,0.9902439024390244,0.9951219512195121,-0.0008710801393728429,sideways
2023-04-17,20.5,20.65,20.3,20.35,2579158,1.0,1.0122850122850122,1.0122850122850122,1.0073710073710074,0.9975429975429975,1.0024570024570023,1.0073710073710074,-0.0004387504387504445,sideways
2023-04-18,20.45,20.6,20.4,20.6,2232840,1.0,1.0,0.9951456310679611,0.9854368932038835,0.9902912621359222,0.9951456310679611,1.0048543689320388,-7.704050171868127e-18,sideways
2023-04-19,20.65,20.8,20.45,20.6,1941123,1.0,0.9951456310679611,0.9854368932038835,0.9902912621359222,0.9951456310679611,1.0048543689320388,1.0072815533980581,0.001820388349514554,sideways
2023-04-20,20.6,20.6,20.3,20.5,2046070,1.0,0.9902439024390244,0.9951219512195121,1.0,1.0097560975609756,1.0121951219512195,1.0219512195121951,0.004442508710801401,up
2023-04-21,20.5,20.65,20.3,20.3,2447802,1.0,1.0049261083743841,1.0098522167487685,1.019704433497537,1.022167487684729,1.0320197044334976,1.0,0.0023750879662209822,sideways
2023-04-24,20.3,20.4,20.15,20.4,1122659,1.0,1.0049019607843137,1.0147058823529411,1.0171568627450982,1.0269607843137256,0.9950980392156864,1.0073529411764708,0.0005252100840336512,sideways
2023-04-25,20.55,20.7,20.3,20.5,1661096,1.0,1.0097560975609756,1.0121951219512195,1.0219512195121951,0.9902439024390244,1.002439024390244,1.0341463414634147,0.0023519163763066216,sideways
2023-04-26,20.6,20.7,20.2,20.7,1789212,1.0,1.002415458937198,1.0120772946859904,0.9806763285024155,0.9927536231884059,1.0241545893719808,1.0579710144927537,0.0070738440303657795,up
2023-04-27,20.9,21.3,20.75,20.75,3846530,1.0,1.0096385542168675,0.9783132530120482,0.9903614457831326,1.0216867469879518,1.0554216867469879,1.0530120481927712,0.010499139414802065,up
2023-04-28,20.8,21.15,20.75,20.95,2351848,1.0,0.9689737470167065,0.9809069212410502,1.0119331742243436,1.045346062052506,1.0429594272076372,1.064439140811456,0.01449028298670304,up
2023-05-04,20.6,20.7,20.3,20.3,3020771,1.0,1.0123152709359606,1.044334975369458,1.0788177339901477,1.0763546798029557,1.0985221674876848,1.1059113300492611,0.018648838845883194,up
2023-05-05,20.35,20.55,20.35,20.55,1608314,1.0,1.0316301703163016,1.0656934306569341,1.0632603406326033,1.0851581508515815,1.092457420924574,1.0632603406326033,0.011817865832464372,up
2023-05-08,20.85,21.45,20.7,21.2,5217246,1.0,1.0330188679245282,1.0306603773584906,1.0518867924528303,1.0589622641509433,1.0306603773584906,1.054245283018868,0.006654312668463622,up
2023-05-09,21.2,22.4,21.2,21.9,11285114,1.0,0.9977168949771691,1.0182648401826484,1.0251141552511416,0.9977168949771691,1.0205479452054795,1.0022831050228311,0.001141552511415535,sideways
2023-05-10,21.9,22.1,21.8,21.85,3568655,1.0,1.0205949656750573,1.0274599542334095,1.0,1.022883295194508,1.0045766590389016,1.0251716247139586,0.0013893429225236762,sideways
2023-05-11,21.95,23.0,21.95,22.3,8785736,1.0,1.006726457399103,0.9798206278026906,1.0022421524663678,0.984304932735426,1.0044843049327354,1.0515695067264574,0.005525304292120443,up
2023-05-12,22.3,22.6,22.05,22.45,3955378,1.0,0.9732739420935413,0.9955456570155903,0.977728285077951,0.997772828507795,1.044543429844098,1.051224944320713,0.010658606426980605,up
2023-05-15,22.55,22.6,21.85,21.85,7370315,1.0,1.022883295194508,1.0045766590389016,1.0251716247139586,1.0732265446224256,1.080091533180778,1.0892448512585813,0.01610003269042172,up
2023-05-16,22.2,22.75,22.05,22.35,5486476,1.0,0.9821029082774049,1.0022371364653242,1.0492170022371363,1.0559284116331096,1.064876957494407,1.046979865771812,0.01286353467561519,up
2023-05-17,22.4,22.6,21.9,21.95,4406050,1.0,1.0205011389521639,1.0683371298405466,1.0751708428246014,1.0842824601366743,1.0660592255125285,1.0911161731207288,0.013586072242108692,up
2023-05-18,22.1,22.7,21.95,22.4,5803707,1.0,1.046875,1.0535714285714286,1.0625,1.0446428571428572,1.0691964285714286,1.064732142857143,0.00821109693877553,up
2023-05-19,22.7,23.7,22.7,23.45,11789033,1.0,1.0063965884861408,1.0149253731343284,0.997867803837953,1.0213219616204692,1.0170575692963753,1.0106609808102345,0.0021321961620468987,sideways
2023-05-22,23.9,24.0,23.5,23.6,4312844,1.0,1.0084745762711864,0.9915254237288135,1.0148305084745761,1.0105932203389831,1.0042372881355932,1.0190677966101696,0.0024213075060532815,sideways
2023-05-23,23.7,24.1,23.25,23.8,6587943,1.0,0.9831932773109243,1.0063025210084033,1.0021008403361344,0.995798319327731,1.0105042016806722,1.0168067226890756,0.003376350540216078,sideways
2023-05-24,24.0,24.0,23.4,23.4,4213629,1.0,1.0235042735042736,1.0192307692307694,1.0128205128205128,1.027777777777778,1.0341880341880343,1.0213675213675213,0.0033577533577533454,sideways
2023-05-25,23.4,24.3,22.85,23.95,10043708,1.0,0.9958246346555324,0.9895615866388309,1.0041753653444676,1.010438413361169,0.9979123173277662,1.0146137787056368,0.0024604831494184384,sideways
2023-05-26,24.1,24.1,23.75,23.85,4044263,1.0,0.9937106918238993,1.0083857442348008,1.0146750524109014,1.0020964360587001,1.0188679245283019,1.0146750524109014,0.003144654088050313,sideways
2023-05-29,24.05,24.2,23.6,23.7,5469313,1.0,1.0147679324894516,1.021097046413502,1.0084388185654007,1.0253164556962027,1.021097046413502,1.021097046413502,0.0028631705846895606,sideways
2023-05-30,23.75,24.1,23.65,24.05,5380245,1.0,1.006237006237006,0.9937629937629937,1.0103950103950103,1.006237006237006,1.006237006237006,1.0166320166320166,0.002227502227502224,sideways
2023-05-31,24.0,24.4,23.8,24.2,6587658,1.0,0.9876033057851239,1.0041322314049588,1.0,1.0,1.0103305785123966,0.9772727272727273,-0.0009592680047225527,sideways
2023-06-01,24.0,24.05,23.65,23.9,4035364,1.0,1.0167364016736402,1.0125523012552302,1.0125523012552302,1.0230125523012552,0.9895397489539749,0.98744769874477,-0.002913927077106985,sideways
2023-06-02,24.1,24.4,23.8,24.3,5939812,1.0,0.9958847736625513,0.9958847736625513,1.0061728395061729,0.9732510288065843,0.9711934156378601,0.9629629629629629,-0.006540270429159313,down
2023-06-05,24.9,24.9,24.15,24.2,5164186,1.0,1.0,1.0103305785123966,0.9772727272727273,0.975206611570248,0.9669421487603306,0.9855371900826447,-0.005165289256198329,down
2023-06-06,24.2,24.65,23.95,24.2,3726793,1.0,1.0103305785123966,0.9772727272727273,0.975206611570248,0.9669421487603306,0.9855371900826447,0.9669421487603306,-0.005681818181818167,down
