time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,20.13,20.45,19.56,20.41,48420,1.0,0.9980401763841255,1.0019598236158744,1.0181283684468398,1.0044096031357177,1.0382165605095541,1.0499755022048016,0.008311751942325193,up
2023-03-31,20.29,20.37,19.72,20.37,18803,1.0,1.0039273441335297,1.0201276386843396,1.0063819342169857,1.0402552773686795,1.0520373097692686,1.0063819342169857,0.004839049021670529,up
2023-04-03,19.97,20.62,19.97,20.45,26800,1.0,1.0161369193154035,1.0024449877750612,1.0361858190709048,1.047921760391198,1.0024449877750612,0.9843520782396088,-0.001030387705204333,sideways
2023-04-04,20.29,20.86,19.97,20.78,22823,1.0,0.9865255052935514,1.0197305101058711,1.0312800769971124,0.9865255052935514,0.9687199230028873,0.9509143407122234,-0.007716898116320634,down
2023-04-05,20.78,22.21,20.37,20.5,121020,1.0,1.0336585365853659,1.0453658536585366,1.0,0.9819512195121951,0.9639024390243903,0.9936585365853658,-0.007926829268292681,down
2023-04-06,21.03,21.19,19.97,21.19,34200,1.0,1.0113260972156677,0.9674374705049551,0.949976403964134,0.9325153374233129,0.9613025011798018,0.9613025011798018,-0.008966493629070309,down
2023-04-07,21.03,21.43,20.13,21.43,13506,1.0,0.9566028931404573,0.939337377508166,0.922071861875875,0.9505366308912739,0.9505366308912739,0.9622025198320112,-0.0040830611292580424,sideways
2023-04-10,21.19,21.19,20.37,20.5,32590,1.0,0.9819512195121951,0.9639024390243903,0.9936585365853658,0.9936585365853658,1.0058536585365854,1.0136585365853659,0.004233449477351915,sideways
2023-04-11,20.37,20.37,19.56,20.13,20000,1.0,0.9816194734227522,1.0119225037257824,1.0119225037257824,1.0243417784401392,1.0322901142573275,1.0119225037257824,0.005340288127173376,up
2023-04-12,20.13,20.13,19.48,19.76,9700,1.0,1.0308704453441295,1.0308704453441295,1.0435222672064777,1.0516194331983806,1.0308704453441295,1.0308704453441295,0.004048582995951415,sideways
2023-04-13,19.97,20.45,19.97,20.37,23703,1.0,1.0,1.0122729504172803,1.0201276386843396,1.0,1.0,1.0039273441335297,-1.7532786310400368e-05,sideways
2023-04-14,20.54,20.54,19.97,20.37,21700,1.0,1.0122729504172803,1.0201276386843396,1.0,1.0,1.0039273441335297,1.0083456062837506,-0.00042078687144960934,sideways
2023-04-17,20.62,20.62,19.97,20.62,22510,1.0,1.0077594568380213,0.9878758486905916,0.9878758486905916,0.9917555771096023,0.9961202715809893,0.9917555771096023,-0.0015761396702230915,sideways
2023-04-18,20.62,20.78,20.13,20.78,12607,1.0,0.980269489894129,0.980269489894129,0.9841193455245427,0.9884504331087584,0.9841193455245427,0.978344562078922,-0.0017530592602777609,sideways
2023-04-19,20.54,20.7,20.21,20.37,15300,1.0,1.0,1.0039273441335297,1.0083456062837506,1.0039273441335297,0.998036327933235,1.0039273441335297,0.0002805245809663982,sideways
2023-04-20,20.21,20.54,20.13,20.37,19420,1.0,1.0039273441335297,1.0083456062837506,1.0039273441335297,0.998036327933235,1.0039273441335297,1.0039273441335297,5.259835893119726e-05,sideways
2023-04-21,20.62,20.62,20.33,20.45,14500,1.0,1.00440097799511,1.0,0.9941320293398532,1.0,1.0,1.00440097799511,0.00015717778553964168,sideways
2023-04-24,20.29,20.54,20.29,20.54,4100,1.0,0.9956183057448881,0.989776046738072,0.9956183057448881,0.9956183057448881,1.0,1.0,0.000521630268465713,sideways
2023-04-25,20.62,20.62,20.13,20.45,9307,1.0,0.9941320293398532,1.0,1.0,1.00440097799511,1.00440097799511,1.00440097799511,0.001362207474676905,sideways
2023-04-26,20.37,20.37,20.33,20.33,1800,1.0,1.0059026069847516,1.0059026069847516,1.0103295622233153,1.0103295622233153,1.0103295622233153,1.0083620265617315,0.0013702480500316155,sideways
2023-04-27,20.29,20.94,19.88,20.45,28800,1.0,1.0,1.00440097799511,1.00440097799511,1.00440097799511,1.0024449877750612,1.0024449877750612,0.00043660495983235546,sideways
2023-04-28,20.62,20.62,20.45,20.45,2200,1.0,1.00440097799511,1.00440097799511,1.00440097799511,1.0024449877750612,1.0024449877750612,0.9980440097799511,-0.0004191407614390351,sideways
2023-05-04,20.62,20.78,19.97,20.54,13800,1.0,1.0,1.0,0.9980525803310614,0.9980525803310614,0.9936708860759494,0.9956183057448881,-0.0009910975100848396,sideways
2023-05-05,20.37,20.54,20.21,20.54,7900,1.0,1.0,0.9980525803310614,0.9980525803310614,0.9936708860759494,0.9956183057448881,1.0077896786757545,0.0003651411879259935,sideways
2023-05-08,20.62,20.78,20.29,20.54,20600,1.0,0.9980525803310614,0.9980525803310614,0.9936708860759494,0.9956183057448881,1.0077896786757545,1.0038948393378775,0.0010258728613159105,sideways
2023-05-09,20.5,20.5,20.29,20.5,5800,1.0,1.0,0.995609756097561,0.9975609756097561,1.0097560975609756,1.0058536585365854,1.0175609756097561,0.0028048780487804894,sideways
2023-05-10,20.29,20.58,20.13,20.5,14200,1.0,0.995609756097561,0.9975609756097561,1.0097560975609756,1.0058536585365854,1.0175609756097561,1.0019512195121951,0.0020731707317073185,sideways
2023-05-11,20.45,20.45,20.29,20.41,2600,1.0,1.0019598236158744,1.0142087212150905,1.0102890739833414,1.022048015678589,1.0063694267515924,1.0102890739833414,0.0016973472387485208,sideways
2023-05-12,20.45,20.45,20.25,20.45,1200,1.0,1.0122249388753055,1.008312958435208,1.0200488997555013,1.00440097799511,1.008312958435208,1.0024449877750612,-0.00015717778553962607,sideways
2023-05-15,20.25,20.78,19.97,20.7,17200,1.0,0.9961352657004832,1.007729468599034,0.9922705314009662,0.9961352657004832,0.9903381642512078,0.9879227053140096,-0.002122153209109737,sideways
2023-05-16,20.58,20.62,19.97,20.62,11800,1.0,1.011639185257032,0.9961202715809893,1.0,0.9941804073714839,0.9917555771096023,0.9839961202715809,-0.0032042399889150655,sideways
2023-05-17,20.62,20.86,20.45,20.86,16200,1.0,0.9846596356663471,0.9884947267497604,0.9827420901246405,0.9803451581975072,0.9726749760306808,0.9803451581975072,-0.0032529790439665735,sideways
2023-05-18,20.7,20.7,20.05,20.54,15104,1.0,1.0038948393378775,0.9980525803310614,0.9956183057448881,0.9878286270691334,0.9956183057448881,0.9956183057448881,-0.0014257894004729467,sideways
2023-05-19,20.5,20.78,19.11,20.62,17600,1.0,0.9941804073714839,0.9917555771096023,0.9839961202715809,0.9917555771096023,0.9917555771096023,0.9961202715809893,-0.0005888873493141273,sideways
2023-05-22,20.13,20.5,20.05,20.5,3200,1.0,0.9975609756097561,0.9897560975609756,0.9975609756097561,0.9975609756097561,1.0019512195121951,0.9917073170731706,-0.0002961672473867716,sideways
2023-05-23,20.45,20.62,19.72,20.45,21000,1.0,0.9921760391198043,1.0,1.0,1.00440097799511,0.9941320293398532,0.9941320293398532,-0.00033181976947259183,sideways
2023-05-24,20.05,20.54,19.97,20.29,6600,1.0,1.007885657959586,1.007885657959586,1.0123213405618532,1.0019714144898964,1.0019714144898964,1.0019714144898964,-0.000422445962120718,sideways
2023-05-25,19.97,20.62,19.97,20.45,3200,1.0,1.0,1.00440097799511,0.9941320293398532,0.9941320293398532,0.9941320293398532,0.9765281173594131,-0.0033007334963325295,sideways
2023-05-26,19.97,20.45,19.97,20.45,3300,1.0,1.00440097799511,0.9941320293398532,0.9941320293398532,0.9941320293398532,0.9765281173594131,0.9843520782396088,-0.003667481662591687,sideways
2023-05-29,19.97,20.54,19.8,20.54,25100,1.0,0.989776046738072,0.989776046738072,0.989776046738072,0.9722492697176242,0.9800389483933788,0.9917234664070108,-0.0022082348031714884,sideways
2023-05-30,19.88,20.33,19.56,20.33,10500,1.0,1.0,1.0,0.9822921790457453,0.9901623216920807,1.001967535661584,0.9822921790457453,-0.0021080739231255476,sideways
2023-05-31,19.56,20.33,19.56,20.33,7320,1.0,1.0,0.9822921790457453,0.9901623216920807,1.001967535661584,0.9822921790457453,0.9621249385145106,-0.004620195348183526,down
2023-06-01,20.05,20.33,19.8,20.33,18400,1.0,0.9822921790457453,0.9901623216920807,1.001967535661584,0.9822921790457453,0.9621249385145106,1.0103295622233153,-0.0006148548942449621,sideways
