time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,40.93,40.93,39.42,39.9,771305,1.0,0.9979949874686718,1.0040100250626567,1.0040100250626567,0.9979949874686718,1.0020050125313282,1.0080200501253134,0.0009308986752595757,sideways
2023-03-31,40.46,40.46,39.18,39.82,426304,1.0,1.0060271220492216,1.0060271220492216,1.0,1.0040180813661477,1.010045203415369,1.0080361627322953,0.0010762717945038214,sideways
2023-04-03,39.98,40.14,39.58,40.06,509806,1.0,1.0,0.9940089865202196,0.9980029955067398,1.00399400898652,1.00199700449326,0.9980029955067398,0.0002852863561799899,sideways
2023-04-04,40.22,40.22,39.66,40.06,352993,1.0,0.9940089865202196,0.9980029955067398,1.00399400898652,1.00199700449326,0.9980029955067398,1.00399400898652,0.0008558590685400211,sideways
2023-04-05,39.9,39.9,39.58,39.82,357558,1.0,1.0040180813661477,1.010045203415369,1.0080361627322953,1.0040180813661477,1.010045203415369,1.010045203415369,0.001291526153404594,sideways
2023-04-06,39.82,40.77,39.58,39.98,909659,1.0,1.0060030015007504,1.0040020010005004,1.0,1.0060030015007504,1.0060030015007504,1.0040020010005004,0.0005002501250625434,sideways
2023-04-07,39.98,40.46,39.82,40.22,557384,1.0,0.9980109398309299,0.9940328194927897,1.0,1.0,0.9980109398309299,0.9940328194927897,-0.000426227179086453,sideways
2023-04-10,40.77,40.77,39.54,40.14,519866,1.0,0.9960139511709017,1.001993024414549,1.001993024414549,1.0,0.9960139511709017,0.9980069755854509,-0.0002847177735070062,sideways
2023-04-11,39.74,40.22,39.46,39.98,249061,1.0,1.0060030015007504,1.0060030015007504,1.0040020010005004,1.0,1.0020010005002502,0.9939969984992497,-0.001143428857285772,sideways
2023-04-12,40.06,40.46,39.46,40.22,891536,1.0,1.0,0.9980109398309299,0.9940328194927897,0.9960218796618598,0.9880656389855794,0.9980109398309299,-0.001136605810897195,sideways
2023-04-13,40.38,40.46,39.82,40.22,421617,1.0,0.9980109398309299,0.9940328194927897,0.9960218796618598,0.9880656389855794,0.9980109398309299,1.0156638488314271,0.0014651559281096838,sideways
2023-04-14,40.38,40.62,39.5,40.14,765739,1.0,0.9960139511709017,0.9980069755854509,0.9900348779272546,1.0,1.017688091679123,1.0296462381664175,0.004795714997508729,up
2023-04-17,40.22,40.22,39.62,39.98,369925,1.0,1.0020010005002502,0.9939969984992497,1.0040020010005004,1.0217608804402203,1.0337668834417209,1.0377688844422213,0.007307225041091985,up
2023-04-18,40.06,40.3,39.7,40.06,521410,1.0,0.9920119820269595,1.00199700449326,1.0197204193709435,1.0317024463305042,1.0356964553170245,1.053419870194708,0.009904785678624928,up
2023-04-19,40.06,40.06,39.7,39.74,263213,1.0,1.0100654252642174,1.0279315551082033,1.0400100654252642,1.0440362355309512,1.061902365374937,1.0581278309008555,0.010505787619526917,up
2023-04-20,39.82,40.46,39.82,40.14,697392,1.0,1.017688091679123,1.0296462381664175,1.0336322869955157,1.0513203786746388,1.047583457897359,1.0435974090682612,0.007580610719624165,up
2023-04-21,40.14,40.93,39.9,40.85,964165,1.0,1.011750305997552,1.0156670746634027,1.0330477356181151,1.02937576499388,1.0254589963280294,1.011750305997552,0.00272774960657457,sideways
2023-04-24,40.85,42.13,40.77,41.33,1013196,1.0,1.003871279941931,1.0210500846842487,1.0174207597386886,1.013549479796758,1.0,0.9941930800871039,-0.0011665687325014592,sideways
2023-04-25,41.41,42.13,39.9,41.49,1024718,1.0,1.017112557242709,1.0134972282477703,1.009640877319836,0.9961436490720654,0.9903591226801639,0.9865027717522294,-0.003976861894432391,sideways
2023-04-26,41.33,42.2,40.54,42.2,653492,1.0,0.9964454976303316,0.9926540284360189,0.9793838862559241,0.973696682464455,0.9699052132701421,0.953080568720379,-0.00759986459038592,down
2023-04-27,41.65,42.28,41.49,42.05,478745,1.0,0.9961950059453033,0.9828775267538645,0.9771700356718194,0.9733650416171226,0.9564803804994055,0.9602853745541023,-0.007431629013079659,down
2023-04-28,41.89,42.13,41.49,41.89,468339,1.0,0.9866316543327762,0.9809023633325377,0.9770828359990451,0.9601336834566722,0.9639532107901647,0.9658629744569109,-0.006019165842512704,down
2023-05-04,41.89,41.89,40.93,41.33,392261,1.0,0.9941930800871039,0.990321800145173,0.9731429954028551,0.977014275344786,0.9789499153157514,0.9789499153157514,-0.0038194324427085,sideways
2023-05-05,41.09,41.57,40.62,41.09,366402,1.0,0.9961061085422243,0.978826965198345,0.9827208566561207,0.9846678023850085,0.9846678023850085,0.978826965198345,-0.0028769599833118917,sideways
2023-05-08,41.33,41.49,40.62,40.93,296963,1.0,0.9826533105301735,0.9865624236501345,0.9885169802101148,0.9885169802101148,0.9826533105301735,0.9826533105301735,-0.0017887682803392597,sideways
2023-05-09,40.93,41.17,40.14,40.22,386744,1.0,1.0039781203381404,1.0059671805072103,1.0059671805072103,1.0,1.0,0.9940328194927897,-0.0011366058108972191,sideways
2023-05-10,40.46,40.54,39.82,40.38,508662,1.0,1.0019811788013868,1.0019811788013868,0.9960376423972263,0.9960376423972263,0.9900941059930657,0.9900941059930657,-0.0021226915729144914,sideways
2023-05-11,40.46,40.69,40.06,40.46,344718,1.0,1.0,0.9940682155215027,0.9940682155215027,0.9881364310430053,0.9881364310430053,0.9881364310430053,-0.0023303439022668167,sideways
2023-05-12,40.46,40.46,39.9,40.46,338505,1.0,0.9940682155215027,0.9940682155215027,0.9881364310430053,0.9881364310430053,0.9881364310430053,0.9881364310430053,-0.0019066450109455821,sideways
2023-05-15,40.46,40.46,39.98,40.22,367533,1.0,1.0,0.9940328194927897,0.9940328194927897,0.9940328194927897,0.9940328194927897,0.9920437593237196,-0.0012786815372593555,sideways
2023-05-16,40.14,40.3,39.66,40.22,367642,1.0,0.9940328194927897,0.9940328194927897,0.9940328194927897,0.9940328194927897,0.9920437593237196,0.9801093983092989,-0.0022732116217944105,sideways
2023-05-17,39.74,40.38,39.7,39.98,493048,1.0,1.0,1.0,1.0,0.9979989994997499,0.9859929964982492,0.9939969984992497,-0.0017151432859286598,sideways
2023-05-18,39.82,40.14,39.7,39.98,392717,1.0,1.0,1.0,0.9979989994997499,0.9859929964982492,0.9939969984992497,0.9939969984992497,-0.0015722146787679346,sideways
2023-05-19,39.98,40.06,39.5,39.98,415125,1.0,1.0,0.9979989994997499,0.9859929964982492,0.9939969984992497,0.9939969984992497,0.9939969984992497,-0.001214893160866128,sideways
2023-05-22,40.06,40.06,39.62,39.98,558405,1.0,0.9979989994997499,0.9859929964982492,0.9939969984992497,0.9939969984992497,0.9939969984992497,0.9959979989994998,-0.00042878582148215893,sideways
2023-05-23,39.82,40.06,39.66,39.9,401702,1.0,0.9879699248120302,0.9959899749373434,0.9959899749373434,0.9959899749373434,0.9979949874686718,1.0040100250626567,0.0011457214464733307,sideways
2023-05-24,39.9,39.98,39.42,39.42,468395,1.0,1.0081177067478437,1.0081177067478437,1.0081177067478437,1.0101471334348047,1.0162354134956875,1.0202942668696093,0.002826701456838442,sideways
2023-05-25,39.42,39.74,39.22,39.74,346582,1.0,1.0,1.0,1.0020130850528435,1.008052340211374,1.0120785103170609,1.0120785103170609,0.0024444604213099365,sideways
