time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,7.3,7.5,7.3,7.3,47810,1.0,1.0273972602739727,1.0273972602739727,1.0273972602739727,1.0410958904109588,1.0547945205479452,1.0547945205479452,0.008317025440313097,up
2023-03-31,7.4,7.5,7.3,7.5,21900,1.0,1.0,1.0,1.0133333333333332,1.0266666666666666,1.0266666666666666,1.0533333333333335,0.008571428571428579,up
2023-04-03,7.4,7.6,7.4,7.5,55520,1.0,1.0,1.0133333333333332,1.0266666666666666,1.0266666666666666,1.0533333333333335,1.0533333333333335,0.010000000000000023,up
2023-04-04,7.5,7.5,7.5,7.5,29500,1.0,1.0133333333333332,1.0266666666666666,1.0266666666666666,1.0533333333333335,1.0533333333333335,1.0266666666666666,0.006666666666666686,up
2023-04-05,7.5,7.6,7.4,7.6,25200,1.0,1.0131578947368423,1.0131578947368423,1.0394736842105263,1.0394736842105263,1.0131578947368423,1.0,0.0009398496240601446,sideways
2023-04-06,7.6,7.8,7.6,7.7,75100,1.0,1.0,1.025974025974026,1.025974025974026,1.0,0.9870129870129869,0.9870129870129869,-0.003246753246753267,sideways
2023-04-07,7.7,7.8,7.7,7.7,42900,1.0,1.025974025974026,1.025974025974026,1.0,0.9870129870129869,0.9870129870129869,1.0,-0.004174397031539902,sideways
2023-04-10,7.8,8.2,7.8,7.9,109000,1.0,1.0,0.9746835443037974,0.9620253164556961,0.9620253164556961,0.9746835443037974,0.9620253164556961,-0.006329113924050647,down
2023-04-11,7.9,7.9,7.7,7.9,29200,1.0,0.9746835443037974,0.9620253164556961,0.9620253164556961,0.9746835443037974,0.9620253164556961,1.10126582278481,0.010397830018083164,up
2023-04-12,7.9,7.9,7.7,7.7,81100,1.0,0.9870129870129869,0.9870129870129869,1.0,0.9870129870129869,1.1298701298701297,1.2597402597402596,0.038033395176252295,up
