time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,7.89,7.89,7.63,7.72,51232,1.0,1.045336787564767,1.033678756476684,1.011658031088083,1.011658031088083,1.0220207253886011,1.0220207253886011,-9.252405625462669e-05,sideways
2023-03-31,7.81,8.24,7.63,8.07,57000,1.0,0.9888475836431226,0.9677819083023543,0.9677819083023543,0.9776951672862453,0.9776951672862453,0.9888475836431226,-0.0016374579571605651,sideways
2023-04-03,8.24,8.42,7.89,7.98,34500,1.0,0.9786967418546365,0.9786967418546365,0.9887218045112781,0.9887218045112781,1.0,0.9786967418546365,-0.0004027926960257815,sideways
2023-04-04,7.98,7.98,7.81,7.81,49105,1.0,1.0,1.0102432778489117,1.0102432778489117,1.0217669654289374,1.0,1.0,0.0004115602707152053,sideways
2023-04-05,7.89,7.89,7.72,7.81,53100,1.0,1.0102432778489117,1.0102432778489117,1.0217669654289374,1.0,1.0,1.0,-0.0010974940552405347,sideways
2023-04-06,7.81,8.07,7.72,7.89,57506,1.0,1.0,1.0114068441064639,0.9898605830164765,0.9898605830164765,0.9898605830164765,0.9898605830164765,-0.0025801195002716016,sideways
2023-04-07,7.89,7.89,7.72,7.89,61101,1.0,1.0114068441064639,0.9898605830164765,0.9898605830164765,0.9898605830164765,0.9898605830164765,0.9670468948035488,-0.005069708491761729,down
2023-04-10,7.89,7.98,7.81,7.98,45317,1.0,0.9786967418546365,0.9786967418546365,0.9786967418546365,0.9786967418546365,0.956140350877193,0.956140350877193,-0.006310418904403864,down
2023-04-11,7.89,7.89,7.81,7.81,13300,1.0,1.0,1.0,1.0,0.9769526248399488,0.9769526248399488,0.9769526248399488,-0.004938723248582395,down
2023-04-12,7.81,7.89,7.46,7.81,48039,1.0,1.0,1.0,0.9769526248399488,0.9769526248399488,0.9769526248399488,0.9654289372599232,-0.0061734040607279985,down
2023-04-13,7.81,7.81,7.72,7.81,17106,1.0,1.0,0.9769526248399488,0.9769526248399488,0.9769526248399488,0.9654289372599232,0.9551856594110115,-0.0072708981159685365,down
2023-04-14,7.81,7.81,7.63,7.81,19000,1.0,0.9769526248399488,0.9769526248399488,0.9769526248399488,0.9654289372599232,0.9551856594110115,0.9551856594110115,-0.006767880007316629,down
2023-04-17,7.81,7.81,7.63,7.63,12100,1.0,1.0,1.0,0.9882044560943644,0.9777195281782438,0.9777195281782438,1.0,-0.002387193409473877,sideways
2023-04-18,7.63,7.63,7.63,7.63,6100,1.0,1.0,0.9882044560943644,0.9777195281782438,0.9777195281782438,1.0,1.0117955439056356,0.0008893465643137991,sideways
2023-04-19,7.63,7.63,7.54,7.63,23500,1.0,0.9882044560943644,0.9777195281782438,0.9777195281782438,1.0,1.0117955439056356,1.0,0.0024808088372963843,sideways
2023-04-20,7.63,7.72,7.54,7.54,14100,1.0,0.9893899204244032,0.9893899204244032,1.0119363395225465,1.0238726790450927,1.0119363395225465,1.0119363395225465,0.004120879120879122,sideways
2023-04-21,7.63,7.63,7.46,7.46,9517,1.0,1.0,1.022788203753351,1.03485254691689,1.022788203753351,1.022788203753351,1.0107238605898123,0.0027767139027192575,sideways
2023-04-24,7.54,7.54,7.37,7.46,18700,1.0,1.022788203753351,1.03485254691689,1.022788203753351,1.022788203753351,1.0107238605898123,1.0107238605898123,-0.00014362313289926844,sideways
2023-04-25,7.54,7.89,7.46,7.63,34617,1.0,1.0117955439056356,1.0,1.0,0.9882044560943644,0.9882044560943644,1.0,-0.002106347126006364,sideways
2023-04-26,7.72,7.72,7.72,7.72,7516,1.0,0.9883419689119172,0.9883419689119172,0.9766839378238342,0.9766839378238342,0.9883419689119172,0.9883419689119172,-0.001665433012583266,sideways
2023-04-27,7.72,7.72,7.54,7.63,15412,1.0,1.0,0.9882044560943644,0.9882044560943644,1.0,1.0,1.0235910878112713,0.00294888597640891,sideways
2023-04-28,7.54,7.63,7.54,7.63,4415,1.0,0.9882044560943644,0.9882044560943644,1.0,1.0,1.0235910878112713,1.0117955439056356,0.004212694252012728,sideways
2023-05-04,7.63,7.63,7.46,7.54,17400,1.0,1.0,1.0119363395225465,1.0119363395225465,1.0358090185676392,1.0238726790450927,1.0358090185676392,0.00639446760136413,up
2023-05-05,7.54,7.54,7.46,7.54,11010,1.0,1.0119363395225465,1.0119363395225465,1.0358090185676392,1.0238726790450927,1.0358090185676392,1.0358090185676392,0.005968169761273186,up
2023-05-08,7.63,7.72,7.63,7.63,38271,1.0,1.0,1.0235910878112713,1.0117955439056356,1.0235910878112713,1.0235910878112713,0.9882044560943644,0.0004212694252012729,sideways
2023-05-09,7.72,7.72,7.63,7.63,15653,1.0,1.0235910878112713,1.0117955439056356,1.0235910878112713,1.0235910878112713,0.9882044560943644,1.0,-0.0021063471260063644,sideways
2023-05-10,7.72,7.81,7.54,7.81,50303,1.0,0.9884763124199744,1.0,1.0,0.9654289372599232,0.9769526248399488,0.9769526248399488,-0.004527162977867192,down
2023-05-11,7.63,7.72,7.63,7.72,22800,1.0,1.011658031088083,1.011658031088083,0.9766839378238342,0.9883419689119172,0.9883419689119172,0.9766839378238342,-0.004996299037749807,down
