time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,18.51,18.95,17.8,18.16,1400,1.0,1.019273127753304,1.019273127753304,1.0143171806167401,1.0,1.0044052863436121,1.019273127753304,0.00031466331025801087,sideways
2023-03-31,18.16,18.6,17.89,18.51,4400,1.0,1.0,0.9951377633711508,0.9810913019989195,0.985413290113452,1.0,1.0048622366288493,0.00017365130817318636,sideways
2023-04-03,18.42,18.51,18.42,18.51,2700,1.0,0.9951377633711508,0.9810913019989195,0.985413290113452,1.0,1.0048622366288493,1.0048622366288493,0.0018908698001080563,sideways
2023-04-04,18.42,18.51,18.42,18.42,5900,1.0,0.9858849077090118,0.9902280130293157,1.004885993485342,1.009771986970684,1.009771986970684,1.009771986970684,0.003451217620598745,sideways
2023-04-05,18.42,18.6,18.16,18.16,12600,1.0,1.0044052863436121,1.019273127753304,1.024229074889868,1.024229074889868,1.024229074889868,1.0044052863436121,0.002064977973568281,sideways
2023-04-06,18.51,18.51,18.16,18.24,2400,1.0,1.0148026315789476,1.0197368421052633,1.0197368421052633,1.0197368421052633,1.0,1.0148026315789476,0.0005286654135338412,sideways
2023-04-07,18.24,18.51,18.24,18.51,200,1.0,1.0048622366288493,1.0048622366288493,1.0048622366288493,0.985413290113452,1.0,0.9951377633711508,-0.0015628617735586998,sideways
2023-04-10,18.16,18.6,18.16,18.6,400,1.0,1.0,1.0,0.9806451612903224,0.9951612903225806,0.9903225806451613,0.9903225806451613,-0.0019009216589861704,sideways
2023-04-11,18.6,18.6,18.6,18.6,0,1.0,1.0,0.9806451612903224,0.9951612903225806,0.9903225806451613,0.9903225806451613,0.9951612903225806,-0.0008640552995391657,sideways
2023-04-12,18.6,18.6,18.6,18.6,506,1.0,0.9806451612903224,0.9951612903225806,0.9903225806451613,0.9903225806451613,0.9951612903225806,0.9806451612903224,-0.0012096774193548444,sideways
2023-04-13,18.86,18.86,18.24,18.24,300,1.0,1.0148026315789476,1.0098684210526319,1.0098684210526319,1.0148026315789476,1.0,1.0148026315789476,0.0007048872180451169,sideways
2023-04-14,18.16,18.51,18.16,18.51,7600,1.0,0.9951377633711508,0.9951377633711508,1.0,0.985413290113452,1.0,1.0,-1.1965865160561133e-17,sideways
2023-04-17,18.16,18.42,17.71,18.42,1022,1.0,1.0,1.004885993485342,0.9902280130293157,1.004885993485342,1.004885993485342,1.009771986970684,0.0013959981386691487,sideways
2023-04-18,18.42,18.42,18.42,18.42,1100,1.0,1.004885993485342,0.9902280130293157,1.004885993485342,1.004885993485342,1.009771986970684,1.004885993485342,0.0013959981386691565,sideways
2023-04-19,18.24,18.51,18.16,18.51,3600,1.0,0.985413290113452,1.0,1.0,1.0048622366288493,1.0,1.0048622366288493,0.001736513081731902,sideways
2023-04-20,18.51,18.6,18.24,18.24,5200,1.0,1.0148026315789476,1.0148026315789476,1.0197368421052633,1.0148026315789476,1.0197368421052633,1.0197368421052633,0.002467105263157901,sideways
2023-04-21,18.24,18.51,18.24,18.51,2103,1.0,1.0,1.0048622366288493,1.0,1.0048622366288493,1.0048622366288493,1.0048622366288493,0.000868256540865951,sideways
2023-04-24,18.24,18.51,18.24,18.51,1000,1.0,1.0048622366288493,1.0,1.0048622366288493,1.0048622366288493,1.0048622366288493,0.9902755267423012,-0.0008682565408659628,sideways
2023-04-25,18.51,18.6,18.51,18.6,3600,1.0,0.9951612903225806,1.0,1.0,1.0,0.9854838709677418,0.9951612903225806,-0.0012096774193548487,sideways
2023-04-26,18.51,18.51,18.51,18.51,200,1.0,1.0048622366288493,1.0048622366288493,1.0048622366288493,0.9902755267423012,1.0,0.9810913019989195,-0.0028941884695531535,sideways
2023-04-27,18.6,19.22,18.6,18.6,5700,1.0,1.0,1.0,0.9854838709677418,0.9951612903225806,0.9763440860215054,0.9951612903225806,-0.0023809523809523877,sideways
2023-04-28,18.6,18.6,18.6,18.6,810,1.0,1.0,0.9854838709677418,0.9951612903225806,0.9763440860215054,0.9951612903225806,1.0236559139784944,0.0018625192012288576,sideways
2023-05-04,18.51,18.6,18.51,18.6,600,1.0,0.9854838709677418,0.9951612903225806,0.9763440860215054,0.9951612903225806,1.0236559139784944,1.0,0.002726574500768043,sideways
2023-05-05,18.6,18.6,18.33,18.33,4510,1.0,1.009819967266776,0.9907255864702674,1.009819967266776,1.03873431533006,1.014729950900164,1.0289143480632843,0.005163276439872191,up
2023-05-08,18.33,18.86,18.16,18.51,3702,1.0,0.9810913019989195,1.0,1.0286331712587788,1.0048622366288493,1.0189086980010804,1.0189086980010804,0.0049008258084433,up
2023-05-09,18.16,18.16,18.16,18.16,500,1.0,1.019273127753304,1.0484581497797356,1.024229074889868,1.0385462555066078,1.0385462555066078,1.0143171806167401,0.0025566393958464375,sideways
2023-05-10,18.24,18.51,18.24,18.51,2110,1.0,1.0286331712587788,1.0048622366288493,1.0189086980010804,1.0189086980010804,0.9951377633711508,0.9951377633711508,-0.002411823724627595,sideways
2023-05-11,18.6,19.04,18.6,19.04,2500,1.0,0.9768907563025211,0.990546218487395,0.990546218487395,0.9674369747899161,0.9674369747899161,0.990546218487395,-0.002513505402160855,sideways
2023-05-12,18.16,18.6,18.16,18.6,3627,1.0,1.0139784946236559,1.0139784946236559,0.9903225806451613,0.9903225806451613,1.0139784946236559,0.9903225806451613,-0.0018817204301075203,sideways
