time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,13.51,13.75,13.43,13.51,950720,1.0,0.9940784603997039,1.0407105847520355,1.058475203552924,1.0466321243523318,1.0347890451517394,1.0229459659511473,0.005577878819921752,up
2023-03-31,13.59,13.59,13.35,13.43,1358250,1.0,1.046909903201787,1.0647803425167537,1.052866716306776,1.0409530900967983,1.0290394638868205,1.0059568131049887,-0.0014892032762472177,sideways
2023-04-03,13.51,14.22,13.51,14.06,2639135,1.0,1.0170697012802277,1.0056899004267426,0.9943100995732574,0.9829302987197724,0.960881934566145,0.9886201991465149,-0.006045519203413955,down
2023-04-04,14.14,14.3,13.98,14.3,2566632,1.0,0.9888111888111888,0.9776223776223776,0.9664335664335664,0.9447552447552446,0.972027972027972,0.9944055944055944,-0.002972027972027977,sideways
2023-04-05,14.3,14.45,14.06,14.14,2112133,1.0,0.9886845827439886,0.9773691654879774,0.9554455445544554,0.983026874115983,1.0056577086280056,1.0,0.0014144271570014156,sideways
2023-04-06,14.22,14.53,13.98,13.98,2928205,1.0,0.9885550786838341,0.9663805436337625,0.994277539341917,1.017167381974249,1.011444921316166,0.9778254649499284,0.0010729613733905597,sideways
2023-04-07,13.98,14.06,13.67,13.82,1899591,1.0,0.9775687409551375,1.0057887120115774,1.0289435600578871,1.0231548480463097,0.9891461649782923,0.9949348769898697,0.0009044862518089724,sideways
2023-04-10,13.59,14.06,13.35,13.51,1931578,1.0,1.0288675055514434,1.0525536639526278,1.0466321243523318,1.0118430792005921,1.0177646188008882,1.0177646188008882,-0.00034366078037433603,sideways
2023-04-11,13.51,13.9,13.51,13.9,1347037,1.0,1.023021582733813,1.0172661870503596,0.983453237410072,0.9892086330935251,0.9892086330935251,0.9942446043165467,-0.004033915724563214,sideways
2023-04-12,13.9,14.45,13.82,14.22,2536957,1.0,0.9943741209563994,0.9613220815752461,0.9669479606188467,0.9669479606188467,0.9718706047819972,1.0218002812939522,0.000929274663451877,sideways
2023-04-13,14.22,14.53,14.06,14.14,2570156,1.0,0.9667609618104667,0.9724186704384724,0.9724186704384724,0.9773691654879774,1.0275813295615275,1.0113154172560113,0.005733481511416442,up
2023-04-14,14.14,14.3,13.67,13.67,1704070,1.0,1.005852231163131,1.005852231163131,1.0109729334308706,1.0629114850036576,1.0460863204096562,1.0285296269202633,0.007968439753370238,up
2023-04-17,13.67,13.98,13.67,13.75,901747,1.0,1.0,1.005090909090909,1.0567272727272727,1.04,1.0225454545454546,1.0683636363636364,0.010181818181818195,up
2023-04-18,13.43,13.9,12.41,13.75,1341005,1.0,1.005090909090909,1.0567272727272727,1.04,1.0225454545454546,1.0683636363636364,1.1425454545454545,0.01857142857142858,up
2023-04-19,13.75,13.98,13.67,13.82,1143391,1.0,1.0513748191027497,1.0347322720694645,1.0173661360347324,1.0629522431259044,1.1367583212735166,1.114327062228654,0.019356005788712,up
2023-04-20,13.75,14.69,13.75,14.53,5495342,1.0,0.9841706813489334,0.967653131452168,1.011011699931177,1.0812112869924295,1.0598761183757743,1.0646937370956642,0.01639465146003342,up
2023-04-21,14.61,14.69,14.14,14.3,2203814,1.0,0.9832167832167832,1.0272727272727271,1.0986013986013987,1.0769230769230769,1.0818181818181818,1.0769230769230769,0.01705794205794205,up
2023-04-24,14.3,14.61,13.98,14.06,2284939,1.0,1.0448079658605973,1.1173541963015647,1.0953058321479374,1.100284495021337,1.0953058321479374,1.061166429587482,0.009550904287746385,up
2023-04-25,14.14,15.16,13.98,14.69,4291783,1.0,1.0694349897889721,1.0483321987746768,1.0530973451327434,1.0483321987746768,1.0156569094622192,1.0265486725663717,-0.0009967908197996665,sideways
2023-04-26,14.69,15.71,14.61,15.71,4013369,1.0,0.9802673456397198,0.9847231063017187,0.9802673456397198,0.9497135582431572,0.9598981540420114,0.9751750477402927,-0.005365099572610721,down
2023-04-27,15.79,15.87,15.16,15.4,2472758,1.0,1.0045454545454546,1.0,0.9688311688311688,0.9792207792207792,0.9948051948051948,1.0,-0.0014378478664193006,sideways
2023-04-28,15.47,15.63,15.16,15.47,2610741,1.0,0.995475113122172,0.9644473173884938,0.9747899159663865,0.9903038138332255,0.995475113122172,0.9851325145442792,-0.0006694985686582385,sideways
2023-05-04,15.47,16.18,15.32,15.4,3240062,1.0,0.9688311688311688,0.9792207792207792,0.9948051948051948,1.0,0.9896103896103896,0.9948051948051948,0.001669758812615956,sideways
2023-05-05,14.14,15.47,14.14,14.92,2431542,1.0,1.0107238605898123,1.0268096514745308,1.032171581769437,1.0214477211796247,1.0268096514745308,1.042225201072386,0.005481616238988891,up
2023-05-08,14.92,15.4,14.77,15.08,1994440,1.0,1.0159151193633953,1.0212201591511936,1.0106100795755968,1.0159151193633953,1.0311671087533156,1.0159151193633953,0.002605153467222438,sideways
2023-05-09,15.08,15.47,15.08,15.32,1438766,1.0,1.0052219321148825,0.9947780678851175,1.0,1.0150130548302871,1.0,0.9738903394255874,-0.0024477806788511802,sideways
2023-05-10,15.4,15.47,15.16,15.4,1847528,1.0,0.9896103896103896,0.9948051948051948,1.0097402597402598,0.9948051948051948,0.9688311688311688,0.9688311688311688,-0.004823747680890539,down
2023-05-11,15.4,15.87,15.24,15.24,2683266,1.0,1.005249343832021,1.0203412073490814,1.005249343832021,0.979002624671916,0.979002624671916,0.989501312335958,-0.0044760029996250466,down
2023-05-12,15.24,15.55,15.0,15.32,1953731,1.0,1.0150130548302871,1.0,0.9738903394255874,0.9738903394255874,0.9843342036553525,0.9947780678851175,-0.0036833271167474777,sideways
2023-05-15,15.4,15.95,15.24,15.55,2331132,1.0,0.985209003215434,0.9594855305466238,0.9594855305466238,0.9697749196141479,0.980064308681672,1.005144694533762,0.0005512172714745143,sideways
2023-05-16,15.55,15.55,15.32,15.32,1122526,1.0,0.9738903394255874,0.9738903394255874,0.9843342036553525,0.9947780678851175,1.0202349869451697,1.0,0.004056322267810516,sideways
2023-05-17,15.4,15.47,14.92,14.92,1584612,1.0,1.0,1.0107238605898123,1.0214477211796247,1.0475871313672922,1.0268096514745308,1.0160857908847185,0.0049549980850248955,up
2023-05-18,14.92,15.16,14.85,14.92,1129621,1.0,1.0107238605898123,1.0214477211796247,1.0475871313672922,1.0268096514745308,1.0160857908847185,1.0160857908847185,0.0022979701263883584,sideways
2023-05-19,15.16,15.32,14.92,15.08,1493388,1.0,1.0106100795755968,1.0364721485411141,1.0159151193633953,1.0053050397877985,1.0053050397877985,1.0212201591511936,0.0007815460401667332,sideways
2023-05-22,15.47,15.47,14.92,15.24,1340161,1.0,1.0255905511811023,1.005249343832021,0.994750656167979,0.994750656167979,1.010498687664042,1.0150918635170605,0.000164041994750678,sideways
2023-05-23,15.24,15.63,15.08,15.63,1910664,1.0,0.9801663467690339,0.9699296225207933,0.9699296225207933,0.9852847088931541,0.9897632757517594,1.0102367242482404,0.002330682752947605,sideways
2023-05-24,15.71,16.02,15.32,15.32,3066601,1.0,0.9895561357702349,0.9895561357702349,1.0052219321148825,1.0097911227154048,1.0306788511749347,1.0202349869451697,0.005828049235359948,up
2023-05-25,15.32,15.4,15.08,15.16,1335901,1.0,1.0,1.0158311345646438,1.020448548812665,1.0415567282321898,1.0310026385224276,1.0310026385224276,0.006454956652845851,up
2023-05-26,15.16,15.4,15.16,15.16,1293574,1.0,1.0158311345646438,1.020448548812665,1.0415567282321898,1.0310026385224276,1.0310026385224276,1.062005277044855,0.00810403316999625,up
2023-05-29,15.16,15.47,15.16,15.4,2011852,1.0,1.0045454545454546,1.0253246753246752,1.014935064935065,1.014935064935065,1.0454545454545454,1.0402597402597402,0.006864564007421143,up
2023-05-30,15.47,15.87,15.4,15.47,2623707,1.0,1.0206851971557853,1.0103425985778927,1.0103425985778927,1.0407239819004526,1.035552682611506,1.035552682611506,0.005956228645304261,up
2023-05-31,15.63,16.18,15.55,15.79,3831116,1.0,0.9898670044331856,0.9898670044331856,1.019632678910703,1.0145661811272957,1.0145661811272957,0.9848005066497785,0.001017823215416626,sideways
2023-06-01,15.87,15.95,15.55,15.63,1826997,1.0,1.0,1.0300703774792066,1.0249520153550864,1.0249520153550864,0.9948816378758797,1.0051183621241202,-7.867966132971704e-18,sideways
2023-06-02,16.02,16.1,15.47,15.63,2186513,1.0,1.0300703774792066,1.0249520153550864,1.0249520153550864,0.9948816378758797,1.0051183621241202,1.020473448496481,-0.0006626450964263009,sideways
2023-06-05,15.87,16.26,15.71,16.1,3814231,1.0,0.995031055900621,0.995031055900621,0.9658385093167702,0.9757763975155279,0.9906832298136644,0.970807453416149,-0.0041259982253771125,sideways
2023-06-06,16.18,16.42,15.95,16.02,2136118,1.0,1.0,0.970661672908864,0.9806491885143571,0.9956304619225967,0.9756554307116105,0.9850187265917603,-0.002452291778134477,sideways
2023-06-07,16.1,16.26,15.95,16.02,2719568,1.0,0.970661672908864,0.9806491885143571,0.9956304619225967,0.9756554307116105,0.9850187265917603,0.9900124843945068,-0.00022293561619405127,sideways
2023-06-08,16.02,16.18,15.55,15.55,2548362,1.0,1.0102893890675242,1.0257234726688103,1.005144694533762,1.0147909967845659,1.019935691318328,1.0147909967845659,0.0018833256775378816,sideways
2023-06-09,14.92,15.79,14.53,15.71,2043454,1.0,1.0152768936982812,0.9949077021005729,1.0044557606619986,1.0095480585614258,1.0044557606619986,0.9777211966900062,-0.0026370828407747716,sideways
