time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,23.18,23.45,23.09,23.45,5404,1.0,0.9884861407249467,0.946268656716418,0.9961620469083156,0.9808102345415779,0.9769722814498935,0.9769722814498935,-0.0020560462991166496,sideways
2023-03-31,23.09,23.27,22.64,23.18,2900,1.0,0.9572907679033651,1.007765314926661,0.9922346850733391,0.9883520276100086,0.9883520276100086,0.8951682484900777,-0.009706643658326146,down
2023-04-03,23.09,23.09,22.19,22.19,6700,1.0,1.0527264533573681,1.0365029292474086,1.0324470482199188,1.0324470482199188,0.9351059035601622,1.028391167192429,-0.005504409965879086,down
2023-04-04,22.19,23.81,22.19,23.36,7100,1.0,0.9845890410958904,0.980736301369863,0.980736301369863,0.8882705479452055,0.9768835616438356,1.042808219178082,0.000733855185909971,sideways
2023-04-05,23.0,23.0,22.82,23.0,3761,1.0,0.9960869565217392,0.9960869565217392,0.9021739130434783,0.9921739130434782,1.0591304347826087,1.078695652173913,0.012795031055900616,up
2023-04-06,23.18,23.18,22.82,22.91,3605,1.0,1.0,0.9057180270624181,0.9960715844609341,1.0632911392405062,1.0829332169358359,1.0235704932343954,0.014076822348319504,up
2023-04-07,22.73,22.91,22.73,22.91,2900,1.0,0.9057180270624181,0.9960715844609341,1.0632911392405062,1.0829332169358359,1.0235704932343954,1.0632911392405062,0.018301427947870538,up
2023-04-10,22.91,23.36,20.75,20.75,15504,1.0,1.0997590361445784,1.1739759036144577,1.1956626506024095,1.1301204819277109,1.1739759036144577,1.1739759036144577,0.022375215146299456,up
2023-04-11,22.55,22.82,22.55,22.82,9704,1.0,1.0674846625766872,1.0872042068361085,1.0276073619631902,1.0674846625766872,1.0674846625766872,1.102979842243646,0.010329285088268457,up
2023-04-12,23.18,24.36,22.73,24.36,32406,1.0,1.0184729064039408,0.9626436781609196,1.0,1.0,1.0332512315270936,1.0332512315270936,0.005952380952380962,up
2023-04-13,24.36,26.07,24.36,24.81,17602,1.0,0.9451833937928255,0.9818621523579202,0.9818621523579202,1.014510278113664,1.014510278113664,0.9854897218863362,0.004563252144872472,up
2023-04-14,25.26,25.26,23.45,23.45,5800,1.0,1.0388059701492538,1.0388059701492538,1.0733475479744137,1.0733475479744137,1.0426439232409381,1.0426439232409381,0.006076759061833672,up
2023-04-17,23.45,24.36,23.45,24.36,20000,1.0,1.0,1.0332512315270936,1.0332512315270936,1.0036945812807883,1.0036945812807883,1.0,-0.0007916959887403166,sideways
2023-04-18,24.36,24.45,24.36,24.36,8602,1.0,1.0332512315270936,1.0332512315270936,1.0036945812807883,1.0036945812807883,1.0,1.0147783251231526,-0.001847290640394104,sideways
2023-04-19,24.36,25.53,24.36,25.17,16467,1.0,1.0,0.971394517282479,0.971394517282479,0.967818831942789,0.9821215733015494,0.967818831942789,-0.004852715818150875,down
2023-04-20,25.17,25.17,25.17,25.17,6,1.0,0.971394517282479,0.971394517282479,0.967818831942789,0.9821215733015494,0.967818831942789,1.0321811680572108,0.0035756853396900923,sideways
2023-04-21,24.45,24.45,24.45,24.45,210,1.0,1.0,0.996319018404908,1.011042944785276,0.996319018404908,1.0625766871165645,1.014723926380368,0.006047326906222606,up
2023-04-24,23.81,24.45,22.55,24.45,7604,1.0,0.996319018404908,1.011042944785276,0.996319018404908,1.0625766871165645,1.014723926380368,0.996319018404908,0.0027607361963190176,sideways
2023-04-25,24.45,24.45,24.36,24.36,3000,1.0,1.0147783251231526,1.0,1.0665024630541873,1.0184729064039408,1.0,0.9811165845648604,-0.0024190710767065405,sideways
2023-04-26,24.36,24.72,24.36,24.72,4564,1.0,0.9854368932038835,1.0509708737864079,1.0036407766990292,0.9854368932038835,0.9668284789644013,0.9963592233009709,-0.004059754969949142,sideways
2023-04-27,24.36,24.36,24.36,24.36,3400,1.0,1.0665024630541873,1.0184729064039408,1.0,0.9811165845648604,1.0110837438423645,0.992200328407225,-0.00612831339432324,down
2023-04-28,23.72,26.16,23.45,25.98,16300,1.0,0.9549653579676673,0.9376443418013857,0.9199384141647421,0.9480369515011546,0.9303310238645112,0.9303310238645112,-0.00885296381832178,down
2023-05-04,24.81,24.81,24.81,24.81,1005,1.0,0.9818621523579202,0.9633212414349053,0.992744860943168,0.9742039500201533,0.9742039500201533,0.9742039500201533,-0.002922208786779503,sideways
2023-05-05,24.36,24.36,24.36,24.36,3169,1.0,0.9811165845648604,1.0110837438423645,0.992200328407225,0.992200328407225,0.992200328407225,0.992200328407225,-0.0007183908045976795,sideways
2023-05-08,24.36,24.36,23.9,23.9,900,1.0,1.0305439330543933,1.0112970711297073,1.0112970711297073,1.0112970711297073,1.0112970711297073,1.0112970711297073,-0.000164375373580352,sideways
2023-05-09,24.08,24.63,23.99,24.63,15000,1.0,0.9813235891189607,0.9813235891189607,0.9813235891189607,0.9813235891189607,0.9813235891189607,0.9813235891189607,-0.002001044022968498,sideways
2023-05-10,23.99,24.26,23.72,24.17,5500,1.0,1.0,1.0,1.0,1.0,1.0,1.003723624327679,0.00039895974939418185,sideways
2023-05-11,24.17,24.17,23.72,24.17,5300,1.0,1.0,1.0,1.0,1.0,1.003723624327679,1.0153082333471244,0.0019061410248832579,sideways
2023-05-12,24.17,24.54,24.17,24.17,12800,1.0,1.0,1.0,1.0,1.003723624327679,1.0153082333471244,1.048820852296235,0.006457237425379743,up
2023-05-15,24.17,24.17,24.17,24.17,1500,1.0,1.0,1.0,1.003723624327679,1.0153082333471244,1.048820852296235,1.0413736036408772,0.00846681245936521,up
2023-05-16,24.17,24.17,24.17,24.17,5,1.0,1.0,1.003723624327679,1.0153082333471244,1.048820852296235,1.0413736036408772,1.0935043442283823,0.014584195283409181,up
2023-05-17,24.17,24.17,24.17,24.17,2400,1.0,1.003723624327679,1.0153082333471244,1.048820852296235,1.0413736036408772,1.0935043442283823,1.0376499793131981,0.0113777410012412,up
2023-05-18,24.36,24.36,24.26,24.26,1200,1.0,1.0115416323165705,1.0449299258037923,1.037510305028854,1.0894476504534212,1.0338004946413848,1.0078318219291014,0.004018961253091488,sideways
2023-05-19,23.99,25.17,23.9,24.54,16400,1.0,1.0330073349633253,1.025672371638142,1.0770171149144254,1.02200488997555,0.9963325183374083,1.0293398533007336,0.0003929444638491078,sideways
2023-05-22,24.45,25.53,24.45,25.35,1700,1.0,0.9928994082840237,1.042603550295858,0.9893491124260354,0.9644970414201183,0.9964497041420118,0.9964497041420118,-0.0029163144547759935,sideways
2023-05-23,27.24,27.24,24.81,25.17,3200,1.0,1.0500595947556615,0.9964243146603098,0.971394517282479,1.00357568533969,1.00357568533969,0.9996027016289233,-0.0031074408309211734,sideways
2023-05-24,26.43,26.43,26.43,26.43,301,1.0,0.9489216799091941,0.9250851305334846,0.9557321225879682,0.9557321225879682,0.9519485433219826,0.9443813847900114,-0.004648397383925175,down
2023-05-25,26.43,26.43,25.08,25.08,1400,1.0,0.9748803827751197,1.0071770334928232,1.0071770334928232,1.003189792663477,0.9952153110047848,0.9992025518341308,0.0012246525404420092,sideways
2023-05-26,25.08,25.53,24.45,24.45,1105,1.0,1.0331288343558283,1.0331288343558283,1.029038854805726,1.0208588957055216,1.0249488752556237,1.0368098159509203,0.0029214139643587507,sideways
2023-05-29,24.45,26.07,24.45,25.26,37700,1.0,1.0,0.9960411718131432,0.9881235154394299,0.9920823436262866,1.003562945368171,1.0075217735550277,0.0009190136862345811,sideways
2023-05-30,26.32,26.32,25.26,25.26,7800,1.0,0.9960411718131432,0.9881235154394299,0.9920823436262866,1.003562945368171,1.0075217735550277,0.9920823436262866,0.0005231308675489162,sideways
2023-05-31,25.26,27.78,25.16,25.16,13500,1.0,0.9920508744038156,0.9960254372019077,1.0075516693163753,1.0115262321144673,0.9960254372019077,0.9689984101748808,-0.002484101748807635,sideways
2023-06-01,26.23,26.23,24.87,24.96,4700,1.0,1.0040064102564101,1.015625,1.0196314102564101,1.0040064102564101,0.9767628205128205,0.9923878205128205,-0.0031765109890109894,sideways
2023-06-02,26.13,26.13,24.96,25.06,14600,1.0,1.0115722266560256,1.0155626496408618,1.0,0.9728651237031125,0.9884277733439745,1.0,-0.0031780868772089883,sideways
2023-06-05,26.03,26.03,25.06,25.35,27678,1.0,1.0039447731755424,0.9885601577909269,0.9617357001972385,0.977120315581854,0.9885601577909269,1.0,-0.0015074668920822855,sideways
2023-06-06,26.03,26.62,25.06,25.45,8701,1.0,0.9846758349705305,0.9579567779960707,0.9732809430255402,0.9846758349705305,0.9960707269155207,1.0227897838899804,0.00420993544765648,sideways
2023-06-07,25.45,25.45,25.06,25.06,2800,1.0,0.9728651237031125,0.9884277733439745,1.0,1.0115722266560256,1.0387071029529131,1.0351157222665603,0.009291984950404763,up
2023-06-08,25.35,25.35,24.28,24.38,30400,1.0,1.0159967186218213,1.0278917145200985,1.0397867104183758,1.0676784249384743,1.0639868744872847,1.0918785890073832,0.01469295675612329,up
2023-06-09,24.58,25.06,24.58,24.77,3250,1.0,1.011707710940654,1.023415421881308,1.05086798546629,1.0472345579329836,1.0746871215179654,1.0314897052886556,0.008723109752580891,up
2023-06-12,24.77,25.26,24.77,25.06,4316,1.0,1.0115722266560256,1.0387071029529131,1.0351157222665603,1.0622505985634478,1.0195530726256985,1.0079808459696729,0.0022659901949606772,sideways
2023-06-13,25.26,25.45,25.06,25.35,20000,1.0,1.0268244575936885,1.0232741617357002,1.0500986193293886,1.0078895463510849,0.9964497041420118,1.0268244575936885,0.0001549732318963144,sideways
2023-06-14,25.55,27.78,25.55,26.03,18920,1.0,0.996542451018056,1.0226661544371878,0.9815597387629658,0.9704187475989243,1.0,0.9927007299270072,-0.002401075681905498,sideways
2023-06-15,26.71,26.71,25.55,25.94,19305,1.0,1.0262143407864301,0.9849653045489591,0.9737856592135697,1.0034695451040863,0.9961449498843484,1.0073245952197378,-0.0007021698424936726,sideways
2023-06-16,26.52,27.98,25.84,26.62,5420,1.0,0.9598046581517656,0.9489105935386928,0.9778362133734034,0.9706987227648384,0.9815927873779112,0.9706987227648384,-0.0008049801438231458,sideways
2023-06-19,25.84,26.71,25.55,25.55,5000,1.0,0.9886497064579257,1.0187866927592955,1.0113502935420744,1.0227005870841486,1.0113502935420744,1.0227005870841486,0.004193458205199864,sideways
2023-06-20,25.55,26.13,25.26,25.26,3400,1.0,1.0304829770387964,1.0229612034837687,1.0344418052256532,1.0229612034837687,1.0344418052256532,1.019002375296912,0.002318742223730337,sideways
2023-06-21,25.26,26.03,25.26,26.03,1300,1.0,0.9927007299270072,1.0038417210910486,0.9927007299270072,1.0038417210910486,0.9888590088359585,0.9927007299270072,-0.0010564733000384245,sideways
2023-06-22,26.71,26.71,25.35,25.84,3095,1.0,1.0112229102167183,1.0,1.0112229102167183,0.9961300309597523,1.0,1.0073529411764706,-0.00015203449800973604,sideways
2023-06-23,26.23,26.62,25.55,26.13,706,1.0,0.9889016456180636,1.0,0.9850746268656716,0.9889016456180636,0.9961729812476082,1.0110983543819365,0.0013121207151057996,sideways
2023-06-26,25.55,25.84,25.45,25.84,800,1.0,1.0112229102167183,0.9961300309597523,1.0,1.0073529411764706,1.0224458204334366,1.015092879256966,0.00281954887218046,sideways
2023-06-27,26.13,26.13,26.13,26.13,200,1.0,0.9850746268656716,0.9889016456180636,0.9961729812476082,1.0110983543819365,1.0038270187523919,1.0072713356295446,0.002911267836640977,sideways
2023-06-28,25.84,26.13,25.45,25.74,1600,1.0,1.003885003885004,1.0112665112665113,1.0264180264180265,1.0190365190365192,1.0225330225330227,1.0190365190365192,0.0036491286491286646,sideways
2023-06-29,26.13,26.13,25.45,25.84,6442,1.0,1.0073529411764706,1.0224458204334366,1.015092879256966,1.0185758513931888,1.015092879256966,1.0112229102167183,0.0016170942061035003,sideways
2023-06-30,25.84,26.03,25.45,26.03,6300,1.0,1.0149827122550903,1.0076834421820975,1.0111409911640414,1.0076834421820975,1.0038417210910486,1.0038417210910486,-0.0003841721091049078,sideways
2023-07-03,26.03,27.2,25.94,26.42,12503,1.0,0.9928084784254352,0.9962149886449658,0.9928084784254352,0.9890234670704011,0.9890234670704011,0.9890234670704011,-0.0017032551097653384,sideways
2023-07-04,26.42,26.42,25.94,26.23,3500,1.0,1.0034311856652687,1.0,0.9961875714830346,0.9961875714830346,0.9961875714830346,0.9889439573008006,-0.0018381351778225564,sideways
2023-07-05,26.42,26.42,26.03,26.32,10500,1.0,0.996580547112462,0.9927811550151975,0.9927811550151975,0.9927811550151975,0.9855623100303952,1.0148176291793314,0.000800586191923588,sideways
