time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,48.8,49.95,48.1,49.55,1677329,1.0,1.039354187689203,1.0615539858728558,1.029263370332997,1.053481331987891,1.0332996972754793,1.0232088799192736,0.001765893037336026,sideways
2023-03-31,49.6,51.5,49.6,51.5,2720974,1.0,1.021359223300971,0.9902912621359223,1.0135922330097087,0.9941747572815535,0.9844660194174758,0.9669902912621359,-0.006033287101248269,down
2023-04-03,52.2,53.7,52.0,52.6,2844182,1.0,0.9695817490494296,0.9923954372623575,0.973384030418251,0.9638783269961978,0.9467680608365018,0.9790874524714829,-0.00488864747419881,down
2023-04-04,53.0,53.0,51.0,51.0,1517376,1.0,1.023529411764706,1.003921568627451,0.9941176470588236,0.9764705882352941,1.0098039215686274,1.011764705882353,-0.0007002801120448351,sideways
2023-04-05,51.0,52.3,50.6,52.2,2190062,1.0,0.9808429118773946,0.9712643678160919,0.9540229885057471,0.9865900383141762,0.9885057471264368,0.9674329501915708,-0.002394636015325669,sideways
2023-04-06,52.0,52.2,51.2,51.2,1035460,1.0,0.990234375,0.9726562499999999,1.005859375,1.0078125,0.986328125,0.9765625,-0.0015345982142857095,sideways
2023-04-07,51.2,51.5,50.3,50.7,780361,1.0,0.9822485207100591,1.0157790927021695,1.0177514792899407,0.9960552268244576,0.9861932938856015,0.992110453648915,-0.0012679628064243553,sideways
2023-04-10,51.4,51.5,49.8,49.8,1326919,1.0,1.034136546184739,1.036144578313253,1.0140562248995983,1.0040160642570282,1.0100401606425702,1.0200803212851406,-0.0007171543316121642,sideways
2023-04-11,49.3,51.7,49.3,51.5,2079069,1.0,1.0019417475728156,0.9805825242718447,0.970873786407767,0.9766990291262135,0.9864077669902912,0.978640776699029,-0.003536754507628315,sideways
2023-04-12,51.9,52.1,51.0,51.6,2032455,1.0,0.9786821705426356,0.9689922480620154,0.9748062015503876,0.9844961240310077,0.9767441860465116,0.9825581395348838,-0.0014534883720930133,sideways
2023-04-13,51.6,51.7,50.3,50.5,1341067,1.0,0.9900990099009901,0.996039603960396,1.005940594059406,0.998019801980198,1.003960396039604,0.996039603960396,0.000636492220650637,sideways
2023-04-14,50.7,51.5,49.7,50.0,1319272,1.0,1.006,1.016,1.008,1.014,1.006,1.01,0.0010000000000000009,sideways
2023-04-17,50.1,50.9,50.0,50.3,1028891,1.0,1.0099403578528827,1.0019880715705767,1.0079522862823063,1.0,1.0039761431411531,0.9980119284294235,-0.0007100255609201861,sideways
2023-04-18,50.9,51.3,50.5,50.8,1762327,1.0,0.9921259842519685,0.9980314960629922,0.9901574803149606,0.9940944881889764,0.9881889763779529,0.9448818897637796,-0.006327334083239579,down
2023-04-19,50.8,51.2,50.0,50.4,973760,1.0,1.005952380952381,0.998015873015873,1.001984126984127,0.9960317460317462,0.9523809523809524,0.9424603174603174,-0.010062358276643979,down
