time,open,high,low,close,volume
2023-07-03,47.09,47.09,47.09,47.09,100
2023-07-04,47.09,47.09,47.09,47.09,0
2023-07-05,47.96,48.83,47.96,48.83,4000
2023-07-06,48.83,48.83,48.83,48.83,801
2023-07-07,48.83,48.83,48.83,48.83,0
2023-07-10,48.83,48.83,48.83,48.83,100
2023-07-11,48.83,48.83,48.83,48.83,400
2023-07-12,50.58,51.01,50.58,51.01,200
2023-07-13,51.1,51.45,51.1,51.45,3000
2023-07-14,51.45,51.45,51.45,51.45,0
2023-07-17,46.3,46.3,46.3,46.3,100
2023-07-18,49.7,50.14,49.7,50.14,200
2023-07-19,50.14,50.14,50.14,50.14,0
2023-07-20,52.32,52.32,52.32,52.32,1200
2023-07-21,50.58,50.58,50.58,50.58,1000
2023-07-24,45.78,50.58,45.78,50.58,2700
2023-07-25,50.58,50.58,50.58,50.58,0
2023-07-26,51.01,52.32,51.01,51.01,700
2023-07-27,51.01,51.01,50.58,50.93,5600
2023-07-28,50.58,50.58,50.58,50.58,100
2023-07-31,50.58,50.58,50.58,50.58,0
2023-08-01,50.58,50.58,50.58,50.58,0
2023-08-02,45.87,45.87,45.87,45.87,100
2023-08-03,45.87,45.87,45.87,45.87,0
2023-08-04,50.23,50.23,50.23,50.23,3500
2023-08-07,46.22,46.22,46.22,46.22,100
2023-08-08,46.22,46.22,46.22,46.22,0
2023-08-09,48.83,50.58,48.83,50.58,2900
2023-08-10,50.58,50.58,50.58,50.58,0
2023-08-11,50.58,51.88,50.58,50.93,5700
2023-08-14,50.93,50.93,50.93,50.93,100
2023-08-15,50.93,50.93,50.93,50.93,0
2023-08-16,52.32,52.32,52.32,52.32,2300
2023-08-17,52.32,52.32,52.32,52.32,10
2023-08-18,52.32,52.32,52.32,52.32,0
2023-08-21,47.52,47.52,47.52,47.52,100
2023-08-22,47.52,47.52,47.52,47.52,68
2023-08-23,47.52,47.52,47.52,47.52,0
2023-08-24,47.52,47.52,47.52,47.52,0
2023-08-25,51.62,51.62,51.62,51.62,100
2023-08-28,47.18,47.18,47.18,47.18,102
2023-08-29,51.88,51.88,51.88,51.88,200
2023-08-30,51.45,51.45,51.45,51.45,100
2023-08-31,47.96,47.96,47.96,47.96,101
2023-09-05,47.96,47.96,47.96,47.96,0
2023-09-06,47.96,47.96,47.96,47.96,0
2023-09-07,52.76,52.76,52.76,52.76,910
2023-09-08,52.76,52.76,52.76,52.76,100
2023-09-11,48.49,48.49,48.49,48.49,100
2023-09-12,48.49,48.49,48.49,48.49,10
2023-09-13,48.49,48.49,48.49,48.49,82
2023-09-14,48.49,48.49,48.49,48.49,0
2023-09-15,48.49,48.49,48.49,48.49,0
2023-09-18,51.51,52.76,51.51,52.76,300
2023-09-19,48.49,48.49,48.49,48.49,100
2023-09-20,48.49,48.49,48.49,48.49,0
2023-09-21,51.51,52.4,51.51,52.4,2000
2023-09-22,48.67,48.67,48.67,48.67,100
2023-09-25,48.67,48.67,48.67,48.67,0
2023-09-26,48.67,48.67,48.67,48.67,0
2023-09-27,48.67,48.67,48.67,48.67,0
2023-09-28,48.67,48.67,48.67,48.67,0
2023-09-29,46.54,46.54,46.54,46.54,100
2023-10-02,51.16,51.16,51.16,51.16,100
2023-10-03,51.16,51.16,51.16,51.16,0
2023-10-04,51.16,51.16,51.16,51.16,0
2023-10-05,47.96,47.96,47.96,47.96,100
2023-10-06,47.96,47.96,47.96,47.96,0
2023-10-09,47.96,47.96,47.96,47.96,0
2023-10-10,47.96,47.96,47.96,47.96,0
2023-10-11,51.96,51.96,51.96,51.96,200
2023-10-12,48.14,48.14,48.14,48.14,100
2023-10-13,48.23,48.23,47.96,47.96,3000
2023-10-16,48.41,50.63,48.41,50.63,2500
2023-10-17,50.63,50.63,50.63,50.63,0
2023-10-18,50.63,50.63,50.63,50.63,0
2023-10-19,45.56,49.74,45.56,49.74,300
2023-10-20,49.74,49.74,49.74,49.74,0
2023-10-23,51.34,51.43,51.34,51.43,1200
2023-10-24,51.43,51.43,51.43,51.43,0
2023-10-25,51.43,51.43,51.43,51.43,801
2023-10-26,51.43,51.43,51.43,51.43,0
2023-10-27,47.61,47.61,47.61,47.61,100
2023-10-30,47.61,47.61,47.61,47.61,0
2023-10-31,45.39,45.39,45.39,45.39,100
2023-11-01,45.39,45.39,45.39,45.39,0
2023-11-02,45.39,45.39,45.39,45.39,0
2023-11-03,49.29,49.65,49.29,49.65,200
2023-11-06,45.74,45.74,45.74,45.74,100
2023-11-07,45.74,45.74,45.74,45.74,0
2023-11-08,45.74,45.74,45.74,45.74,0
2023-11-09,45.74,45.74,45.74,45.74,0
2023-11-10,49.74,49.74,49.74,49.74,100
2023-11-13,44.76,44.76,44.76,44.76,100
2023-11-14,44.76,44.76,44.76,44.76,0
2023-11-15,48.85,48.85,48.85,48.85,100
2023-11-16,48.85,48.85,48.85,48.85,0
2023-11-17,48.85,48.85,48.85,48.85,0
2023-11-20,46.18,46.18,46.18,46.18,100
2023-11-21,46.18,46.18,46.18,46.18,0
2023-11-22,46.18,46.18,46.18,46.18,0
