time,open,high,low,close,volume
2023-09-14,64.84,64.84,64.84,64.84,0
2023-09-15,64.84,64.84,64.84,64.84,4
2023-09-18,64.84,64.84,64.84,64.84,31
2023-09-19,69.3,69.3,69.3,69.3,100
2023-09-20,79.2,79.2,59.5,59.5,5300
2023-09-21,89.0,89.0,66.82,66.82,2405
2023-09-22,88.11,89.0,75.04,75.04,4400
2023-09-25,88.31,88.31,88.31,88.31,0
2023-09-26,88.31,88.31,88.31,88.31,0
2023-09-27,75.14,75.14,75.14,75.14,100
2023-09-28,75.14,75.14,75.14,75.14,1
2023-09-29,75.14,75.14,75.14,75.14,0
2023-10-02,75.14,75.14,75.14,75.14,1
2023-10-03,75.14,75.14,75.14,75.14,0
2023-10-04,75.14,75.14,75.14,75.14,0
2023-10-05,75.14,75.14,75.14,75.14,0
2023-10-06,75.14,75.14,75.14,75.14,0
2023-10-09,75.14,75.14,75.14,75.14,0
2023-10-10,75.14,75.14,75.14,75.14,0
2023-10-11,75.14,75.14,75.14,75.14,0
2023-10-12,75.14,75.14,75.14,75.14,0
2023-10-13,74.25,74.25,74.25,74.25,3301
2023-10-16,74.25,74.25,73.26,73.26,3188
2023-10-17,74.15,74.15,74.15,74.15,0
2023-10-18,74.15,74.15,74.15,74.15,5
2023-10-19,74.15,74.15,74.15,74.15,0
2023-10-20,77.72,77.72,77.72,77.72,100
2023-10-23,77.72,77.72,77.72,77.72,0
2023-10-24,89.0,89.0,66.43,66.43,6500
2023-10-25,88.6,88.6,88.6,88.6,0
2023-10-26,75.34,84.15,75.34,75.44,8300
2023-10-27,67.62,67.62,67.62,67.62,100
2023-10-30,57.52,57.52,57.52,57.52,1000
2023-10-31,49.6,49.6,49.6,49.6,100
2023-11-01,49.6,49.6,49.6,49.6,0
2023-11-02,49.6,49.6,49.6,49.6,0
2023-11-03,57.02,57.02,57.02,57.02,100
2023-11-06,65.54,65.54,65.54,65.54,100
2023-11-07,75.34,75.34,55.74,75.34,500
2023-11-08,77.62,77.62,77.62,77.62,100
2023-11-09,77.62,77.62,77.62,77.62,0
2023-11-10,77.62,78.21,66.03,78.21,4100
2023-11-13,77.81,77.81,77.81,77.81,0
2023-11-14,77.81,77.81,77.81,77.81,0
2023-11-15,66.23,66.23,66.23,66.23,100
2023-11-16,56.33,56.33,56.33,56.33,215
2023-11-17,56.33,56.33,56.33,56.33,5
2023-11-20,56.33,56.33,56.33,56.33,0
2023-11-21,64.75,64.75,64.75,64.75,105
2023-11-22,74.45,74.45,74.45,74.45,100
2023-11-23,77.52,77.52,77.52,77.52,115
2023-11-24,77.52,77.52,77.52,77.52,0
2023-11-27,77.52,77.52,77.52,77.52,0
2023-11-28,80.09,89.0,65.93,66.03,19700
2023-11-29,74.84,74.84,74.84,74.84,105
2023-11-30,78.11,78.11,78.11,78.11,100
2023-12-01,78.11,78.11,78.11,78.11,0
2023-12-04,78.11,78.11,78.11,78.11,0
2023-12-05,66.53,66.53,66.53,66.53,100
2023-12-06,66.53,66.53,66.53,66.53,5
2023-12-07,66.53,66.53,66.53,66.53,0
2023-12-08,66.53,66.53,66.53,66.53,0
2023-12-11,66.53,66.53,66.53,66.53,75
2023-12-12,66.53,66.53,66.53,66.53,45
2023-12-13,66.53,66.53,66.53,66.53,5
2023-12-14,66.53,66.53,66.53,66.53,0
2023-12-15,66.53,66.53,66.53,66.53,25
2023-12-18,66.53,66.53,66.53,66.53,0
2023-12-19,66.53,66.53,66.53,66.53,0
2023-12-20,66.53,66.53,66.53,66.53,0
2023-12-21,66.53,66.53,66.43,66.53,1305
2023-12-22,66.53,66.53,66.53,66.53,0
2023-12-25,66.53,66.53,66.53,66.53,0
2023-12-26,66.53,66.53,66.53,66.53,0
2023-12-27,76.43,76.43,76.43,76.43,100
2023-12-28,87.81,87.81,65.24,65.24,1410
2023-12-29,96.03,96.03,73.36,73.85,2300
2024-01-02,79.99,79.99,79.99,79.99,100
2024-01-03,79.99,79.99,79.99,79.99,0
2024-01-04,79.99,79.99,79.99,79.99,0
2024-01-05,79.99,79.99,79.99,79.99,0
2024-01-08,79.99,79.99,79.99,79.99,0
2024-01-09,79.99,79.99,79.99,79.99,0
2024-01-10,68.11,68.11,68.11,68.11,100
2024-01-11,58.01,58.01,58.01,58.01,350
2024-01-12,58.01,58.01,58.01,58.01,0
2024-01-15,58.01,58.01,58.01,58.01,0
2024-01-16,58.01,66.63,58.01,58.31,2200
2024-01-17,58.41,58.41,58.41,58.41,42
2024-01-18,67.12,67.12,67.12,67.12,100
2024-01-19,76.23,77.12,58.71,58.71,900
2024-01-22,85.44,85.44,69.4,69.4,1201
2024-01-23,84.15,84.15,84.15,84.15,81
2024-01-24,71.58,71.58,71.58,71.58,100
2024-01-25,82.27,82.27,82.27,82.27,1323
2024-01-26,89.1,94.54,70.39,70.39,800
2024-01-29,84.15,84.15,84.15,84.15,300
2024-01-30,96.72,96.72,71.87,71.87,5004
2024-01-31,96.23,96.23,96.23,96.23,0
2024-02-01,96.23,96.23,96.23,96.23,0
2024-02-02,96.23,96.23,96.23,96.23,0
2024-02-05,81.87,81.87,81.87,81.87,102
2024-02-06,69.7,69.7,69.7,69.7,100
2024-02-07,69.7,69.7,69.7,69.7,0
2024-02-15,69.7,69.7,69.7,69.7,0
2024-02-16,59.6,59.6,59.6,59.6,100
2024-02-19,51.98,51.98,51.98,51.98,100
2024-02-20,51.98,51.98,51.98,51.98,0
2024-02-21,51.98,51.98,51.98,51.98,0
2024-02-22,51.98,51.98,51.98,51.98,0
2024-02-23,51.98,51.98,51.98,51.98,30
2024-02-26,50.98,50.98,50.98,50.98,1800
2024-02-27,50.98,50.98,50.98,50.98,0
2024-02-28,58.61,58.61,58.61,58.61,100
2024-02-29,50.59,67.32,50.59,67.32,600
2024-03-01,74.15,74.15,74.15,74.15,1301
2024-03-04,85.14,85.14,63.46,63.46,1131
2024-03-05,86.13,86.13,86.13,86.13,100
2024-03-06,86.13,86.13,86.13,86.13,100
2024-03-07,86.13,86.13,86.13,86.13,0
2024-03-08,86.13,86.13,86.13,86.13,0
2024-03-11,86.13,86.13,86.13,86.13,1
2024-03-12,86.13,86.13,86.13,86.13,0
2024-03-13,86.13,86.13,86.13,86.13,0
2024-03-14,73.26,73.26,73.26,73.26,100
2024-03-15,62.47,62.47,62.47,62.47,100
2024-03-18,62.47,62.47,62.47,62.47,0
2024-03-19,62.47,62.47,62.47,62.47,0
2024-03-20,53.76,53.76,53.76,53.76,100
2024-03-21,53.76,53.76,53.76,53.76,0
2024-03-22,53.76,53.76,53.76,53.76,0
2024-03-25,53.76,53.76,53.76,53.76,0
2024-03-26,53.76,53.76,53.76,53.76,0
2024-03-27,53.76,53.76,53.76,53.76,0
2024-03-28,53.76,53.76,53.76,53.76,0
2024-03-29,53.76,53.76,53.76,53.76,0
2024-04-01,61.78,61.78,61.78,61.78,1030
2024-04-02,61.78,61.78,61.78,61.78,0
2024-04-03,70.98,70.98,70.98,70.98,1030
2024-04-04,81.58,81.58,62.96,62.96,1530
2024-04-05,92.27,92.27,80.29,80.29,2430
2024-04-08,91.77,91.77,91.77,91.77,2
2024-04-09,105.53,105.53,79.3,79.4,14528
2024-04-10,103.85,103.85,103.85,103.85,0
2024-04-11,88.41,88.41,88.41,88.41,100
2024-04-12,88.41,88.41,88.41,88.41,0
2024-04-15,76.03,76.03,76.03,76.03,100
2024-04-16,65.14,65.14,65.14,65.14,100
2024-04-17,59.8,59.8,59.8,59.8,100
2024-04-19,59.8,59.8,59.8,59.8,0
2024-04-22,59.8,59.8,59.8,59.8,0
2024-04-23,59.8,59.8,59.8,59.8,0
2024-04-24,59.8,59.8,59.8,59.8,2
2024-04-25,59.8,59.8,59.8,59.8,0
2024-04-26,59.8,59.8,59.8,59.8,20
2024-05-02,59.8,59.8,59.8,59.8,0
2024-05-03,59.8,59.8,59.8,59.8,0
2024-05-06,59.8,59.8,59.8,59.8,0
2024-05-07,59.8,59.8,59.8,59.8,0
2024-05-08,59.8,59.8,59.8,59.8,0
