time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,53.78,56.43,53.78,56.24,539744,1.0,1.0252489331436698,1.0504978662873399,1.0487197724039827,1.0789473684210527,1.1025960170697011,1.0755689900426741,0.014637522861207064,up
2023-03-31,56.71,58.51,56.33,57.66,651043,1.0,1.0246271245230663,1.0228928199791885,1.0523759972251128,1.075442247658689,1.0490808185917448,1.0426638917793964,0.008194588969823103,up
2023-04-03,58.6,59.08,57.75,59.08,280525,1.0,0.9983073798239674,1.02708192281652,1.049593771157752,1.0238659444820584,1.017603249830738,1.062288422477996,0.007937179611180976,up
2023-04-04,59.08,59.08,58.23,58.98,177115,1.0,1.0288233299423535,1.0513733468972533,1.0256018989487963,1.0193285859613428,1.064089521871821,1.044930484910139,0.006188538487622916,up
2023-04-05,58.6,60.68,58.32,60.68,216658,1.0,1.0219182597231378,0.9968688200395518,0.9907712590639419,1.034278180619644,1.0156558998022414,1.0187870797626895,0.002901638572370274,sideways
2023-04-06,60.59,62.86,60.59,62.01,298126,1.0,0.9754878245444284,0.969521044992743,1.0120948234155782,0.9938719561361071,0.9969359780680536,0.9754878245444284,-0.000224618149146443,sideways
2023-04-07,62.01,62.01,60.3,60.49,181546,1.0,0.9938832864936352,1.0375268639444535,1.0188460902628533,1.0219871053066623,1.0,1.0062820300876176,0.0005549913799211151,sideways
2023-04-10,60.68,62.29,59.36,60.12,184436,1.0,1.0439121756487026,1.0251164337990686,1.0282767797737857,1.0061543579507652,1.0124750499001995,1.0172987358616101,-0.0010692899914456842,sideways
2023-04-11,61.06,62.76,60.3,62.76,321555,1.0,0.9819949012109624,0.9850223072020395,0.9638304652644998,0.969885277246654,0.9745060548119822,0.9654238368387509,-0.004780114722753338,down
2023-04-12,62.76,63.71,61.44,61.63,144494,1.0,1.0030829141651794,0.9815025150089243,0.9876683433392828,0.992373843907188,0.9831251014116502,0.9769592730812916,-0.003505945620175706,sideways
2023-04-13,61.63,62.2,61.34,61.82,65268,1.0,0.9784859268845034,0.9846328049175024,0.98932384341637,0.9801035263668716,0.9739566483338725,0.9678097703008735,-0.0039342330267597226,sideways
2023-04-14,62.29,62.48,60.49,60.49,173251,1.0,1.0062820300876176,1.0110762109439575,1.001653165812531,0.9953711357249132,0.9890891056372954,0.9766903620433128,-0.004286422785348226,down
2023-04-17,60.02,61.25,59.74,60.87,76728,1.0,1.0047642516839166,0.9954000328569083,0.9891572203055693,0.9829144077542303,0.9705930671923773,1.012485625102678,-0.0015489685277758145,sideways
