time,open,high,low,close,volume
2023-07-07,33.95,35.96,33.44,35.71,194166
2023-07-10,35.71,36.38,34.45,35.54,44427
2023-07-11,35.87,35.87,34.45,34.62,55870
2023-07-12,34.62,35.54,34.62,35.54,27444
2023-07-13,35.54,35.87,35.12,35.29,60263
2023-07-14,35.29,36.04,35.04,35.2,39984
2023-07-17,35.54,35.62,35.04,35.62,36430
2023-07-18,35.29,35.37,34.53,35.2,46054
2023-07-19,35.2,36.8,34.78,36.8,97343
2023-07-20,36.88,37.8,36.29,36.29,124983
2023-07-21,36.04,36.04,34.45,35.87,134646
2023-07-24,35.79,35.87,34.78,35.2,69425
2023-07-25,35.2,36.38,35.2,35.62,57901
2023-07-26,35.2,35.45,34.78,35.04,57688
2023-07-27,34.87,35.2,34.78,34.78,50313
2023-07-28,34.78,35.2,34.45,34.95,49610
2023-07-31,35.2,35.2,34.36,34.95,45851
2023-08-01,34.95,35.2,34.45,34.7,56217
2023-08-02,34.87,35.87,34.36,34.62,57367
2023-08-03,34.45,34.95,34.45,34.53,32022
2023-08-04,34.53,35.12,34.53,35.12,38219
2023-08-07,35.2,35.2,34.53,35.12,26160
2023-08-08,35.12,35.2,34.78,34.95,26650
2023-08-09,34.95,35.2,34.7,35.2,37941
2023-08-10,35.2,35.62,35.2,35.45,73598
2023-08-11,35.45,35.71,34.45,34.95,26500
2023-08-14,35.29,35.29,34.7,35.29,19719
2023-08-15,35.29,35.29,34.78,35.2,8400
2023-08-16,34.78,35.12,34.78,35.12,22800
2023-08-17,34.78,34.95,33.78,34.87,70901
2023-08-18,34.7,34.7,32.69,32.69,41857
2023-08-21,31.85,32.69,31.85,32.44,35896
2023-08-22,32.44,32.69,31.52,32.1,53651
2023-08-23,32.1,32.27,31.85,31.85,15532
2023-08-24,31.93,32.44,31.85,32.44,8689
2023-08-25,32.6,32.6,31.85,31.85,25608
2023-08-28,32.44,32.44,31.52,31.52,14425
2023-08-29,31.68,32.27,31.68,32.27,18305
2023-08-30,31.93,32.6,31.77,32.52,35004
2023-08-31,32.52,32.6,31.93,32.19,27037
2023-09-05,32.6,33.02,32.44,32.44,29500
2023-09-06,32.69,33.95,32.69,33.44,83874
2023-09-07,33.86,35.12,33.19,33.36,41367
2023-09-08,34.28,34.28,32.69,33.02,41488
2023-09-11,33.02,33.11,32.6,32.6,45519
2023-09-12,32.6,32.6,32.35,32.35,28169
2023-09-13,32.35,33.36,32.35,32.86,14169
2023-09-14,32.86,33.44,32.27,33.02,26503
2023-09-15,32.94,32.94,32.27,32.27,9244
2023-09-18,32.77,32.77,32.1,32.1,9209
2023-09-19,32.69,32.69,31.85,32.27,32401
2023-09-20,32.6,32.6,31.85,32.19,43681
2023-09-21,32.19,32.27,31.68,32.19,42015
2023-09-22,31.77,32.02,31.01,32.02,32200
2023-09-25,31.43,31.43,30.01,30.01,42461
2023-09-26,30.17,30.34,30.01,30.01,23538
2023-09-27,30.17,30.59,29.92,30.59,14949
2023-09-28,31.43,31.43,30.17,30.93,4323
2023-09-29,31.77,31.77,30.43,30.51,3800
2023-10-02,30.51,31.68,30.26,31.01,29100
2023-10-03,31.01,31.01,30.17,30.26,18600
2023-10-04,30.17,30.68,30.17,30.68,19408
2023-10-05,30.68,30.76,30.51,30.76,87000
2023-10-06,30.68,30.68,29.34,30.01,28822
2023-10-09,30.09,30.68,30.09,30.09,2181
2023-10-10,30.26,30.34,30.09,30.17,31787
2023-10-11,30.51,31.18,30.09,30.17,13330
2023-10-12,31.01,31.01,30.17,30.26,12544
2023-10-13,30.26,30.26,29.84,30.09,14210
2023-10-16,30.84,30.84,29.84,29.84,14813
2023-10-17,29.84,29.92,29.76,29.84,16611
2023-10-18,30.34,30.34,29.34,29.42,29650
2023-10-19,29.34,29.42,29.08,29.25,35950
2023-10-20,29.34,30.17,29.17,30.01,38960
2023-10-23,30.84,31.43,30.68,30.93,63837
2023-10-24,30.59,31.26,30.59,30.93,34418
2023-10-25,30.93,31.68,30.76,31.35,62400
2023-10-26,31.01,31.01,30.01,30.51,80211
