time,open,high,low,close,volume
2023-09-25,6.84,6.89,6.36,6.36,48445
2023-09-26,6.36,6.57,6.2,6.41,46760
2023-09-27,6.41,6.41,6.17,6.41,14350
2023-09-28,6.55,6.55,6.23,6.23,34713
2023-09-29,6.23,6.36,6.2,6.33,25844
2023-10-02,6.52,6.76,6.52,6.76,64001
2023-10-03,7.21,7.21,7.1,7.21,258166
2023-10-04,7.42,7.42,7.02,7.1,140347
2023-10-05,7.42,7.58,7.21,7.58,236019
2023-10-06,8.11,8.11,8.0,8.11,484049
2023-10-09,8.67,8.67,8.67,8.67,170604
2023-10-10,9.25,9.25,9.25,9.25,137347
2023-10-11,9.88,9.88,8.69,9.25,588215
2023-10-12,9.25,9.25,8.61,8.61,462866
2023-10-13,8.35,8.59,8.08,8.32,403636
2023-10-16,8.24,8.88,8.24,8.88,284443
2023-10-17,9.38,9.38,8.8,8.8,286467
2023-10-18,8.8,8.9,8.22,8.24,209736
2023-10-19,8.37,8.53,7.69,7.69,234553
2023-10-20,7.84,8.11,7.69,8.11,137140
2023-10-23,8.37,8.67,8.16,8.67,160163
2023-10-24,8.67,9.12,8.43,8.85,594071
2023-10-25,8.75,8.96,8.64,8.64,441179
2023-10-26,8.64,9.22,8.06,9.22,1505209
2023-10-27,9.81,9.86,9.78,9.86,378428
2023-10-30,10.34,10.49,9.57,9.81,952182
2023-10-31,9.81,10.07,9.22,9.43,266300
2023-11-01,9.01,9.22,8.8,8.8,515484
2023-11-02,8.32,9.01,8.32,8.82,304685
2023-11-03,9.01,9.01,8.77,9.01,290784
2023-11-06,9.06,9.38,8.9,9.06,553947
2023-11-07,9.17,9.2,8.85,8.88,118007
2023-11-08,8.93,9.49,8.69,9.22,1194982
2023-11-09,9.28,9.46,8.9,9.12,409835
2023-11-10,8.98,9.22,8.75,8.75,402624
2023-11-13,8.75,8.75,8.27,8.32,349172
2023-11-14,8.48,8.69,8.45,8.59,339814
2023-11-15,8.75,8.82,8.53,8.59,346156
2023-11-16,8.59,8.67,8.48,8.53,400916
2023-11-17,8.53,8.69,8.22,8.22,611009
2023-11-20,8.0,8.37,8.0,8.27,417311
2023-11-21,8.32,8.48,8.16,8.48,514020
2023-11-22,8.53,8.72,8.48,8.72,462481
2023-11-23,8.72,8.98,8.27,8.27,663701
2023-11-24,8.48,8.56,8.11,8.56,456612
2023-11-27,8.64,9.14,8.56,9.14,1525520
2023-11-28,9.01,9.67,9.01,9.28,605238
2023-11-29,9.35,9.54,8.96,9.04,626040
2023-11-30,9.12,9.25,8.9,9.09,834498
2023-12-01,9.14,9.46,9.14,9.35,515329
2023-12-04,9.49,9.86,9.35,9.46,882601
2023-12-05,9.54,9.54,9.25,9.46,762932
2023-12-06,9.49,9.96,9.43,9.96,912149
2023-12-07,10.28,10.28,9.75,10.15,957191
2023-12-08,10.15,10.31,9.7,9.81,738389
2023-12-11,9.83,10.02,9.57,9.73,1033180
2023-12-12,9.73,9.88,9.46,9.73,872323
2023-12-13,9.75,9.75,9.35,9.49,1146983
2023-12-14,10.13,10.13,10.13,10.13,262643
2023-12-15,10.82,10.82,10.82,10.82,847138
2023-12-18,11.09,11.09,10.4,10.82,1014242
2023-12-19,10.54,10.68,10.18,10.31,447746
2023-12-20,10.31,10.72,10.31,10.36,495949
2023-12-21,10.36,10.45,10.09,10.4,523870
2023-12-22,10.59,10.68,10.36,10.5,383557
2023-12-25,10.54,10.59,10.45,10.54,629341
2023-12-26,10.54,10.68,10.04,10.13,1545299
2023-12-27,10.04,10.27,9.99,10.27,1875681
2023-12-28,10.31,10.95,10.13,10.95,2031289
2023-12-29,11.0,11.59,10.77,11.0,1669900
2024-01-02,11.13,11.13,10.68,10.82,1041170
2024-01-03,10.59,10.82,10.36,10.82,1838955
2024-01-04,10.63,10.86,10.45,10.68,1497151
2024-01-05,10.72,10.72,10.36,10.45,812168
2024-01-08,10.45,10.68,10.31,10.31,824837
2024-01-09,10.36,10.4,10.09,10.31,1162664
2024-01-10,10.36,10.59,9.99,10.45,1870139
2024-01-11,10.54,10.54,10.18,10.22,654960
2024-01-12,10.22,10.22,9.81,9.81,1391203
2024-01-15,9.99,9.99,9.49,9.49,897179
2024-01-16,9.36,9.58,9.22,9.45,462018
2024-01-17,9.49,10.09,9.49,10.09,1442260
2024-01-18,9.77,10.04,9.63,9.72,836046
2024-01-19,9.95,9.95,9.72,9.81,524029
2024-01-22,9.81,9.9,9.45,9.58,785453
2024-01-23,9.58,9.86,9.45,9.86,572163
2024-01-24,9.81,9.9,9.63,9.72,687733
2024-01-25,9.72,9.72,9.54,9.72,339468
2024-01-26,9.67,9.72,9.45,9.67,568482
2024-01-29,9.72,9.72,9.45,9.45,552573
2024-01-30,9.4,9.49,9.22,9.36,815038
2024-01-31,9.45,9.72,9.36,9.4,806792
2024-02-01,9.4,9.72,9.31,9.67,1266512
2024-02-02,9.72,9.77,9.49,9.49,500131
2024-02-05,9.58,9.58,9.31,9.36,536313
2024-02-06,9.49,9.54,9.31,9.4,886296
2024-02-07,9.54,9.58,9.31,9.49,785063
2024-02-15,9.58,9.95,9.49,9.67,1604021
2024-02-16,9.67,9.81,9.54,9.54,804171
2024-02-19,9.58,9.67,9.36,9.36,1384185
2024-02-20,9.4,9.49,9.26,9.49,1256843
2024-02-21,9.49,9.58,9.36,9.54,1010730
2024-02-22,9.54,10.18,9.49,10.18,5645166
2024-02-23,10.27,10.31,9.67,9.67,1614894
2024-02-26,9.67,9.77,9.4,9.45,1456284
2024-02-27,9.54,9.58,9.4,9.54,1575528
2024-02-28,9.58,10.04,9.49,9.95,2903855
2024-02-29,9.9,9.95,9.63,9.86,1521003
2024-03-01,9.86,9.9,9.63,9.81,975955
2024-03-04,9.86,9.9,9.63,9.77,1047516
2024-03-05,9.77,9.81,9.58,9.63,1088481
2024-03-06,9.77,10.04,9.63,9.63,2013394
2024-03-07,9.67,9.86,9.58,9.81,1628645
2024-03-08,9.77,9.86,9.45,9.63,1682735
2024-03-11,9.63,9.67,9.36,9.49,1545742
2024-03-12,9.49,9.58,9.36,9.58,1496982
2024-03-13,9.49,9.67,9.45,9.58,1099663
2024-03-14,9.63,10.04,9.49,10.04,4183704
2024-03-15,9.86,10.31,9.81,10.18,3628476
2024-03-18,10.27,10.4,9.58,9.9,3869147
2024-03-19,9.77,9.9,9.45,9.58,2886938
2024-03-20,9.58,9.81,9.45,9.67,2506344
2024-03-21,9.77,9.77,9.49,9.63,1406079
2024-03-22,9.63,9.72,9.54,9.58,1016823
2024-03-25,9.58,9.58,9.4,9.4,1850080
2024-03-26,9.4,9.54,9.4,9.49,749132
2024-03-27,9.45,9.67,9.36,9.67,1995979
2024-03-28,9.67,9.9,9.58,9.77,1724136
2024-03-29,9.81,9.81,9.49,9.54,1019942
2024-04-01,9.54,9.63,9.4,9.54,1051814
