time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,11.83,11.92,11.7,11.7,2300,1.0,1.0068376068376068,1.0068376068376068,1.0068376068376068,1.0034188034188034,0.9846153846153847,0.9923076923076923,-0.0025335775335775246,sideways
2023-03-31,11.78,11.78,11.65,11.78,718,1.0,1.0,1.0,0.9966044142614602,0.9779286926994907,0.9855687606112055,0.9855687606112055,-0.0033652680087314993,sideways
2023-04-03,11.65,11.78,11.52,11.78,7004,1.0,1.0,0.9966044142614602,0.9779286926994907,0.9855687606112055,0.9855687606112055,0.9779286926994907,-0.00378971622604899,sideways
2023-04-04,11.74,11.78,11.74,11.78,8400,1.0,0.9966044142614602,0.9779286926994907,0.9855687606112055,0.9855687606112055,0.9779286926994907,0.9855687606112055,-0.002607324763521708,sideways
2023-04-05,11.52,11.74,11.43,11.74,6710,1.0,0.9812606473594548,0.9889267461669505,0.9889267461669505,0.9812606473594548,0.9889267461669505,0.9846678023850085,-0.0013689462156242422,sideways
2023-04-06,11.52,11.56,11.47,11.52,15347,1.0,1.0078125,1.0078125,1.0,1.0078125,1.0034722222222223,1.0112847222222223,0.0008990575396825572,sideways
2023-04-07,11.52,11.65,11.43,11.61,4111,1.0,1.0,0.9922480620155039,1.0,0.9956933677863912,1.0034453057708872,1.0,0.0003691399040236322,sideways
2023-04-10,11.78,11.78,11.43,11.61,5300,1.0,0.9922480620155039,1.0,0.9956933677863912,1.0034453057708872,1.0,0.9956933677863912,0.0002153316106804637,sideways
2023-04-11,11.7,11.7,11.52,11.52,1200,1.0,1.0078125,1.0034722222222223,1.0112847222222223,1.0078125,1.0034722222222223,0.9956597222222223,-0.0006200396825396682,sideways
2023-04-12,11.56,11.7,11.52,11.61,9901,1.0,0.9956933677863912,1.0034453057708872,1.0,0.9956933677863912,0.987941429801895,0.9844961240310077,-0.0024916943521594683,sideways
2023-04-13,11.52,11.56,11.52,11.56,800,1.0,1.0077854671280277,1.004325259515571,1.0,0.9922145328719724,0.9887543252595155,0.9922145328719724,-0.002626050420168073,sideways
2023-04-14,11.25,11.65,11.12,11.65,1700,1.0,0.9965665236051502,0.992274678111588,0.984549356223176,0.9811158798283262,0.984549356223176,0.9811158798283262,-0.0032801961986511355,sideways
2023-04-17,11.61,11.61,11.3,11.61,1400,1.0,0.9956933677863912,0.987941429801895,0.9844961240310077,0.987941429801895,0.9844961240310077,0.9844961240310077,-0.0024609326934908462,sideways
2023-04-18,11.56,11.56,11.56,11.56,5100,1.0,0.9922145328719724,0.9887543252595155,0.9922145328719724,0.9887543252595155,0.9887543252595155,0.9775086505190311,-0.002656945130993586,sideways
2023-04-19,11.52,11.52,11.47,11.47,7100,1.0,0.9965126416739319,1.0,0.9965126416739319,0.9965126416739319,0.985178727114211,0.9886660854402789,-0.0021484618258811906,sideways
2023-04-20,11.47,11.47,11.43,11.43,4200,1.0,1.0034995625546808,1.0,1.0,0.9886264216972879,0.9921259842519685,1.0,-0.0012185976752905926,sideways
2023-04-21,11.43,11.61,11.43,11.47,1300,1.0,0.9965126416739319,0.9965126416739319,0.985178727114211,0.9886660854402789,0.9965126416739319,0.993025283347864,-0.0010275252210736087,sideways
2023-04-24,11.52,11.56,11.43,11.43,6400,1.0,1.0,0.9886264216972879,0.9921259842519685,1.0,0.9965004374453195,0.9921259842519685,-0.0006874140732408353,sideways
2023-04-25,11.56,11.56,11.43,11.43,3100,1.0,0.9886264216972879,0.9921259842519685,1.0,0.9965004374453195,0.9921259842519685,0.9763779527559056,-0.0021247344081989673,sideways
2023-04-26,11.34,11.34,11.3,11.3,1300,1.0,1.0035398230088495,1.011504424778761,1.0079646017699115,1.0035398230088495,0.9876106194690265,1.0035398230088495,-0.001042983565107466,sideways
2023-04-27,11.3,11.52,11.3,11.34,2500,1.0,1.007936507936508,1.0044091710758378,1.0,0.9841269841269842,1.0,1.0044091710758378,-0.0008188460569412849,sideways
2023-04-28,11.61,11.61,11.39,11.43,5700,1.0,0.9965004374453195,0.9921259842519685,0.9763779527559056,0.9921259842519685,0.9965004374453195,0.9965004374453195,-0.0003749531308586283,sideways
2023-05-04,11.43,11.43,11.16,11.39,10701,1.0,0.9956101843722563,0.9798068481123793,0.9956101843722563,1.0,1.0,1.0035118525021949,0.001411012166060452,sideways
2023-05-05,11.39,11.43,11.34,11.34,3800,1.0,0.9841269841269842,1.0,1.0044091710758378,1.0044091710758378,1.007936507936508,1.0044091710758378,0.0023305618543713836,sideways
2023-05-08,11.34,11.61,11.16,11.16,7500,1.0,1.0161290322580645,1.0206093189964158,1.0206093189964158,1.0241935483870968,1.0206093189964158,1.0161290322580645,0.0021761392729134662,sideways
2023-05-09,11.52,11.52,11.34,11.34,201,1.0,1.0044091710758378,1.0044091710758378,1.007936507936508,1.0044091710758378,1.0,1.0,-0.0003149407911312732,sideways
2023-05-10,11.34,11.39,11.21,11.39,7100,1.0,1.0,1.0035118525021949,1.0,0.9956101843722563,0.9956101843722563,0.9920983318700615,-0.0014423679919729085,sideways
2023-05-11,11.39,11.39,11.34,11.39,3000,1.0,1.0035118525021949,1.0,0.9956101843722563,0.9956101843722563,0.9920983318700615,0.9956101843722563,-0.001442367991972908,sideways
2023-05-12,11.39,11.43,11.39,11.43,3924,1.0,0.9965004374453195,0.9921259842519685,0.9921259842519685,0.9886264216972879,0.9921259842519685,0.9886264216972879,-0.0016560429946256754,sideways
2023-05-15,11.43,11.43,11.34,11.39,9108,1.0,0.9956101843722563,0.9956101843722563,0.9920983318700615,0.9956101843722563,0.9920983318700615,0.9920983318700615,-0.0010974539069359055,sideways
2023-05-16,11.39,11.39,11.34,11.34,2200,1.0,1.0,0.9964726631393299,1.0,0.9964726631393299,0.9964726631393299,0.988536155202822,-0.0014802217183169332,sideways
2023-05-17,11.3,11.34,11.3,11.34,3900,1.0,0.9964726631393299,1.0,0.9964726631393299,0.9964726631393299,0.988536155202822,0.9259259259259259,-0.008629377676996718,down
2023-05-18,11.34,11.34,11.25,11.3,2400,1.0,1.0035398230088495,1.0,1.0,0.9920353982300885,0.9292035398230087,0.9920353982300885,-0.006447534766118842,down
2023-05-19,11.3,11.34,11.3,11.34,3200,1.0,0.9964726631393299,0.9964726631393299,0.988536155202822,0.9259259259259259,0.988536155202822,1.0,-0.003086419753086421,sideways
2023-05-22,11.34,11.34,11.25,11.3,2900,1.0,1.0,0.9920353982300885,0.9292035398230087,0.9920353982300885,1.0035398230088495,1.0035398230088495,0.0006321112515802629,sideways
2023-05-23,11.3,11.3,11.21,11.3,2400,1.0,0.9920353982300885,0.9292035398230087,0.9920353982300885,1.0035398230088495,1.0035398230088495,1.0079646017699115,0.004329962073324906,up
2023-05-24,11.3,11.34,11.21,11.21,9000,1.0,0.9366636931311328,1.0,1.0115967885816235,1.0115967885816235,1.016057091882248,1.016057091882248,0.007805530776092781,up
2023-05-25,11.3,11.43,10.5,10.5,15300,1.0,1.0676190476190477,1.08,1.08,1.0847619047619048,1.0847619047619048,1.0885714285714285,0.01088435374149659,up
2023-05-26,10.99,11.21,10.99,11.21,5600,1.0,1.0115967885816235,1.0115967885816235,1.016057091882248,1.016057091882248,1.0196253345227475,1.0196253345227475,0.0028354785268255365,sideways
2023-05-29,11.21,11.34,11.21,11.34,5005,1.0,1.0,1.0044091710758378,1.0044091710758378,1.007936507936508,1.007936507936508,1.0,0.0006928697404887821,sideways
2023-05-30,11.34,11.52,11.21,11.34,2800,1.0,1.0044091710758378,1.0044091710758378,1.007936507936508,1.007936507936508,1.0,1.0,-0.0001889644746787703,sideways
2023-05-31,11.34,11.39,11.21,11.39,9300,1.0,1.0,1.0035118525021949,1.0035118525021949,0.9956101843722563,0.9956101843722563,0.9841966637401229,-0.002288975291609179,sideways
2023-06-01,11.3,11.39,11.3,11.39,6401,1.0,1.0035118525021949,1.0035118525021949,0.9956101843722563,0.9956101843722563,0.9841966637401229,0.9956101843722563,-0.002132196162046906,sideways
2023-06-02,11.43,11.43,11.3,11.43,6500,1.0,1.0,0.9921259842519685,0.9921259842519685,0.9807524059492564,0.9921259842519685,0.9921259842519685,-0.0018122734658167687,sideways
2023-06-05,11.43,11.47,11.21,11.43,14722,1.0,0.9921259842519685,0.9921259842519685,0.9807524059492564,0.9921259842519685,0.9921259842519685,1.0034995625546808,0.00037495313085865255,sideways
2023-06-06,11.34,11.34,11.25,11.34,1801,1.0,1.0,0.988536155202822,1.0,1.0,1.0114638447971782,1.007936507936508,0.002078609221466362,sideways
2023-06-07,11.25,11.34,11.16,11.34,15800,1.0,0.988536155202822,1.0,1.0,1.0114638447971782,1.007936507936508,1.007936507936508,0.0026455026455026336,sideways
2023-06-08,11.25,11.34,11.21,11.21,5900,1.0,1.0115967885816235,1.0115967885816235,1.023193577163247,1.0196253345227475,1.0196253345227475,1.0196253345227475,0.0029629157639862328,sideways
2023-06-09,11.3,11.34,11.21,11.34,3806,1.0,1.0,1.0114638447971782,1.007936507936508,1.007936507936508,1.007936507936508,1.007936507936508,0.0012912572436381867,sideways
2023-06-12,11.34,11.34,11.16,11.34,2100,1.0,1.0114638447971782,1.007936507936508,1.007936507936508,1.007936507936508,1.007936507936508,1.0,-0.0002519526329050218,sideways
2023-06-13,11.34,12.05,11.34,11.47,22200,1.0,0.9965126416739319,0.9965126416739319,0.9965126416739319,0.9965126416739319,0.9886660854402789,0.9886660854402789,-0.0017748162909453351,sideways
2023-06-14,11.47,11.47,11.34,11.43,4900,1.0,1.0,1.0,1.0,0.9921259842519685,0.9921259842519685,0.984251968503937,-0.002530933633295833,sideways
2023-06-15,11.43,11.43,11.43,11.43,3600,1.0,1.0,1.0,0.9921259842519685,0.9921259842519685,0.984251968503937,0.9921259842519685,-0.002249718785151851,sideways
2023-06-16,11.43,11.43,11.43,11.43,7800,1.0,1.0,0.9921259842519685,0.9921259842519685,0.984251968503937,0.9921259842519685,0.984251968503937,-0.0025309336332958337,sideways
2023-06-19,11.43,11.43,11.43,11.43,1000,1.0,0.9921259842519685,0.9921259842519685,0.984251968503937,0.9921259842519685,0.984251968503937,0.984251968503937,-0.002249718785151851,sideways
2023-06-20,11.16,11.34,11.08,11.34,6601,1.0,1.0,0.9920634920634921,1.0,0.9920634920634921,0.9920634920634921,0.9964726631393299,-0.0009448223733937875,sideways
