time,open,high,low,close,volume
2023-06-06,17.8,18.9,17.8,18.9,13100
2023-06-07,18.5,19.1,18.3,19.0,15500
2023-06-08,18.7,21.2,18.1,19.5,21100
2023-06-09,19.5,20.3,18.7,19.2,16000
2023-06-12,18.7,19.1,18.4,19.1,3100
2023-06-13,18.5,18.8,18.0,18.5,8200
2023-06-14,18.7,18.7,18.3,18.7,7800
2023-06-15,18.5,18.6,18.5,18.6,1100
2023-06-16,18.8,18.8,18.4,18.4,4604
2023-06-19,18.4,18.4,18.2,18.2,1100
2023-06-20,20.7,20.7,17.1,18.8,2721
2023-06-21,18.0,18.5,18.0,18.5,2800
2023-06-22,18.5,18.5,18.1,18.4,1501
2023-06-23,19.2,19.2,18.2,18.2,2600
2023-06-26,18.3,18.4,17.0,18.4,8020
2023-06-27,17.8,18.4,17.8,17.8,2100
2023-06-28,18.6,18.6,17.9,18.6,3500
2023-06-29,18.4,18.5,17.3,18.5,6000
2023-06-30,18.6,18.6,17.3,17.3,2000
2023-07-03,17.5,19.2,17.5,19.2,800
2023-07-04,18.8,18.8,18.7,18.7,200
2023-07-05,17.8,18.7,17.5,18.4,4400
2023-07-06,19.4,19.4,17.5,17.5,4100
2023-07-07,18.5,18.5,17.9,17.9,1000
2023-07-10,18.0,18.8,17.9,18.0,5700
2023-07-11,19.0,19.0,17.6,18.6,3200
2023-07-12,17.5,18.4,17.5,18.4,1900
2023-07-13,18.3,18.3,17.2,18.0,3400
2023-07-14,17.8,18.0,17.8,18.0,3400
2023-07-17,18.0,18.5,17.1,18.4,4900
2023-07-18,18.3,18.3,18.0,18.0,1100
2023-07-19,18.1,18.1,17.5,17.5,4900
2023-07-20,17.2,17.5,16.9,16.9,14300
2023-07-21,16.8,18.5,16.8,18.2,5000
2023-07-24,17.5,18.2,17.5,18.2,11400
2023-07-25,17.3,18.0,17.3,18.0,1100
2023-07-26,17.6,18.0,17.5,17.9,4500
2023-07-27,17.4,18.0,17.0,17.6,19000
2023-07-28,18.2,18.5,17.3,18.5,29700
2023-07-31,18.5,18.6,17.6,18.3,11500
2023-08-01,18.0,18.3,17.7,18.2,6189
2023-08-02,17.5,17.6,17.5,17.6,3800
2023-08-03,17.5,18.0,17.5,17.5,2100
2023-08-04,17.5,18.0,17.4,17.6,12300
2023-08-07,17.6,19.2,17.6,18.5,43500
2023-08-08,18.5,18.5,18.0,18.0,13000
2023-08-09,18.1,19.0,17.5,18.2,9300
2023-08-10,17.5,18.3,17.5,17.9,7205
2023-08-11,18.2,18.2,17.5,18.1,3300
2023-08-14,17.9,20.4,17.9,20.4,62145
2023-08-15,22.0,22.7,22.0,22.7,97836
2023-08-16,25.8,25.8,20.0,21.9,102524
2023-08-17,22.2,23.0,21.0,21.1,47900
2023-08-18,19.5,21.7,18.6,19.5,59513
2023-08-21,20.3,20.3,18.7,18.7,29926
2023-08-22,20.2,20.2,18.2,18.9,32300
2023-08-23,18.9,19.4,18.2,19.4,9800
2023-08-24,19.6,19.6,18.0,18.7,52001
