time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,23.86,24.03,22.76,22.76,3521512,1.0,0.9890158172231986,1.0149384885764499,1.0039543057996485,1.0,0.9982425307557117,1.007469244288225,0.0009258096911875354,sideways
2023-03-31,22.85,23.02,22.3,22.51,4063125,1.0,1.0262105730786317,1.0151043980453132,1.0111061750333186,1.0093291870279875,1.0186583740559751,0.9644602398933807,-0.004553531763660598,down
2023-04-03,23.02,23.1,22.55,23.1,2128409,1.0,0.9891774891774892,0.9852813852813853,0.9835497835497834,0.9926406926406925,0.9398268398268398,0.9467532467532468,-0.00896722325293754,down
2023-04-04,23.19,23.61,22.85,22.85,2800972,1.0,0.9960612691466083,0.9943107221006563,1.0035010940919036,0.950109409190372,0.9571115973741794,0.9592997811816193,-0.008721475461081579,down
2023-04-05,22.85,23.1,22.64,22.76,2091963,1.0,0.9982425307557117,1.007469244288225,0.9538664323374341,0.960896309314587,0.9630931458699473,0.9481546572934972,-0.009728847602309817,down
2023-04-06,22.68,23.61,22.68,22.72,3712594,1.0,1.009242957746479,0.9555457746478874,0.9625880281690142,0.9647887323943664,0.9498239436619718,0.9555457746478874,-0.008677062374245474,down
2023-04-07,22.76,23.02,22.51,22.93,2128538,1.0,0.9467945922372438,0.9537723506323594,0.955952900130833,0.9411251635412123,0.9467945922372438,0.9707806367204537,-0.0035823313189209303,sideways
2023-04-10,23.02,23.1,21.66,21.71,5060735,1.0,1.0073698756333487,1.00967296176877,0.994011976047904,1.0,1.0253339474896361,1.0308613542146476,0.004244258735276705,sideways
2023-04-11,21.49,21.92,21.41,21.87,2159925,1.0,1.002286236854138,0.986739826245999,0.9926840420667581,1.0178326474622772,1.0233196159122084,0.9945130315500685,0.0020249526422365894,sideways
2023-04-12,22.0,22.26,21.66,21.92,2151165,1.0,0.9844890510948904,0.990419708029197,1.0155109489051095,1.0209854014598538,0.9922445255474451,0.9785583941605839,-0.0006517205422314999,sideways
2023-04-13,22.09,22.09,21.58,21.58,1736916,1.0,1.0060240963855422,1.0315106580166822,1.0370713623725671,1.0078776645041707,0.9939759036144579,0.9805375347544023,-0.0037898848139811887,sideways
2023-04-14,21.66,22.38,21.45,21.71,2616636,1.0,1.0253339474896361,1.0308613542146476,1.0018424689083372,0.9880239520958083,0.9746660525103639,0.9590050667894979,-0.009541356846746073,down
2023-04-17,21.83,22.42,21.79,22.26,1935185,1.0,1.0053908355795147,0.9770889487870619,0.9636118598382748,0.9505840071877807,0.9353099730458221,0.9254267744833783,-0.013942369400590411,down
2023-04-18,22.64,22.81,22.26,22.38,2629561,1.0,0.9718498659517427,0.9584450402144772,0.9454870420017873,0.9302949061662199,0.9204647006255586,0.9414655942806077,-0.01094727435210008,down
2023-04-19,22.42,22.51,21.62,21.75,1993586,1.0,0.9862068965517241,0.9728735632183908,0.9572413793103448,0.9471264367816092,0.968735632183908,0.9590804597701149,-0.006551724137931034,down
2023-04-20,21.71,21.96,21.45,21.45,1648569,1.0,0.9864801864801865,0.9706293706293707,0.9603729603729605,0.9822843822843823,0.9724941724941725,0.9743589743589743,-0.0033300033300033395,sideways
2023-04-21,21.45,21.66,20.65,21.16,3213814,1.0,0.9839319470699432,0.9735349716446126,0.9957466918714556,0.9858223062381852,0.9877126654064271,1.0137051039697542,0.0021772886848501084,sideways
2023-04-24,21.28,21.54,20.77,20.82,988910,1.0,0.9894332372718541,1.0120076849183477,1.0019212295869355,1.0038424591738713,1.0302593659942363,1.0163304514889528,0.0043742280773980905,up
2023-04-25,20.94,21.11,20.6,20.6,1496063,1.0,1.0228155339805824,1.0126213592233009,1.0145631067961163,1.04126213592233,1.0271844660194174,1.0310679611650484,0.004663661581137289,up
2023-04-26,20.44,21.07,20.39,21.07,1272445,1.0,0.9900332225913621,0.9919316563834836,1.0180351210251541,1.0042714760322733,1.0080683436165163,1.030374940673944,0.004983388704318933,up
2023-04-27,21.07,21.24,20.86,20.86,987746,1.0,1.0019175455417066,1.0282837967401726,1.0143815915627996,1.018216682646213,1.0407478427612658,1.0445829338446788,0.007190795781399821,up
2023-04-28,21.11,21.11,20.86,20.9,1242064,1.0,1.0263157894736843,1.0124401913875598,1.016267942583732,1.038755980861244,1.0425837320574163,1.0363636363636364,0.00599794941900205,up
2023-05-04,20.94,21.75,20.77,21.45,1786763,1.0,0.9864801864801865,0.9902097902097902,1.0121212121212122,1.015850815850816,1.0097902097902098,1.0275058275058275,0.005527805527805533,up
2023-05-05,21.41,21.58,21.16,21.16,1060321,1.0,1.0037807183364837,1.025992438563327,1.029773156899811,1.0236294896030245,1.0415879017013232,1.025992438563327,0.005401026194977049,up
2023-05-08,21.41,21.49,21.24,21.24,926982,1.0,1.0221280602636535,1.0258945386064031,1.0197740112994351,1.0376647834274952,1.0221280602636535,1.0160075329566856,0.002135458703255314,sideways
2023-05-09,21.41,21.92,21.37,21.71,1520176,1.0,1.0036849378166743,0.9976969138645785,1.0152003684937816,1.0,0.994011976047904,0.9686780285582681,-0.003964598275975525,sideways
2023-05-10,21.66,21.87,21.49,21.79,2152679,1.0,0.9940339605323544,1.0114731528223957,0.9963285910968335,0.9903625516291876,0.9651216154199175,0.963285910968334,-0.006752769946895702,down
2023-05-11,21.92,22.17,21.66,21.66,2209025,1.0,1.0175438596491229,1.002308402585411,0.9963065558633425,0.9709141274238228,0.969067405355494,0.976915974145891,-0.007057116475399031,down
2023-05-12,21.75,22.3,21.66,22.04,3490899,1.0,0.9850272232304901,0.9791288566243194,0.9541742286751362,0.9523593466424682,0.9600725952813067,0.9981851179673321,-0.002932978999222195,sideways
2023-05-15,22.34,22.34,21.66,21.71,1718190,1.0,0.994011976047904,0.9686780285582681,0.9668355596499308,0.9746660525103639,1.0133578995854444,1.0073698756333487,0.002385339211686519,sideways
2023-05-16,21.87,22.26,21.54,21.58,2099494,1.0,0.9745134383688602,0.9726598702502317,0.9805375347544023,1.019462465245598,1.0134383688600557,1.0370713623725671,0.008423805110552091,up
2023-05-17,21.58,21.79,21.03,21.03,2558705,1.0,0.9980979553019494,1.0061816452686638,1.0461245839277222,1.0399429386590584,1.064194008559201,1.070375653827865,0.013467155763874741,up
2023-05-18,21.16,21.24,20.99,20.99,1193466,1.0,1.008099094807051,1.0481181515007147,1.0419247260600286,1.0662220104811815,1.0724154359218676,1.0643163411148167,0.012131627305519645,up
2023-05-19,21.07,21.37,20.99,21.16,836645,1.0,1.0396975425330812,1.033553875236295,1.05765595463138,1.0637996219281665,1.055765595463138,1.0737240075614367,0.01012692411558197,up
2023-05-22,21.32,22.34,21.24,22.0,3510515,1.0,0.9940909090909091,1.0172727272727273,1.0231818181818182,1.0154545454545454,1.0327272727272727,1.0463636363636364,0.007662337662337654,up
2023-05-23,22.09,22.34,21.83,21.87,2347199,1.0,1.0233196159122084,1.0292638317329676,1.0214906264288979,1.0388660265203473,1.0525834476451759,1.037037037037037,0.006401463191586621,up
2023-05-24,22.0,22.64,21.83,22.38,3580126,1.0,1.0058087578194819,0.998212689901698,1.0151921358355676,1.028596961572833,1.0134048257372654,1.0058087578194819,0.002250095748755275,sideways
2023-05-25,22.26,22.64,22.13,22.51,2868699,1.0,0.9924478009773433,1.0093291870279875,1.0226565970679697,1.0075521990226566,1.0,1.0151043980453132,0.002094307291997213,sideways
2023-05-26,22.55,23.02,22.34,22.34,2527679,1.0,1.0170098478066247,1.0304386750223813,1.0152193375111906,1.0076096687555953,1.0228290062667862,1.005819158460161,0.0002238137869292848,sideways
2023-05-29,22.38,22.97,22.3,22.72,2704418,1.0,1.0132042253521127,0.9982394366197184,0.9907570422535212,1.0057218309859155,0.9889964788732394,0.9942781690140845,-0.0020749496981891454,sideways
2023-05-30,22.85,23.02,22.59,23.02,3159689,1.0,0.9852302345786272,0.977845351867941,0.9926151172893137,0.9761077324066029,0.9813205907906168,0.9960903562119896,-0.0007602085143353597,sideways
2023-05-31,22.97,23.52,22.34,22.68,3331736,1.0,0.992504409171076,1.0074955908289243,0.9907407407407407,0.996031746031746,1.0110229276895943,0.992504409171076,0.00011022927689594404,sideways
2023-06-01,22.76,22.76,22.34,22.51,2455784,1.0,1.0151043980453132,0.9982230119946689,1.0035539760106618,1.0186583740559751,1.0,1.0035539760106618,3.173192866661476e-05,sideways
