time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,5.0,5.1,5.0,5.0,10700,1.0,1.0,1.02,1.02,1.04,1.04,1.04,0.007857142857142861,up
2023-03-31,5.0,5.1,5.0,5.0,10200,1.0,1.02,1.02,1.04,1.04,1.04,1.04,0.006428571428571434,up
2023-04-03,5.1,5.1,5.0,5.1,7020,1.0,1.0,1.019607843137255,1.019607843137255,1.019607843137255,1.019607843137255,1.0,0.0014005602240896467,sideways
2023-04-04,5.1,5.1,5.1,5.1,9500,1.0,1.019607843137255,1.019607843137255,1.019607843137255,1.019607843137255,1.0,1.0,-0.0014005602240896467,sideways
2023-04-05,5.2,5.2,5.1,5.2,16600,1.0,1.0,1.0,1.0,0.9807692307692306,0.9807692307692306,1.0,-0.002060439560439576,sideways
2023-04-06,5.2,5.3,5.2,5.2,10200,1.0,1.0,1.0,0.9807692307692306,0.9807692307692306,1.0,1.0,-0.000686813186813192,sideways
2023-04-07,5.3,5.3,5.1,5.2,4000,1.0,1.0,0.9807692307692306,0.9807692307692306,1.0,1.0,0.9807692307692306,-0.0013736263736263846,sideways
2023-04-10,5.2,5.2,5.1,5.2,3400,1.0,0.9807692307692306,0.9807692307692306,1.0,1.0,0.9807692307692306,0.9807692307692306,-0.001373626373626384,sideways
2023-04-11,5.1,5.1,5.1,5.1,1500,1.0,1.0,1.019607843137255,1.019607843137255,1.0,1.0,1.019607843137255,0.0014005602240896467,sideways
2023-04-12,5.0,5.1,5.0,5.1,7650,1.0,1.019607843137255,1.019607843137255,1.0,1.0,1.019607843137255,1.0,-0.0007002801120448235,sideways
2023-04-13,5.1,5.2,5.1,5.2,800,1.0,1.0,0.9807692307692306,0.9807692307692306,1.0,0.9807692307692306,1.0,-0.0006868131868131923,sideways
2023-04-14,5.2,5.2,5.1,5.2,3400,1.0,0.9807692307692306,0.9807692307692306,1.0,0.9807692307692306,1.0,1.0,0.0013736263736263844,sideways
2023-04-17,5.1,5.1,5.1,5.1,2900,1.0,1.0,1.019607843137255,1.0,1.019607843137255,1.019607843137255,1.019607843137255,0.0035014005602241162,sideways
2023-04-18,5.1,5.1,5.1,5.1,25200,1.0,1.019607843137255,1.0,1.019607843137255,1.019607843137255,1.019607843137255,0.9803921568627452,-0.0014005602240896226,sideways
2023-04-19,5.2,5.2,5.2,5.2,7900,1.0,0.9807692307692306,1.0,1.0,1.0,0.9615384615384615,0.9807692307692306,-0.0034340659340659444,sideways
2023-04-20,5.0,5.1,5.0,5.1,17910,1.0,1.019607843137255,1.019607843137255,1.019607843137255,0.9803921568627452,1.0,0.9803921568627452,-0.004901960784313731,down
2023-04-21,5.1,5.2,5.1,5.2,14112,1.0,1.0,1.0,0.9615384615384615,0.9807692307692306,0.9615384615384615,0.9807692307692306,-0.00549450549450552,down
2023-04-24,5.2,5.2,5.1,5.2,400,1.0,1.0,0.9615384615384615,0.9807692307692306,0.9615384615384615,0.9807692307692306,0.9423076923076923,-0.007554945054945067,down
2023-04-25,5.2,5.3,5.2,5.2,53600,1.0,0.9615384615384615,0.9807692307692306,0.9615384615384615,0.9807692307692306,0.9423076923076923,0.9807692307692306,-0.0034340659340659453,sideways
2023-04-26,5.1,5.1,5.0,5.0,10001,1.0,1.02,1.0,1.02,0.9800000000000001,1.02,1.0,-0.0007142857142857108,sideways
2023-04-27,5.1,5.2,5.1,5.1,6327,1.0,0.9803921568627452,1.0,0.9607843137254903,1.0,0.9803921568627452,0.9803921568627452,-0.002100840336134446,sideways
2023-04-28,5.0,5.1,4.9,5.0,35901,1.0,1.02,0.9800000000000001,1.02,1.0,1.0,1.0,-0.0007142857142857186,sideways
2023-05-04,5.0,5.1,5.0,5.1,2200,1.0,0.9607843137254903,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452,-0.0014005602240896309,sideways
2023-05-05,5.1,5.1,4.9,4.9,3500,1.0,1.040816326530612,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,1.0204081632653061,0.0007288629737609488,sideways
2023-05-08,5.0,5.1,5.0,5.1,15400,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452,-0.002100840336134446,sideways
2023-05-09,5.1,5.1,5.0,5.0,35700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,sideways
2023-05-10,5.0,5.1,5.0,5.0,7406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,sideways
2023-05-11,5.1,5.1,5.0,5.0,18500,1.0,1.0,1.0,1.0,1.0,1.0,1.02,0.002142857142857144,sideways
2023-05-12,5.1,5.1,5.0,5.0,3400,1.0,1.0,1.0,1.0,1.0,1.02,1.0,0.0014285714285714297,sideways
2023-05-15,5.0,5.1,4.9,5.0,56000,1.0,1.0,1.0,1.0,1.02,1.0,1.0,0.0007142857142857148,sideways
2023-05-16,5.0,5.1,5.0,5.0,57109,1.0,1.0,1.0,1.02,1.0,1.0,1.0,0.0,sideways
2023-05-17,5.0,5.1,5.0,5.0,68800,1.0,1.0,1.02,1.0,1.0,1.0,1.0,-0.0007142857142857148,sideways
2023-05-18,5.0,5.1,5.0,5.0,18200,1.0,1.02,1.0,1.0,1.0,1.0,1.0,-0.0014285714285714297,sideways
2023-05-19,5.1,5.1,5.0,5.1,32600,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.019607843137255,0.0021008403361344697,sideways
2023-05-22,5.1,5.1,4.9,5.0,33800,1.0,1.0,1.0,1.0,1.0,1.04,1.04,0.007142857142857147,up
2023-05-23,5.1,5.1,5.0,5.0,31500,1.0,1.0,1.0,1.0,1.04,1.04,1.08,0.012857142857142864,up
2023-05-24,5.0,5.0,5.0,5.0,1600,1.0,1.0,1.0,1.04,1.04,1.08,1.1,0.01785714285714287,up
2023-05-25,5.0,5.1,5.0,5.0,2000,1.0,1.0,1.04,1.04,1.08,1.1,1.08,0.017142857142857158,up
2023-05-26,5.1,5.1,5.0,5.0,35000,1.0,1.04,1.04,1.08,1.1,1.08,1.08,0.01357142857142858,up
2023-05-29,5.1,5.3,5.1,5.2,33519,1.0,1.0,1.0384615384615385,1.0576923076923077,1.0384615384615385,1.0384615384615385,1.0384615384615385,0.006868131868131883,up
2023-05-30,5.1,5.2,5.1,5.2,20106,1.0,1.0384615384615385,1.0576923076923077,1.0384615384615385,1.0384615384615385,1.0384615384615385,1.0576923076923077,0.005494505494505497,up
2023-05-31,5.2,5.5,5.2,5.4,38919,1.0,1.0185185185185184,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,0.003968253968253961,sideways
2023-06-01,5.4,5.5,5.3,5.5,17594,1.0,0.9818181818181819,0.9818181818181819,0.9818181818181819,1.0,1.018181818181818,1.018181818181818,0.0051948051948051644,up
2023-06-02,5.5,5.6,5.3,5.4,24801,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,1.037037037037037,1.0185185185185184,0.00595238095238093,up
2023-06-05,5.4,5.4,5.2,5.4,10356,1.0,1.0,1.0185185185185184,1.037037037037037,1.037037037037037,1.0185185185185184,1.037037037037037,0.005952380952380938,up
2023-06-06,5.3,5.5,5.3,5.4,20300,1.0,1.0185185185185184,1.037037037037037,1.037037037037037,1.0185185185185184,1.037037037037037,1.037037037037037,0.004629629629629625,up
2023-06-07,5.4,5.5,5.4,5.5,20281,1.0,1.018181818181818,1.018181818181818,1.0,1.018181818181818,1.018181818181818,1.018181818181818,0.0019480519480519363,sideways
2023-06-08,5.5,5.6,5.4,5.6,34913,1.0,1.0,0.9821428571428572,1.0,1.0,1.0,0.9821428571428572,-0.0012755102040816278,sideways
2023-06-09,5.5,5.6,5.5,5.6,15700,1.0,0.9821428571428572,1.0,1.0,1.0,0.9821428571428572,0.9642857142857144,-0.003826530612244883,sideways
2023-06-12,5.4,5.6,5.4,5.5,20430,1.0,1.018181818181818,1.018181818181818,1.018181818181818,1.0,0.9818181818181819,0.9818181818181819,-0.005194805194805164,down
2023-06-13,5.5,5.6,5.5,5.6,14401,1.0,1.0,1.0,0.9821428571428572,0.9642857142857144,0.9642857142857144,0.9821428571428572,-0.0057397959183673256,down
2023-06-14,5.6,5.7,5.5,5.6,41300,1.0,1.0,0.9821428571428572,0.9642857142857144,0.9642857142857144,0.9821428571428572,0.9642857142857144,-0.005739795918367325,down
2023-06-15,5.5,5.6,5.4,5.6,15500,1.0,0.9821428571428572,0.9642857142857144,0.9642857142857144,0.9821428571428572,0.9642857142857144,0.9821428571428572,-0.0025510204081632556,sideways
2023-06-16,5.5,5.5,5.5,5.5,4400,1.0,0.9818181818181819,0.9818181818181819,1.0,0.9818181818181819,1.0,0.9818181818181819,-0.0006493506493506456,sideways
2023-06-19,5.5,5.5,5.3,5.4,10200,1.0,1.0,1.0185185185185184,1.0,1.0185185185185184,1.0,1.0,0.0,sideways
2023-06-20,5.3,5.5,5.3,5.4,13413,1.0,1.0185185185185184,1.0,1.0185185185185184,1.0,1.0,1.0,-0.0013227513227513125,sideways
2023-06-21,5.4,5.5,5.4,5.5,900,1.0,0.9818181818181819,1.0,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,-0.0025974025974025822,sideways
2023-06-22,5.4,5.5,5.4,5.4,2100,1.0,1.0185185185185184,1.0,1.0,1.0,1.0,1.0,-0.0013227513227513125,sideways
2023-06-23,5.5,5.5,5.3,5.5,17412,1.0,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,-0.0019480519480519363,sideways
2023-06-26,5.4,5.4,5.3,5.4,19100,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,sideways
2023-06-27,5.4,5.4,5.4,5.4,2614,1.0,1.0,1.0,1.0,1.0,1.0,1.0185185185185184,0.0019841269841269693,sideways
2023-06-28,5.3,5.4,5.3,5.4,13600,1.0,1.0,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,0.005291005291005275,up
2023-06-29,5.4,5.4,5.3,5.4,4500,1.0,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,1.0185185185185184,0.0052910052910052656,up
2023-06-30,5.4,5.4,5.4,5.4,100,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,1.0185185185185184,1.0185185185185184,0.004629629629629602,up
2023-07-03,5.3,5.5,5.3,5.4,17915,1.0,1.0,1.0185185185185184,1.037037037037037,1.0185185185185184,1.0185185185185184,1.0185185185185184,0.0033068783068782815,sideways
2023-07-04,5.3,5.4,5.3,5.4,1686,1.0,1.0185185185185184,1.037037037037037,1.0185185185185184,1.0185185185185184,1.0185185185185184,1.0185185185185184,0.001322751322751304,sideways
2023-07-05,5.4,5.5,5.4,5.5,16400,1.0,1.018181818181818,1.0,1.0,1.0,1.0,1.0,-0.0012987012987012911,sideways
2023-07-06,5.4,5.6,5.4,5.6,2702,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,-0.0019132653061224416,sideways
2023-07-07,5.4,5.5,5.4,5.5,4200,1.0,1.0,1.0,1.0,1.0,1.0,1.0363636363636364,0.003896103896103896,sideways
2023-07-10,5.5,5.6,5.4,5.5,8000,1.0,1.0,1.0,1.0,1.0,1.0363636363636364,1.0,0.002597402597402598,sideways
2023-07-11,5.5,5.6,5.4,5.5,8920,1.0,1.0,1.0,1.0,1.0363636363636364,1.0,1.018181818181818,0.0032467532467532353,sideways
2023-07-12,5.5,5.6,5.4,5.5,17701,1.0,1.0,1.0,1.0363636363636364,1.0,1.018181818181818,1.018181818181818,0.003246753246753228,sideways
2023-07-13,5.5,5.6,5.5,5.5,15500,1.0,1.0,1.0363636363636364,1.0,1.018181818181818,1.018181818181818,1.018181818181818,0.0025974025974025735,sideways
2023-07-14,5.5,5.5,5.5,5.5,5600,1.0,1.0363636363636364,1.0,1.018181818181818,1.018181818181818,1.018181818181818,1.0,-0.0006493506493506616,sideways
2023-07-17,5.5,5.7,5.5,5.7,8812,1.0,0.9649122807017544,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9649122807017544,0.9649122807017544,-0.003759398496240601,sideways
2023-07-18,5.7,5.7,5.5,5.5,6701,1.0,1.018181818181818,1.018181818181818,1.018181818181818,1.0,1.0,1.0,-0.0019480519480519366,sideways
2023-07-19,5.6,5.6,5.6,5.6,100,1.0,1.0,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,-0.003826530612244883,sideways
2023-07-20,5.5,5.6,5.5,5.6,5400,1.0,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,-0.0031887755102040696,sideways
2023-07-21,5.6,5.6,5.4,5.6,13240,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9821428571428572,-0.0019132653061224416,sideways
2023-07-24,5.6,5.6,5.5,5.5,666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,sideways
2023-07-25,5.6,5.6,5.5,5.5,4335,1.0,1.0,1.0,1.0,1.0,1.0,1.018181818181818,0.0019480519480519363,sideways
2023-07-26,5.5,5.5,5.5,5.5,1700,1.0,1.0,1.0,1.0,1.0,1.018181818181818,1.0,0.0012987012987012911,sideways
2023-07-27,5.4,5.5,5.4,5.5,1300,1.0,1.0,1.0,1.0,1.018181818181818,1.0,1.018181818181818,0.0025974025974025814,sideways
2023-07-28,5.5,5.6,5.5,5.5,6600,1.0,1.0,1.0,1.018181818181818,1.0,1.018181818181818,0.9818181818181819,-0.0006493506493506453,sideways
2023-07-31,5.5,5.5,5.5,5.5,8810,1.0,1.0,1.018181818181818,1.0,1.018181818181818,0.9818181818181819,1.018181818181818,0.0006493506493506452,sideways
2023-08-01,5.6,5.6,5.4,5.5,4800,1.0,1.018181818181818,1.0,1.018181818181818,0.9818181818181819,1.018181818181818,0.9818181818181819,-0.002597402597402582,sideways
2023-08-02,5.5,5.6,5.5,5.6,4100,1.0,0.9821428571428572,1.0,0.9642857142857144,1.0,0.9642857142857144,0.9821428571428572,-0.00318877551020407,sideways
2023-08-03,5.6,5.6,5.5,5.5,4800,1.0,1.018181818181818,0.9818181818181819,1.018181818181818,0.9818181818181819,1.0,0.9818181818181819,-0.0032467532467532275,sideways
2023-08-04,5.5,5.6,5.4,5.6,2610,1.0,0.9642857142857144,1.0,0.9642857142857144,0.9821428571428572,0.9642857142857144,1.0,-0.0006377551020408145,sideways
2023-08-07,5.6,5.6,5.4,5.4,19400,1.0,1.037037037037037,1.0,1.0185185185185184,1.0,1.037037037037037,1.0185185185185184,0.001984126984126968,sideways
2023-08-08,5.5,5.6,5.5,5.6,7631,1.0,0.9642857142857144,0.9821428571428572,0.9642857142857144,1.0,0.9821428571428572,0.9821428571428572,0.0,sideways
2023-08-09,5.6,5.6,5.4,5.4,24000,1.0,1.0185185185185184,1.0,1.037037037037037,1.0185185185185184,1.0185185185185184,1.0185185185185184,0.0026455026455026245,sideways
2023-08-10,5.6,5.6,5.5,5.5,13012,1.0,0.9818181818181819,1.018181818181818,1.0,1.0,1.0,0.9818181818181819,-0.0012987012987012907,sideways
2023-08-11,5.5,5.6,5.4,5.4,12401,1.0,1.037037037037037,1.0185185185185184,1.0185185185185184,1.0185185185185184,1.0,1.0,-0.002645502645502641,sideways
2023-08-14,5.5,5.6,5.4,5.6,4105,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,0.9642857142857144,0.9642857142857144,0.9642857142857144,-0.0057397959183673256,down
2023-08-15,5.6,5.6,5.4,5.5,18567,1.0,1.0,1.0,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,-0.003896103896103873,sideways
2023-08-16,5.5,5.6,5.5,5.5,15890,1.0,1.0,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,1.0,-0.0012987012987012911,sideways
2023-08-17,5.5,5.5,5.4,5.5,2452,1.0,0.9818181818181819,0.9818181818181819,0.9818181818181819,0.9818181818181819,1.0,1.018181818181818,0.0032467532467532275,sideways
2023-08-18,5.4,5.5,5.3,5.4,16600,1.0,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,1.111111111111111,0.01521164021164018,up
2023-08-21,5.3,5.4,5.3,5.4,13600,1.0,1.0,1.0,1.0185185185185184,1.037037037037037,1.111111111111111,1.074074074074074,0.017195767195767164,up
2023-08-22,5.5,5.5,5.4,5.4,22000,1.0,1.0,1.0185185185185184,1.037037037037037,1.111111111111111,1.074074074074074,1.1296296296296295,0.02248677248677246,up
2023-08-23,5.4,5.4,5.4,5.4,14300,1.0,1.0185185185185184,1.037037037037037,1.111111111111111,1.074074074074074,1.1296296296296295,1.037037037037037,0.01322751322751322,up
2023-08-24,5.5,5.5,5.5,5.5,100,1.0,1.018181818181818,1.0909090909090908,1.0545454545454545,1.1090909090909091,1.018181818181818,1.0909090909090908,0.010389610389610384,up
2023-08-25,5.5,5.6,5.5,5.6,8300,1.0,1.0714285714285714,1.0357142857142858,1.0892857142857142,1.0,1.0714285714285714,0.9821428571428572,-0.003188775510204078,sideways
2023-08-28,5.6,6.1,5.6,6.0,11102,1.0,0.9666666666666667,1.0166666666666666,0.9333333333333332,1.0,0.9166666666666666,0.9333333333333332,-0.01130952380952382,down
2023-08-29,6.0,6.4,5.8,5.8,1700,1.0,1.0517241379310345,0.9655172413793103,1.0344827586206897,0.9482758620689655,0.9655172413793103,0.9482758620689655,-0.01231527093596059,down
2023-08-30,5.8,6.1,5.8,6.1,588,1.0,0.9180327868852459,0.9836065573770493,0.9016393442622951,0.9180327868852459,0.9016393442622951,0.9016393442622951,-0.014051522248243561,down
2023-08-31,6.1,6.1,5.6,5.6,5100,1.0,1.0714285714285714,0.9821428571428572,1.0,0.9821428571428572,0.9821428571428572,0.9821428571428572,-0.008290816326530599,down
2023-09-05,5.6,6.1,5.6,6.0,3200,1.0,0.9166666666666666,0.9333333333333332,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,-0.009523809523809523,down
2023-09-06,5.7,5.7,5.5,5.5,1200,1.0,1.018181818181818,1.0,1.0,1.0,1.0,1.0,-0.0012987012987012911,sideways
