time,open,high,low,close,volume
2023-06-02,5.4,5.8,5.3,5.7,2390079
2023-06-05,5.7,5.7,5.7,5.7,0
2023-06-06,5.7,5.7,5.7,5.7,0
2023-06-07,5.7,5.7,5.7,5.7,0
2023-06-08,5.7,5.7,5.7,5.7,0
2023-06-09,5.8,6.2,5.8,6.2,3233974
2023-06-12,6.2,6.2,6.2,6.2,0
2023-06-13,6.2,6.2,6.2,6.2,0
2023-06-14,6.2,6.2,6.2,6.2,0
2023-06-15,6.2,6.2,6.2,6.2,0
2023-06-16,6.2,6.8,6.2,6.6,2252621
2023-06-19,6.6,6.6,6.6,6.6,0
2023-06-20,6.6,6.6,6.6,6.6,0
2023-06-21,6.6,6.6,6.6,6.6,0
2023-06-22,6.6,6.6,6.6,6.6,0
2023-06-23,6.8,7.0,6.6,6.8,2477525
2023-06-26,6.8,6.8,6.8,6.8,0
2023-06-27,6.8,6.8,6.8,6.8,0
2023-06-28,6.8,6.8,6.8,6.8,0
2023-06-29,6.8,6.8,6.8,6.8,0
2023-06-30,6.8,6.8,6.3,6.4,2254414
2023-07-03,6.4,6.4,6.4,6.4,0
2023-07-04,6.4,6.4,6.4,6.4,0
2023-07-05,6.4,6.4,6.4,6.4,0
2023-07-06,6.4,6.4,6.4,6.4,0
2023-07-07,6.4,6.4,6.1,6.1,1612469
2023-07-10,6.1,6.1,6.1,6.1,0
2023-07-11,6.1,6.1,6.1,6.1,0
2023-07-12,6.1,6.1,6.1,6.1,0
2023-07-13,6.1,6.1,6.1,6.1,0
2023-07-14,6.1,6.7,6.1,6.5,1634975
2023-07-17,6.5,6.5,6.5,6.5,0
2023-07-18,6.5,6.5,6.5,6.5,0
2023-07-19,6.5,6.5,6.5,6.5,0
2023-07-20,6.5,6.5,6.5,6.5,0
2023-07-21,6.8,7.0,6.7,6.7,2044818
2023-07-24,6.7,6.7,6.7,6.7,0
2023-07-25,6.7,6.7,6.7,6.7,0
2023-07-26,6.7,6.7,6.7,6.7,0
2023-07-27,6.7,6.7,6.7,6.7,0
2023-07-28,6.8,6.9,6.4,6.4,1801695
2023-07-31,6.4,6.4,6.4,6.4,0
2023-08-01,6.4,6.4,6.4,6.4,0
