time,open,high,low,close,volume
2023-06-22,8.6,8.6,8.6,8.6,200
2023-06-23,8.6,8.8,8.6,8.8,1400
2023-06-26,8.7,8.8,8.6,8.8,1200
2023-06-27,8.5,8.8,8.1,8.6,4586
2023-06-28,8.6,8.9,8.6,8.9,331
2023-06-29,8.7,8.7,8.7,8.7,1080
2023-06-30,8.8,8.8,8.8,8.8,100
2023-07-03,8.8,8.8,8.8,8.8,2300
2023-07-04,9.0,9.0,9.0,9.0,157
2023-07-05,9.0,9.1,9.0,9.1,1400
2023-07-06,9.1,9.6,9.1,9.5,22200
2023-07-07,9.5,9.5,8.6,8.6,5400
2023-07-10,8.7,9.4,8.7,8.7,8700
2023-07-11,9.1,9.1,8.7,8.8,6700
2023-07-12,8.7,9.6,8.7,9.6,11043
2023-07-13,9.2,10.3,9.2,10.3,6400
2023-07-14,10.3,10.7,9.6,10.4,27700
2023-07-17,9.6,10.4,9.5,10.4,4900
2023-07-18,10.6,10.6,9.6,10.1,4512
2023-07-19,9.4,10.0,9.4,10.0,601
2023-07-20,10.0,10.0,9.5,9.8,17301
2023-07-21,9.9,10.0,9.8,10.0,31553
2023-07-24,10.0,10.2,9.3,10.0,44306
2023-07-25,9.6,9.9,9.5,9.9,18200
2023-07-26,9.5,10.0,9.0,10.0,45318
2023-07-27,10.1,11.0,9.7,11.0,17700
2023-07-28,11.5,12.1,11.0,12.1,45628
2023-07-31,13.1,13.1,12.1,12.2,28942
2023-08-01,12.2,12.4,11.5,12.2,55410
2023-08-02,12.2,12.8,11.7,12.0,42300
2023-08-03,12.1,12.1,11.6,12.0,51600
2023-08-04,11.4,12.4,10.8,12.1,46101
2023-08-07,12.0,12.0,11.7,11.9,42800
2023-08-08,11.5,12.1,11.1,11.9,59200
2023-08-09,11.5,11.9,11.3,11.9,52400
2023-08-10,11.4,11.9,11.3,11.9,52200
2023-08-11,11.8,13.0,11.7,13.0,109930
2023-08-14,13.0,13.3,12.3,13.0,51833
2023-08-15,13.0,13.0,12.3,12.6,53330
2023-08-16,13.0,13.0,11.7,12.9,62772
2023-08-17,12.7,12.7,12.0,12.1,49420
2023-08-18,12.4,12.5,11.2,12.5,58832
2023-08-21,11.7,12.3,11.7,12.3,49916
2023-08-22,11.7,12.2,11.2,11.9,53312
2023-08-23,12.1,12.1,10.8,11.5,53300
2023-08-24,11.9,12.6,10.4,11.4,53814
2023-08-25,12.0,12.0,10.3,12.0,79648
2023-08-28,13.2,13.2,10.8,11.5,56011
2023-08-29,11.5,11.5,10.4,10.4,55200
2023-08-30,10.9,10.9,9.4,10.2,121455
2023-08-31,9.8,10.8,9.2,10.8,96800
2023-09-05,11.0,11.0,9.8,10.4,102061
2023-09-06,11.4,11.4,10.0,10.4,39500
2023-09-07,11.2,11.2,10.0,10.4,59600
2023-09-08,10.3,10.4,10.0,10.3,45821
2023-09-11,11.0,11.0,10.2,10.5,43800
2023-09-12,10.2,10.3,10.1,10.2,48126
2023-09-13,10.5,10.5,10.2,10.2,55361
2023-09-14,10.1,10.3,10.1,10.2,53400
2023-09-15,9.8,10.3,9.8,10.2,50700
2023-09-18,9.8,10.4,9.8,10.4,54200
2023-09-19,10.0,10.4,9.9,10.1,53500
2023-09-20,10.1,10.4,9.9,10.3,57744
2023-09-21,10.0,10.4,9.9,10.4,60811
2023-09-22,9.9,10.2,9.9,10.0,56900
2023-09-25,9.7,10.0,9.3,9.3,54607
2023-09-26,9.3,9.9,9.3,9.6,55301
2023-09-27,9.2,9.5,9.2,9.4,59264
2023-09-28,9.0,9.4,9.0,9.2,58600
2023-09-29,9.0,9.3,9.0,9.2,55900
2023-10-02,9.4,9.7,9.1,9.5,58476
2023-10-03,9.9,9.9,9.0,9.0,70107
2023-10-04,9.0,9.3,8.8,9.1,57401
2023-10-05,9.1,9.4,9.1,9.3,42200
2023-10-06,9.1,9.6,9.0,9.6,64100
2023-10-09,9.3,10.2,9.2,10.2,55907
2023-10-10,10.1,10.2,9.5,10.1,55100
2023-10-11,10.0,10.1,9.5,10.1,54700
2023-10-12,9.7,10.0,9.7,9.8,53860
2023-10-13,9.2,10.1,9.2,9.4,31800
2023-10-16,9.3,9.7,9.3,9.3,39300
2023-10-17,9.3,9.5,9.1,9.4,38902
2023-10-18,9.3,9.3,8.8,9.3,36600
2023-10-19,9.5,9.5,8.9,9.4,37200
2023-10-20,8.9,9.5,8.9,9.5,37700
2023-10-23,9.0,9.3,8.9,8.9,37100
2023-10-24,8.7,9.1,8.6,9.1,28916
2023-10-25,9.2,9.4,8.8,9.2,43100
2023-10-26,8.7,9.0,8.6,8.8,36900
2023-10-27,8.6,9.0,8.5,9.0,36405
2023-10-30,8.6,9.0,8.5,9.0,28400
2023-10-31,8.6,8.9,8.5,8.6,28600
2023-11-01,8.4,8.8,7.8,8.3,46800
2023-11-02,8.6,9.0,8.1,8.5,29700
2023-11-03,8.9,8.9,8.4,8.5,31200
2023-11-06,7.7,8.5,7.7,8.5,33900
2023-11-07,8.5,8.8,8.2,8.5,29101
2023-11-08,8.5,9.2,8.3,8.5,43050
2023-11-09,8.5,8.8,8.3,8.4,31501
2023-11-10,9.0,9.0,8.0,8.4,43780
2023-11-13,8.3,8.3,8.3,8.3,39300
2023-11-14,8.4,8.5,8.0,8.2,22294
2023-11-15,8.4,8.4,8.4,8.4,505
2023-11-16,8.2,8.9,8.0,8.9,15500
2023-11-17,8.3,8.6,8.1,8.5,34900
2023-11-20,8.1,8.3,8.1,8.2,24800
2023-11-21,8.0,8.3,8.0,8.2,29727
2023-11-22,8.0,8.3,8.0,8.2,28699
2023-11-23,8.3,8.4,8.1,8.4,19401
2023-11-24,8.4,8.4,8.1,8.1,24300
2023-11-27,8.1,8.2,8.0,8.2,31361
2023-11-28,8.1,8.1,8.1,8.1,11000
2023-11-29,8.1,8.1,8.0,8.0,25000
2023-11-30,8.2,8.4,8.2,8.4,41200
2023-12-01,8.2,8.6,8.1,8.2,18100
2023-12-04,8.4,8.4,8.0,8.2,31776
2023-12-05,8.1,8.3,8.1,8.3,23300
2023-12-06,8.3,8.3,8.1,8.2,8400
2023-12-07,8.1,8.1,8.0,8.0,40100
2023-12-08,8.2,8.2,7.9,7.9,23121
2023-12-11,7.9,8.3,7.9,8.2,32400
2023-12-12,8.2,8.3,8.1,8.3,30200
2023-12-13,8.1,8.3,8.1,8.2,48499
2023-12-14,8.1,8.2,8.0,8.0,19700
2023-12-15,8.0,8.2,7.9,8.2,17900
2023-12-18,7.6,8.2,7.6,8.2,31300
2023-12-19,8.1,8.1,8.1,8.1,31900
2023-12-20,8.0,8.4,8.0,8.1,2510
2023-12-21,8.1,8.2,8.1,8.1,29801
2023-12-22,8.0,8.0,8.0,8.0,1502
2023-12-25,8.0,8.0,8.0,8.0,47300
2023-12-26,8.0,8.0,8.0,8.0,1084
2023-12-27,8.0,8.0,7.8,7.9,44626
2023-12-28,7.9,8.1,7.9,8.0,30000
2023-12-29,8.1,8.1,8.1,8.1,101
2024-01-02,8.0,8.0,7.9,7.9,31500
2024-01-03,8.0,8.0,7.3,7.9,45800
2024-01-04,7.9,7.9,7.8,7.9,31100
2024-01-05,8.5,8.5,7.3,7.5,34026
2024-01-08,7.9,7.9,7.8,7.8,5500
2024-01-09,7.9,7.9,7.5,7.5,9600
2024-01-10,7.6,7.7,7.5,7.7,14800
2024-01-11,7.6,7.6,7.5,7.6,4900
2024-01-12,7.4,7.6,7.3,7.5,13100
2024-01-15,7.6,7.6,7.5,7.5,310
2024-01-16,7.6,7.6,7.2,7.5,800
2024-01-17,7.3,7.4,7.3,7.4,26600
2024-01-18,7.4,7.6,7.4,7.6,1210
2024-01-19,7.3,7.5,7.3,7.5,1100
2024-01-22,7.6,7.6,7.6,7.6,100
2024-01-23,7.6,7.8,7.5,7.8,1800
2024-01-24,7.4,7.4,7.4,7.4,31000
2024-01-25,7.6,7.6,7.3,7.5,5500
2024-01-26,7.6,7.6,7.2,7.6,1400
2024-01-29,7.7,7.7,7.7,7.7,100
2024-01-30,7.3,7.7,7.2,7.7,5904
2024-01-31,7.7,7.7,7.7,7.7,32600
2024-02-01,7.7,7.7,7.2,7.5,6200
2024-02-02,7.7,8.0,7.5,7.5,40800
2024-02-05,7.5,7.5,7.5,7.5,100
2024-02-06,7.5,7.5,7.5,7.5,2000
2024-02-07,7.5,7.5,7.5,7.5,0
2024-02-15,7.2,7.7,7.0,7.3,37830
2024-02-16,7.6,7.6,7.6,7.6,101
2024-02-19,7.6,7.6,7.6,7.6,5400
2024-02-20,7.3,7.3,7.3,7.3,5324
2024-02-21,7.2,7.3,7.1,7.3,34200
2024-02-22,7.5,7.5,7.2,7.5,10700
2024-02-23,7.5,7.5,7.2,7.5,21400
2024-02-26,7.3,7.5,7.2,7.3,9200
2024-02-27,7.2,8.0,7.1,7.4,45200
2024-02-28,7.6,8.0,7.5,8.0,18800
2024-02-29,7.8,8.7,7.6,7.6,12501
2024-03-01,7.8,7.8,7.8,7.8,100
2024-03-04,7.8,8.0,7.5,8.0,3801
2024-03-05,8.0,8.0,8.0,8.0,23
2024-03-06,7.5,7.7,7.5,7.7,2900
2024-03-07,7.6,7.6,7.1,7.5,24000
2024-03-08,7.3,8.0,7.2,8.0,4400
2024-03-11,8.0,8.0,8.0,8.0,0
2024-03-12,7.3,7.5,7.3,7.4,5400
2024-03-13,7.6,7.6,7.6,7.6,131
2024-03-14,7.4,7.5,7.3,7.3,13850
2024-03-15,7.3,7.3,7.3,7.3,5200
2024-03-18,7.3,7.4,7.2,7.2,21900
2024-03-19,7.5,7.5,7.5,7.5,107
2024-03-20,7.4,7.6,7.3,7.3,9043
2024-03-21,7.4,7.4,7.3,7.4,11100
2024-03-22,7.4,7.5,7.3,7.3,7486
2024-03-25,7.3,7.4,7.2,7.4,3100
2024-03-26,7.5,7.5,7.4,7.5,3400
2024-03-27,7.5,7.8,7.5,7.8,1400
2024-03-28,7.8,8.5,7.7,8.5,24409
2024-03-29,8.5,9.3,8.1,9.3,13685
2024-04-01,9.5,9.9,9.3,9.5,58409
2024-04-02,9.2,9.5,9.0,9.0,5420
2024-04-03,9.2,9.6,8.8,9.3,21138
2024-04-04,9.0,9.4,8.7,9.4,7900
2024-04-05,8.9,9.6,8.9,9.6,7141
2024-04-08,9.6,9.7,9.0,9.6,42108
2024-04-09,9.1,9.6,8.7,9.6,33798
2024-04-10,9.4,9.4,9.0,9.4,6620
2024-04-11,8.8,9.2,8.5,9.1,23009
2024-04-12,8.3,9.4,8.3,9.4,22400
2024-04-15,9.3,9.5,8.7,9.0,5720
2024-04-16,8.3,8.8,8.3,8.8,9000
2024-04-17,8.3,9.6,8.2,9.6,9700
2024-04-19,9.5,9.7,8.7,8.7,5500
2024-04-22,8.4,9.1,8.4,9.1,26447
2024-04-23,9.2,9.2,9.2,9.2,2200
2024-04-24,9.0,9.0,8.5,9.0,21500
2024-04-25,8.5,9.0,8.4,9.0,10800
2024-04-26,8.5,9.2,8.4,8.7,29800
2024-05-02,8.4,8.7,8.3,8.7,9603
2024-05-03,8.3,8.4,8.2,8.2,7199
2024-05-06,8.2,8.4,8.2,8.4,3500
2024-05-07,8.5,8.5,8.3,8.4,6403
2024-05-08,8.4,8.5,8.2,8.4,3980
2024-05-09,8.4,8.5,8.2,8.5,10625
2024-05-10,8.5,8.5,8.5,8.5,11400
2024-05-13,8.2,8.5,8.2,8.2,7500
2024-05-14,8.5,8.9,8.5,8.9,8100
2024-05-15,8.9,9.0,8.9,9.0,1605
2024-05-16,8.8,8.8,8.8,8.8,8300
2024-05-17,8.8,9.4,8.7,9.0,33622
2024-05-20,9.0,9.4,8.3,9.2,33247
2024-05-21,9.2,9.4,8.7,9.4,54300
2024-05-22,9.3,9.4,8.8,9.3,42700
2024-05-23,9.2,9.3,9.0,9.3,34600
2024-05-24,8.6,9.3,8.5,9.2,37600
2024-05-27,9.1,9.2,8.6,9.2,25300
2024-05-28,8.6,9.5,8.6,9.1,89300
2024-05-29,9.1,9.3,8.9,9.3,31500
2024-05-30,8.6,9.4,8.5,9.1,51448
2024-05-31,8.9,9.2,8.4,9.2,35500
2024-06-03,9.1,9.2,8.6,9.1,31810
2024-06-04,8.6,9.4,8.2,9.2,45100
2024-06-05,9.0,9.2,8.8,9.1,36549
2024-06-06,9.0,9.5,8.7,9.3,47608
2024-06-07,9.3,9.5,8.6,9.5,65300
2024-06-10,9.0,9.4,8.9,9.3,33066
2024-06-11,8.8,9.4,8.4,9.3,59500
2024-06-12,9.2,9.4,8.9,9.4,37000
2024-06-13,9.0,9.4,8.8,9.4,71300
2024-06-14,9.4,10.3,9.4,10.3,165973
2024-06-17,10.5,11.3,10.0,10.2,43112
2024-06-18,10.7,11.2,10.1,10.6,22101
2024-06-19,11.0,11.0,10.1,10.7,32300
2024-06-20,10.6,11.0,10.1,10.1,108087
2024-06-21,10.3,10.5,10.0,10.5,56808
2024-06-24,10.5,10.6,9.6,10.3,99829
2024-06-25,10.2,10.4,9.3,10.4,54800
2024-06-26,10.3,10.4,9.6,10.0,27700
2024-06-27,9.7,10.1,9.6,9.7,23300
2024-06-28,9.5,10.1,9.5,10.0,9455
2024-07-01,9.1,10.3,9.1,10.3,44000
2024-07-02,9.7,10.2,9.7,10.1,35000
2024-07-03,10.3,10.3,9.8,10.1,26600
2024-07-04,9.8,10.2,9.6,9.9,48100
2024-07-05,10.0,10.3,9.7,9.7,26200
2024-07-08,9.7,10.0,9.6,9.9,32607
2024-07-09,9.6,9.9,9.6,9.9,25100
2024-07-10,10.0,10.1,9.7,9.7,27200
2024-07-11,9.9,10.0,9.7,9.9,14800
2024-07-12,9.7,9.8,9.4,9.5,31400
2024-07-15,9.6,9.9,9.5,9.7,28500
2024-07-16,9.6,9.7,9.5,9.7,47700
2024-07-17,9.4,9.8,9.2,9.6,138602
2024-07-18,9.3,9.7,9.3,9.5,55207
2024-07-19,9.4,9.5,9.1,9.5,185568
2024-07-22,9.2,9.2,8.9,8.9,19600
2024-07-23,8.6,9.3,8.5,9.3,33125
2024-07-24,9.5,9.6,9.1,9.6,33203
2024-07-25,9.1,9.4,9.0,9.3,51713
2024-07-26,9.2,9.5,8.7,8.7,37300
2024-07-29,8.7,9.1,8.7,9.0,29300
2024-07-30,9.0,9.1,8.7,9.0,28600
2024-07-31,8.8,9.0,8.8,9.0,20500
2024-08-01,9.1,9.1,8.1,9.0,22000
2024-08-02,9.0,9.5,8.4,9.5,25000
2024-08-05,9.0,9.3,8.6,8.6,29400
2024-08-06,8.7,8.8,8.4,8.8,38700
2024-08-07,8.5,8.9,8.5,8.9,25400
2024-08-08,9.0,9.2,8.1,8.4,31800
2024-08-09,8.4,9.0,8.2,9.0,34300
2024-08-12,8.5,8.9,8.5,8.8,30800
2024-08-13,8.9,9.0,8.5,9.0,29500
2024-08-14,8.8,8.9,8.5,8.7,21900
2024-08-15,8.7,8.7,8.2,8.4,34500
2024-08-16,8.5,8.6,8.3,8.4,15400
2024-08-19,8.3,8.3,7.9,8.3,32400
2024-08-20,8.1,8.2,8.0,8.1,20400
2024-08-21,8.1,8.2,8.0,8.1,11600
2024-08-22,8.1,8.1,7.8,7.9,21600
2024-08-23,7.8,8.2,7.8,8.0,28700
2024-08-26,8.0,8.1,7.8,8.0,20500
2024-08-27,7.8,8.0,7.7,7.8,26700
2024-08-28,7.7,7.8,7.5,7.6,20500
2024-08-29,7.9,7.9,7.6,7.7,12000
2024-08-30,7.7,7.8,7.5,7.8,21900
2024-09-04,7.7,7.7,7.1,7.3,37100
2024-09-05,7.6,7.9,7.3,7.9,11800
2024-09-06,7.4,7.6,7.4,7.6,9900
2024-09-09,7.4,7.6,7.0,7.4,31200
2024-09-10,7.1,7.4,7.0,7.2,27600
2024-09-11,7.2,7.6,6.6,7.6,11400
2024-09-12,7.5,7.5,7.2,7.4,21300
2024-09-13,7.7,7.7,7.1,7.4,29400
2024-09-16,7.2,7.3,7.2,7.2,16000
2024-09-17,7.1,7.4,7.1,7.4,5700
2024-09-18,7.4,7.7,7.1,7.3,6700
2024-09-19,7.2,7.4,7.1,7.4,19100
2024-09-20,7.2,7.4,7.1,7.4,21500
2024-09-23,7.2,7.2,7.1,7.2,34800
2024-09-24,7.1,7.1,6.9,7.1,29100
2024-09-25,7.1,7.2,6.9,7.2,26800
2024-09-26,7.0,7.3,6.9,7.0,2000
2024-09-27,6.9,7.1,6.9,7.1,200
2024-09-30,7.1,7.1,7.1,7.1,100
2024-10-01,6.9,7.1,6.9,7.1,400
2024-10-02,7.0,7.1,6.9,7.1,2300
2024-10-03,6.9,7.0,6.9,7.0,7600
2024-10-07,6.9,6.9,6.8,6.9,1700
2024-10-08,6.9,7.1,6.9,7.1,1400
2024-10-09,6.9,6.9,6.7,6.7,900
2024-10-10,7.0,7.0,7.0,7.0,1600
2024-10-11,7.0,7.1,7.0,7.1,1600
2024-10-14,7.1,7.1,7.1,7.1,500
2024-10-21,7.1,7.1,6.8,7.1,2300
2024-10-24,6.8,7.1,6.7,7.0,6900
2024-10-25,6.8,7.0,6.8,6.9,4300
2024-10-28,6.8,7.0,6.8,6.9,15800
2024-10-29,6.8,7.1,6.8,7.0,15100
2024-10-30,7.0,7.0,6.6,7.0,7900
2024-10-31,6.9,7.0,6.7,6.9,26900
2024-11-01,6.7,6.9,6.7,6.9,14400
2024-11-04,6.8,7.0,6.7,6.9,15800
2024-11-05,6.8,6.9,6.6,6.7,24800
2024-11-06,6.8,7.0,6.7,6.9,15700
2024-11-07,6.8,6.9,6.7,6.9,15400
2024-11-08,6.6,6.8,6.6,6.8,11000
2024-11-11,6.7,7.4,6.7,6.9,26900
2024-11-12,7.5,7.5,6.9,6.9,23900
2024-11-13,6.7,6.9,6.6,6.9,8800
2024-11-14,7.0,7.1,6.9,7.0,22900
2024-11-15,6.8,7.0,6.7,7.0,12000
2024-11-18,6.9,6.9,6.6,6.9,27100
2024-11-19,6.7,7.1,6.4,7.1,22100
2024-11-20,7.0,7.0,6.6,6.8,17500
2024-11-21,6.6,6.8,6.6,6.8,15300
2024-11-22,7.0,7.0,6.6,6.8,18200
2024-11-25,6.8,7.0,6.7,7.0,17400
2024-11-26,6.8,7.0,6.7,6.8,29500
2024-11-27,6.8,6.8,6.7,6.8,12800
2024-11-28,6.8,6.8,6.6,6.8,21100
2024-11-29,6.6,6.8,6.6,6.8,6800
2024-12-02,6.7,6.9,6.6,6.8,12100
2024-12-03,6.7,6.8,6.6,6.8,5600
2024-12-04,6.7,6.9,6.6,6.9,10200
2024-12-05,6.7,6.8,6.7,6.8,2800
2024-12-06,6.7,6.9,6.6,6.8,8800
2024-12-09,6.7,6.8,6.6,6.7,19400
2024-12-10,6.7,6.8,6.6,6.8,9000
2024-12-11,6.6,6.7,6.6,6.6,4500
2024-12-12,6.7,6.7,6.6,6.7,200
2024-12-13,6.6,7.0,6.6,7.0,23400
2024-12-17,6.8,6.9,6.6,6.7,18800
2024-12-18,6.7,7.0,6.7,7.0,29700
2024-12-19,7.0,7.3,6.9,7.3,45900
2024-12-20,7.2,7.4,6.8,7.4,28100
2024-12-23,7.4,7.9,7.1,7.8,13800
2024-12-24,7.8,8.0,7.2,7.8,23300
2024-12-25,7.5,7.8,7.5,7.6,11600
2024-12-26,7.7,7.8,7.1,7.4,11400
2024-12-27,7.6,7.7,7.0,7.5,7800
2024-12-30,7.5,7.6,7.3,7.5,500
2024-12-31,7.1,7.4,7.1,7.4,12700
2025-01-02,7.2,8.0,7.2,8.0,6800
2025-01-03,7.9,7.9,7.2,7.8,9100
2025-01-06,7.6,7.6,7.2,7.5,800
2025-01-07,7.2,7.4,7.0,7.1,11200
2025-01-08,6.9,7.0,6.8,6.9,20500
2025-01-09,6.9,7.1,6.7,7.1,12200
2025-01-10,7.1,7.1,6.8,7.1,9000
2025-01-13,7.0,7.0,6.8,6.9,2500
2025-01-14,7.0,7.0,6.9,7.0,5700
2025-01-15,6.4,7.0,6.4,7.0,5100
2025-01-16,6.7,7.4,6.7,7.4,7900
2025-01-17,7.2,7.5,6.7,7.2,3000
2025-01-20,7.3,7.3,6.8,7.1,7900
2025-01-21,7.0,7.0,6.8,7.0,2000
2025-01-22,7.0,7.1,6.7,6.7,15000
2025-01-23,6.9,7.0,6.7,6.7,3300
2025-01-24,7.0,7.0,6.6,6.6,8500
2025-02-03,6.8,7.2,6.8,7.2,23700
2025-02-04,7.4,7.5,7.2,7.2,9500
2025-02-05,7.2,7.3,7.1,7.3,6800
2025-02-06,7.2,7.5,7.1,7.5,3800
2025-02-07,7.4,7.5,7.4,7.5,2500
2025-02-10,7.4,7.5,7.4,7.5,1400
2025-02-11,7.4,7.4,7.0,7.3,16400
2025-02-12,7.3,7.5,7.3,7.5,3600
2025-02-13,7.2,7.2,7.1,7.1,4600
2025-02-14,7.0,7.1,7.0,7.1,1300
2025-02-17,7.4,7.8,6.8,7.3,3300
2025-02-18,7.4,7.4,7.4,7.4,400
2025-02-19,6.7,7.3,6.7,7.0,2600
2025-02-20,7.0,7.1,7.0,7.0,8200
2025-02-21,6.8,7.3,6.8,7.0,17000
2025-02-24,7.3,7.7,6.8,6.8,6400
2025-02-25,6.8,7.2,6.8,7.2,29100
2025-02-26,6.9,6.9,6.9,6.9,300
2025-02-27,6.9,7.0,6.9,7.0,1300
2025-02-28,6.9,7.0,6.7,7.0,65500
2025-03-03,6.8,7.0,6.8,6.8,3200
2025-03-04,6.8,6.8,6.8,6.8,200
2025-03-05,6.8,6.9,6.8,6.9,1500
2025-03-06,6.8,7.0,6.8,6.8,12300
2025-03-07,6.7,6.7,6.7,6.7,100
2025-03-10,6.8,7.0,6.8,6.8,7200
2025-03-11,6.8,6.9,6.8,6.9,7200
2025-03-12,6.9,6.9,6.9,6.9,600
2025-03-13,7.0,7.0,6.7,6.7,3300
2025-03-14,6.9,6.9,6.7,6.7,400
2025-03-17,6.9,6.9,6.9,6.9,500
2025-03-18,6.9,6.9,6.8,6.8,2700
2025-03-19,6.6,6.7,6.4,6.7,24400
2025-03-20,6.7,6.8,6.4,6.8,4300
2025-03-21,6.6,6.7,6.5,6.5,5300
2025-03-24,6.4,6.8,6.4,6.8,2700
2025-03-25,6.8,6.8,6.5,6.5,18300
2025-03-26,6.7,6.7,6.7,6.7,4500
2025-03-27,6.5,6.6,6.5,6.6,1800
2025-03-28,6.5,6.5,6.4,6.4,400
