time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,15.89,15.99,15.33,15.37,18941121,1.0,0.9908913467794406,0.9973975276512688,1.0123617436564738,1.0279765777488614,1.0097592713077423,0.9973975276512688,0.0021609815038572317,sideways
2023-03-31,15.37,15.52,14.76,15.23,25689413,1.0,1.0065659881812212,1.0216677609980302,1.0374261326329612,1.0190413657255417,1.0065659881812212,0.96913985554826,-0.0034002438795610198,sideways
2023-04-03,15.47,15.52,15.18,15.33,12705669,1.0,1.015003261578604,1.030658838878017,1.0123939986953685,1.0,0.9628180039138943,0.9752120026092629,-0.0074783337992731305,down
2023-04-04,15.42,15.61,15.33,15.56,14289397,1.0,1.0154241645244215,0.9974293059125964,0.9852185089974292,0.948586118251928,0.9607969151670951,0.9453727506426736,-0.01149926551597502,down
2023-04-05,15.52,15.85,15.42,15.8,15567358,1.0,0.9822784810126581,0.970253164556962,0.9341772151898734,0.9462025316455696,0.9310126582278481,0.9044303797468354,-0.014760397830018085,down
2023-04-06,15.89,16.18,15.52,15.52,21577269,1.0,0.9877577319587629,0.9510309278350516,0.9632731958762887,0.9478092783505155,0.9207474226804123,0.9355670103092784,-0.011805044182621505,down
2023-04-07,15.52,15.66,15.09,15.33,14897226,1.0,0.9628180039138943,0.9752120026092629,0.95955642530985,0.9321591650358773,0.9471624266144814,0.9628180039138943,-0.0066396421582331664,down
2023-04-10,15.33,15.47,14.76,14.76,22751302,1.0,1.0128726287262872,0.9966124661246614,0.9681571815718156,0.983739837398374,1.0,1.0060975609756098,-0.0007259001161440204,sideways
2023-04-11,14.66,15.04,14.62,14.95,9982144,1.0,0.9839464882943145,0.9558528428093646,0.97123745819398,0.9872909698996656,0.9933110367892977,0.9678929765886288,-0.00164835164835165,sideways
2023-04-12,14.95,15.09,14.71,14.71,8426485,1.0,0.9714479945615226,0.9870836165873554,1.0033990482664854,1.009517335146159,0.9836845683208701,0.9836845683208701,-7.283674856753429e-05,sideways
2023-04-13,14.76,14.85,14.19,14.29,12677382,1.0,1.0160951714485655,1.0328901329601121,1.039188243526942,1.01259622113366,1.01259622113366,0.9895031490552835,-0.0020993701889433026,sideways
2023-04-14,14.47,14.81,14.38,14.52,10683829,1.0,1.0165289256198347,1.0227272727272727,0.9965564738292012,0.9965564738292012,0.9738292011019284,0.9511019283746557,-0.00922373081463989,down
2023-04-17,14.52,14.9,14.52,14.76,5011849,1.0,1.0060975609756098,0.9803523035230353,0.9803523035230353,0.9579945799457995,0.9356368563685638,0.9579945799457995,-0.010331978319783186,down
