time,open,high,low,close,volume
2023-06-26,24.92,24.92,24.92,24.92,300
2023-06-27,24.92,24.92,24.92,24.92,100
2023-06-28,24.92,24.92,24.92,24.92,1
2023-06-29,24.15,24.82,23.96,24.82,1101
2023-06-30,23.96,24.63,22.71,24.63,2300
2023-07-03,23.19,27.03,23.0,24.15,14300
2023-07-04,24.63,24.73,23.96,24.73,3200
2023-07-05,24.63,25.59,23.96,23.96,300
2023-07-06,25.21,25.3,25.21,25.3,205
2023-07-07,25.3,25.3,25.3,25.3,0
2023-07-10,24.92,25.69,24.92,25.3,1200
2023-07-11,24.92,24.92,24.92,24.92,100
2023-07-12,24.82,24.82,24.44,24.44,3203
2023-07-13,23.96,23.96,23.96,23.96,9000
2023-07-14,23.96,23.96,23.58,23.58,10000
2023-07-17,23.58,24.44,23.0,24.44,6400
2023-07-18,24.34,24.44,23.1,23.19,4590
2023-07-19,23.0,23.96,22.71,23.96,1500
2023-07-20,23.96,23.96,23.67,23.67,300
2023-07-21,23.67,23.96,23.19,23.96,5100
2023-07-24,23.86,24.15,23.19,23.96,3000
2023-07-25,23.19,23.96,23.1,23.96,400
2023-07-26,23.96,23.96,23.96,23.96,3601
2023-07-27,24.15,26.36,24.15,26.36,34002
2023-07-28,28.66,28.66,26.45,27.41,9411
2023-07-31,27.41,27.41,26.74,26.74,9905
2023-08-01,26.74,29.23,26.36,27.22,4010
2023-08-02,27.22,27.22,27.22,27.22,0
2023-08-03,27.22,29.62,26.45,26.84,10101
2023-08-04,26.45,26.45,26.36,26.36,2401
2023-08-07,26.36,28.37,26.36,26.36,1100
2023-08-08,26.45,28.18,26.36,27.32,3500
2023-08-09,25.59,30.0,24.92,27.32,8704
2023-08-10,26.93,26.93,25.97,26.17,3400
2023-08-11,26.17,26.17,25.11,25.11,3600
2023-08-14,26.26,27.32,26.26,27.32,3824
2023-08-15,25.4,25.69,25.4,25.69,1201
2023-08-16,25.69,25.69,25.69,25.69,1603
2023-08-17,25.59,25.69,24.92,25.69,1000
2023-08-18,24.92,24.92,24.82,24.82,2211
2023-08-21,24.82,24.82,24.82,24.82,3812
2023-08-22,24.73,24.73,24.63,24.63,600
2023-08-23,24.73,24.82,24.73,24.82,5100
2023-08-24,24.92,26.84,24.92,25.01,712
2023-08-25,25.01,25.01,23.96,23.96,1100
2023-08-28,24.92,24.92,24.92,24.92,4000
2023-08-29,25.21,25.21,25.21,25.21,601
2023-08-30,25.4,25.4,25.3,25.4,1700
