time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,25.88,25.88,25.88,25.88,0,1.0,1.0,1.0,0.9258114374034003,0.9258114374034003,0.8442812982998456,0.9258114374034003,-0.02172113049238241,down
2023-03-31,25.88,25.88,25.88,25.88,0,1.0,1.0,0.9258114374034003,0.9258114374034003,0.8442812982998456,0.9258114374034003,0.9926584234930449,-0.008997571207772118,down
2023-04-03,25.88,25.88,25.88,25.88,0,1.0,0.9258114374034003,0.9258114374034003,0.8442812982998456,0.9258114374034003,0.9926584234930449,0.8960587326120557,-0.006361779642305131,down
2023-04-04,23.96,23.96,23.96,23.96,400,1.0,1.0,0.9119365609348915,1.0,1.07220367278798,0.9678631051752922,1.0479966611018363,0.008570832339613635,up
2023-04-05,23.96,23.96,23.96,23.96,0,1.0,0.9119365609348915,1.0,1.07220367278798,0.9678631051752922,1.0479966611018363,0.9478297161936561,0.002981159074648215,sideways
2023-04-06,23.96,23.96,21.66,21.85,300,1.0,1.0965675057208237,1.1757437070938215,1.0613272311212814,1.149199084668192,1.0393592677345538,1.140503432494279,0.010019614253023855,up
2023-04-07,21.95,23.96,19.74,23.96,6200,1.0,1.07220367278798,0.9678631051752922,1.0479966611018363,0.9478297161936561,1.0400667779632722,1.0400667779632722,0.0012818984020987422,sideways
2023-04-10,21.66,25.69,21.66,25.69,900,1.0,0.9026858699883223,0.9774231218372907,0.8840015570260802,0.9700272479564033,0.9700272479564033,0.9700272479564033,0.0013345937830172934,sideways
2023-04-11,23.19,23.19,23.19,23.19,700,1.0,1.0827943078913325,0.9793014230271668,1.0746011211729194,1.0746011211729194,1.0746011211729194,1.0746011211729194,0.010811310293845876,up
2023-04-12,23.48,25.11,23.48,25.11,600,1.0,0.9044205495818399,0.9924332935085625,0.9924332935085625,0.9924332935085625,0.9924332935085625,0.9924332935085625,0.005475906013540446,up
2023-04-13,25.01,25.01,22.71,22.71,500,1.0,1.0973139586085425,1.0973139586085425,1.0973139586085425,1.0973139586085425,1.0973139586085425,1.0973139586085425,0.010426495565200982,up
2023-04-14,24.92,24.92,24.92,24.92,100,1.0,1.0,1.0,1.0,1.0,1.0,1.0537720706260032,0.005761293281357484,up
2023-04-17,24.92,24.92,24.92,24.92,0,1.0,1.0,1.0,1.0,1.0,1.0537720706260032,1.0537720706260032,0.009602155468929141,up
2023-04-18,24.92,24.92,24.92,24.92,0,1.0,1.0,1.0,1.0,1.0537720706260032,1.0537720706260032,1.0501605136436598,0.011135634028892461,up
2023-04-19,24.92,24.92,24.92,24.92,0,1.0,1.0,1.0,1.0537720706260032,1.0537720706260032,1.0501605136436598,1.0501605136436598,0.010877665673010793,up
2023-04-20,24.82,24.92,24.82,24.92,1700,1.0,1.0,1.0537720706260032,1.0537720706260032,1.0501605136436598,1.0501605136436598,1.0,0.0034539096537491514,sideways
2023-04-21,22.52,24.92,22.52,24.92,1500,1.0,1.0537720706260032,1.0537720706260032,1.0501605136436598,1.0501605136436598,1.0,1.0,-0.003969846365512491,sideways
2023-04-24,26.26,26.26,26.26,26.26,800,1.0,1.0,0.9965727341964966,0.9965727341964966,0.948971820258949,0.948971820258949,0.948971820258949,-0.010812207594385805,down
2023-04-25,26.26,26.26,24.92,26.26,7200,1.0,0.9965727341964966,0.9965727341964966,0.948971820258949,0.948971820258949,0.948971820258949,0.948971820258949,-0.010567402894135563,down
2023-04-26,24.92,26.17,24.92,26.17,702,1.0,1.0,0.9522353840275124,0.9522353840275124,0.9522353840275124,0.9522353840275124,1.0439434466946884,0.0012964681478246443,sideways
2023-04-27,26.17,26.17,26.17,26.17,0,1.0,0.9522353840275124,0.9522353840275124,0.9522353840275124,0.9522353840275124,1.0439434466946884,1.0439434466946884,0.011258802336372043,up
2023-04-28,24.92,24.92,24.92,24.92,700,1.0,1.0,1.0,1.0,1.0963081861958266,1.0963081861958266,0.9883627608346709,0.009071887181839015,up
2023-05-04,24.92,24.92,24.92,24.92,0,1.0,1.0,1.0,1.0963081861958266,1.0963081861958266,0.9883627608346709,0.9923756019261637,0.0017914469158449816,sideways
2023-05-05,24.92,24.92,24.92,24.92,1100,1.0,1.0,1.0963081861958266,1.0963081861958266,0.9883627608346709,0.9923756019261637,1.0192616372391652,-0.0023360467782618834,sideways
2023-05-08,24.92,24.92,24.92,24.92,1000,1.0,1.0963081861958266,1.0963081861958266,0.9883627608346709,0.9923756019261637,1.0192616372391652,1.0192616372391652,-0.007151456088053219,down
2023-05-09,24.92,27.32,24.92,27.32,602,1.0,1.0,0.9015373352855051,0.9051976573938507,0.9297218155197656,0.9297218155197656,0.9297218155197656,-0.01154308722024683,down
2023-05-10,27.79,27.79,25.4,27.32,1400,1.0,0.9015373352855051,0.9051976573938507,0.9297218155197656,0.9297218155197656,0.9297218155197656,0.9297218155197656,-0.004640765530223824,down
2023-05-11,24.63,24.63,24.63,24.63,400,1.0,1.004060089321965,1.031262687779131,1.031262687779131,1.031262687779131,1.031262687779131,1.0117742590336989,0.0032045705005510237,sideways
2023-05-12,24.73,24.73,24.73,24.73,100,1.0,1.0270926000808733,1.0270926000808733,1.0270926000808733,1.0270926000808733,1.0076829761423374,1.0,-0.0013864017098954252,sideways
2023-05-15,24.25,25.4,22.62,25.4,4201,1.0,1.0,1.0,1.0,0.9811023622047246,0.9736220472440945,0.9696850393700788,-0.005807086614173216,down
2023-05-16,25.4,25.4,25.4,25.4,0,1.0,1.0,1.0,0.9811023622047246,0.9736220472440945,0.9696850393700788,0.9696850393700788,-0.006355455568053984,down
2023-05-17,25.4,25.4,25.4,25.4,0,1.0,1.0,0.9811023622047246,0.9736220472440945,0.9696850393700788,0.9696850393700788,1.052755905511811,0.0030793025871765946,sideways
2023-05-18,25.4,25.4,25.4,25.4,0,1.0,0.9811023622047246,0.9736220472440945,0.9696850393700788,0.9696850393700788,1.052755905511811,1.0188976377952756,0.007002249718785142,up
2023-05-19,25.21,25.21,24.92,24.92,200,1.0,0.9923756019261637,0.9883627608346709,0.9883627608346709,1.0730337078651684,1.0385232744783306,1.0770465489566612,0.014575212107314814,up
2023-05-22,23.48,24.73,23.48,24.73,600,1.0,0.9959563283461382,0.9959563283461382,1.0812778002426202,1.0465022240194095,1.0853214718964819,1.0424585523655479,0.01273756570966436,up
2023-05-23,24.63,24.63,24.63,24.63,100,1.0,1.0,1.0856678846934633,1.0507511165245635,1.0897279740154284,1.0466910272025987,1.0389768574908649,0.007656168435705606,up
2023-05-24,24.63,24.63,24.63,24.63,0,1.0,1.0856678846934633,1.0507511165245635,1.0897279740154284,1.0466910272025987,1.0389768574908649,1.0077141697117338,-0.0026535583782843018,sideways
2023-05-25,23.48,26.74,22.52,26.74,8880,1.0,0.9678384442782348,1.0037397157816006,0.9640987284966344,0.9569932685115932,0.9281974569932686,0.9281974569932686,-0.012194144673576214,down
2023-05-26,24.92,25.88,24.15,25.88,21636,1.0,1.0370942812983,0.9961360123647606,0.9887944358578052,0.9590417310664606,0.9590417310664606,0.9443585780525503,-0.0128615588430117,down
2023-05-29,23.58,26.84,23.58,26.84,1523,1.0,0.9605067064083458,0.9534277198211625,0.9247391952309986,0.9247391952309986,0.910581222056632,0.9213859910581222,-0.01301362571854374,down
2023-05-30,24.15,25.78,24.15,25.78,1700,1.0,0.9926299456943366,0.9627618308766486,0.9627618308766486,0.948021722265322,0.9592707525213343,0.9592707525213343,-0.007273079906904579,down
2023-05-31,23.67,25.59,23.58,25.59,1400,1.0,0.9699101211410708,0.9699101211410708,0.9550605705353654,0.9663931223134037,0.9663931223134037,1.0,-0.00037682130296433087,sideways
2023-06-01,23.19,24.82,23.1,24.82,9000,1.0,1.0,0.984689766317486,0.9963738920225624,0.9963738920225624,1.03102336825141,1.0269943593875905,0.005525497870381006,up
2023-06-02,24.82,24.82,24.82,24.82,0,1.0,0.984689766317486,0.9963738920225624,0.9963738920225624,1.03102336825141,1.0269943593875905,1.023368251410153,0.006762979164268416,up
2023-06-05,24.44,24.73,23.96,24.44,5900,1.0,1.0118657937806874,1.0118657937806874,1.0470540098199672,1.042962356792144,1.039279869067103,1.0351882160392798,0.006838905775075969,up
2023-06-06,24.34,24.73,24.25,24.73,1410,1.0,1.0,1.0347755762232107,1.0307319045693488,1.0270926000808733,1.0230489284270117,1.0270926000808733,0.004274738605510927,sideways
2023-06-07,24.15,24.73,24.15,24.73,1200,1.0,1.0347755762232107,1.0307319045693488,1.0270926000808733,1.0230489284270117,1.0270926000808733,1.0230489284270117,0.001646352030500826,sideways
2023-06-08,24.82,25.59,24.73,25.59,2040,1.0,0.9960922235248143,0.9925752246971473,0.9886674482219617,0.9925752246971473,0.9886674482219617,0.9738178976162564,-0.0033355663484620013,sideways
2023-06-09,25.59,25.59,25.49,25.49,8107,1.0,0.9964692036092585,0.9925460965084347,0.9964692036092585,0.9925460965084347,0.9776382895253042,0.9964692036092585,-0.0017233649050047539,sideways
2023-06-12,24.06,25.4,24.06,25.4,200,1.0,0.9960629921259844,1.0,0.9960629921259844,0.9811023622047246,1.0,1.0188976377952756,0.0016310461192350987,sideways
2023-06-13,25.3,25.3,25.3,25.3,300,1.0,1.0039525691699605,1.0,0.9849802371541503,1.0039525691699605,1.0229249011857706,1.0229249011857706,0.0039525691699604515,sideways
2023-06-14,25.21,27.79,25.21,25.4,3401,1.0,0.9960629921259844,0.9811023622047246,1.0,1.0188976377952756,1.0188976377952756,1.0188976377952756,0.005005624296962876,up
2023-06-15,25.3,25.3,25.3,25.3,2102,1.0,0.9849802371541503,1.0039525691699605,1.0229249011857706,1.0229249011857706,1.0229249011857706,1.0229249011857706,0.0058441558441558105,up
2023-06-16,25.3,25.4,24.92,24.92,1000,1.0,1.0192616372391652,1.0385232744783306,1.0385232744783306,1.0385232744783306,1.0385232744783306,1.0,0.0013758312313689575,sideways
2023-06-19,24.15,25.4,24.15,25.4,1829,1.0,1.0188976377952756,1.0188976377952756,1.0188976377952756,1.0188976377952756,0.9811023622047246,0.9811023622047246,-0.004724409448818871,down
2023-06-20,24.54,25.88,24.54,25.88,200,1.0,1.0,1.0,1.0,0.9629057187017003,0.9629057187017003,0.9629057187017003,-0.007948774563921368,down
2023-06-21,25.88,25.88,24.15,25.88,1201,1.0,1.0,1.0,0.9629057187017003,0.9629057187017003,0.9629057187017003,0.9590417310664606,-0.008362773239125616,down
