time,open,high,low,close,volume
2023-08-18,103.97,106.59,102.98,103.88,80762
2023-08-21,103.88,104.6,103.16,103.88,16985
2023-08-22,103.88,103.88,102.07,102.98,55374
2023-08-23,102.52,102.98,102.43,102.79,21226
2023-08-24,102.79,102.98,102.16,102.88,30873
2023-08-25,102.98,104.78,102.7,104.51,26953
2023-08-28,104.6,105.23,104.51,105.05,25198
2023-08-29,105.05,105.69,104.06,104.06,27293
2023-08-30,104.06,105.14,103.88,105.14,27602
2023-08-31,105.23,106.95,105.23,106.59,30939
2023-09-05,105.69,107.04,105.69,106.5,18093
2023-09-06,106.77,111.1,105.96,110.2,74764
2023-09-07,109.84,112.73,109.84,111.56,124095
2023-09-08,111.56,111.56,108.67,110.02,62595
2023-09-11,110.92,111.01,103.88,108.12,22725
2023-09-12,108.3,111.38,108.21,111.38,68125
2023-09-13,111.38,111.38,108.67,108.85,20067
2023-09-14,110.02,110.02,106.59,107.04,18411
2023-09-15,108.3,108.3,106.5,106.59,21614
2023-09-18,108.3,108.3,106.68,106.95,20210
2023-09-19,107.49,107.49,106.14,107.31,7707
2023-09-20,107.49,107.49,106.59,107.13,15820
2023-09-21,108.39,108.39,106.59,107.22,21353
2023-09-22,108.21,108.21,105.69,106.5,36664
2023-09-25,106.59,108.3,104.78,104.78,26762
2023-09-26,105.05,106.59,103.88,104.96,19613
2023-09-27,104.33,105.87,104.33,105.87,50600
2023-09-28,105.69,105.69,104.78,105.14,15305
2023-09-29,107.4,107.4,105.05,105.69,14523
2023-10-02,107.04,107.4,106.59,107.22,15293
2023-10-03,106.14,107.85,104.87,105.41,12510
2023-10-04,103.97,105.41,103.88,105.32,8200
2023-10-05,105.87,106.5,103.97,105.41,12360
2023-10-06,105.14,106.14,104.33,106.14,9124
2023-10-09,106.23,110.65,106.23,110.38,190188
2023-10-10,111.65,111.65,109.39,109.93,11000
2023-10-11,110.83,110.83,107.49,109.57,59011
2023-10-12,109.12,109.3,107.94,109.03,44050
2023-10-13,108.94,108.94,107.49,108.39,12275
2023-10-16,109.21,109.3,107.49,108.12,30616
2023-10-17,109.66,109.66,107.13,107.13,14032
2023-10-18,108.58,108.58,102.98,104.24,59861
2023-10-19,104.24,104.69,103.88,103.88,64191
2023-10-20,103.88,104.69,102.98,104.69,33232
2023-10-23,101.35,102.79,99.36,99.36,52742
2023-10-24,98.64,100.17,98.64,99.72,12487
2023-10-25,99.72,100.72,98.1,98.1,27761
2023-10-26,99.18,99.18,91.32,92.95,51274
2023-10-27,92.95,93.04,91.32,91.59,10599
2023-10-30,91.23,92.5,88.52,91.68,13103
2023-10-31,95.66,95.66,90.33,90.33,13312
2023-11-01,90.33,92.59,89.52,92.59,11550
2023-11-02,92.59,93.04,91.14,93.04,18155
2023-11-03,94.85,94.85,93.13,93.58,7633
2023-11-06,93.58,94.76,93.04,94.66,7272
2023-11-07,94.66,94.85,93.04,94.66,9133
2023-11-08,94.39,95.75,93.58,95.75,18173
2023-11-09,95.75,96.56,95.21,95.21,10379
2023-11-10,95.21,95.21,94.12,94.21,7214
2023-11-13,94.3,94.66,94.21,94.21,3316
2023-11-14,94.39,95.48,93.49,94.76,12107
2023-11-15,94.85,95.66,94.3,95.3,5926
2023-11-16,95.3,95.3,94.03,95.3,10501
2023-11-17,94.21,95.3,93.49,94.03,8619
2023-11-20,90.69,94.03,90.69,93.58,4801
2023-11-21,93.58,95.3,92.14,95.03,21429
2023-11-22,95.03,95.21,92.32,94.39,10783
2023-11-23,93.04,93.22,92.77,93.04,35293
2023-11-24,93.13,93.13,92.41,92.77,6615
2023-11-27,94.3,94.39,92.68,93.49,4258
2023-11-28,93.49,93.49,90.24,92.14,28479
2023-11-29,92.14,93.76,91.86,93.76,14192
2023-11-30,93.76,94.57,93.13,93.67,14343
2023-12-01,93.67,93.67,93.04,93.4,3619
2023-12-04,93.4,93.94,92.86,93.85,29090
2023-12-05,94.3,94.3,92.86,93.85,28300
2023-12-06,93.94,93.94,92.86,93.58,25631
2023-12-07,93.31,93.31,91.96,92.23,40735
2023-12-08,93.04,93.04,85.81,92.23,45223
2023-12-11,92.32,92.32,90.33,90.78,24127
2023-12-12,90.51,91.68,90.51,91.5,15792
2023-12-13,91.23,91.59,90.24,90.69,11260
2023-12-14,90.69,91.05,90.33,90.51,5103
2023-12-15,90.33,90.78,90.24,90.6,6443
2023-12-18,90.6,90.69,90.33,90.33,5813
2023-12-19,90.33,90.33,88.97,90.24,12913
2023-12-20,90.24,90.42,89.15,90.15,15465
2023-12-21,88.88,89.88,88.88,89.34,12679
2023-12-22,88.88,89.88,88.88,89.88,12772
2023-12-25,89.88,90.51,89.88,90.24,7060
2023-12-26,91.5,91.5,90.78,91.05,6150
2023-12-27,91.05,91.68,91.05,91.23,18403
2023-12-28,92.05,92.05,90.78,91.41,3103
2023-12-29,91.41,93.94,91.32,93.94,67798
2024-01-02,93.94,99.36,93.94,99.36,47041
2024-01-03,99.36,102.07,99.36,99.9,53246
2024-01-04,99.9,100.27,98.01,98.01,33075
2024-01-05,98.01,98.01,96.02,97.47,9276
2024-01-08,97.83,97.83,96.65,97.37,16959
2024-01-09,97.37,100.27,97.1,98.46,10542
2024-01-10,97.56,97.56,96.83,96.92,27095
2024-01-11,96.83,97.65,95.75,97.47,7642
2024-01-12,96.47,97.1,96.38,96.65,11900
2024-01-15,96.74,96.83,96.38,96.38,3102
2024-01-16,95.03,96.29,95.03,96.29,2987
2024-01-17,95.75,95.75,93.94,93.94,29950
2024-01-18,94.48,95.39,94.48,95.21,5931
2024-01-19,95.66,95.84,95.21,95.39,9348
2024-01-22,95.84,96.65,95.12,95.84,47312
2024-01-23,95.93,99.18,95.84,97.1,25194
2024-01-24,97.1,98.28,96.65,97.47,24230
2024-01-25,97.47,98.01,97.47,97.56,25453
2024-01-26,97.47,97.47,96.29,96.29,7893
2024-01-29,96.65,97.37,96.29,96.29,15882
2024-01-30,97.28,97.28,95.75,96.56,12856
2024-01-31,97.47,97.47,95.75,95.75,5830
2024-02-01,93.13,96.2,93.13,95.75,11650
2024-02-02,96.65,96.65,95.75,95.84,4266
2024-02-05,95.21,96.02,95.12,95.75,9259
2024-02-06,95.21,95.75,95.12,95.75,11367
2024-02-07,95.75,97.1,95.75,96.92,10088
2024-02-15,96.92,97.1,96.29,96.83,7132
2024-02-16,96.65,96.74,95.75,96.2,8012
2024-02-19,96.2,98.37,95.84,97.65,18492
2024-02-20,97.65,100.27,97.65,99.72,38992
2024-02-21,100.9,100.9,98.91,99.36,12866
2024-02-22,99.0,99.0,98.46,98.82,6122
2024-02-23,98.82,100.27,97.56,98.01,17528
2024-02-26,97.83,98.19,96.65,98.19,10032
2024-02-27,98.28,98.46,97.56,98.46,12557
2024-02-28,98.64,99.09,97.56,97.74,22218
2024-02-29,99.18,99.18,97.56,98.46,22834
2024-03-01,99.27,99.27,97.56,98.37,23170
2024-03-04,98.46,99.63,98.1,98.73,12430
2024-03-05,98.73,99.36,97.74,98.37,13788
2024-03-06,98.55,98.82,97.74,98.37,12962
2024-03-07,98.37,102.98,98.37,102.07,48519
2024-03-08,102.07,102.07,99.54,99.81,27424
2024-03-11,99.99,101.44,99.36,99.36,15135
2024-03-12,99.36,100.99,99.36,100.45,19442
2024-03-13,100.54,102.34,100.54,101.89,30429
2024-03-14,101.89,101.89,101.17,101.17,20480
2024-03-15,101.17,101.17,99.54,100.27,17065
2024-03-18,103.79,107.04,102.07,106.23,97657
2024-03-19,106.23,108.85,106.14,106.59,34050
2024-03-20,108.3,108.3,104.78,105.32,16470
2024-03-21,105.32,106.41,104.78,105.41,13516
2024-03-22,105.05,106.5,104.42,104.96,18181
2024-03-25,105.23,107.04,104.51,105.05,16809
2024-03-26,105.05,105.78,104.6,105.5,18618
2024-03-27,105.5,105.5,104.42,105.05,15830
2024-03-28,105.14,105.69,104.96,105.05,17917
2024-03-29,105.23,106.41,105.05,105.14,10879
2024-04-01,104.51,105.14,102.98,105.14,22722
2024-04-02,105.14,105.14,103.97,104.78,5757
