time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,84.11,84.11,83.25,83.52,70120,1.0,0.9984434865900383,0.978448275862069,0.9621647509578545,0.9540229885057473,0.9562978927203066,0.9567768199233716,-0.008513786261631082,down
2023-03-31,83.52,83.88,82.84,83.39,66534,1.0,0.9799736179398009,0.963664707998561,0.9555102530279411,0.9577887036814966,0.9582683775032977,0.9561098453051925,-0.006462748188374752,down
2023-04-03,83.07,83.3,81.72,81.72,94103,1.0,0.9833578071463535,0.9750367107195302,0.9773617229564366,0.9778511992168379,0.9756485560450319,0.9668379833578072,-0.004003216558282633,sideways
2023-04-04,81.81,81.99,80.27,80.36,165102,1.0,0.9915380786460927,0.9939024390243903,0.9944001991040318,0.9921602787456446,0.9832005973120956,0.9606769537083126,-0.0048709379222072096,down
2023-04-05,80.41,80.41,79.23,79.68,167152,1.0,1.0023845381526104,1.002886546184739,1.0006275100401607,0.9915913654618473,0.9688755020080321,0.9603413654618472,-0.00704604130808952,down
2023-04-06,80.59,80.59,79.68,79.87,147454,1.0,1.0005008138224614,0.9982471516213848,0.9892325028170778,0.9665706773506949,0.9580568423688492,0.9440340553399273,-0.010159366112790428,down
2023-04-07,79.91,80.32,79.5,79.91,65541,1.0,0.9977474658991367,0.9887373294956827,0.9660868477036667,0.957577274433738,0.943561506695032,0.9265423601551747,-0.012853746178736783,down
2023-04-10,80.18,80.18,79.46,79.73,193779,1.0,0.9909695221372131,0.968267904176596,0.9597391195284083,0.9456917095196288,0.9286341402232535,0.9387934278188886,-0.011816666965293588,down
2023-04-11,79.37,79.55,79.01,79.01,131496,1.0,0.977091507404126,0.9684850018984937,0.9543095810656879,0.9370965700544235,0.9473484369067205,0.9736742184533603,-0.006066139909957147,down
2023-04-12,78.65,78.65,77.07,77.2,336200,1.0,0.9911917098445595,0.9766839378238342,0.9590673575129535,0.9695595854922279,0.9965025906735752,0.9971502590673575,-0.00018042190969651497,sideways
2023-04-13,77.43,77.97,76.07,76.52,186647,1.0,0.9853633037114481,0.9675901725039207,0.9781756403554626,1.0053580763199166,1.0060115002613697,1.0060115002613697,0.0034678142035695714,sideways
2023-04-14,76.52,76.75,75.4,75.4,276997,1.0,0.9819628647214854,0.9927055702917771,1.0202917771883289,1.0209549071618036,1.0209549071618036,1.0245358090185677,0.006422887457370209,up
2023-04-17,75.22,75.4,74.04,74.04,233121,1.0,1.0109400324149107,1.0390329551593733,1.039708265802269,1.039708265802269,1.043354943273906,1.0426796326310102,0.006912286794782736,up
2023-04-18,74.36,75.85,74.31,74.85,180040,1.0,1.0277889111556449,1.0284569138276554,1.0284569138276554,1.032064128256513,1.0313961255845026,1.0313961255845026,0.0037503578585743116,sideways
2023-04-19,75.71,77.2,75.03,76.93,329471,1.0,1.0006499415052645,1.0006499415052645,1.0041596256336929,1.0035096841284283,1.0035096841284283,1.0211880930716235,0.0025765538244414965,sideways
2023-04-20,77.52,78.29,76.98,76.98,246631,1.0,1.0,1.0035074045206547,1.0028578851649779,1.0028578851649779,1.0205248116393868,1.0087035593660691,0.002375385072189436,sideways
2023-04-21,77.88,77.92,76.98,76.98,170200,1.0,1.0035074045206547,1.0028578851649779,1.0028578851649779,1.0205248116393868,1.0087035593660691,0.9771369186801766,-0.00144750027836544,sideways
2023-04-24,76.98,77.29,76.98,77.25,126828,1.0,0.9993527508090615,0.9993527508090615,1.016957928802589,1.0051779935275083,0.9737216828478964,0.9672491909385114,-0.005131761442441048,down
2023-04-25,77.25,77.29,76.3,77.2,197810,1.0,1.0,1.0176165803108808,1.0058290155440415,0.9743523316062176,0.9678756476683937,0.9737046632124352,-0.006657105847520359,down
2023-04-26,77.2,77.43,77.11,77.2,177595,1.0,1.0176165803108808,1.0058290155440415,0.9743523316062176,0.9678756476683937,0.9737046632124352,0.9655440414507772,-0.008183752775721684,down
2023-04-27,77.2,78.56,76.52,78.56,154852,1.0,0.9884164969450102,0.9574847250509164,0.9511201629327902,0.9568482688391039,0.9488289205702648,0.9493380855397148,-0.008278476869362821,down
2023-04-28,78.69,78.92,77.65,77.65,75525,1.0,0.9687057308435286,0.9622665808113329,0.968061815840309,0.9599484867997424,0.960463618802318,0.9564713457823566,-0.0053352957409622094,down
2023-05-04,77.65,77.65,74.99,75.22,108279,1.0,0.9933528316936985,0.9993352831693699,0.99095985110343,0.991491624567934,0.987370380218027,0.9837809093326243,-0.0024452083412466376,sideways
2023-05-05,75.31,75.62,74.63,74.72,110357,1.0,1.006022483940043,0.997591006423983,0.9981263383297645,0.9939775160599571,0.9903640256959315,0.9915685224839401,-0.0021508871214438686,sideways
2023-05-08,74.94,75.31,74.85,75.17,68018,1.0,0.9916189969402688,0.9921511241186644,0.9880271384860981,0.9844352800319276,0.9856325661833178,0.9789809764533723,-0.0029552062943043428,sideways
2023-05-09,75.4,75.4,74.49,74.54,79636,1.0,1.0005366246310705,0.9963777837402735,0.9927555674805473,0.9939629729004561,0.987255165012074,0.9841695733834183,-0.0027310360688412734,sideways
2023-05-10,74.54,74.85,74.54,74.58,101416,1.0,0.9958433896486993,0.9922231161169215,0.9934298739608475,0.9867256637168142,0.9836417270045589,0.9824349691606329,-0.0029498525073746243,sideways
2023-05-11,74.63,76.3,74.04,74.27,164530,1.0,0.9963646155917598,0.9975764103945066,0.9908442170459136,0.9877474081055608,0.986535613302814,0.9768412548808402,-0.0035344015080113153,sideways
