time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,7.82,8.36,7.82,8.36,1167963,1.0,1.0215311004784688,1.0406698564593302,1.0370813397129188,1.0299043062200957,1.0299043062200957,1.0299043062200957,0.0034176349965823593,sideways
2023-03-31,8.42,8.61,8.26,8.54,413718,1.0,1.018735362997658,1.0152224824355973,1.0081967213114755,1.0081967213114755,1.0081967213114755,1.0117096018735365,0.00025092004014723836,sideways
2023-04-03,8.7,8.76,8.51,8.7,517188,1.0,0.9965517241379311,0.9896551724137931,0.9896551724137931,0.9896551724137931,0.9931034482758622,0.9896551724137931,-0.0013546798029556671,sideways
2023-04-04,8.61,8.7,8.48,8.67,308063,1.0,0.9930795847750864,0.9930795847750864,0.9930795847750864,0.9965397923875433,0.9930795847750864,0.9850057670126874,-0.001482946119624319,sideways
2023-04-05,8.64,8.67,8.51,8.61,258430,1.0,1.0,1.0,1.0034843205574915,1.0,0.991869918699187,0.9744483159117306,-0.0033184005309440765,sideways
2023-04-06,8.76,8.76,8.51,8.61,484780,1.0,1.0,1.0034843205574915,1.0,0.991869918699187,0.9744483159117306,0.9488966318234612,-0.007715281234444987,down
2023-04-07,8.51,8.61,8.42,8.61,210212,1.0,1.0034843205574915,1.0,0.991869918699187,0.9744483159117306,0.9488966318234612,0.9163763066202091,-0.01377136220341795,down
2023-04-10,8.76,8.95,8.48,8.64,638142,1.0,0.9965277777777777,0.9884259259259257,0.9710648148148148,0.9456018518518517,0.9131944444444443,0.9340277777777778,-0.014550264550264543,down
2023-04-11,8.64,8.64,8.42,8.61,178458,1.0,0.991869918699187,0.9744483159117306,0.9488966318234612,0.9163763066202091,0.9372822299651569,0.9454123112659699,-0.011821801891488282,down
2023-04-12,8.64,8.64,8.48,8.54,238790,1.0,0.9824355971896958,0.9566744730679158,0.9238875878220141,0.9449648711943796,0.953161592505855,0.9859484777517565,-0.00401472064235529,sideways
2023-04-13,8.54,8.54,8.36,8.39,174149,1.0,0.9737783075089391,0.9404052443384981,0.9618593563766388,0.9702026221692491,1.00357568533969,1.0107270560190702,0.004341903626766547,up
2023-04-14,8.39,8.45,8.11,8.17,405858,1.0,0.9657282741738066,0.9877600979192167,0.996328029375765,1.0305997552019583,1.0379436964504285,1.0269277845777234,0.009573351984612698,up
2023-04-17,8.01,8.23,7.89,7.89,353298,1.0,1.0228136882129277,1.0316856780735109,1.067173637515843,1.0747782002534856,1.0633713561470217,1.0316856780735109,0.007830889009596258,up
2023-04-18,7.98,8.07,7.92,8.07,194870,1.0,1.0086741016109046,1.0433705080545228,1.0508054522924413,1.0396530359355638,1.0086741016109046,1.0272614622057,0.0027881040892193116,sideways
2023-04-19,8.14,8.14,8.04,8.14,296710,1.0,1.0343980343980343,1.0417690417690417,1.0307125307125307,1.0,1.0184275184275182,1.011056511056511,-0.001447876447876457,sideways
2023-04-20,8.14,8.64,8.11,8.42,274721,1.0,1.007125890736342,0.9964370546318291,0.9667458432304039,0.9845605700712589,0.9774346793349169,0.9809976247030878,-0.004580929759077037,down
2023-04-21,8.51,8.51,8.33,8.48,275851,1.0,0.9893867924528302,0.9599056603773585,0.9775943396226413,0.9705188679245284,0.9740566037735848,1.0412735849056602,0.0037061994609164208,sideways
2023-04-24,8.61,8.61,8.29,8.39,141985,1.0,0.9702026221692491,0.9880810488676994,0.9809296781883194,0.9845053635280094,1.0524433849821215,1.0524433849821215,0.011365571258300693,up
2023-04-25,8.42,8.42,8.07,8.14,250803,1.0,1.0184275184275182,1.011056511056511,1.0147420147420148,1.0847665847665846,1.0847665847665846,1.0921375921375922,0.017242892242892247,up
2023-04-26,8.14,8.29,8.04,8.29,253467,1.0,0.9927623642943306,0.9963811821471653,1.0651387213510255,1.0651387213510255,1.072376357056695,1.072376357056695,0.015896949853524085,up
2023-04-27,8.29,8.33,8.14,8.23,291395,1.0,1.0036452004860266,1.0729040097205347,1.0729040097205347,1.080194410692588,1.080194410692588,1.080194410692588,0.0143204304808193,up
2023-04-28,8.23,8.36,8.2,8.26,275195,1.0,1.069007263922518,1.069007263922518,1.076271186440678,1.076271186440678,1.076271186440678,1.0799031476997578,0.00933932895191975,up
2023-05-04,8.33,8.83,8.33,8.83,552360,1.0,1.0,1.0067950169875426,1.0067950169875426,1.0067950169875426,1.0101925254813138,1.0,0.0007280375343795552,sideways
2023-05-05,9.01,9.08,8.7,8.83,495388,1.0,1.0067950169875426,1.0067950169875426,1.0067950169875426,1.0101925254813138,1.0,0.9603624009060023,-0.00461090438440382,down
2023-05-08,8.86,9.39,8.83,8.89,494084,1.0,1.0,1.0,1.0033745781777277,0.9932508436445444,0.9538807649043869,0.9471316085489313,-0.00919974288928171,down
2023-05-09,8.89,8.95,8.7,8.89,261640,1.0,1.0,1.0033745781777277,0.9932508436445444,0.9538807649043869,0.9471316085489313,0.9752530933633295,-0.008195404145910341,down
2023-05-10,8.86,8.95,8.73,8.89,307055,1.0,1.0033745781777277,0.9932508436445444,0.9538807649043869,0.9471316085489313,0.9752530933633295,1.0033745781777277,-0.0032942310782580818,sideways
2023-05-11,9.14,9.23,8.89,8.92,411197,1.0,0.9899103139013453,0.9506726457399104,0.9439461883408071,0.9719730941704036,1.0,0.9966367713004485,0.001121076233183856,sideways
2023-05-12,8.89,8.89,8.7,8.83,259903,1.0,0.9603624009060023,0.9535673839184597,0.9818799546998868,1.0101925254813138,1.0067950169875426,1.0,0.005338941918783376,up
2023-05-15,8.83,8.89,8.48,8.48,520071,1.0,0.9929245283018867,1.0224056603773584,1.0518867924528301,1.0483490566037736,1.0412735849056602,1.044811320754717,0.009181266846361183,up
2023-05-16,8.48,8.54,8.39,8.42,350885,1.0,1.0296912114014252,1.0593824228028503,1.0558194774346794,1.0486935866983373,1.0522565320665083,1.0522565320665083,0.006828978622327786,up
2023-05-17,8.45,8.7,8.39,8.67,259490,1.0,1.0288350634371395,1.025374855824683,1.0184544405997693,1.021914648212226,1.021914648212226,1.013840830449827,0.0008650519031141922,sideways
2023-05-18,8.64,8.92,8.61,8.92,438056,1.0,0.9966367713004485,0.9899103139013453,0.9932735426008968,0.9932735426008968,0.9854260089686098,0.9820627802690582,-0.0026024983984625403,sideways
2023-05-19,8.92,8.95,8.73,8.89,245666,1.0,0.9932508436445444,0.9966254218222721,0.9966254218222721,0.9887514060742406,0.9853768278965128,0.9966254218222721,-0.001205206492045656,sideways
2023-05-22,9.01,9.01,8.7,8.83,236363,1.0,1.0033975084937712,1.0033975084937712,0.9954699886749716,0.9920724801812004,1.0033975084937712,0.9920724801812004,-0.0012538424203203389,sideways
2023-05-23,8.83,8.86,8.73,8.86,288695,1.0,1.0,0.9920993227990971,0.9887133182844244,1.0,0.9887133182844244,0.9751693002257338,-0.00318445662689453,sideways
2023-05-24,9.08,9.08,8.86,8.86,528335,1.0,0.9920993227990971,0.9887133182844244,1.0,0.9887133182844244,0.9751693002257338,0.9751693002257338,-0.0038697194453401872,sideways
2023-05-25,8.86,8.86,8.7,8.79,275990,1.0,0.9965870307167236,1.0079635949943118,0.9965870307167236,0.9829351535836179,0.9829351535836179,0.9863481228668943,-0.003331708109865077,sideways
2023-05-26,8.79,8.86,8.64,8.76,245245,1.0,1.0114155251141552,1.0,0.9863013698630138,0.9863013698630138,0.9897260273972603,1.0,-0.002038486627527714,sideways
2023-05-29,8.83,9.04,8.7,8.86,243879,1.0,0.9887133182844244,0.9751693002257338,0.9751693002257338,0.9785553047404064,0.9887133182844244,0.9887133182844244,-0.00108835859400193,sideways
2023-05-30,8.86,9.01,8.7,8.76,254244,1.0,0.9863013698630138,0.9863013698630138,0.9897260273972603,1.0,1.0,0.9646118721461187,-0.0023238747553816176,sideways
2023-05-31,8.73,8.76,8.64,8.64,527536,1.0,1.0,1.003472222222222,1.0138888888888888,1.0138888888888888,0.9780092592592591,0.9421296296296297,-0.007399140211640218,down
2023-06-01,8.7,8.7,8.54,8.64,188201,1.0,1.003472222222222,1.0138888888888888,1.0138888888888888,0.9780092592592591,0.9421296296296297,0.949074074074074,-0.011119378306878312,down
2023-06-02,8.7,8.76,8.51,8.67,325430,1.0,1.0103806228373702,1.0103806228373702,0.9746251441753171,0.9388696655132642,0.9457900807381775,0.9746251441753171,-0.009886307464162141,down
2023-06-05,8.79,8.79,8.61,8.76,585473,1.0,1.0,0.9646118721461187,0.9292237442922375,0.9360730593607305,0.9646118721461187,0.9646118721461187,-0.007338551859099814,down
2023-06-06,8.67,8.79,8.67,8.76,229858,1.0,0.9646118721461187,0.9292237442922375,0.9360730593607305,0.9646118721461187,0.9646118721461187,0.954337899543379,-0.003628506196999353,sideways
2023-06-07,8.76,8.79,8.45,8.45,930141,1.0,0.9633136094674558,0.9704142011834319,1.0,1.0,0.9893491124260355,0.9893491124260355,0.0017751479289940728,sideways
2023-06-08,8.45,8.58,8.14,8.14,544968,1.0,1.0073710073710072,1.0380835380835378,1.0380835380835378,1.027027027027027,1.027027027027027,1.0073710073710072,0.0017988767988767944,sideways
2023-06-09,8.14,8.26,8.01,8.2,416019,1.0,1.0304878048780488,1.0304878048780488,1.0195121951219512,1.0195121951219512,1.0,1.0073170731707317,-0.0017857142857142872,sideways
2023-06-12,8.2,8.51,8.2,8.45,469628,1.0,1.0,0.9893491124260355,0.9893491124260355,0.9704142011834319,0.9775147928994083,0.9775147928994083,-0.0046914623837700665,down
2023-06-13,8.54,8.58,8.42,8.45,321309,1.0,0.9893491124260355,0.9893491124260355,0.9704142011834319,0.9775147928994083,0.9775147928994083,0.9893491124260355,-0.002409129332206248,sideways
2023-06-14,8.45,8.51,8.26,8.36,307448,1.0,1.0,0.9808612440191388,0.9880382775119617,0.9880382775119617,1.0,1.0035885167464116,0.0006408065618592036,sideways
2023-06-15,8.36,8.39,8.23,8.36,184163,1.0,0.9808612440191388,0.9880382775119617,0.9880382775119617,1.0,1.0035885167464116,1.0107655502392345,0.0032040328092959825,sideways
2023-06-16,8.36,8.36,8.2,8.2,407409,1.0,1.0073170731707317,1.0073170731707317,1.0195121951219512,1.0231707317073173,1.0304878048780488,1.0609756097560976,0.00875435540069688,up
2023-06-19,8.33,8.33,8.14,8.26,150511,1.0,1.0,1.0121065375302662,1.0157384987893463,1.023002421307506,1.0532687651331718,1.0387409200968523,0.008344863369076432,up
2023-06-20,8.14,8.36,8.14,8.26,128428,1.0,1.0121065375302662,1.0157384987893463,1.023002421307506,1.0532687651331718,1.0387409200968523,1.042372881355932,0.007782774126599778,up
2023-06-21,8.26,8.39,8.23,8.36,302156,1.0,1.0035885167464116,1.0107655502392345,1.0406698564593302,1.0263157894736843,1.0299043062200957,1.007177033492823,0.0032040328092959544,sideways
2023-06-22,8.45,8.48,8.36,8.39,283544,1.0,1.00715137067938,1.036948748510131,1.0226460071513706,1.0262216924910605,1.00357568533969,1.00357568533969,-0.0002554060956921581,sideways
2023-06-23,8.36,8.45,8.26,8.45,208856,1.0,1.029585798816568,1.0153846153846156,1.0189349112426036,0.996449704142012,0.996449704142012,0.9857988165680475,-0.004564666103127616,down
2023-06-26,8.39,8.7,8.33,8.7,424376,1.0,0.9862068965517242,0.9896551724137931,0.9678160919540231,0.9678160919540231,0.9574712643678162,0.960919540229885,-0.007019704433497538,down
2023-06-27,8.73,8.73,8.58,8.58,300639,1.0,1.0034965034965033,0.9813519813519813,0.9813519813519813,0.9708624708624709,0.9743589743589743,1.006993006993007,-0.0017066267066266827,sideways
2023-06-28,8.54,8.67,8.51,8.61,244672,1.0,0.9779326364692219,0.9779326364692219,0.967479674796748,0.9709639953542393,1.0034843205574915,1.0104529616724738,0.0026962004313920663,sideways
2023-06-29,8.58,8.64,8.39,8.42,307669,1.0,1.0,0.9893111638954869,0.9928741092636579,1.0261282660332542,1.033254156769596,1.033254156769596,0.007253138785205276,up
2023-06-30,8.42,8.51,8.29,8.42,81991,1.0,0.9893111638954869,0.9928741092636579,1.0261282660332542,1.033254156769596,1.033254156769596,1.0593824228028503,0.010943332202239553,up
2023-07-03,8.42,8.48,8.33,8.33,141026,1.0,1.0036014405762304,1.0372148859543817,1.0444177671068426,1.0444177671068426,1.070828331332533,1.1080432172869148,0.016635225518778957,up
2023-07-04,8.45,8.45,8.29,8.36,206531,1.0,1.0334928229665072,1.0406698564593302,1.0406698564593302,1.0669856459330145,1.104066985645933,1.0933014354066988,0.01597744360902258,up
2023-07-05,8.39,8.7,8.39,8.64,704572,1.0,1.0069444444444442,1.0069444444444442,1.0324074074074074,1.068287037037037,1.0578703703703705,1.0937499999999998,0.015873015873015876,up
2023-07-06,8.64,8.83,8.64,8.7,859236,1.0,1.0,1.0252873563218392,1.0609195402298852,1.0505747126436784,1.0862068965517242,1.1045977011494252,0.018267651888341542,up
2023-07-07,8.76,8.76,8.61,8.7,310712,1.0,1.0252873563218392,1.0609195402298852,1.0505747126436784,1.0862068965517242,1.1045977011494252,1.1045977011494252,0.017775041050903093,up
2023-07-10,8.76,8.92,8.7,8.92,633442,1.0,1.0347533632286996,1.024663677130045,1.0594170403587444,1.077354260089686,1.077354260089686,1.0661434977578474,0.012011531069826996,up
2023-07-11,9.04,9.23,8.92,9.23,975429,1.0,0.9902491874322861,1.0238353196099674,1.0411700975081255,1.0411700975081255,1.0303358613217768,1.0173347778981583,0.00533973069184337,up
2023-07-12,9.23,9.26,9.08,9.14,452711,1.0,1.0339168490153172,1.0514223194748358,1.0514223194748358,1.0404814004376366,1.0273522975929978,1.0207877461706782,0.0013676148796498851,sideways
2023-07-13,9.14,9.45,9.08,9.45,706531,1.0,1.016931216931217,1.016931216931217,1.0063492063492063,0.9936507936507938,0.9873015873015873,1.0137566137566139,-0.001473922902494322,sideways
2023-07-14,9.51,9.61,9.39,9.61,712128,1.0,1.0,0.9895941727367326,0.9771071800208118,0.9708636836628513,0.9968782518210199,0.9937565036420397,-0.0015608740894900873,sideways
2023-07-17,9.61,9.73,9.55,9.61,500089,1.0,0.9895941727367326,0.9771071800208118,0.9708636836628513,0.9968782518210199,0.9937565036420397,0.9937565036420397,0.00033447301917648365,sideways
2023-07-18,9.58,9.64,9.48,9.51,369714,1.0,0.9873817034700316,0.9810725552050473,1.0073606729758149,1.004206098843323,1.004206098843323,0.9842271293375394,0.000337990085624169,sideways
2023-07-19,9.58,9.58,9.36,9.39,270929,1.0,0.9936102236421724,1.0202342917997869,1.0170394036208732,1.0170394036208732,0.9968051118210861,1.0063897763578273,0.0007987220447284166,sideways
2023-07-20,9.39,9.39,9.2,9.33,279863,1.0,1.0267952840300107,1.0235798499464095,1.0235798499464095,1.0032154340836013,1.012861736334405,1.0396570203644158,0.002526412494258127,sideways
2023-07-21,9.33,9.64,9.33,9.58,586529,1.0,0.9968684759916493,0.9968684759916493,0.9770354906054279,0.98643006263048,1.0125260960334028,1.081419624217119,0.009469132120489101,up
2023-07-24,9.58,9.7,9.51,9.55,313468,1.0,1.0,0.9801047120418847,0.9895287958115182,1.0157068062827224,1.0848167539267015,1.1277486910994763,0.021017202692595337,up
2023-07-25,9.58,9.64,9.39,9.55,265864,1.0,0.9801047120418847,0.9895287958115182,1.0157068062827224,1.0848167539267015,1.1277486910994763,1.1465968586387434,0.029655946148092742,up
