time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,18.7,19.0,18.7,19.0,2400,1.0,0.994736842105263,0.994736842105263,0.994736842105263,1.0210526315789472,1.0052631578947369,1.0,0.0016917293233082798,sideways
2023-03-31,18.6,18.9,18.6,18.9,2400,1.0,1.0,1.0,1.0264550264550265,1.0105820105820107,1.0052910052910053,1.0105820105820107,0.0018896447467876235,sideways
2023-04-03,19.0,19.0,18.8,18.9,18700,1.0,1.0,1.0264550264550265,1.0105820105820107,1.0052910052910053,1.0105820105820107,1.0052910052910053,0.0005668934240362946,sideways
2023-04-04,19.1,19.1,18.9,18.9,6700,1.0,1.0264550264550265,1.0105820105820107,1.0052910052910053,1.0105820105820107,1.0052910052910053,0.9894179894179894,-0.002645502645502645,sideways
2023-04-05,19.7,19.7,18.9,19.4,5200,1.0,0.984536082474227,0.9793814432989691,0.984536082474227,0.9793814432989691,0.9639175257731959,0.9793814432989691,-0.0036818851251840972,sideways
2023-04-06,19.0,19.2,19.0,19.1,7300,1.0,0.9947643979057591,1.0,0.9947643979057591,0.9790575916230365,0.9947643979057591,0.9790575916230365,-0.0029917726252804977,sideways
2023-04-07,18.6,19.1,18.6,19.0,3500,1.0,1.0052631578947369,1.0,0.9842105263157894,1.0,0.9842105263157894,0.9894736842105264,-0.002631578947368417,sideways
2023-04-10,19.3,19.3,18.9,19.1,7600,1.0,0.9947643979057591,0.9790575916230365,0.9947643979057591,0.9790575916230365,0.9842931937172774,0.9842931937172774,-0.0024308152580403966,sideways
2023-04-11,19.0,19.3,18.6,19.0,6400,1.0,0.9842105263157894,1.0,0.9842105263157894,0.9894736842105264,0.9894736842105264,0.9631578947368421,-0.0039473684210526196,sideways
2023-04-12,19.0,19.0,18.7,18.7,6100,1.0,1.0160427807486632,1.0,1.0053475935828877,1.0053475935828877,0.9786096256684492,1.0053475935828877,-0.0019098548510313208,sideways
2023-04-13,18.8,19.1,18.8,19.0,3300,1.0,0.9842105263157894,0.9894736842105264,0.9894736842105264,0.9631578947368421,0.9894736842105264,0.9736842105263158,-0.003383458646616531,sideways
2023-04-14,18.9,18.9,18.5,18.7,7200,1.0,1.0053475935828877,1.0053475935828877,0.9786096256684492,1.0053475935828877,0.9893048128342247,0.9946524064171124,-0.0017188693659281758,sideways
2023-04-17,18.5,18.8,18.3,18.8,1300,1.0,1.0,0.973404255319149,1.0,0.9840425531914894,0.9893617021276596,0.9840425531914894,-0.002089665653495438,sideways
