time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,30.0,30.14,29.68,29.77,495020,1.0,1.037285858246557,1.066845817937521,1.062143097077595,1.1246221027880416,1.0903594222371515,1.1074907625125965,0.017371275013196394,up
2023-03-31,29.63,31.21,29.63,30.88,1075241,1.0,1.028497409326425,1.0239637305699483,1.0841968911917097,1.0511658031088082,1.067681347150259,1.093264248704663,0.01376295336787562,up
2023-04-03,31.9,32.09,31.49,31.76,887272,1.0,0.9955919395465995,1.0541561712846346,1.0220403022670026,1.0380982367758185,1.0629722921914357,1.0658060453400504,0.01129003238575027,up
2023-04-04,31.9,31.9,31.21,31.62,774867,1.0,1.0588235294117645,1.0265654648956357,1.0426944971537002,1.0676786843769766,1.0705249841872233,1.0705249841872233,0.009860395771211722,up
2023-04-05,31.86,33.48,31.53,33.48,1607509,1.0,0.9695340501792116,0.9847670250896058,1.0083632019115891,1.0110513739545999,1.0110513739545999,1.0,0.00390424987199181,sideways
2023-04-06,34.13,34.18,32.46,32.46,1153716,1.0,1.0157116451016635,1.040049291435613,1.0428219346888479,1.0428219346888479,1.0314232902033271,0.9886013555144795,2.4259562243329422e-17,sideways
2023-04-07,32.69,33.11,32.04,32.97,1135071,1.0,1.0239611768274188,1.02669093114953,1.02669093114953,1.0154686078252957,0.9733090688504703,0.9733090688504703,-0.006878547597382872,down
2023-04-10,33.67,34.27,32.97,33.76,1741030,1.0,1.0026658767772514,1.0026658767772514,0.9917061611374407,0.9505331753554503,0.9505331753554503,0.9614928909952607,-0.009711408259986464,down
2023-04-11,33.9,33.9,32.97,33.85,703001,1.0,1.0,0.9890694239290988,0.9480059084194978,0.9480059084194978,0.9589364844903988,0.9533234859675037,-0.009400717450939006,down
2023-04-12,34.08,34.78,33.39,33.85,1159295,1.0,0.9890694239290988,0.9480059084194978,0.9480059084194978,0.9589364844903988,0.9533234859675037,0.9548005908419498,-0.007005697404515706,down
2023-04-13,33.94,34.13,33.48,33.48,692495,1.0,0.9584826762246119,0.9584826762246119,0.9695340501792116,0.9638590203106334,0.9653524492234171,0.9444444444444445,-0.0052696705922512296,down
2023-04-14,33.67,33.85,32.09,32.09,1127057,1.0,1.0,1.0115300716734184,1.0056092240573387,1.0071673418510438,0.9853536927391711,0.9507634777189155,-0.0064773182566887876,down
2023-04-17,32.27,32.41,31.62,32.09,382868,1.0,1.0115300716734184,1.0056092240573387,1.0071673418510438,0.9853536927391711,0.9507634777189155,0.939233406045497,-0.011574589324667229,down
2023-04-18,32.18,32.74,32.04,32.46,552998,1.0,0.9941466420209489,0.9956869993838571,0.9741219963031423,0.9399260628465804,0.9285274183610598,0.9285274183610598,-0.014336326027638409,down
2023-04-19,33.2,33.2,32.27,32.27,723917,1.0,1.0015494267121163,0.9798574527424853,0.9454601797334986,0.9339944220638363,0.9339944220638363,0.9497985745274247,-0.011842047014033389,down
2023-04-20,32.46,32.92,32.27,32.32,476084,1.0,0.9783415841584159,0.9439975247524753,0.932549504950495,0.932549504950495,0.948329207920792,0.9569925742574257,-0.007160537482319678,down
2023-04-21,32.37,32.83,30.88,31.62,1047934,1.0,0.9648956356736244,0.9531941808981657,0.9531941808981657,0.9693232131562302,0.9781783681214421,0.982605945604048,-0.0003388452155055687,sideways
2023-04-24,31.67,31.72,30.51,30.51,644778,1.0,0.9878728285807932,0.9878728285807932,1.004588659455916,1.0137659783677482,1.0183546378236643,1.0488364470665354,0.008334503909725129,up
2023-04-25,30.51,31.35,30.14,30.14,840265,1.0,1.0,1.0169210351692102,1.0262110152621102,1.03085600530856,1.06171201061712,1.0846051758460518,0.013970518532562327,up
2023-04-26,30.23,30.56,29.72,30.14,902204,1.0,1.0169210351692102,1.0262110152621102,1.03085600530856,1.06171201061712,1.0846051758460518,1.0786330457863305,0.014527443359560152,up
2023-04-27,30.6,31.53,30.33,30.65,607570,1.0,1.0091353996737358,1.0137030995106036,1.0440456769983688,1.066557911908646,1.06068515497553,1.1226753670473082,0.018713586576555547,up
