time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,23.3,23.3,23.3,23.3,20,1.0,0.9871244635193133,1.0085836909871244,1.0085836909871244,0.9871244635193133,0.9871244635193133,0.9871244635193133,-0.0021459227467811193,sideways
2023-03-31,23.1,23.1,23.0,23.0,2800,1.0,1.0217391304347827,1.0217391304347827,1.0,1.0,1.0,1.0,-0.0023291925465838605,sideways
2023-04-03,22.8,23.5,22.8,23.5,4712,1.0,1.0,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,-0.003799392097264443,sideways
2023-04-04,23.5,23.5,23.5,23.5,2,1.0,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,-0.002279635258358666,sideways
2023-04-05,23.0,23.4,22.8,23.0,1801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,sideways
2023-04-06,22.7,23.0,22.7,23.0,1008,1.0,1.0,1.0,1.0,1.0,1.0,0.9956521739130434,-0.0004658385093167793,sideways
2023-04-07,23.0,23.0,23.0,23.0,2,1.0,1.0,1.0,1.0,1.0,0.9956521739130434,1.0434782608695652,0.004347826086956511,up
2023-04-10,23.0,23.0,23.0,23.0,1401,1.0,1.0,1.0,1.0,0.9956521739130434,1.0434782608695652,1.0347826086956522,0.0066770186335403684,up
2023-04-11,22.6,23.0,22.6,23.0,401,1.0,1.0,1.0,0.9956521739130434,1.0434782608695652,1.0347826086956522,1.0347826086956522,0.007763975155279505,up
2023-04-12,22.9,23.0,22.8,23.0,1986,1.0,1.0,0.9956521739130434,1.0434782608695652,1.0347826086956522,1.0347826086956522,1.0347826086956522,0.00760869565217392,up
2023-04-13,22.9,23.0,22.9,23.0,2500,1.0,0.9956521739130434,1.0434782608695652,1.0347826086956522,1.0347826086956522,1.0347826086956522,1.0347826086956522,0.0062111801242236125,up
2023-04-14,21.7,22.9,21.7,22.9,201,1.0,1.0480349344978166,1.0393013100436683,1.0393013100436683,1.0393013100436683,1.0393013100436683,1.0393013100436683,0.0035870243293824435,sideways
2023-04-17,24.0,24.0,24.0,24.0,567,1.0,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9791666666666666,-0.002232142857142861,sideways
2023-04-18,23.8,23.8,23.7,23.8,800,1.0,1.0,1.0,1.0,1.0,0.9873949579831932,0.9831932773109243,-0.0027010804321728784,sideways
2023-04-19,23.8,23.8,23.8,23.8,300,1.0,1.0,1.0,1.0,0.9873949579831932,0.9831932773109243,0.9789915966386554,-0.0039015606242497093,sideways
2023-04-20,23.8,23.8,23.8,23.8,30,1.0,1.0,1.0,0.9873949579831932,0.9831932773109243,0.9789915966386554,0.9789915966386554,-0.004351740696278519,down
2023-04-21,23.8,23.8,23.8,23.8,78,1.0,1.0,0.9873949579831932,0.9831932773109243,0.9789915966386554,0.9789915966386554,0.9789915966386554,-0.004051620648259309,sideways
2023-04-24,23.8,23.8,23.8,23.8,0,1.0,0.9873949579831932,0.9831932773109243,0.9789915966386554,0.9789915966386554,0.9789915966386554,0.957983193277311,-0.005252100840336127,down
