time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,24.71,24.97,23.93,23.93,6209874,1.0,1.0,1.0171333054743001,1.0376096949435853,1.0313414124529878,0.9970748015043878,1.0263267864605097,0.003119216763178294,sideways
2023-03-31,23.48,24.23,23.19,23.93,12492675,1.0,1.0171333054743001,1.0376096949435853,1.0313414124529878,0.9970748015043878,1.0263267864605097,0.9983284580025074,-0.000970091337830587,sideways
2023-04-03,24.45,24.45,24.12,24.34,5513912,1.0,1.0201314708299096,1.0139687756778966,0.9802793755135579,1.009038619556286,0.9815119145439606,1.0139687756778966,-0.0014379622021363939,sideways
2023-04-04,24.34,25.05,24.08,24.83,8345133,1.0,0.9939589206604914,0.9609343536045107,0.9891260571888845,0.9621425694724125,0.9939589206604914,0.977446637132501,-0.002373281169092684,sideways
2023-04-05,24.6,24.79,24.23,24.68,4621621,1.0,0.9667747163695299,0.9951377633711507,0.9679902755267423,1.0,0.983387358184765,0.9574554294975689,-0.0031980782588562104,sideways
2023-04-06,24.68,24.97,23.86,23.86,8040466,1.0,1.0293378038558256,1.001257334450964,1.0343671416596816,1.0171835708298407,0.990360435875943,0.9622799664710814,-0.006256735720273016,down
2023-04-07,23.86,24.75,23.71,24.56,6091788,1.0,0.9727198697068404,1.004885993485342,0.9881921824104235,0.9621335504885994,0.9348534201954398,0.9454397394136808,-0.010077361563517913,down
2023-04-10,24.9,24.94,23.86,23.89,6184762,1.0,1.0330682293846798,1.0159062369192131,0.9891167852658015,0.9610715780661365,0.9719547928003348,1.0050230221850147,-0.0057854451952400856,down
2023-04-11,23.93,24.68,23.78,24.68,6912646,1.0,0.983387358184765,0.9574554294975689,0.9303079416531606,0.9408427876823339,0.9728525121555917,0.9501620745542949,-0.0066855753646677465,down
2023-04-12,24.75,24.75,24.19,24.27,3789443,1.0,0.9736299958796868,0.9460238978162341,0.9567367119901112,0.9892871858261229,0.9662134322208488,0.96126905644829,-0.0031343810701041914,sideways
2023-04-13,24.27,24.3,23.63,23.63,7137848,1.0,0.9716462124418114,0.9826491747778248,1.016081252644943,0.992382564536606,0.9873042742276766,0.9970376639864579,0.001148660903210193,sideways
2023-04-14,23.82,24.04,22.96,22.96,5917735,1.0,1.0113240418118465,1.045731707317073,1.021341463414634,1.016114982578397,1.0261324041811846,1.0113240418118465,0.0012132901941264151,sideways
2023-04-17,22.96,23.48,22.7,23.22,3218722,1.0,1.0340223944875109,1.0099052540913007,1.0047372954349698,1.0146425495262705,1.0,0.963393626184324,-0.00618309339239571,down
2023-04-18,23.26,24.01,23.0,24.01,5322681,1.0,0.97667638483965,0.9716784673052893,0.9812578092461474,0.9670970428987921,0.931695127030404,0.965847563515202,-0.007035758909977978,down
2023-04-19,24.01,24.23,23.22,23.45,3703628,1.0,0.9948827292110873,1.004690831556503,0.9901918976545842,0.9539445628997868,0.9889125799573562,0.9808102345415779,-0.004294852269265891,down
2023-04-20,23.45,23.67,23.0,23.33,2604772,1.0,1.0098585512216032,0.9952850407201029,0.9588512644663525,0.9939991427346765,0.9858551221603087,1.0162880411487356,-1.530830935030702e-05,sideways
2023-04-21,23.41,24.15,23.26,23.56,5287682,1.0,0.9855687606112055,0.9494906621392191,0.9842954159592531,0.9762308998302207,1.0063667232597624,1.0284380305602716,0.005487509095318939,up
2023-04-24,23.52,23.78,22.96,23.22,1711783,1.0,0.963393626184324,0.9987080103359174,0.9905254091300604,1.021102497846684,1.0434969853574505,1.0241171403962102,0.009105450965916074,up
2023-04-25,23.56,23.56,22.03,22.37,6212971,1.0,1.036656236030398,1.0281627179257935,1.059901654000894,1.0831470719713903,1.0630308448815378,1.0916405900759947,0.013666262213423588,up
2023-04-26,22.66,23.22,22.37,23.19,3234160,1.0,0.9918068132815868,1.0224234583872358,1.0448469167744716,1.0254420008624408,1.053040103492885,1.051315222078482,0.009979671040473113,up
2023-04-27,23.26,23.41,22.81,23.0,2784183,1.0,1.0308695652173914,1.0534782608695652,1.0339130434782609,1.0617391304347827,1.06,1.0582608695652174,0.008618012422360247,up
2023-04-28,23.26,23.82,23.11,23.71,5279459,1.0,1.0219316743989877,1.0029523407844791,1.0299451708140026,1.0282581189371571,1.026571067060312,1.0185575706452972,0.003223474121829225,sideways
2023-05-04,23.41,24.53,23.41,24.23,7097777,1.0,0.9814279818406934,1.007841518778374,1.006190672719769,1.0045398266611638,0.9966983078827899,1.0169211721007017,0.002785802723895994,sideways
2023-05-05,24.23,24.34,23.71,23.78,3857291,1.0,1.0269133725820017,1.0252312867956266,1.0235492010092515,1.0155592935239697,1.0361648444070648,1.029857022708158,0.003514357803676553,sideways
2023-05-08,24.08,24.68,23.93,24.42,5541760,1.0,0.9983619983619982,0.9967239967239967,0.9889434889434888,1.009009009009009,1.0028665028665027,1.004095004095004,0.0011992511992511912,sideways
2023-05-09,24.56,24.56,24.23,24.38,3156049,1.0,0.9983593109105825,0.9905660377358491,1.0106644790812143,1.0045118949958982,1.0057424118129614,0.9995898277276457,0.0009814836517051473,sideways
2023-05-10,24.6,24.83,24.3,24.34,4675175,1.0,0.9921939194741166,1.0123253903040264,1.006162695152013,1.0073952341824157,1.0012325390304027,1.0542317173377158,0.0062800798215753165,up
2023-05-11,24.45,24.6,24.08,24.15,5042431,1.0,1.020289855072464,1.0140786749482402,1.015320910973085,1.0091097308488615,1.0625258799171844,1.0641821946169772,0.00971606033717834,up
