time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,23.48,23.93,21.95,21.95,5299402,1.0,0.980865603644647,1.021867881548975,1.0902050113895216,1.117995444191344,1.0801822323462416,1.0697038724373578,0.01799544419134397,up
2023-03-31,21.95,22.51,20.63,21.53,2429520,1.0,1.041802136553646,1.1114723641430562,1.1398049233627496,1.1012540640966093,1.090571295866233,1.1658151416627962,0.020884480127396986,up
2023-04-03,21.91,22.88,21.83,22.43,1910373,1.0,1.0668747213553278,1.094070441373161,1.0570664288898797,1.0468123049487295,1.1190370040124833,1.1440035666518056,0.01746704031590343,up
2023-04-04,22.66,23.93,22.32,23.93,3678493,1.0,1.0254910154617634,0.9908065190137902,0.9811951525282073,1.0488926034266612,1.0722941913915587,1.0597576264103636,0.011820189839412588,up
2023-04-05,24.01,24.65,23.75,24.54,2715081,1.0,0.9661776691116545,0.9568052159739202,1.0228198859005706,1.045639771801141,1.0334148329258355,1.041157294213529,0.012385027360577486,up
2023-04-06,24.57,24.76,23.6,23.71,2198947,1.0,0.99029945170814,1.058625052720371,1.082243778996204,1.069590889919865,1.0776043863348799,1.0379586672290173,0.010694703862143762,up
2023-04-07,23.63,23.86,23.15,23.48,1452941,1.0,1.0689948892674617,1.0928449744463373,1.080068143100511,1.088160136286201,1.0481260647359454,1.0434412265758093,0.0029964711608663893,sideways
2023-04-10,24.01,25.1,23.78,25.1,3458472,1.0,1.0223107569721115,1.0103585657370517,1.0179282868525896,0.9804780876494024,0.9760956175298804,1.0179282868525896,-0.0024473534433693818,sideways
2023-04-11,25.47,25.89,24.99,25.66,2779162,1.0,0.9883086515978176,0.9957131722525332,0.9590802805923616,0.9547934528448948,0.9957131722525332,1.044037412314887,0.003785769958801924,sideways
2023-04-12,25.89,25.89,25.36,25.36,1818545,1.0,1.0074921135646688,0.9704258675078864,0.9660883280757098,1.0074921135646688,1.0563880126182965,1.0327287066246058,0.008323005858494829,up
2023-04-13,25.36,25.85,25.06,25.55,2086089,1.0,0.9632093933463796,0.958904109589041,1.0,1.04853228962818,1.0250489236790608,1.0117416829745598,0.008876153201006449,up
2023-04-14,25.81,25.81,24.61,24.61,1800596,1.0,0.995530272247054,1.0381958553433563,1.0885818772856561,1.0642015440877692,1.0503860219423,1.0337261275904104,0.008460556103790573,up
2023-04-17,24.46,24.91,24.31,24.5,1288201,1.0,1.042857142857143,1.093469387755102,1.0689795918367349,1.0551020408163265,1.0383673469387755,1.0077551020408164,-0.0008600583090378958,sideways
2023-04-18,24.99,25.81,24.95,25.55,2443208,1.0,1.04853228962818,1.0250489236790608,1.0117416829745598,0.9956947162426615,0.9663405088062622,0.986692759295499,-0.008344981828347768,down
2023-04-19,25.55,27.31,25.44,26.79,4686098,1.0,0.9776035834266518,0.9649122807017545,0.9496080627099664,0.9216125419932811,0.941022769690183,0.9339305711086227,-0.011238201887697965,down
2023-04-20,26.75,26.82,25.96,26.19,1489087,1.0,0.9870179457808324,0.9713631156930126,0.9427262313860252,0.9625811378388698,0.9553264604810996,0.9828178694158074,-0.004418262150220934,down
2023-04-21,26.56,26.75,25.51,25.85,2041138,1.0,0.9841392649903288,0.9551257253384913,0.9752417794970987,0.9678916827852997,0.9957446808510637,0.9736943907156673,-0.001533572810168561,sideways
2023-04-24,25.89,25.96,24.61,25.44,2587790,1.0,0.9705188679245284,0.9909591194968553,0.9834905660377358,1.0117924528301885,0.9893867924528302,0.9893867924528302,0.0009546271338724143,sideways
2023-04-25,25.85,25.85,24.61,24.69,1700497,1.0,1.02106115836371,1.0133657351154313,1.0425273390036451,1.0194410692588092,1.0194410692588092,1.0,0.00010125556905630088,sideways
2023-04-26,24.5,25.21,24.46,25.21,1079193,1.0,0.9924633082110274,1.0210234034113446,0.9984133280444268,0.9984133280444268,0.9793732645775486,0.9924633082110274,-0.002550008500028328,sideways
2023-04-27,25.21,25.36,24.84,25.02,792325,1.0,1.0287769784172662,1.0059952038369306,1.0059952038369306,0.9868105515587531,1.0,1.0347721822541966,0.0009849263446385687,sideways
2023-04-28,25.17,25.81,25.17,25.74,1742238,1.0,0.977855477855478,0.977855477855478,0.9592074592074593,0.9720279720279721,1.005827505827506,1.0,0.0017898767898767824,sideways
2023-05-04,25.59,25.77,25.14,25.17,1120517,1.0,1.0,0.9809296781883194,0.9940405244338497,1.0286054827175208,1.0226460071513706,1.0150973381009138,0.004937851183381572,up
2023-05-05,25.47,25.51,24.99,25.17,813692,1.0,0.9809296781883194,0.9940405244338497,1.0286054827175208,1.0226460071513706,1.0150973381009138,0.99880810488677,0.0033344684715364116,sideways
2023-05-08,25.44,25.51,24.46,24.69,1860944,1.0,1.0133657351154313,1.048602673147023,1.0425273390036451,1.0348319157553665,1.0182260024301337,1.0,-0.00014465081293755854,sideways
2023-05-09,24.76,25.1,24.46,25.02,928680,1.0,1.0347721822541966,1.0287769784172662,1.0211830535571542,1.0047961630695443,0.9868105515587531,0.9868105515587531,-0.005695443645083921,down
2023-05-10,25.06,25.92,25.02,25.89,1582983,1.0,0.9942062572421784,0.9868675164156044,0.9710312862108922,0.9536500579374276,0.9536500579374276,0.9563538045577443,-0.008759587264801619,down
2023-05-11,26.19,26.26,25.51,25.74,1753220,1.0,0.9926184926184927,0.9766899766899768,0.9592074592074593,0.9592074592074593,0.961926961926962,0.9634809634809636,-0.0067293817293817134,down
2023-05-12,25.81,25.81,25.32,25.55,1904345,1.0,0.9839530332681018,0.9663405088062622,0.9663405088062622,0.9690802348336596,0.9706457925636007,1.0027397260273974,-0.0005591277606933102,sideways
2023-05-15,26.04,26.04,25.14,25.14,1699027,1.0,0.9821002386634845,0.9821002386634845,0.984884645982498,0.9864757358790772,1.0190930787589498,1.0087509944311852,0.0037362200250028216,sideways
2023-05-16,25.21,25.25,24.54,24.69,1928816,1.0,1.0,1.0028351559335764,1.0044552450384772,1.037667071688943,1.0271364925070878,1.0121506682867556,0.004484175201064604,up
2023-05-17,24.87,25.06,24.61,24.69,1128289,1.0,1.0028351559335764,1.0044552450384772,1.037667071688943,1.0271364925070878,1.0121506682867556,0.9983799108950991,0.0013018573164380871,sideways
2023-05-18,24.76,24.91,24.69,24.76,702731,1.0,1.001615508885299,1.0347334410339257,1.0242326332794829,1.0092891760904683,0.9955573505654279,1.0032310177705976,-0.000995268866835946,sideways
2023-05-19,24.8,25.1,24.61,24.8,699785,1.0,1.0330645161290322,1.0225806451612902,1.0076612903225806,0.9939516129032258,1.0016129032258063,1.0318548387096773,0.0001440092165898492,sideways
2023-05-22,24.8,25.74,24.8,25.62,1768465,1.0,0.9898516783762685,0.9754098360655736,0.9621389539422326,0.9695550351288056,0.9988290398126464,1.0441061670569867,0.005157800825248129,up
2023-05-23,25.74,25.74,25.17,25.36,1145640,1.0,0.985410094637224,0.9720031545741324,0.9794952681388013,1.0090694006309149,1.0548107255520505,1.0473186119873816,0.011350833708877866,up
2023-05-24,25.47,25.47,24.99,24.99,1148383,1.0,0.9863945578231292,0.9939975990396159,1.0240096038415367,1.0704281712685075,1.0628251300520208,1.0868347338935576,0.017492711370262405,up
2023-05-25,24.87,24.87,24.61,24.65,1512331,1.0,1.0077079107505071,1.0381338742393509,1.0851926977687627,1.0774847870182556,1.1018255578093308,1.1367139959432049,0.022776006954505948,up
2023-05-26,24.76,25.06,24.72,24.84,419129,1.0,1.0301932367149758,1.076892109500805,1.0692431561996778,1.0933977455716586,1.1280193236714975,1.1312399355877618,0.02163848631239937,up
2023-05-29,24.99,25.66,24.91,25.59,1776857,1.0,1.0453302071121533,1.0379054318093004,1.0613520906604141,1.0949589683470105,1.098085189527159,1.0937866354044548,0.015854407413610206,up
2023-05-30,25.74,26.86,25.7,26.75,3655248,1.0,0.9928971962616822,1.0153271028037383,1.0474766355140186,1.0504672897196263,1.0463551401869158,1.0657943925233646,0.012122830440587467,up
2023-05-31,26.75,26.86,26.41,26.56,1522948,1.0,1.0225903614457832,1.0549698795180724,1.0579819277108435,1.0538403614457832,1.0734186746987953,1.0481927710843375,0.008753765060240976,up
2023-06-01,26.67,27.31,26.49,27.16,2289159,1.0,1.031664212076583,1.0346097201767306,1.0305596465390279,1.0497054491899853,1.0250368188512518,1.059278350515464,0.006416999789606565,up
2023-06-02,27.39,28.14,26.82,28.02,2537539,1.0,1.002855103497502,0.9989293361884368,1.0174875089221984,0.993576017130621,1.0267665952890792,1.0977872947894363,0.011993983889058838,up
2023-06-05,28.59,28.62,27.8,28.1,2156087,1.0,0.996085409252669,1.0145907473309608,0.990747330960854,1.0238434163701067,1.094661921708185,1.086832740213523,0.01667513980681238,up
2023-06-06,27.84,28.51,27.84,27.99,2117009,1.0,1.0185780635941408,0.9946409431939979,1.0278670953912112,1.098963915684173,1.0911039657020365,1.069667738478028,0.016370642576430377,up
2023-06-07,27.99,28.74,27.87,28.51,2271947,1.0,0.9764994738688179,1.009119607155384,1.0789196773062084,1.0712030866362678,1.0501578393546125,1.0396352157137847,0.011725209199779537,up
2023-06-08,28.74,28.81,27.76,27.84,1795756,1.0,1.0334051724137931,1.1048850574712645,1.0969827586206897,1.0754310344827587,1.0646551724137931,1.051005747126437,0.006645114942528745,up
2023-06-09,27.84,28.77,27.72,28.77,2107657,1.0,1.0691692735488356,1.0615224191866528,1.040667361835245,1.0302398331595413,1.0170316301703164,1.048314216197428,0.0003351705645762075,sideways
2023-06-12,29.26,30.76,29.07,30.76,3974574,1.0,0.9928478543563068,0.9733420026007802,0.9635890767230169,0.9512353706111834,0.9804941482444733,1.0,-0.0016719301504737084,sideways
2023-06-13,31.06,31.33,30.5,30.54,2564305,1.0,0.9803536345776032,0.9705304518664047,0.9580877537655534,0.9875573018991487,1.0072036673215456,1.0072036673215456,0.0032977827673309236,sideways
2023-06-14,30.61,30.84,29.94,29.94,2550404,1.0,0.9899799599198397,0.9772879091516367,1.0073480293921175,1.0273881095524382,1.0273881095524382,1.0450901803607213,0.009292394312434376,up
2023-06-15,29.94,30.09,29.26,29.64,2206054,1.0,0.9871794871794872,1.0175438596491229,1.03778677462888,1.03778677462888,1.055668016194332,1.03778677462888,0.009663582032003095,up
2023-06-16,30.01,30.73,29.15,29.26,1963992,1.0,1.0307587149692412,1.0512645249487356,1.0512645249487356,1.069377990430622,1.0512645249487356,1.0974025974025974,0.012547602773166687,up
2023-06-19,29.45,30.39,29.07,30.16,1905489,1.0,1.0198938992042441,1.0198938992042441,1.0374668435013261,1.0198938992042441,1.0646551724137931,1.0573607427055702,0.009343027661993167,up
2023-06-20,30.16,30.76,30.16,30.76,1455939,1.0,1.0,1.017230169050715,1.0,1.0438881664499349,1.036736020806242,1.02925877763329,0.0067109418539847724,up
2023-06-21,30.76,31.03,30.43,30.76,2450179,1.0,1.017230169050715,1.0,1.0438881664499349,1.036736020806242,1.02925877763329,0.9853706111833549,0.0006037525543377314,sideways
2023-06-22,30.76,31.66,30.65,31.29,2125460,1.0,0.9830616810482583,1.026206455736657,1.0191754554170662,1.0118248641738574,0.9686800894854586,0.9974432726110579,-0.0018148198876866179,sideways
2023-06-23,31.44,31.44,30.69,30.76,1930027,1.0,1.0438881664499349,1.036736020806242,1.02925877763329,0.9853706111833549,1.0146293888166449,1.0195058517555267,-0.0018344789151031088,sideways
2023-06-26,31.29,32.11,30.28,32.11,3514847,1.0,0.9931485518530053,0.9859856742447836,0.9439426969791342,0.9719713484895671,0.9766427904079726,0.9884771099345998,-0.0029140899586243708,sideways
2023-06-27,32.11,32.38,31.66,31.89,1869808,1.0,0.9927877077453747,0.9504546879899655,0.9786767011602383,0.9833803700219504,0.9952963311382877,1.017560363750392,0.0032365721453209706,sideways
2023-06-28,31.96,32.11,31.51,31.66,1345032,1.0,0.9573594440934933,0.9857864813644978,0.9905243209096651,1.0025268477574225,1.0249526216045484,1.0189513581806695,0.007456456998465836,up
2023-06-29,31.74,31.81,30.31,30.31,2158557,1.0,1.0296931705707688,1.0346420323325636,1.047179148795777,1.070603761134939,1.0643352029033322,1.138568129330254,0.018605363623509442,up
2023-06-30,30.35,31.89,30.28,31.21,2370926,1.0,1.0048061518743991,1.0169817366228773,1.0397308554950337,1.0336430631207945,1.105735341236783,1.1502723486062159,0.02390488396576186,up
2023-07-03,31.36,31.66,31.21,31.36,1012271,1.0,1.0121173469387754,1.0347576530612246,1.0286989795918366,1.1004464285714286,1.1447704081632653,1.1581632653061225,0.02876731049562682,up
2023-07-04,31.36,32.19,31.18,31.74,1691565,1.0,1.02236925015753,1.0163831127914305,1.087271581600504,1.131064902331443,1.1442974165091369,1.1584751102709516,0.029784409037717167,up
