time,open,high,low,close,volume
2023-07-24,30.99,31.09,30.12,31.09,6100
2023-07-25,30.99,33.81,30.99,33.13,53800
2023-07-26,33.03,34.97,33.03,34.49,18552
2023-07-27,34.88,34.88,32.35,32.55,13600
2023-07-28,32.55,32.55,32.55,32.55,400
2023-07-31,29.24,32.35,29.24,32.35,2900
2023-08-01,29.34,33.42,29.34,31.19,1302
2023-08-02,32.93,32.93,30.41,32.06,750
2023-08-03,32.84,32.84,30.99,31.19,2105
2023-08-04,32.06,32.06,31.19,31.19,1704
2023-08-07,30.12,32.06,30.12,32.06,200
2023-08-08,30.12,30.12,30.12,30.12,158
2023-08-09,32.06,32.06,32.06,32.06,100
2023-08-10,29.34,31.09,29.34,31.09,2100
2023-08-11,30.99,30.99,30.99,30.99,8149
2023-08-14,30.12,30.99,30.12,30.99,63100
2023-08-15,31.09,31.09,30.89,30.99,15300
2023-08-16,31.96,31.96,30.99,30.99,2000
2023-08-17,33.81,33.81,31.09,31.09,800
2023-08-18,32.93,32.93,30.99,31.96,800
2023-08-21,31.09,31.09,29.24,30.99,5800
2023-08-22,33.91,33.91,33.91,33.91,910
2023-08-23,30.6,30.7,30.21,30.6,10900
2023-08-24,30.6,31.09,30.6,30.6,3707
2023-08-25,31.48,31.48,31.09,31.09,6100
2023-08-28,31.09,31.87,31.09,31.87,25306
2023-08-29,33.71,33.71,31.09,32.45,400
2023-08-30,31.57,31.57,31.38,31.38,1708
2023-08-31,33.71,33.71,30.6,30.7,6640
2023-09-05,33.52,33.52,31.09,31.87,9805
2023-09-06,33.42,33.42,31.28,31.87,6820
2023-09-07,33.81,33.81,30.6,31.28,13702
2023-09-08,33.52,33.52,31.09,31.57,6000
2023-09-11,32.45,32.45,31.19,31.28,15400
2023-09-12,31.96,31.96,31.19,31.67,7200
2023-09-13,31.96,32.06,31.48,31.48,4500
2023-09-14,31.38,31.38,31.09,31.09,11404
2023-09-15,31.96,31.96,31.38,31.57,3700
2023-09-18,31.57,31.57,31.57,31.57,13000
2023-09-19,30.7,31.96,30.7,31.09,1700
2023-09-20,31.96,31.96,31.57,31.57,4830
2023-09-21,31.57,32.06,31.57,32.06,6100
2023-09-22,32.45,32.45,32.45,32.45,105
2023-09-25,32.45,32.45,31.57,31.67,9702
2023-09-26,31.77,31.77,31.77,31.77,6600
2023-09-27,31.77,31.77,31.77,31.77,4
2023-09-28,31.87,31.87,31.57,31.57,5210
2023-09-29,31.96,31.96,31.96,31.96,100
2023-10-02,31.87,31.96,30.21,31.96,600
2023-10-03,31.67,31.67,31.67,31.67,1
2023-10-04,30.31,30.31,30.12,30.12,10000
2023-10-05,31.96,31.96,31.96,31.96,101
2023-10-06,31.96,31.96,30.21,31.19,1300
2023-10-09,31.67,31.96,30.21,31.96,300
2023-10-10,30.21,32.06,30.21,31.19,21300
2023-10-11,32.06,32.06,31.09,31.09,800
2023-10-12,32.06,32.06,31.19,31.19,305
2023-10-13,32.93,32.93,32.93,32.93,100
2023-10-16,32.06,32.25,31.19,31.57,12800
2023-10-17,30.21,31.57,30.21,31.57,5200
2023-10-18,29.73,31.57,29.73,31.57,4600
2023-10-19,29.53,29.92,29.53,29.92,772
2023-10-20,29.83,30.12,29.83,30.02,3747
2023-10-23,29.14,29.14,29.14,29.14,100
2023-10-24,29.44,31.87,29.44,31.87,2004
2023-10-25,29.73,32.06,29.73,31.28,16415
2023-10-26,30.31,32.06,30.31,30.7,13000
2023-10-27,32.55,32.55,31.09,31.09,64804
2023-10-30,31.19,32.06,31.19,31.57,22400
2023-10-31,31.48,31.96,30.12,30.12,21200
2023-11-01,29.24,31.57,29.24,31.57,23600
2023-11-02,32.35,32.35,31.57,31.96,4004
2023-11-03,32.25,32.25,32.25,32.25,1500
2023-11-06,32.64,32.64,32.25,32.25,8600
2023-11-07,32.25,33.03,32.25,32.93,8800
2023-11-08,33.91,33.91,32.16,32.16,400
2023-11-09,32.55,32.55,32.06,32.06,8000
2023-11-10,31.48,32.45,31.48,32.45,10600
2023-11-13,32.06,32.74,32.06,32.74,10500
2023-11-14,32.06,32.16,31.19,32.06,22600
2023-11-15,32.25,33.03,32.25,33.03,900
2023-11-16,32.16,33.03,32.16,32.93,1229
2023-11-17,32.45,33.03,32.35,32.74,1600
2023-11-20,31.67,32.84,31.67,32.84,300
2023-11-21,32.16,32.16,32.16,32.16,200
2023-11-22,32.64,33.61,32.64,33.42,3001
2023-11-23,33.52,33.52,33.03,33.03,29400
2023-11-24,33.91,33.91,32.93,32.93,3600
2023-11-27,33.91,33.91,33.91,33.91,100
2023-11-28,32.25,32.84,32.16,32.55,7510
2023-11-29,30.6,32.64,30.6,32.55,18105
2023-11-30,31.57,35.46,31.57,33.91,805
2023-12-01,32.64,33.52,32.64,33.32,1500
2023-12-04,32.16,33.23,32.16,33.03,12300
2023-12-05,33.03,33.91,32.45,33.03,8125
2023-12-06,33.03,33.32,32.55,33.32,35810
2023-12-07,34.2,34.2,32.84,32.84,201
2023-12-08,33.52,33.52,32.16,33.32,11500
2023-12-11,32.64,32.64,32.35,32.35,5800
2023-12-12,32.74,32.74,31.87,32.16,15700
2023-12-13,32.16,32.84,32.16,32.25,11301
2023-12-14,32.55,32.55,32.35,32.55,29500
2023-12-15,32.25,32.55,32.25,32.55,11100
2023-12-18,32.25,33.42,32.25,33.42,14430
2023-12-19,33.42,33.42,32.55,33.03,14300
2023-12-20,30.12,34.97,30.12,34.49,13104
2023-12-21,34.29,34.29,32.84,34.2,700
2023-12-22,32.64,33.61,32.64,33.61,600
2023-12-25,32.64,33.91,32.64,33.13,5100
2023-12-26,33.91,35.95,33.91,34.88,7700
2023-12-27,34.59,37.89,34.0,35.65,8500
2023-12-28,35.95,38.86,34.97,34.97,12600
2023-12-29,33.61,35.56,33.61,35.56,3201
2024-01-02,35.46,35.46,33.52,35.46,10600
2024-01-03,35.46,35.46,34.49,35.46,26516
2024-01-04,34.97,34.97,34.88,34.97,13400
2024-01-05,34.68,34.97,34.49,34.97,6926
2024-01-08,36.72,36.72,36.72,36.72,2000
2024-01-09,34.97,34.97,34.0,34.0,46100
2024-01-10,34.88,34.97,34.0,34.0,21000
2024-01-11,34.0,34.1,34.0,34.1,7300
2024-01-12,34.49,34.49,33.52,34.0,15200
2024-01-15,31.38,36.24,31.38,35.65,47000
2024-01-16,36.43,36.43,35.56,35.56,3500
2024-01-17,35.85,35.85,35.85,35.85,1300
2024-01-18,35.75,35.95,35.75,35.95,6600
2024-01-19,36.33,36.33,35.95,35.95,9500
2024-01-22,35.07,36.04,34.97,36.04,3805
2024-01-23,35.17,35.85,35.07,35.27,10100
2024-01-24,35.27,35.27,35.17,35.27,15710
2024-01-25,35.27,35.27,35.27,35.27,10600
2024-01-26,35.27,37.89,35.27,37.89,21980
2024-01-29,38.08,39.83,37.89,39.73,16911
2024-01-30,39.15,40.9,39.15,40.9,16419
2024-01-31,40.71,40.71,38.96,40.22,27700
2024-02-01,41.77,41.77,39.64,40.03,22521
2024-02-02,39.93,43.23,39.35,40.8,158900
2024-02-05,40.41,40.8,40.03,40.8,110700
2024-02-06,41.29,41.77,40.32,40.8,28608
2024-02-07,40.8,41.77,40.32,41.39,23202
2024-02-15,41.29,41.29,40.8,41.29,53210
2024-02-16,41.0,41.0,40.8,40.9,19300
2024-02-19,41.58,41.58,40.61,41.29,13011
2024-02-20,41.29,41.58,40.8,41.0,30001
2024-02-21,40.32,41.09,40.32,41.09,700
2024-02-22,40.8,41.77,40.8,41.0,7000
2024-02-23,41.19,41.29,40.8,40.8,22000
2024-02-26,40.8,43.72,40.8,43.72,12200
2024-02-27,41.77,42.26,40.8,42.26,87400
2024-02-28,40.8,42.26,39.25,41.68,18400
2024-02-29,41.87,42.75,41.39,41.68,8700
2024-03-01,41.77,41.97,40.8,40.8,7011
2024-03-04,41.77,41.77,41.77,41.77,100
2024-03-05,41.77,42.26,41.77,42.26,16000
2024-03-06,41.77,41.77,41.29,41.29,9130
2024-03-07,41.58,42.26,41.58,41.77,14910
2024-03-08,41.77,41.77,41.29,41.29,11809
2024-03-11,41.48,41.48,41.48,41.48,2500
2024-03-12,41.48,41.48,41.29,41.29,5200
2024-03-13,41.09,41.68,39.44,41.48,39100
2024-03-14,41.29,41.29,40.8,41.29,14800
2024-03-15,41.29,41.29,40.61,40.8,15800
2024-03-18,40.8,40.9,40.32,40.8,22100
2024-03-19,40.8,40.8,40.8,40.8,100
2024-03-20,40.9,41.39,40.9,41.39,2800
2024-03-21,41.19,41.68,41.09,41.19,40605
2024-03-22,41.29,43.43,41.19,42.75,21400
2024-03-25,43.43,46.63,43.33,46.63,72320
2024-03-26,46.63,46.63,45.17,45.17,14609
2024-03-27,45.27,46.83,45.27,46.73,16511
2024-03-28,46.53,48.58,46.53,47.6,16512
2024-03-29,47.6,48.09,47.41,47.41,28205
2024-04-01,47.12,47.12,46.63,46.92,12302
2024-04-02,46.92,47.12,46.92,47.02,25501
2024-04-03,46.63,46.63,46.15,46.53,11400
2024-04-04,46.15,46.44,45.56,46.15,84900
2024-04-05,46.63,47.12,46.63,47.12,20500
2024-04-08,47.12,53.24,47.12,50.52,78800
2024-04-09,50.52,50.52,50.03,50.52,63414
2024-04-10,50.52,51.98,50.52,51.98,36221
2024-04-11,51.0,52.46,50.81,52.46,26638
2024-04-12,51.98,52.07,51.98,52.07,21411
2024-04-15,51.0,51.0,49.45,49.55,35200
2024-04-16,49.06,51.0,48.09,50.91,47003
2024-04-17,50.52,50.52,48.58,49.55,33201
2024-04-19,49.55,49.55,49.55,49.55,2020
2024-04-22,50.03,50.03,45.85,47.6,2300
2024-04-23,47.8,47.99,46.24,47.99,26800
2024-04-24,51.98,51.98,47.12,47.21,12415
2024-04-25,49.16,49.55,47.6,48.58,69600
2024-04-26,47.99,49.45,47.99,48.67,11603
2024-05-02,48.58,50.23,48.58,50.13,28414
2024-05-03,50.03,50.32,50.03,50.23,20710
2024-05-06,50.52,50.52,50.03,50.03,11423
2024-05-07,50.03,50.03,49.94,50.03,14000
2024-05-08,50.03,51.49,48.58,51.3,28032
2024-05-09,54.4,54.4,50.52,51.49,6247
2024-05-10,53.82,53.82,51.49,51.88,3505
2024-05-13,50.52,52.95,50.52,51.0,6823
2024-05-14,51.0,52.36,49.84,50.03,17010
2024-05-15,51.49,53.43,48.77,50.03,8300
2024-05-16,52.07,52.07,49.84,50.13,20900
2024-05-17,50.13,50.62,50.03,50.62,10385
2024-05-20,50.23,51.2,49.84,51.1,12192
2024-05-21,51.1,52.56,50.03,51.0,62019
2024-05-22,50.62,51.49,50.03,51.0,46289
2024-05-23,50.32,51.98,50.13,51.88,68649
2024-05-24,51.98,53.92,51.3,51.3,18528
2024-05-27,51.49,51.88,50.52,51.49,18423
2024-05-28,50.62,53.43,50.03,51.2,26901
2024-05-29,51.0,52.75,50.62,50.91,15271
2024-05-30,51.2,51.49,50.71,51.0,11910
2024-05-31,50.0,52.2,49.4,51.0,30901
2024-06-03,51.8,51.8,50.5,51.5,54421
2024-06-04,51.9,52.7,51.5,52.5,19002
2024-06-05,52.5,58.0,52.5,54.5,6105
2024-06-06,54.0,54.0,53.3,53.6,12259
2024-06-07,52.0,57.0,52.0,57.0,23983
2024-06-10,54.6,59.9,54.6,57.8,40554
2024-06-11,58.9,63.8,57.0,57.1,8893
2024-06-12,57.0,59.0,57.0,59.0,3157
2024-06-13,57.2,58.9,57.1,57.6,10705
2024-06-14,57.3,57.5,56.1,57.4,20020
2024-06-17,60.0,63.0,60.0,60.5,16300
