time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,27.86,27.86,27.86,27.86,100,1.0,1.0,0.9483129935391242,0.9547738693467337,0.9709260588657574,0.9676956209619527,0.9676956209619527,-0.004961029637985827,down
2023-03-31,27.86,27.86,27.86,27.86,0,1.0,0.9483129935391242,0.9547738693467337,0.9709260588657574,0.9676956209619527,0.9676956209619527,0.9676956209619527,-0.0016152189519023526,sideways
2023-04-03,26.69,27.68,26.42,26.42,2206,1.0,1.0068130204390613,1.0238455715367145,1.0204390613171839,1.0204390613171839,1.0204390613171839,1.0204390613171839,0.00304152698172379,sideways
2023-04-04,26.6,26.6,26.6,26.6,3001,1.0,1.0169172932330828,1.0135338345864662,1.0135338345864662,1.0135338345864662,1.0135338345864662,1.006766917293233,0.0004833512352309189,sideways
2023-04-05,26.96,27.05,26.6,27.05,1603,1.0,0.9966728280961183,0.9966728280961183,0.9966728280961183,0.9966728280961183,0.9900184842883549,0.9833641404805915,-0.0022577237919197243,sideways
2023-04-06,26.96,26.96,26.96,26.96,775,1.0,1.0,1.0,1.0,0.9933234421364985,0.9866468842729971,1.0166913946587537,0.0005961212378126316,sideways
2023-04-07,26.96,26.96,26.96,26.96,0,1.0,1.0,1.0,0.9933234421364985,0.9866468842729971,1.0166913946587537,1.0166913946587537,0.0025037091988130535,sideways
2023-04-10,26.96,26.96,26.96,26.96,0,1.0,1.0,0.9933234421364985,0.9866468842729971,1.0166913946587537,1.0166913946587537,1.0166913946587537,0.0038151759220008442,sideways
2023-04-11,26.96,26.96,26.96,26.96,700,1.0,0.9933234421364985,0.9866468842729971,1.0166913946587537,1.0166913946587537,1.0166913946587537,0.9833086053412463,0.0009537939805002134,sideways
2023-04-12,26.78,26.78,26.78,26.78,1600,1.0,0.9932785660941,1.0235250186706497,1.0235250186706497,1.0235250186706497,0.9899178491411501,0.9764749813293502,-0.0027605889256374755,sideways
