time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,33.71,33.71,33.2,33.2,48552,1.0,1.0,1.0,1.016566265060241,1.0319277108433733,1.038855421686747,1.0499999999999998,0.009272805507745237,up
2023-03-31,32.83,33.98,32.83,33.2,4402,1.0,1.0,1.016566265060241,1.0319277108433733,1.038855421686747,1.0499999999999998,1.0472891566265061,0.009434165232358,up
2023-04-03,33.2,33.43,33.2,33.2,5002,1.0,1.016566265060241,1.0319277108433733,1.038855421686747,1.0499999999999998,1.0472891566265061,1.0512048192771084,0.008326161790017215,up
2023-04-04,33.2,34.03,33.2,33.75,30404,1.0,1.015111111111111,1.021925925925926,1.032888888888889,1.0302222222222224,1.034074074074074,1.0260740740740741,0.004444444444444448,up
2023-04-05,33.8,34.4,33.8,34.26,357300,1.0,1.0067133683596032,1.0175131348511384,1.0148861646234677,1.0186806771745476,1.0107997664915354,1.0107997664915354,0.0014907013593528403,sideways
2023-04-06,34.26,34.67,34.26,34.49,373120,1.0,1.0107277471730935,1.0081182951580168,1.0118875036242387,1.0040591475790084,1.0040591475790084,1.0040591475790084,-0.00018638942964834188,sideways
2023-04-07,34.58,34.95,34.58,34.86,112975,1.0,0.9974182444061963,1.0011474469305794,0.9934021801491681,0.9934021801491681,0.9934021801491681,0.9974182444061963,-0.0008400950741742387,sideways
2023-04-10,34.4,34.86,34.4,34.77,9455,1.0,1.0037388553350588,0.995973540408398,0.995973540408398,0.995973540408398,1.0,1.0025884383088868,1.0271580590811708e-05,sideways
2023-04-11,34.77,34.9,34.49,34.9,599300,1.0,0.9922636103151864,0.9922636103151864,0.9922636103151864,0.9962750716332379,0.9988538681948425,1.001432664756447,0.0007674989766680335,sideways
2023-04-12,34.9,34.95,34.63,34.63,13380,1.0,1.0,1.0,1.0040427375108287,1.0066416401963614,1.0092405428818942,1.0051978053710655,0.0014541479311909423,sideways
2023-04-13,34.86,34.95,34.63,34.63,108125,1.0,1.0,1.0040427375108287,1.0066416401963614,1.0092405428818942,1.0051978053710655,1.0291654634709788,0.003681778804504748,sideways
2023-04-14,34.9,34.9,34.63,34.63,39338,1.0,1.0040427375108287,1.0066416401963614,1.0092405428818942,1.0051978053710655,1.0291654634709788,1.027721628645683,0.004713089394001897,up
2023-04-17,34.12,34.86,34.03,34.77,46800,1.0,1.0025884383088868,1.005176876617774,1.001150417026172,1.0250215703192407,1.0235835490365257,1.0290480299108427,0.005320678746045446,up
2023-04-18,34.77,34.86,34.77,34.86,11908,1.0,1.002581755593804,0.9985656913367758,1.0223752151462995,1.0209409064830752,1.0263912794033276,1.027538726333907,0.0054503729202524335,up
2023-04-19,36.7,36.7,34.72,34.95,47308,1.0,0.9959942775393419,1.0197424892703861,1.0183118741058654,1.0237482117310444,1.024892703862661,1.0263233190271814,0.005027590435315737,up
2023-04-20,35.13,35.36,34.58,34.81,11110,1.0,1.023843723068084,1.0224073542085608,1.0278655558747487,1.029014650962367,1.0304510198218901,1.0066072967538062,0.0014158493043870482,sideways
2023-04-21,35.5,35.69,34.63,35.64,157610,1.0,0.9985970819304153,1.0039281705948373,1.005050505050505,1.0064534231200897,0.9831649831649831,1.005050505050505,-0.00047097963764632306,sideways
2023-04-24,35.64,35.87,35.59,35.59,26949,1.0,1.005338578252318,1.0064624894633323,1.0078673784771002,0.9845462208485528,1.0064624894633323,1.019387468389997,0.0013747842491871446,sideways
2023-04-25,35.87,35.87,35.13,35.78,75569,1.0,1.0011179429849077,1.0025153717160424,0.9793180547792062,1.0011179429849077,1.013974287311347,1.0282280603689211,0.0038928371795895473,sideways
2023-04-26,35.41,35.82,35.13,35.82,34303,1.0,1.001395868230039,0.9782244556113903,1.0,1.0128419877163597,1.0270798436627582,1.0270798436627582,0.005972321927095794,up
2023-04-27,35.82,35.87,35.78,35.87,92902,1.0,0.9768608865347087,0.998606077502091,1.011430164482855,1.0256481739615277,1.0256481739615277,1.0256481739615277,0.0071986140427735025,up
2023-04-28,35.73,35.82,35.04,35.04,8665,1.0,1.0222602739726028,1.0353881278538812,1.0499429223744292,1.0499429223744292,1.0499429223744292,1.04851598173516,0.007695287018917164,up
2023-05-04,34.95,35.82,34.95,35.82,173594,1.0,1.0128419877163597,1.0270798436627582,1.0270798436627582,1.0270798436627582,1.0256839754327192,1.0156337241764377,0.0025923267129297164,sideways
2023-05-05,35.78,36.28,35.5,36.28,101266,1.0,1.0140573318632855,1.0140573318632855,1.0140573318632855,1.0126791620727673,1.0027563395810364,1.0013781697905182,-0.0007087730351236378,sideways
2023-05-08,36.24,36.79,35.78,36.79,352243,1.0,1.0,1.0,0.9986409350366948,0.988855667300897,0.9874966023375917,1.0,-0.0012911117151399823,sideways
2023-05-09,36.79,36.79,36.51,36.79,50314,1.0,1.0,0.9986409350366948,0.988855667300897,0.9874966023375917,1.0,1.0,-0.00039801188211082447,sideways
2023-05-10,36.65,36.79,36.56,36.79,173945,1.0,0.9986409350366948,0.988855667300897,0.9874966023375917,1.0,1.0,0.9749932046751835,-0.0021842115481691513,sideways
2023-05-11,35.87,36.79,35.87,36.74,38201,1.0,0.9902014153511159,0.9888405008165486,1.0013609145345672,1.0013609145345672,0.9763200870985301,1.0013609145345672,-0.00039855354226612074,sideways
2023-05-12,36.56,36.61,36.38,36.38,7916,1.0,0.9986256184716876,1.0112699285321605,1.0112699285321605,0.9859813084112148,1.0112699285321605,1.0063221550302364,0.0006773737532396105,sideways
2023-05-15,36.38,36.7,36.24,36.33,4302,1.0,1.0126617120836774,1.0126617120836774,0.9873382879163226,1.0126617120836774,1.0077071290944124,0.9898155794109552,-0.001445086705202297,sideways
2023-05-16,36.33,36.79,36.33,36.79,38651,1.0,1.0,0.9749932046751835,1.0,0.9951073661321012,0.9774395216091329,0.9749932046751835,-0.003572399332116643,sideways
2023-05-17,36.51,36.79,36.47,36.79,21710,1.0,0.9749932046751835,1.0,0.9951073661321012,0.9774395216091329,0.9749932046751835,0.9725468877412341,-0.003747136255970169,sideways
2023-05-18,36.38,36.79,35.87,35.87,76420,1.0,1.0256481739615277,1.020630052969055,1.0025090604962366,1.0,0.9974909395037637,0.9921940340117091,-0.0035843721374805644,sideways
2023-05-19,35.87,36.79,35.87,36.79,31636,1.0,0.9951073661321012,0.9774395216091329,0.9749932046751835,0.9725468877412341,0.9673824408806743,0.9673824408806743,-0.005649827204597491,down
2023-05-22,36.42,36.7,36.33,36.61,6500,1.0,0.9822452881726305,0.9797869434580715,0.9773285987435127,0.9721387599016663,0.9721387599016663,0.9623053810434307,-0.005033753463144338,down
2023-05-23,35.96,36.56,35.96,35.96,18400,1.0,0.9974972191323692,0.9949944382647387,0.9897107897664071,0.9897107897664071,0.9796996662958842,1.0052836484983314,-0.0008938503098681168,sideways
2023-05-24,36.01,36.01,35.87,35.87,7800,1.0,0.9974909395037637,0.9921940340117091,0.9921940340117091,0.9821577920267633,1.007805965988291,0.9949818790075272,-0.00015930542833248268,sideways
2023-05-25,36.01,36.51,35.69,35.78,26108,1.0,0.9946897708216882,0.9946897708216882,0.984628283957518,1.010340972610397,0.9974846282839575,1.0011179429849077,0.0008783837738560885,sideways
2023-05-26,36.33,36.33,35.59,35.59,15200,1.0,1.0,0.9898847991008708,1.0157347569542006,1.0028097780275356,1.0064624894633323,0.9870750210733352,-0.00046160639023803556,sideways
2023-05-29,35.59,35.87,35.59,35.59,3300,1.0,0.9898847991008708,1.0157347569542006,1.0028097780275356,1.0064624894633323,0.9870750210733352,0.9949423995504353,-0.0010737366033797705,sideways
2023-05-30,35.59,35.59,35.04,35.23,8003,1.0,1.0261141072949191,1.0130570536474597,1.0167470905478286,0.9971615100766393,1.0051092818620493,1.0051092818620493,-0.0015206196018004356,sideways
2023-05-31,35.23,36.15,35.23,36.15,50728,1.0,0.9872752420470262,0.9908713692946058,0.9717842323651453,0.9795297372060857,0.9795297372060857,0.9781466113416322,-0.003299743133768021,sideways
2023-06-01,36.15,36.15,35.59,35.69,6400,1.0,1.0036424768842813,0.9843093303446345,0.9921546651723171,0.9921546651723171,0.9907537125245167,0.9921546651723171,-0.0014810070848176907,sideways
2023-06-02,35.69,35.87,35.69,35.82,5333,1.0,0.9807370184254607,0.9885538805136794,0.9885538805136794,0.9871580122836404,0.9885538805136794,0.9731993299832495,-0.0023630055037090316,sideways
