time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,67.93,68.56,67.84,68.2,839461,1.0,0.9919354838709677,0.9919354838709677,0.9892961876832844,0.9934017595307918,0.9906158357771261,0.9960410557184751,-0.00046606619187263964,sideways
2023-03-31,68.2,68.56,67.65,67.65,1076689,1.0,1.0,0.9973392461197338,1.0014781966001478,0.998669623059867,1.004138950480414,1.0,0.00034315278217717757,sideways
2023-04-03,67.84,68.11,67.47,67.65,851274,1.0,0.9973392461197338,1.0014781966001478,0.998669623059867,1.004138950480414,1.0,1.0,0.00028508077288566123,sideways
2023-04-04,67.65,67.75,67.47,67.47,1819637,1.0,1.004149992589299,1.0013339261894176,1.0068178449681342,1.002667852378835,1.002667852378835,1.0013339261894176,8.469372631223335e-05,sideways
2023-04-05,67.47,68.02,67.38,67.75,964016,1.0,0.9971955719557196,1.0026568265682658,0.9985239852398525,0.9985239852398525,0.9971955719557196,0.9865682656826569,-0.0015867158671586663,sideways
2023-04-06,67.65,67.84,67.56,67.56,906247,1.0,1.0054766133806987,1.0013321492007106,1.0013321492007106,1.0,0.9893428063943162,0.9798697454114861,-0.0033568045335363368,sideways
2023-04-07,67.65,67.93,67.56,67.93,795228,1.0,0.9958781098189312,0.9958781098189312,0.9945532165464448,0.9839540703665538,0.9745326070955395,0.9598115707345797,-0.0062564404534079235,down
2023-04-10,67.93,67.93,67.65,67.65,833066,1.0,1.0,0.998669623059867,0.9880266075388027,0.9785661492978566,0.9637841832963784,0.9812269031781226,-0.005316228486960212,down
2023-04-11,67.56,67.75,67.38,67.65,783565,1.0,0.998669623059867,0.9880266075388027,0.9785661492978566,0.9637841832963784,0.9812269031781226,0.9677753141167774,-0.005564354344842171,down
2023-04-12,67.65,67.65,67.29,67.56,979996,1.0,0.9893428063943162,0.9798697454114861,0.9650680876258141,0.982534043812907,0.9690645352279454,0.967732386027235,-0.004810538780343411,down
2023-04-13,67.56,67.65,66.84,66.84,891570,1.0,0.990424895272292,0.9754637941352483,0.9931178934769598,0.9795032914422501,0.9781567923399161,0.9645421903052064,-0.004531076344361814,down
2023-04-14,66.93,67.02,66.2,66.2,1294816,1.0,0.9848942598187311,1.0027190332326283,0.9889728096676736,0.9876132930513594,0.9738670694864048,0.968429003021148,-0.004709753992231348,down
2023-04-17,66.2,66.29,65.2,65.2,1366872,1.0,1.0180981595092022,1.0041411042944786,1.002760736196319,0.988803680981595,0.983282208588957,0.9748466257668712,-0.005729623137598587,down
2023-04-18,65.29,66.38,65.29,66.38,932467,1.0,0.9862910515215427,0.9849352214522447,0.9712262729737874,0.9658029526965954,0.95751732449533,0.9725821030430853,-0.005676193345672092,down
2023-04-19,66.47,66.47,65.47,65.47,817480,1.0,0.9986253245761417,0.9847258286237972,0.9792271269283641,0.9708263326714526,0.9861005040476555,0.9653276309760196,-0.005105937288616368,down
2023-04-20,65.56,66.02,65.29,65.38,822994,1.0,0.9860813704496788,0.9805750994187825,0.9721627408993577,0.987457938207403,0.9666564698684614,0.9735393086570817,-0.0039767513000917515,sideways
2023-04-21,65.47,65.47,64.38,64.47,1109508,1.0,0.9944160074453234,0.985884907709012,1.0013959981386693,0.9803009151543354,0.9872809058476811,0.9675818210020165,-0.00418245474085399,sideways
2023-04-24,64.56,64.65,63.83,64.11,1135168,1.0,0.991420995164561,1.0070191857744502,0.9858056465450008,0.992824832319451,0.9730151302448916,0.9758228045546717,-0.004412059629654378,down
2023-04-25,64.11,64.93,63.47,63.56,1371733,1.0,1.0157331655129012,0.9943360604153556,1.001415984896161,0.9814348646947766,0.9842668344870988,1.0072372561359344,-0.0019329317630135871,sideways
2023-04-26,63.65,64.56,63.65,64.56,942125,1.0,0.9789343246592317,0.9859045848822799,0.9662329615861215,0.9690210656753407,0.9916356877323419,0.9958178438661711,-0.00014383076650733705,sideways
2023-04-27,64.56,64.56,63.2,63.2,1370570,1.0,1.0071202531645569,0.9870253164556962,0.9898734177215189,1.0129746835443036,1.017246835443038,1.0143987341772152,0.0031928119349005357,sideways
2023-04-28,63.47,63.83,63.38,63.65,1117094,1.0,0.9800471327572664,0.9828750981932444,1.0058130400628436,1.0100549882168108,1.0072270227808326,1.0,0.0029121310739535335,sideways
2023-05-04,63.65,63.65,62.2,62.38,2659616,1.0,1.0028855402372556,1.026290477717217,1.0306187880731004,1.0277332478358447,1.0203590894517474,1.0145880089772363,0.0028626391242614333,sideways
2023-05-05,62.38,62.93,62.38,62.56,712871,1.0,1.0233375959079283,1.027653452685422,1.0247762148337596,1.017423273657289,1.0116687979539642,1.0028772378516624,-0.0008905736207526374,sideways
2023-05-08,62.74,64.02,62.74,64.02,1228760,1.0,1.0042174320524837,1.0014058106841612,0.9942205560762262,0.9885973133395815,0.9800062480474853,0.9900031240237427,-0.0032579104744053073,sideways
2023-05-09,64.38,64.56,64.11,64.29,872498,1.0,0.9972001866542229,0.9900451081039041,0.9844454814123502,0.9758904961891429,0.9858453880852387,0.9758904961891429,-0.003899740017332176,sideways
2023-05-10,64.38,64.65,64.11,64.11,952494,1.0,0.992824832319451,0.9872094836998908,0.9786304788644518,0.9886133208547809,0.9786304788644518,0.9815941350803307,-0.002935802304075581,sideways
2023-05-11,64.11,64.47,63.65,63.65,447884,1.0,0.994344069128044,0.9857030636292223,0.995758051846033,0.9857030636292223,0.988688138256088,0.9800471327572664,-0.0025418022668611657,sideways
2023-05-12,64.02,64.02,63.2,63.29,1214899,1.0,0.9913098435771844,1.0014220255964608,0.9913098435771844,0.9943118976141571,0.9856217411913415,0.9799336388054986,-0.002810193440624782,sideways
2023-05-15,63.56,63.56,62.74,62.74,1539719,1.0,1.0102008288173414,1.0,1.0030283710551482,0.9942620337902455,0.9885240675804909,0.9711507810009563,-0.0048442552028780915,down
2023-05-16,62.74,63.38,62.74,63.38,1381060,1.0,0.9899021773430104,0.9928999684443042,0.9842221520984538,0.9785421268538972,0.9613442726412117,0.9512464499842221,-0.007776225037190644,down
2023-05-17,63.38,63.38,62.56,62.74,1869705,1.0,1.0030283710551482,0.9942620337902455,0.9885240675804909,0.9711507810009563,0.9609499521836149,0.972585272553395,-0.006768295459720383,down
2023-05-18,62.74,63.65,62.29,62.93,2498777,1.0,0.9912601303035119,0.985539488320356,0.968218655649134,0.9580486254568568,0.9696488161449229,0.9696488161449229,-0.00577739438378244,down
2023-05-19,63.11,63.2,62.38,62.38,1204484,1.0,0.994228919525489,0.976755370310997,0.966495671689644,0.9781981404296249,0.9781981404296249,0.9781981404296249,-0.003429441670865189,sideways
2023-05-22,62.47,62.74,62.02,62.02,1699621,1.0,0.9824250241857465,0.9721057723315059,0.9838761689777491,0.9838761689777491,0.9838761689777491,0.975008061915511,-0.0021536831436863735,sideways
2023-05-23,61.83,62.2,60.93,60.93,2940962,1.0,0.9894961431150501,1.0014771048744462,1.0014771048744462,1.0014771048744462,0.9924503528639422,0.9865419333661579,-0.0012309207287050687,sideways
2023-05-24,61.02,61.29,60.11,60.29,2354186,1.0,1.0121081439708077,1.0121081439708077,1.0121081439708077,1.0029855697462267,0.9970144302537735,0.9970144302537735,-0.0017238111034760446,sideways
2023-05-25,60.2,61.38,60.02,61.02,1306722,1.0,1.0,1.0,0.9909865617830219,0.9850868567682727,0.9850868567682727,0.9819731235660439,-0.0035292878213232194,sideways
2023-05-26,61.29,61.83,61.02,61.02,906227,1.0,1.0,0.9909865617830219,0.9850868567682727,0.9850868567682727,0.9819731235660439,0.9909865617830219,-0.0024640633047712723,sideways
2023-05-29,61.2,61.56,61.02,61.02,1044750,1.0,0.9909865617830219,0.9850868567682727,0.9850868567682727,0.9819731235660439,0.9909865617830219,0.9895116355293346,-0.0012349580933651728,sideways
2023-05-30,61.02,61.29,60.47,60.47,1772267,1.0,0.9940466346948901,0.9940466346948901,0.9909045807838598,1.0,0.9985116586737226,0.9955349760211676,5.3155047367061975e-05,sideways
2023-05-31,60.74,60.74,60.11,60.11,1468744,1.0,1.0,0.9968391282648478,1.005989020129762,1.0044917650973215,1.0014972550324406,0.9908501081350857,-0.0006000903106210025,sideways
2023-06-01,60.11,60.47,60.02,60.11,1217050,1.0,0.9968391282648478,1.005989020129762,1.0044917650973215,1.0014972550324406,0.9908501081350857,0.9953418732324072,-0.0010872923449865763,sideways
2023-06-02,60.2,60.29,59.56,59.92,2972493,1.0,1.0091789052069426,1.0076769025367156,1.0046728971962617,0.9939919893190922,0.998497997329773,1.030373831775701,0.0020026702269692878,sideways
