time,open,high,low,close,volume
2023-07-14,66.56,66.74,65.56,66.65,5211888
2023-07-17,66.38,66.93,65.65,65.74,3924388
2023-07-18,65.93,66.02,65.65,65.84,2931448
2023-07-19,65.93,66.38,65.84,66.02,2946641
2023-07-20,66.02,66.2,65.74,66.02,2601742
2023-07-21,66.02,66.84,65.93,66.84,3343300
2023-07-24,66.84,67.29,66.65,66.93,2537340
2023-07-25,66.93,67.93,66.47,67.75,4249028
2023-07-26,67.65,68.38,67.56,68.2,3191917
2023-07-27,68.2,68.93,68.02,68.84,4180261
2023-07-28,68.93,70.65,68.75,70.38,5476424
2023-07-31,70.29,71.29,70.2,70.93,3366889
2023-08-01,70.93,70.93,69.11,69.11,5735402
2023-08-02,69.11,69.56,68.47,69.2,2680830
2023-08-03,69.62,69.62,68.21,68.21,2921459
2023-08-04,68.12,68.59,67.65,68.59,3167057
2023-08-07,68.5,70.37,67.93,70.37,4320043
2023-08-08,70.19,70.37,69.44,70.0,3433019
2023-08-09,70.0,70.0,68.4,68.68,3707004
2023-08-10,68.68,69.53,68.5,68.68,2734314
2023-08-11,68.68,69.06,68.03,69.06,2182946
2023-08-14,68.97,69.06,68.12,68.97,3068103
2023-08-15,68.5,68.97,68.31,68.4,2221214
2023-08-16,68.4,69.06,68.12,68.68,2085184
2023-08-17,68.68,70.0,68.5,69.15,4583142
2023-08-18,69.06,70.28,67.74,68.87,7109124
2023-08-21,68.31,69.34,68.31,68.5,3057188
2023-08-22,68.78,68.78,66.8,68.31,3077286
2023-08-23,68.03,69.15,67.27,69.06,3074249
2023-08-24,69.06,70.37,68.59,70.19,4422381
2023-08-25,70.75,70.75,69.81,70.37,2753310
2023-08-28,70.47,73.38,70.47,73.19,5471972
2023-08-29,72.82,72.91,71.6,72.72,4202862
2023-08-30,72.35,73.76,71.88,73.1,2662115
2023-08-31,72.82,74.13,72.44,73.1,3838621
2023-09-05,73.76,75.64,73.38,75.26,6845824
2023-09-06,75.26,75.26,74.7,75.17,2283065
2023-09-07,75.07,75.17,73.85,74.7,3529590
2023-09-08,74.42,75.26,74.32,75.17,2776520
2023-09-11,75.17,76.2,72.91,74.7,4237647
2023-09-12,74.23,75.82,73.57,75.45,2670725
2023-09-13,74.79,75.45,73.95,74.32,2508754
2023-09-14,73.76,75.17,73.66,74.6,2484286
2023-09-15,74.6,76.29,74.23,74.7,5618032
2023-09-18,74.32,74.98,73.95,74.13,1323228
2023-09-19,73.76,74.13,72.72,74.13,2573801
2023-09-20,73.66,74.04,73.29,73.57,1843700
2023-09-21,73.38,73.57,72.63,73.29,2539608
2023-09-22,72.44,73.57,71.22,72.82,4246836
2023-09-25,72.54,73.76,72.07,72.91,2757237
2023-09-26,72.91,73.29,71.41,71.5,2535904
2023-09-27,71.69,71.97,70.28,71.97,2274868
2023-09-28,71.5,71.78,70.28,70.28,1890909
2023-09-29,70.47,71.78,69.72,69.72,1404507
2023-10-02,69.72,71.03,69.72,71.03,1160811
2023-10-03,70.09,70.56,69.44,69.53,1995033
2023-10-04,69.15,70.09,68.97,69.91,1078838
2023-10-05,69.62,69.91,68.31,68.31,2574586
2023-10-06,68.31,69.72,68.21,69.72,1228077
2023-10-09,69.53,69.62,69.15,69.25,832217
2023-10-10,69.81,70.47,69.53,69.91,1025137
2023-10-11,70.09,70.28,69.53,69.91,1135163
2023-10-12,70.0,71.31,70.0,70.94,2536450
2023-10-13,70.84,71.69,70.47,71.22,1488140
2023-10-16,70.56,71.22,70.19,70.66,1345442
2023-10-17,70.75,71.5,70.28,70.28,1423057
2023-10-18,70.28,70.28,68.03,69.44,2574510
2023-10-19,68.97,68.97,66.62,67.09,3908340
2023-10-20,66.99,68.12,65.96,67.93,2373599
2023-10-23,67.37,67.65,65.86,65.96,2727972
2023-10-24,65.96,66.52,65.86,66.05,1100884
2023-10-25,66.05,66.52,64.83,64.83,2427114
2023-10-26,64.36,64.46,61.92,62.95,5207092
2023-10-27,63.23,63.89,62.58,63.89,1812684
2023-10-30,63.8,63.89,63.05,63.52,1048393
2023-10-31,63.8,65.3,63.52,63.89,2185475
2023-11-01,64.83,66.24,63.8,66.15,2338586
2023-11-02,66.24,66.62,65.58,66.62,2391399
2023-11-03,66.62,66.62,65.58,65.77,1694064
2023-11-06,65.96,67.18,65.86,66.71,1138171
2023-11-07,66.24,66.52,65.58,66.52,1475825
2023-11-08,66.52,67.18,65.58,67.09,2340935
2023-11-09,67.27,67.74,66.43,66.43,3421983
2023-11-10,66.52,66.52,65.4,65.4,2835087
2023-11-13,65.49,65.77,64.46,64.55,1733685
2023-11-14,64.83,65.21,64.08,64.74,3000746
2023-11-15,65.77,67.46,65.77,66.43,3952659
2023-11-16,66.33,66.99,65.68,66.05,2339920
2023-11-17,66.71,66.8,65.02,65.77,2337926
2023-11-20,65.02,65.68,64.83,65.11,1771341
2023-11-21,65.21,65.58,64.74,65.3,2961268
2023-11-22,65.3,65.96,64.83,65.21,1303748
2023-11-23,65.58,65.68,64.55,64.55,1624542
2023-11-24,64.46,64.74,63.52,64.17,3131505
2023-11-27,64.17,64.27,63.8,63.99,1335046
2023-11-28,63.99,64.36,63.42,64.36,1777650
2023-11-29,64.36,64.64,64.08,64.27,1263921
2023-11-30,64.27,64.55,63.33,63.33,2583323
2023-12-01,63.89,64.36,63.61,64.27,1393194
2023-12-04,64.36,65.3,64.27,64.64,3008642
2023-12-05,64.64,64.83,63.89,63.99,2304277
2023-12-06,63.99,64.46,63.99,64.36,1607662
2023-12-07,64.64,64.64,63.42,64.27,3877491
2023-12-08,64.27,65.11,63.89,64.83,3730770
2023-12-11,66.24,66.24,65.68,65.77,4737231
2023-12-12,65.77,65.86,64.83,65.21,2791599
2023-12-13,65.4,65.49,63.99,64.08,4516351
2023-12-14,64.27,64.74,64.08,64.27,1463160
2023-12-15,64.36,64.46,63.99,63.99,3741675
2023-12-18,63.99,64.08,62.95,62.95,3518371
2023-12-19,63.05,63.33,62.29,62.95,3066185
2023-12-20,62.95,64.08,62.95,63.99,2605917
2023-12-21,63.8,64.17,63.7,63.7,2587654
