time,open,high,low,close,volume
2023-05-29,40.21,40.21,39.93,40.05,156605
2023-05-30,40.05,40.53,40.01,40.29,908177
2023-05-31,40.21,40.45,40.13,40.29,479701
2023-06-01,40.29,41.1,40.21,41.02,1135504
2023-06-02,41.18,41.74,41.02,41.34,1672357
2023-06-05,41.58,42.63,41.1,41.82,1103091
2023-06-06,41.82,42.3,41.5,41.82,461623
2023-06-07,41.66,41.9,40.94,41.02,1398437
2023-06-08,40.86,41.34,40.17,40.21,1060623
2023-06-09,40.37,41.42,40.29,41.34,1065705
2023-06-12,41.42,41.74,41.18,41.5,808513
2023-06-13,41.5,41.5,41.02,41.02,494383
2023-06-14,41.42,41.42,40.61,40.61,422882
2023-06-15,40.61,41.18,40.29,40.53,473095
2023-06-16,40.61,41.18,40.53,40.7,721660
2023-06-19,40.86,40.86,40.29,40.37,545672
2023-06-20,40.53,41.02,40.37,41.02,494025
2023-06-21,41.02,41.74,40.86,41.66,884176
2023-06-22,41.82,42.22,41.58,41.66,885939
2023-06-23,41.82,42.38,41.58,42.38,1230539
2023-06-26,42.63,42.63,41.58,42.22,657285
2023-06-27,42.55,43.35,41.9,42.55,1423157
2023-06-28,42.87,42.87,42.38,42.38,573174
2023-06-29,42.38,42.38,41.58,41.58,936657
2023-06-30,41.5,42.46,41.5,41.74,458937
2023-07-03,41.82,42.46,41.74,42.3,830150
2023-07-04,42.63,43.35,42.38,43.03,796629
2023-07-05,43.11,43.75,42.95,43.27,922031
2023-07-06,42.95,43.35,42.46,43.03,1054192
2023-07-07,43.27,45.04,42.79,44.88,2438358
2023-07-10,45.04,45.04,44.39,44.8,1137289
2023-07-11,45.04,46.57,44.96,45.6,2643300
2023-07-12,46.24,46.24,45.6,45.92,953233
2023-07-13,46.0,46.24,45.52,46.0,1025797
2023-07-14,46.16,46.41,45.52,45.84,892885
2023-07-17,46.0,46.41,45.44,45.76,1600196
2023-07-18,45.84,46.81,45.76,46.41,1349209
2023-07-19,46.49,46.97,45.6,46.0,1220381
2023-07-20,46.24,46.24,45.68,46.0,728258
2023-07-21,46.24,46.57,45.92,46.24,955150
2023-07-24,46.65,48.09,46.24,47.29,1996418
2023-07-25,47.45,47.69,46.65,46.97,1103744
2023-07-26,47.13,47.13,45.68,45.76,1323485
2023-07-27,45.84,46.41,45.44,46.24,1277930
2023-07-28,46.57,46.57,45.84,46.41,958266
2023-07-31,48.58,48.58,46.65,47.21,2341217
2023-08-01,47.29,47.29,45.92,45.92,1324452
2023-08-02,45.84,46.08,45.28,45.52,1499912
2023-08-03,45.52,45.84,45.2,45.52,959323
2023-08-04,45.44,46.65,45.36,46.65,4239302
2023-08-07,47.45,47.69,46.57,46.57,1534120
2023-08-08,46.57,47.37,46.24,47.05,1591952
2023-08-09,47.05,47.05,46.16,46.33,965759
2023-08-10,46.24,46.24,45.28,45.28,1399740
2023-08-11,44.96,45.52,44.23,44.39,956696
2023-08-14,44.39,45.2,44.39,44.8,695732
2023-08-15,45.04,45.36,44.56,45.04,630380
2023-08-16,45.04,45.2,44.8,44.88,580623
2023-08-17,44.64,44.96,44.15,44.39,709370
2023-08-18,44.23,44.39,41.98,41.98,1711462
2023-08-21,41.18,44.15,41.18,43.59,1225367
2023-08-22,43.99,44.07,42.71,43.43,1038013
2023-08-23,43.83,43.83,43.19,43.43,376408
2023-08-24,43.75,44.64,43.35,44.64,1072793
2023-08-25,44.64,44.72,43.51,44.48,506233
2023-08-28,44.56,44.64,43.91,44.64,499945
2023-08-29,45.04,45.44,44.88,45.44,865566
2023-08-30,45.76,47.21,45.44,47.21,2028080
2023-08-31,47.69,50.51,47.45,50.43,6000398
2023-09-05,50.43,51.87,49.78,51.15,2708200
2023-09-06,51.47,51.79,50.67,51.47,1221981
2023-09-07,51.47,52.28,51.23,51.39,1729108
2023-09-08,51.39,53.89,50.67,52.12,2435099
2023-09-11,53.24,53.24,50.67,50.83,1704689
2023-09-12,51.31,51.95,50.67,51.95,1410489
2023-09-13,53.08,53.8,50.67,52.76,1897661
2023-09-14,53.48,54.13,51.31,51.63,1916795
2023-09-15,51.63,52.2,50.83,51.47,1472020
2023-09-18,51.55,52.28,50.83,50.83,1380099
2023-09-19,52.6,53.0,51.31,51.71,2704432
2023-09-20,52.6,53.89,52.28,53.16,1785214
2023-09-21,53.33,53.99,52.83,53.91,1509306
2023-09-22,52.67,53.41,52.0,53.08,2135908
2023-09-25,52.25,53.33,49.85,49.85,1880902
2023-09-26,49.51,51.5,49.51,50.34,1237142
2023-09-27,50.68,53.08,50.09,53.08,1675444
2023-09-28,53.25,56.4,52.67,54.57,3328037
2023-09-29,54.99,55.73,53.58,54.99,1407226
2023-10-02,54.99,56.4,53.99,54.16,1395849
2023-10-03,53.83,53.83,51.42,51.84,2320697
2023-10-04,50.68,54.82,50.68,53.16,1956958
