time,open,high,low,close,volume
2023-09-07,17.09,18.98,15.62,18.98,1390
2023-09-08,17.09,18.21,17.09,18.21,202
2023-09-11,16.48,16.48,16.4,16.4,1700
2023-09-12,16.4,16.4,16.4,16.4,50
2023-09-13,15.36,15.36,15.36,15.36,100
2023-09-14,15.53,15.53,15.53,15.53,200
2023-09-15,16.91,16.91,16.91,16.91,100
2023-09-18,16.91,16.91,16.91,16.91,10
2023-09-19,16.91,16.91,16.91,16.91,0
2023-09-20,15.53,17.52,15.53,17.52,1100
2023-09-21,17.43,17.43,15.79,15.79,1500
2023-09-22,15.79,15.79,15.79,15.79,1025
2023-09-25,17.17,17.17,17.17,17.17,109
2023-09-26,17.17,17.17,17.17,17.17,0
2023-09-27,17.17,17.17,17.17,17.17,9
2023-09-28,17.17,17.17,17.17,17.17,1
2023-09-29,16.83,17.17,16.83,17.17,206
2023-10-02,17.17,17.17,17.17,17.17,0
2023-10-03,17.17,17.17,17.17,17.17,0
2023-10-04,17.17,17.17,17.17,17.17,0
2023-10-05,17.17,17.17,17.17,17.17,0
2023-10-06,17.17,17.17,17.17,17.17,0
2023-10-09,17.17,17.17,17.17,17.17,32
2023-10-10,17.17,17.17,17.17,17.17,0
2023-10-11,17.17,17.17,17.17,17.17,0
2023-10-12,17.17,17.17,17.17,17.17,0
2023-10-13,17.17,17.17,17.17,17.17,0
2023-10-16,17.17,17.17,17.17,17.17,0
2023-10-17,17.17,17.17,17.17,17.17,0
2023-10-18,17.17,17.17,17.17,17.17,0
2023-10-19,17.17,17.17,17.17,17.17,0
2023-10-20,17.17,17.17,17.17,17.17,0
2023-10-23,17.17,17.17,17.17,17.17,0
2023-10-24,17.17,17.17,17.17,17.17,1
2023-10-25,16.83,16.83,16.83,16.83,100
2023-10-26,17.17,17.17,17.17,17.17,100
2023-10-27,17.17,17.17,17.17,17.17,0
2023-10-30,17.17,17.17,17.17,17.17,0
2023-10-31,17.17,17.17,17.17,17.17,0
2023-11-01,17.17,17.17,17.17,17.17,0
2023-11-02,17.17,17.17,17.17,17.17,0
2023-11-03,17.17,17.17,17.17,17.17,0
2023-11-06,17.17,17.17,17.17,17.17,0
2023-11-07,17.17,17.17,17.17,17.17,0
2023-11-08,17.17,17.17,17.17,17.17,0
2023-11-09,17.17,17.17,17.17,17.17,0
2023-11-10,17.17,17.17,17.17,17.17,0
2023-11-13,17.17,17.17,17.17,17.17,0
2023-11-14,17.17,17.17,17.17,17.17,0
2023-11-15,17.17,17.17,17.17,17.17,0
2023-11-16,17.17,17.17,17.17,17.17,0
2023-11-17,17.17,17.17,17.17,17.17,1000
2023-11-20,15.53,17.17,15.53,17.17,5300
2023-11-21,17.17,17.17,17.17,17.17,0
2023-11-22,17.17,17.17,17.17,17.17,0
2023-11-23,16.74,16.74,16.74,16.74,100
2023-11-24,16.74,16.74,16.74,16.74,1
2023-11-27,16.74,16.74,16.74,16.74,0
2023-11-28,16.74,16.74,16.74,16.74,0
2023-11-29,16.74,16.74,16.74,16.74,0
2023-11-30,16.74,16.74,16.74,16.74,1
2023-12-01,16.74,16.74,16.74,16.74,0
2023-12-04,16.74,16.74,16.74,16.74,0
2023-12-05,16.74,16.74,16.74,16.74,0
2023-12-06,15.53,15.96,15.53,15.96,1300
2023-12-07,15.88,15.88,15.88,15.88,400
2023-12-08,15.88,15.88,15.88,15.88,0
2023-12-11,16.65,16.65,16.65,16.65,114
2023-12-12,16.65,16.65,16.65,16.65,0
2023-12-13,16.65,16.65,16.65,16.65,0
2023-12-14,16.65,16.65,16.65,16.65,0
2023-12-15,16.57,16.57,16.57,16.57,110
2023-12-18,16.57,16.57,16.57,16.57,0
2023-12-19,16.57,16.57,16.57,16.57,0
2023-12-20,16.57,16.57,16.57,16.57,0
2023-12-21,16.57,16.57,16.57,16.57,0
2023-12-22,16.57,16.57,16.57,16.57,0
2023-12-25,16.57,16.57,16.57,16.57,0
2023-12-26,16.57,16.57,16.57,16.57,0
2023-12-27,16.57,16.57,16.57,16.57,0
2023-12-28,16.57,16.57,16.57,16.57,2000
2023-12-29,16.57,16.57,16.57,16.57,0
2024-01-02,16.57,16.57,16.57,16.57,0
2024-01-03,16.57,16.57,16.57,16.57,0
2024-01-04,16.57,16.91,16.57,16.91,5100
2024-01-05,17.69,17.69,17.69,17.69,124
2024-01-08,17.78,17.78,17.78,17.78,400
2024-01-09,17.78,17.78,17.78,17.78,0
2024-01-10,17.78,17.78,17.78,17.78,0
2024-01-11,17.78,17.78,17.78,17.78,0
2024-01-12,17.78,17.78,17.78,17.78,0
2024-01-15,17.78,17.78,17.78,17.78,0
2024-01-16,18.12,18.12,18.12,18.12,100
2024-01-17,18.12,18.12,18.12,18.12,1500
2024-01-18,18.12,18.12,18.12,18.12,0
2024-01-19,18.12,18.12,18.12,18.12,500
2024-01-22,18.12,18.12,18.12,18.12,0
2024-01-23,18.12,18.12,18.12,18.12,300
2024-01-24,18.12,18.12,18.12,18.12,0
2024-01-25,18.12,18.12,18.12,18.12,0
2024-01-26,16.4,16.4,16.4,16.4,1000
2024-01-29,17.26,17.26,17.26,17.26,1200
2024-01-30,17.26,17.26,17.26,17.26,0
2024-01-31,18.12,18.12,18.12,18.12,100
2024-02-01,18.12,18.12,18.12,18.12,0
2024-02-02,18.12,18.12,18.12,18.12,0
2024-02-05,18.12,18.12,18.12,18.12,0
2024-02-06,18.12,18.12,18.12,18.12,0
2024-02-07,18.12,18.21,18.12,18.21,2200
2024-02-15,18.12,18.12,18.12,18.12,100
2024-02-16,18.21,18.21,18.21,18.21,200
2024-02-19,18.21,18.21,18.12,18.12,12410
2024-02-20,18.12,18.12,17.86,17.95,14600
2024-02-21,17.95,18.04,17.86,17.86,12501
2024-02-22,17.86,18.12,17.78,17.86,9010
2024-02-23,17.86,17.86,17.78,17.86,3000
2024-02-26,17.86,17.86,17.86,17.86,6200
2024-02-27,17.86,17.86,17.78,17.86,10803
2024-02-28,17.78,17.86,17.43,17.69,29300
2024-02-29,18.12,18.12,17.69,17.69,13512
2024-03-01,17.69,17.69,17.69,17.69,5106
2024-03-04,17.69,18.21,17.69,17.78,49617
2024-03-05,17.95,17.95,17.69,17.78,102075
2024-03-06,18.12,18.12,17.6,17.6,6100
2024-03-07,17.6,17.86,17.6,17.86,30900
2024-03-08,17.86,17.86,16.1,17.86,38100
2024-03-11,17.86,17.86,16.1,16.75,7513
2024-03-12,16.1,16.47,16.01,16.1,59420
2024-03-13,16.29,16.47,15.73,16.38,19801
2024-03-14,16.38,16.38,14.81,16.38,44605
2024-03-15,16.38,17.4,15.92,16.57,1534
2024-03-18,16.01,16.57,15.55,16.01,33715
2024-03-19,16.01,16.01,15.46,15.73,6801
2024-03-20,15.92,15.92,15.73,15.83,8253
2024-03-21,15.83,15.83,15.83,15.83,2405
2024-03-22,16.1,16.1,15.83,15.83,3419
2024-03-25,15.73,15.83,15.73,15.73,1505
2024-03-26,16.01,16.01,15.73,15.92,1600
2024-03-27,15.73,16.01,15.73,16.01,1855
2024-03-28,15.64,16.01,15.64,15.83,9400
2024-03-29,16.1,16.1,15.83,15.83,1500
2024-04-01,15.55,16.01,15.55,15.83,1004
2024-04-02,15.83,15.83,15.73,15.73,2000
2024-04-03,16.01,16.01,15.73,15.92,800
2024-04-04,15.73,15.92,15.73,15.92,2900
2024-04-05,15.92,15.92,15.92,15.92,500
2024-04-08,15.92,15.92,15.83,15.83,15008
2024-04-09,15.83,15.83,15.27,15.83,17800
2024-04-10,15.83,15.83,15.83,15.83,6200
2024-04-11,15.83,15.92,15.73,15.83,15500
2024-04-12,16.2,16.2,15.83,15.83,8400
2024-04-15,15.73,15.83,15.73,15.83,33100
2024-04-16,15.83,15.83,15.83,15.83,85900
2024-04-17,15.83,16.01,15.83,15.83,801
2024-04-19,15.73,15.83,15.73,15.83,3610
2024-04-22,15.83,15.83,15.83,15.83,40
2024-04-23,15.83,15.83,15.83,15.83,600
2024-04-24,15.73,15.83,15.73,15.83,10530
2024-04-25,15.83,15.83,15.83,15.83,5100
2024-04-26,15.92,15.92,15.92,15.92,100
2024-05-02,15.73,15.83,15.73,15.83,7400
2024-05-03,15.73,15.73,15.73,15.73,100
2024-05-06,15.73,15.73,15.73,15.73,500
2024-05-07,15.73,15.73,15.73,15.73,400
2024-05-08,15.73,15.73,15.73,15.73,0
2024-05-09,15.73,15.73,15.73,15.73,501
2024-05-10,15.83,15.83,15.73,15.73,2104
2024-05-13,16.01,16.2,16.01,16.2,200
2024-05-14,16.2,16.2,16.2,16.2,3
2024-05-15,16.2,16.2,16.2,16.2,0
2024-05-16,17.12,17.12,15.83,16.94,1215
2024-05-17,16.94,16.94,16.94,16.94,100
2024-05-20,16.84,16.84,16.2,16.2,319
2024-05-21,16.2,16.66,16.2,16.66,400
2024-05-22,16.94,16.94,16.75,16.75,300
2024-05-23,16.66,16.66,15.92,15.92,205
2024-05-24,15.92,15.92,15.83,15.83,1200
2024-05-27,16.84,16.84,16.2,16.2,200
