time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,37.24,38.39,37.24,37.53,24803,1.0,1.0029309885424993,1.0167865707434052,1.0074606981081802,1.018118838262723,1.0090594191313615,1.0045297095656809,0.0009706520497887529,sideways
2023-03-31,37.7,37.81,37.58,37.64,4400,1.0,1.0138150903294367,1.0045164718384698,1.015143464399575,1.0061105207226355,1.001594048884166,0.9909670563230605,-0.0017838166084712312,sideways
2023-04-03,39.47,39.47,37.76,38.16,9200,1.0,0.9908280922431867,1.0013102725366878,0.9924004192872118,0.987945492662474,0.9774633123689728,0.9758909853249478,-0.0040150494159927955,sideways
2023-04-04,38.1,38.1,37.53,37.81,10800,1.0,1.0105792118487171,1.0015868817773075,0.9970907167416028,0.9865115048928853,0.9849246231155779,1.0137529754033323,-0.0008973438621679867,sideways
2023-04-05,38.16,38.67,38.16,38.21,7120,1.0,0.9911018058099973,0.9866527087149961,0.9761842449620517,0.9746139753991102,1.0031405391258832,0.9971211724679403,0.00012150895427524216,sideways
2023-04-06,38.27,38.39,37.87,37.87,15007,1.0,0.995510958542382,0.9849485080538685,0.9833641404805916,1.0121468180617903,1.0060734090308954,0.9878531819382096,0.0004243841714134746,sideways
2023-04-07,37.81,37.93,37.58,37.7,9600,1.0,0.989389920424403,0.9877984084880637,1.0167108753315648,1.0106100795755968,0.9923076923076921,0.9938992042440318,0.0003694581280788106,sideways
2023-04-10,37.53,37.76,37.24,37.3,17000,1.0,0.9983914209115283,1.0276139410187668,1.0214477211796247,1.0029490616621983,1.0045576407506702,0.9983914209115283,-0.0006127920337035608,sideways
2023-04-11,37.3,37.81,37.24,37.24,6700,1.0,1.0292696025778731,1.023093447905478,1.004564983888292,1.0061761546723953,1.0,0.9876476906552094,-0.004018336657971458,sideways
2023-04-12,37.64,38.33,37.64,38.33,18400,1.0,0.9939994782154971,0.975997912861988,0.9775632663709888,0.9715627445864858,0.9595617010174798,0.9611270545264807,-0.00678319853900337,down
2023-04-13,37.24,38.1,37.24,38.1,8025,1.0,0.9818897637795274,0.9834645669291338,0.9774278215223098,0.9653543307086614,0.9669291338582677,0.9698162729658794,-0.0049493813273340575,down
2023-04-14,37.53,37.87,37.41,37.41,4500,1.0,1.0016038492381716,0.9954557604918473,0.9831595829991981,0.9847634322373698,0.9877038225073511,0.9877038225073511,-0.0026921755069308924,sideways
2023-04-17,37.41,37.47,37.18,37.47,5709,1.0,0.9938617560715239,0.9815852682145717,0.9831865492393916,0.986122231118228,0.986122231118228,0.9847878302642114,-0.0020206641503679058,sideways
2023-04-18,37.3,37.41,37.18,37.24,10800,1.0,0.9876476906552094,0.9892588614393126,0.9922126745435016,0.9922126745435016,0.9908700322234156,0.9707303974221266,-0.0028003682676078093,sideways
2023-04-19,37.13,37.24,36.78,36.78,41141,1.0,1.00163132137031,1.0046220772158783,1.0046220772158783,1.00326264274062,0.9828711256117455,0.9518760195758563,-0.006544705973743516,down
2023-04-20,37.01,37.07,36.78,36.84,28402,1.0,1.002985884907709,1.002985884907709,1.0016286644951138,0.9812703583061888,0.9503257328990227,0.9549402823018457,-0.009364820846905552,down
2023-04-21,36.95,37.01,36.9,36.95,92500,1.0,1.0,0.9986468200270635,0.9783491204330175,0.9474966170500675,0.9520974289580514,0.9534506089309877,-0.010235839938140368,down
2023-04-24,36.95,37.18,36.95,36.95,71613,1.0,0.9986468200270635,0.9783491204330175,0.9474966170500675,0.9520974289580514,0.9534506089309877,0.9907983761840324,-0.0051517494683935875,down
2023-04-25,36.95,36.95,36.67,36.9,22000,1.0,0.9796747967479674,0.948780487804878,0.9533875338753388,0.9547425474254742,0.9921409214092141,1.0170731707317073,0.002932636469221835,sideways
2023-04-26,36.84,36.84,36.09,36.15,22040,1.0,0.9684647302904564,0.9731673582295989,0.9745504840940525,1.0127247579529737,1.0381742738589212,1.071369294605809,0.014038727524204701,up
2023-04-27,36.09,36.67,35.01,35.01,30542,1.0,1.004855755498429,1.0062839188803199,1.0457012282205085,1.0719794344473008,1.106255355612682,1.1128249071693803,0.02167747990370099,up
2023-04-28,36.61,37.24,35.18,35.18,25781,1.0,1.0014212620807277,1.0406480955088118,1.0667993177942012,1.1009096077316656,1.1074474133030132,1.1432632177373507,0.025075123852838464,up
2023-05-04,37.24,37.24,34.95,35.23,139406,1.0,1.0391711609423788,1.065285268237298,1.099347147317627,1.105875674141357,1.1416406471757026,1.1856372409877947,0.028658610761931796,up
2023-05-05,35.06,36.67,35.06,36.61,69580,1.0,1.0251297459710462,1.0579076754984975,1.0641901119912593,1.0986069379950834,1.1409450969680417,1.13466266047528,0.024154212354157746,up
2023-05-08,36.84,37.53,36.78,37.53,54326,1.0,1.031974420463629,1.0381028510524912,1.0716759925393018,1.1129762856381562,1.106847855049294,1.1081801225686119,0.01961288112367252,up
2023-05-09,37.35,38.73,37.35,38.73,40507,1.0,1.0059385489284793,1.0384714691453654,1.0784921249677255,1.0725535760392462,1.0738445649367416,1.0725535760392462,0.01384124525100514,up
2023-05-10,38.27,39.7,37.99,38.96,144863,1.0,1.032340862422998,1.0721252566735113,1.0662217659137576,1.067505133470226,1.0662217659137576,1.0662217659137576,0.009350249339982384,up
2023-05-11,38.96,40.96,38.96,40.22,125649,1.0,1.0385380407757336,1.0328194927896568,1.0340626553953258,1.0328194927896568,1.0328194927896568,1.0328194927896568,0.0031079065141720245,sideways
2023-05-12,41.25,41.94,40.1,41.77,113237,1.0,0.9944936557337801,0.995690687096002,0.9944936557337801,0.9944936557337801,0.9944936557337801,0.9930572180991141,-0.0007866206094599862,sideways
2023-05-15,41.82,41.82,40.74,41.54,30810,1.0,1.0012036591237363,1.0,1.0,1.0,0.9985556090515165,1.0067404910929225,0.0005330490405117126,sideways
2023-05-16,41.82,41.82,40.96,41.59,46422,1.0,0.9987977879297907,0.9987977879297907,0.9987977879297907,0.9973551334455396,1.0055301755229622,1.0055301755229622,0.0010218802596778057,sideways
2023-05-17,41.08,41.59,40.68,41.54,82225,1.0,1.0,1.0,0.9985556090515165,1.0067404910929225,1.0067404910929225,1.0192585459797787,0.0027856111149322745,sideways
2023-05-18,41.59,41.59,41.08,41.54,13910,1.0,1.0,0.9985556090515165,1.0067404910929225,1.0067404910929225,1.0192585459797787,1.0055368319691864,0.0022611596395900953,sideways
2023-05-19,41.14,41.54,41.02,41.54,50203,1.0,0.9985556090515165,1.0067404910929225,1.0067404910929225,1.0192585459797787,1.0055368319691864,1.0178141550312951,0.00285439163628862,sideways
2023-05-22,41.54,42.4,41.48,41.48,132510,1.0,1.0081967213114755,1.0081967213114755,1.0207328833172615,1.0069913211186114,1.0192864030858246,1.0262777242044359,0.0035645405703264884,sideways
2023-05-23,41.54,41.82,40.74,41.82,24695,1.0,1.0,1.0124342419894787,0.9988043998087041,1.0109995217599235,1.0179340028694404,1.0124342419894787,0.002562000409920059,sideways
2023-05-24,41.25,41.82,41.02,41.82,22228,1.0,1.0124342419894787,0.9988043998087041,1.0109995217599235,1.0179340028694404,1.0124342419894787,1.0274988043998086,0.0036295005807200705,sideways
2023-05-25,41.02,42.34,41.02,42.34,18651,1.0,0.9865375531412376,0.9985829003306566,1.0054322153991497,1.0,1.0148795465281057,1.0025980160604628,0.002353397665159581,sideways
2023-05-26,41.59,42.22,41.59,41.77,2815,1.0,1.0122097198946611,1.019152501795547,1.0136461575293272,1.0287287526933204,1.016279626526215,1.0150825951639932,0.0022487089161736086,sideways
2023-05-29,41.82,42.34,41.59,42.28,28440,1.0,1.0068590350047304,1.0014191106906338,1.0163197729422895,1.0040208136234627,1.0028382213812677,1.009460737937559,0.000819367482092167,sideways
2023-05-30,41.82,42.57,41.82,42.57,23410,1.0,0.9945971341320179,1.009396288466056,0.9971811134601832,0.9960065774019262,1.0025839793281655,1.0014094432699086,0.0002432967549246822,sideways
2023-05-31,42.34,42.68,42.11,42.34,16072,1.0,1.0148795465281057,1.0025980160604628,1.0014170996693432,1.0080302314596126,1.0068493150684932,1.0040151157298063,5.0610702476551665e-05,sideways
2023-06-01,41.31,42.97,41.31,42.97,34851,1.0,0.9878985338608333,0.9867349313474517,0.9932511054223877,0.9920875029090064,0.9892948568768908,0.9799860367698394,-0.0018534525748861435,sideways
2023-06-02,41.59,42.45,41.59,42.45,18836,1.0,0.9988221436984687,1.0054181389870436,1.0042402826855124,1.0014134275618374,0.9919905771495877,0.9542991755005888,-0.005527511357900054,down
2023-06-05,42.28,42.68,42.11,42.4,11434,1.0,1.0066037735849056,1.0054245283018868,1.0025943396226416,0.9931603773584906,0.9554245283018867,0.9863207547169812,-0.00555929919137465,down
2023-06-06,42.11,42.97,42.11,42.68,30113,1.0,0.9988284910965324,0.9960168697282099,0.9866447985004686,0.9491565135895033,0.9798500468603561,0.993439550140581,-0.0037320926496184257,sideways
2023-06-07,42.51,42.68,42.4,42.63,5815,1.0,0.9971850809289232,0.9878020173586676,0.9502697630776448,0.9809992962702322,0.9946047384471028,0.9878020173586676,-0.0017341912134311935,sideways
2023-06-08,42.68,42.68,42.4,42.51,5908,1.0,0.9905904493060457,0.9529522465302281,0.9837685250529288,0.9974123735591626,0.9905904493060457,0.9837685250529288,-0.00015122492186711548,sideways
2023-06-09,41.94,42.51,41.94,42.11,27148,1.0,0.9620042745191165,0.99311327475659,1.0068867252434102,1.0,0.99311327475659,0.9850391830919021,0.0008650812497879698,sideways
2023-06-12,42.4,42.4,40.51,40.51,27833,1.0,1.0323376943964453,1.0466551468773142,1.0394964206368797,1.0323376943964453,1.0239447050111083,1.0281411997037768,0.001904291709278131,sideways
2023-06-13,41.77,42.22,41.14,41.82,6805,1.0,1.013868962219034,1.0069344811095169,1.0,0.991869918699187,0.9959349593495934,1.0,-0.0018190202910432535,sideways
2023-06-14,41.82,42.68,41.54,42.4,40535,1.0,0.9931603773584906,0.9863207547169812,0.9783018867924528,0.9823113207547169,0.9863207547169812,0.9851415094339624,-0.002223719676549852,sideways
2023-06-15,42.11,42.11,42.0,42.11,11600,1.0,0.99311327475659,0.9850391830919021,0.989076228924246,0.99311327475659,0.9919259083353124,0.9905010686297792,-0.0008141941174474941,sideways
2023-06-16,42.11,42.11,41.82,41.82,32867,1.0,0.991869918699187,0.9959349593495934,1.0,0.9988043998087041,0.9973696795791488,0.9973696795791488,0.00021350003416002543,sideways
2023-06-19,42.05,42.05,41.48,41.48,59150,1.0,1.0040983606557377,1.0081967213114755,1.0069913211186114,1.0055448408871746,1.0055448408871746,1.0040983606557377,0.00044772007163520626,sideways
2023-06-20,42.05,42.4,41.65,41.65,6703,1.0,1.0040816326530613,1.0028811524609844,1.0014405762304923,1.0014405762304923,1.0,0.9985594237695079,-0.0004973417938603905,sideways
2023-06-21,41.82,41.82,41.31,41.82,5101,1.0,0.9988043998087041,0.9973696795791488,0.9973696795791488,0.9959349593495934,0.9945002391200384,0.9892395982783356,-0.0015115802418528513,sideways
2023-06-22,41.71,41.82,41.65,41.77,9610,1.0,0.998563562365334,0.998563562365334,0.9971271247306678,0.995690687096002,0.9904237491022263,0.9875508738328943,-0.0020178528677451553,sideways
2023-06-23,41.82,41.82,41.71,41.71,11706,1.0,1.0,0.998561496044114,0.9971229920882283,0.9918484775833133,0.9889714696715416,0.9834572045073124,-0.0027999451998492932,sideways
2023-06-26,41.77,41.77,39.25,41.71,27579,1.0,0.998561496044114,0.9971229920882283,0.9918484775833133,0.9889714696715416,0.9834572045073124,0.9834572045073124,-0.003142446141726877,sideways
2023-06-27,41.82,41.82,41.48,41.65,42650,1.0,0.9985594237695079,0.9932773109243698,0.9903961584633854,0.984873949579832,0.984873949579832,0.9877551020408164,-0.0025896072714800145,sideways
2023-06-28,41.54,41.59,41.48,41.59,14588,1.0,0.9947102668910794,0.9918249579225774,0.9862947823996153,0.9862947823996153,0.9891800913681172,0.9795623948064438,-0.002782262219626967,sideways
2023-06-29,41.54,41.54,41.25,41.37,25656,1.0,0.9970993473531545,0.9915397631133673,0.9915397631133673,0.9944404157602128,0.984771573604061,0.9804205946337927,-0.002874753962498695,sideways
2023-06-30,41.25,41.31,41.25,41.25,11030,1.0,0.9944242424242425,0.9944242424242425,0.9973333333333333,0.9876363636363636,0.9832727272727273,1.0138181818181817,0.00044155844155842127,sideways
2023-07-03,40.96,41.14,40.68,41.02,8221,1.0,1.0,1.0029254022428082,0.9931740614334471,0.9887859580692345,1.0195026816187225,1.053144807411019,0.0065821550463188655,up
