time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,14.6,14.6,14.31,14.31,1527041,1.0,1.0545073375262055,1.0852550663871419,1.0852550663871419,1.1020265548567434,1.060796645702306,1.0817610062893082,0.009808325846061668,up
2023-03-31,14.31,15.09,14.26,15.09,5445097,1.0,1.0291583830351225,1.0291583830351225,1.0450629555997348,1.0059642147117296,1.025844930417495,1.025844930417495,0.0017040613462084688,sideways
2023-04-03,15.33,15.53,15.18,15.53,3792289,1.0,1.0,1.0154539600772698,0.9774629748873149,0.9967804249839022,0.9967804249839022,1.0186735350933678,0.001103854291233572,sideways
2023-04-04,15.48,15.53,15.28,15.53,2975933,1.0,1.0154539600772698,0.9774629748873149,0.9967804249839022,0.9967804249839022,1.0186735350933678,1.0244687701223438,0.003541532517707663,sideways
2023-04-05,15.48,15.91,15.38,15.77,3493402,1.0,0.9625871908687381,0.9816106531388713,0.9816106531388713,1.0031705770450223,1.0088776157260622,0.9847812301838934,0.0024458737204456904,sideways
2023-04-06,15.87,15.96,15.18,15.18,4859467,1.0,1.0197628458498025,1.0197628458498025,1.0421607378129119,1.0480895915678525,1.023056653491436,0.9808959156785244,-0.0007999247129681999,sideways
2023-04-07,15.28,15.48,15.09,15.48,2323859,1.0,1.0,1.0219638242894056,1.0277777777777777,1.0032299741602067,0.9618863049095607,0.9683462532299741,-0.006782945736434107,down
2023-04-10,15.67,15.87,15.48,15.48,3130634,1.0,1.0219638242894056,1.0277777777777777,1.0032299741602067,0.9618863049095607,0.9683462532299741,0.9748062015503876,-0.008882428940568468,down
2023-04-11,15.48,15.82,15.28,15.82,2590794,1.0,1.0056890012642226,0.9816687737041718,0.9412136536030341,0.9475347661188369,0.9538558786346397,0.9260429835651075,-0.012845403648184928,down
2023-04-12,16.11,16.35,15.87,15.91,4955606,1.0,0.9761156505342551,0.9358893777498429,0.9421747328724073,0.9484600879949717,0.9208045254556882,0.9270898805782527,-0.011313639220615956,down
2023-04-13,15.96,16.01,15.53,15.53,2229457,1.0,0.9587894397939473,0.965228589826143,0.9716677398583388,0.9433354797166774,0.9497746297488732,0.9465550547327752,-0.00715205592861743,down
2023-04-14,15.57,15.62,14.89,14.89,4568242,1.0,1.0067159167226327,1.0134318334452652,0.9838817998656817,0.9905977165883143,0.9872397582269979,1.0,-0.002206658351722159,sideways
2023-04-17,14.89,15.09,14.8,14.99,1376296,1.0,1.0066711140760507,0.9773182121414277,0.9839893262174783,0.9806537691794529,0.9933288859239493,0.9806537691794529,-0.002906699704564958,sideways
2023-04-18,15.09,15.18,14.89,15.09,1661235,1.0,0.9708416169648775,0.9774685222001326,0.974155069582505,0.9867461895294898,0.974155069582505,0.9900596421471173,-0.0004970178926441411,sideways
2023-04-19,15.18,15.23,14.6,14.65,1690681,1.0,1.0068259385665528,1.0034129692832763,1.016382252559727,1.0034129692832763,1.0197952218430033,1.0266211604095563,0.003778644563627499,sideways
2023-04-20,14.45,14.89,14.45,14.75,1198876,1.0,0.9966101694915254,1.0094915254237289,0.9966101694915254,1.0128813559322034,1.0196610169491525,1.0264406779661017,0.004600484261501209,up
2023-04-21,14.7,14.94,14.7,14.7,1201899,1.0,1.0129251700680273,1.0,1.0163265306122449,1.0231292517006803,1.0299319727891156,1.0394557823129251,0.006268221574344011,up
2023-04-24,14.75,14.89,14.55,14.89,758310,1.0,0.9872397582269979,1.0033579583613161,1.0100738750839489,1.0167897918065816,1.0261920752182672,1.0134318334452652,0.00470114170584284,up
2023-04-25,14.94,15.09,14.65,14.7,1300439,1.0,1.0163265306122449,1.0231292517006803,1.0299319727891156,1.0394557823129251,1.026530612244898,1.0727891156462586,0.009110787172011676,up
2023-04-26,14.7,14.94,14.6,14.94,1124824,1.0,1.0066934404283803,1.0133868808567605,1.0227576974564927,1.0100401606425704,1.0555555555555556,1.0522088353413654,0.008964429145152027,up
2023-04-27,15.04,15.38,14.94,15.04,2552525,1.0,1.006648936170213,1.0159574468085106,1.0033244680851063,1.0485372340425532,1.0452127659574468,1.0904255319148937,0.013606572948328262,up
2023-04-28,15.14,15.28,15.09,15.14,1442282,1.0,1.0092470277410832,0.9966974900924702,1.0416116248348744,1.0383091149273447,1.083223249669749,1.073976221928666,0.01469616908850727,up
2023-05-04,14.99,15.38,14.99,15.28,2126902,1.0,0.987565445026178,1.0320680628272252,1.0287958115183247,1.0732984293193717,1.0641361256544504,1.0700261780104714,0.01444465220643233,up
2023-05-05,15.28,15.33,15.04,15.09,1471044,1.0,1.0450629555997348,1.0417495029821073,1.0868124585818422,1.0775347912524853,1.083499005964215,1.0417495029821073,0.008496639212345001,up
2023-05-08,15.14,15.82,15.14,15.77,4532918,1.0,0.9968294229549779,1.0399492707672795,1.0310716550412176,1.0367786937222576,0.9968294229549779,0.9873176918199112,-0.0014720536280460048,sideways
2023-05-09,15.87,16.06,15.72,15.72,3003650,1.0,1.0432569974554706,1.034351145038168,1.0400763358778626,1.0,0.9904580152671756,0.9815521628498727,-0.006974736459469285,down
2023-05-10,15.82,16.4,15.82,16.4,7680764,1.0,0.9914634146341466,0.9969512195121953,0.9585365853658537,0.9493902439024391,0.9408536585365854,0.9408536585365854,-0.011650696864111507,down
2023-05-11,16.45,16.5,16.21,16.26,3501262,1.0,1.0055350553505535,0.9667896678966789,0.9575645756457564,0.9489544895448954,0.9489544895448954,0.9729397293972939,-0.007577754348972079,down
2023-05-12,16.21,16.84,16.11,16.35,4278619,1.0,0.9614678899082568,0.9522935779816513,0.9437308868501528,0.9437308868501528,0.9675840978593272,0.9822629969418959,-0.0017693315858453584,sideways
2023-05-15,16.55,16.55,15.72,15.72,4436417,1.0,0.9904580152671756,0.9815521628498727,0.9815521628498727,1.0063613231552162,1.0216284987277353,1.015267175572519,0.004748273355143581,up
2023-05-16,15.77,15.87,15.33,15.57,4175626,1.0,0.9910083493898523,0.9910083493898523,1.0160565189466924,1.031470777135517,1.02504816955684,1.0064226075786769,0.004564638957702529,up
2023-05-17,15.72,15.77,15.43,15.43,2517642,1.0,1.0,1.0252754374594946,1.0408295528191833,1.034348671419313,1.015554115359689,1.0563836681788723,0.0074761596148504765,up
2023-05-18,15.48,15.67,15.38,15.43,2303863,1.0,1.0252754374594946,1.0408295528191833,1.034348671419313,1.015554115359689,1.0563836681788723,1.084899546338302,0.010415702249791681,up
2023-05-19,15.48,15.82,15.43,15.82,2491687,1.0,1.0151706700379266,1.008849557522124,0.9905183312262958,1.0303413400758534,1.0581542351453854,1.1201011378002528,0.01670579736319305,up
2023-05-22,15.87,16.21,15.82,16.06,2542534,1.0,0.9937733499377336,0.9757160647571608,1.0149439601494397,1.0423412204234122,1.1033623910336239,1.1151930261519303,0.022549368439779383,up
2023-05-23,16.11,16.16,15.82,15.96,2721414,1.0,0.981829573934837,1.0213032581453634,1.0488721804511276,1.1102756892230574,1.1221804511278195,1.1102756892230574,0.025017901897601107,up
2023-05-24,16.06,16.06,15.67,15.67,2388897,1.0,1.040204211869815,1.0682833439693682,1.1308232291001914,1.142948308870453,1.1308232291001914,1.167836630504148,0.027121888959795788,up
2023-05-25,15.62,16.4,15.62,16.3,5278322,1.0,1.0269938650306747,1.0871165644171779,1.0987730061349692,1.0871165644171779,1.1226993865030674,1.1288343558282208,0.02063978965819456,up
2023-05-26,16.55,16.94,16.4,16.74,5413047,1.0,1.058542413381123,1.0698924731182797,1.058542413381123,1.0931899641577063,1.099163679808841,1.066905615292712,0.010902031063321401,up
2023-05-29,16.74,17.72,16.6,17.72,6082897,1.0,1.0107223476297968,1.0,1.0327313769751694,1.0383747178329572,1.007900677200903,1.0299097065462754,0.004373589164785561,up
