time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,31.38,33.36,31.38,33.36,1800,1.0,0.9367505995203838,0.9499400479616308,0.9367505995203838,0.9484412470023981,0.9484412470023981,0.9724220623501199,-0.0021732613908873044,sideways
2023-03-31,31.21,34.24,31.21,31.25,1200,1.0,1.01408,1.0,1.01248,1.01248,1.03808,1.03808,0.006239999999999974,up
2023-04-03,32.92,32.92,31.69,31.69,2100,1.0,0.9861154938466393,0.9984222152098453,0.9984222152098453,1.0236667718523191,1.0236667718523191,0.9984222152098453,0.003414777081548906,sideways
2023-04-04,33.8,33.8,31.25,31.25,600,1.0,1.01248,1.01248,1.03808,1.03808,1.01248,1.01248,0.0022514285714285705,sideways
2023-04-05,32.48,32.48,31.25,31.64,1100,1.0,1.0,1.025284450063211,1.025284450063211,1.0,1.0,1.0097977243994942,0.0001467401119739875,sideways
2023-04-06,31.25,31.64,31.16,31.64,5300,1.0,1.025284450063211,1.025284450063211,1.0,1.0,1.0097977243994942,1.0126422250316056,-0.0006546866534224191,sideways
2023-04-07,31.64,32.44,31.64,32.44,300,1.0,1.0,0.9753390875462393,0.9753390875462393,0.9848951911220716,0.9876695437731197,0.9876695437731197,-0.0018605777699489076,sideways
2023-04-10,32.52,32.52,31.64,32.44,3600,1.0,0.9753390875462393,0.9753390875462393,0.9848951911220716,0.9876695437731197,0.9876695437731197,0.9876695437731197,0.0,sideways
2023-04-11,31.73,32.35,31.64,31.64,1903,1.0,1.0,1.0097977243994942,1.0126422250316056,1.0126422250316056,1.0126422250316056,0.9889380530973451,-0.00018060321473722146,sideways
2023-04-12,32.3,32.3,31.64,31.64,1602,1.0,1.0097977243994942,1.0126422250316056,1.0126422250316056,1.0126422250316056,0.9889380530973451,1.011378002528445,-0.000270904822105844,sideways
2023-04-13,31.69,31.95,31.29,31.95,2311,1.0,1.0028169014084507,1.0028169014084507,1.0028169014084507,0.9793427230046948,1.001564945226917,1.0109546165884193,0.00024591996422981816,sideways
