time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-05-23,32.93,32.93,32.16,32.16,754393,1.0,0.9919154228855722,0.9975124378109453,0.9897388059701493,1.0009328358208955,0.9987562189054726,1.0034203980099505,0.0009772565742715207,sideways
2023-05-24,32.27,32.27,31.9,31.9,767768,1.0,1.0056426332288402,0.9978056426332288,1.009090909090909,1.006896551724138,1.0115987460815048,1.009090909090909,0.0017241379310344823,sideways
2023-05-25,31.9,32.27,31.86,32.08,655685,1.0,0.9922069825436409,1.003428927680798,1.0012468827930174,1.005922693266833,1.003428927680798,1.0218204488778055,0.003228535803348777,sideways
2023-05-26,32.34,32.34,31.83,31.83,545642,1.0,1.0113100848256362,1.0091109016650959,1.013823437009111,1.0113100848256362,1.0298460571787622,1.0298460571787622,0.004600332121538534,up
2023-05-29,32.23,32.23,31.83,32.19,668852,1.0,0.997825411618515,1.0024852438645544,1.0,1.0183286735010875,1.0183286735010875,1.0205032618825725,0.004227133537478403,sideways
2023-05-30,32.27,32.27,31.97,32.12,801247,1.0,1.0046699875467,1.0021793275217934,1.0205479452054795,1.0205479452054795,1.022727272727273,1.0124533001245333,0.0032801103006582792,sideways
2023-05-31,32.12,32.27,31.94,32.27,771388,1.0,0.9975209172606134,1.0158041524635884,1.0158041524635884,1.0179733498605514,1.0077471335605825,0.9931825224666871,7.747133560581268e-05,sideways
2023-06-01,32.27,32.27,32.01,32.19,618364,1.0,1.0183286735010875,1.0183286735010875,1.0205032618825725,1.0102516309412863,0.9956508232370301,0.9897483690587139,-0.0030067012825633617,sideways
2023-06-02,32.27,32.93,32.27,32.78,1203844,1.0,1.0,1.0021354484441733,0.9920683343502136,0.9777303233679071,0.971934106162294,0.9765100671140938,-0.005393096836049881,down
2023-06-05,32.93,33.26,32.78,32.78,960172,1.0,1.0021354484441733,0.9920683343502136,0.9777303233679071,0.971934106162294,0.9765100671140938,0.9920683343502136,-0.0033992852784799224,sideways
2023-06-06,33.0,33.0,32.49,32.85,846789,1.0,0.9899543378995435,0.9756468797564687,0.96986301369863,0.9744292237442921,0.9899543378995435,0.9823439878234399,-0.001935203305066318,sideways
2023-06-07,32.85,32.93,32.52,32.52,968635,1.0,0.9855473554735545,0.9797047970479704,0.9843173431734316,1.0,0.9923124231242313,0.9889298892988928,2.1964505359339318e-05,sideways
2023-06-08,32.56,32.63,32.05,32.05,1655978,1.0,0.9940717628705149,0.9987519500780031,1.0146645865834636,1.006864274570983,1.0034321372854913,1.0,0.0009583240472475972,sideways
2023-06-09,32.12,32.3,31.61,31.86,1290509,1.0,1.0047080979284368,1.0207156308851226,1.0128688010043942,1.0094161958568737,1.0059635907093534,0.9965473948524796,-0.000683795175320614,sideways
2023-06-12,31.97,32.01,31.53,32.01,1126107,1.0,1.0159325210871604,1.0081224617307094,1.0046860356138707,1.0012496094970322,0.9918775382692909,0.9965635738831615,-0.002331860579283267,sideways
2023-06-13,32.05,32.63,32.01,32.52,1329246,1.0,0.9923124231242313,0.9889298892988928,0.9855473554735545,0.9763222632226322,0.9809348093480933,0.9787822878228781,-0.0035362853628536518,sideways
2023-06-14,32.71,32.78,32.27,32.27,1335575,1.0,0.9965912612333434,0.9931825224666871,0.9838859621939882,0.9885342423303376,0.9863650449333745,0.9987604586303066,-0.0010292620301916972,sideways
2023-06-15,32.19,32.41,32.05,32.16,823999,1.0,0.9965796019900498,0.9872512437810946,0.9919154228855722,0.9897388059701493,1.002176616915423,1.010261194029851,0.0015880419331912028,sideways
2023-06-16,32.49,32.63,32.01,32.05,1442289,1.0,0.9906396255850235,0.9953198127925117,0.9931357254290172,1.005616224648986,1.0137285491419659,1.0137285491419659,0.0034878537998663042,sideways
2023-06-19,32.12,32.16,31.75,31.75,796594,1.0,1.0047244094488188,1.00251968503937,1.0151181102362203,1.0233070866141734,1.0233070866141734,1.0233070866141734,0.004566929133858304,up
2023-06-20,31.86,31.9,31.64,31.9,813300,1.0,0.9978056426332288,1.0103448275862068,1.0184952978056427,1.0184952978056427,1.0184952978056427,1.0426332288401254,0.0063367666815942894,up
2023-06-21,31.9,32.27,31.75,31.83,813280,1.0,1.0125667609173734,1.0207351555136666,1.0207351555136666,1.0207351555136666,1.0449261702796104,1.0251335218347473,0.0050042637224541366,up
2023-06-22,32.05,32.3,31.83,32.23,1284588,1.0,1.0080670183059264,1.0080670183059264,1.0080670183059264,1.0319578032888614,1.0124107973937326,0.9863481228668942,-0.00029918886574177735,sideways
2023-06-23,32.19,32.96,32.05,32.49,1913112,1.0,1.0,1.0,1.023699599876885,1.0043090181594336,0.9784549092028315,1.0043090181594336,-0.000923361034164373,sideways
2023-06-26,32.63,32.89,32.19,32.49,1225691,1.0,1.0,1.023699599876885,1.0043090181594336,0.9784549092028315,1.0043090181594336,0.9932286857494614,-0.002033592753814353,sideways
2023-06-27,32.34,32.6,32.27,32.49,794604,1.0,1.023699599876885,1.0043090181594336,0.9784549092028315,1.0043090181594336,0.9932286857494614,1.0009233610341643,-0.0020775623268697863,sideways
2023-06-28,32.49,33.26,32.38,33.26,2339140,1.0,0.9810583283223092,0.9558027660853878,0.9810583283223092,0.9702345159350573,0.9777510523150934,0.9690318701142513,-0.003038828279357438,sideways
2023-06-29,33.29,33.66,32.63,32.63,1583263,1.0,0.9742568188783327,1.0,0.988967208090714,0.9966288691388293,0.9877413423230155,0.9957094698130554,0.00038308305240575247,sideways
2023-06-30,32.63,32.85,31.79,31.79,975505,1.0,1.0264234035860333,1.0150990877634478,1.0229631959735768,1.013840830449827,1.0220195029883612,1.0830449826989619,0.008538174628140015,up
2023-07-03,32.19,32.63,32.05,32.63,1086025,1.0,0.988967208090714,0.9966288691388293,0.9877413423230155,0.9957094698130554,1.0551639595464295,1.046276432730616,0.009653692920625179,up
2023-07-04,32.56,32.67,32.08,32.27,1183792,1.0,1.0077471335605825,0.9987604586303066,1.0068174775333127,1.0669352339634335,1.0579485590331577,1.061357297799814,0.012594625702775681,up
2023-07-05,32.41,32.82,32.3,32.52,1295281,1.0,0.9910824108241081,0.9990774907749077,1.0587330873308731,1.0498154981549814,1.0531980319803198,1.0575030750307501,0.012409945528026696,up
2023-07-06,32.41,32.74,31.97,32.23,1337633,1.0,1.0080670183059264,1.0682593856655291,1.059261557555073,1.0626745268383495,1.067018305926156,1.0636053366428795,0.010826204512211357,up
2023-07-07,32.05,32.49,32.05,32.49,880503,1.0,1.059710680209295,1.0507848568790397,1.054170514004309,1.0584795321637426,1.0550938750384733,1.0427823945829486,0.004528866024710904,up
2023-07-10,32.56,34.43,32.41,34.43,4624172,1.0,0.9915771129828638,0.9947720011617776,0.998838222480395,0.9956433343014813,0.9840255591054314,0.9947720011617776,-0.0010684203974938656,sideways
2023-07-11,34.61,34.76,34.1,34.14,2621966,1.0,1.0032220269478618,1.0073227885178675,1.004100761570006,0.9923842999414177,1.0032220269478618,0.9935559461042766,-0.0012239517951292884,sideways
2023-07-12,34.43,34.58,33.84,34.25,2334556,1.0,1.004087591240876,1.0008759124087592,0.9891970802919708,1.0,0.9903649635036497,0.9903649635036497,-0.0020437956204379577,sideways
2023-07-13,34.39,34.83,34.14,34.39,1886191,1.0,0.9968013957545798,0.9851701075894156,0.9959290491421925,0.986333236405932,0.986333236405932,0.9968013957545798,-0.0010488929506085676,sideways
2023-07-14,34.39,34.94,33.77,34.28,2607357,1.0,0.9883313885647609,0.9991248541423571,0.9894982497082847,0.9894982497082847,1.0,1.0011668611435238,0.0006146857809634761,sideways
2023-07-17,34.28,34.54,33.88,33.88,2232487,1.0,1.0109208972845336,1.0011806375442738,1.0011806375442738,1.011806375442739,1.0129870129870129,1.0206611570247932,0.0027407657277786963,sideways
2023-07-18,33.88,34.25,33.88,34.25,1668084,1.0,0.9903649635036497,0.9903649635036497,1.0008759124087592,1.002043795620438,1.0096350364963502,1.0137226277372262,0.0032638164754952882,sideways
2023-07-19,34.39,34.39,33.62,33.92,2330351,1.0,1.0,1.0106132075471699,1.0117924528301887,1.0194575471698113,1.0235849056603772,1.0097287735849056,0.003042873989218312,sideways
2023-07-20,33.88,34.03,33.62,33.92,935257,1.0,1.0106132075471699,1.0117924528301887,1.0194575471698113,1.0235849056603772,1.0097287735849056,1.0097287735849056,0.0014003537735848917,sideways
2023-07-21,33.92,34.28,33.81,34.28,1422722,1.0,1.0011668611435238,1.0087514585764292,1.0128354725787632,0.9991248541423571,0.9991248541423571,1.0096266044340723,0.0005417569594932549,sideways
2023-07-24,34.39,34.91,34.32,34.32,1971317,1.0,1.0075757575757576,1.0116550116550116,0.997960372960373,0.997960372960373,1.0084498834498834,1.0300116550116551,0.002788877788877803,sideways
2023-07-25,34.28,34.61,34.25,34.58,1623071,1.0,1.0040485829959513,0.9904569115095432,0.9904569115095432,1.0008675534991325,1.022267206477733,1.0413533834586466,0.00610385854746758,up
2023-07-26,34.58,35.24,34.58,34.72,2331102,1.0,0.986463133640553,0.986463133640553,0.996831797235023,1.0181451612903227,1.0371543778801844,1.0253456221198158,0.0074679065174457085,up
2023-07-27,34.69,34.76,34.21,34.25,1370747,1.0,1.0,1.0105109489051094,1.032116788321168,1.0513868613138686,1.0394160583941607,1.036204379562044,0.008154327424400441,up
2023-07-28,34.25,34.69,34.03,34.25,1755787,1.0,1.0105109489051094,1.032116788321168,1.0513868613138686,1.0394160583941607,1.036204379562044,1.0458394160583941,0.007007299270073009,up
2023-07-31,34.47,34.8,34.25,34.61,1874511,1.0,1.0213811037272464,1.040450736781277,1.028604449581046,1.0254261774053743,1.0349609939323896,1.0309159202542617,0.003745820778470314,sideways
2023-08-01,34.87,36.3,34.61,35.35,3818310,1.0,1.0186704384724186,1.007072135785007,1.003960396039604,1.0132956152758132,1.0093352192362093,1.0,-0.00044453424934329624,sideways
2023-08-02,35.35,36.15,35.31,36.01,2357585,1.0,0.9886142738128298,0.9855595667870037,0.9947236878644822,0.9908358789225216,0.9816717578450431,0.9469591780061095,-0.005990399492204537,down
2023-08-03,36.01,36.04,35.49,35.6,2095613,1.0,0.9969101123595506,1.0061797752808987,1.0022471910112358,0.9929775280898876,0.9578651685393258,0.9620786516853932,-0.007323434991974329,down
2023-08-04,35.57,35.86,35.35,35.49,2197186,1.0,1.0092983939137785,1.005353620738236,0.9960552268244576,0.9608340377571146,0.9650605804451958,0.9836573682727527,-0.006500825182143877,down
2023-08-07,35.71,36.26,35.53,35.82,2005942,1.0,0.9960915689558906,0.9868788386376326,0.9519821328866556,0.9561697375767727,0.9745951982132885,0.9623115577889447,-0.006670256042115348,down
2023-08-08,35.86,36.26,35.6,35.68,2106243,1.0,0.9907511210762332,0.9557174887892377,0.9599215246636771,0.9784192825112107,0.9660874439461883,0.976177130044843,-0.0035033632286995678,sideways
2023-08-09,35.68,35.79,35.24,35.35,1803151,1.0,0.9646393210749646,0.9688826025459688,0.9875530410183874,0.9751060820367751,0.9852899575671852,0.977086280056577,-0.0007577288341079101,sideways
2023-08-10,35.35,35.49,34.1,34.1,2613597,1.0,1.0043988269794721,1.0237536656891495,1.0108504398826978,1.021407624633431,1.0129032258064516,0.9504398826979471,-0.004786342689568507,down
2023-08-11,34.1,34.39,33.44,34.25,2103722,1.0,1.0192700729927007,1.0064233576642336,1.016934306569343,1.0084671532846714,0.9462773722627736,0.9763503649635036,-0.007674661105318055,down
2023-08-14,34.47,34.94,34.21,34.91,2118350,1.0,0.9873961615582928,0.9977083930105988,0.989401317674019,0.9283872815812089,0.9578917215697508,0.9621884846748785,-0.008634447763637088,down
2023-08-15,34.76,34.91,34.36,34.47,1658986,1.0,1.010443864229765,1.0020307513780098,0.9402378880185668,0.9701189440092834,0.974470554105019,0.9721496953872932,-0.006693190766297808,down
2023-08-16,34.43,34.91,34.39,34.83,1354583,1.0,0.9916738443870227,0.9305196669537754,0.960091874820557,0.9643985070341661,0.9621016365202412,0.9643985070341661,-0.004716787662524074,down
2023-08-17,34.83,34.98,34.54,34.54,1667072,1.0,0.9383323682686739,0.9681528662420382,0.9724956572090331,0.9701795020266357,0.9724956572090331,0.9597568037058483,-0.0017991562577549796,sideways
2023-08-18,34.54,34.54,32.34,32.41,2846703,1.0,1.0317803147176798,1.0364085158901575,1.0339401419315026,1.0364085158901575,1.0228324591175564,1.0271521135452022,0.0022700224798342726,sideways
2023-08-21,32.71,34.36,32.63,33.44,1811621,1.0,1.0044856459330145,1.0020933014354068,1.0044856459330145,0.9913277511961722,0.9955143540669857,1.0044856459330145,-0.0005446855775803061,sideways
2023-08-22,32.93,33.7,32.63,33.59,1288347,1.0,0.9976183387913068,1.0,0.986900863352188,0.9910687704674009,1.0,1.0086335218815123,0.0007761663760472991,sideways
2023-08-23,33.88,33.88,33.29,33.51,1363636,1.0,1.002387347060579,0.9892569382273948,0.993434795583408,1.002387347060579,1.0110414801551777,1.0274544911966577,0.004028648164726946,sideways
2023-08-24,33.51,33.81,33.26,33.59,1360643,1.0,0.986900863352188,0.9910687704674009,1.0,1.0086335218815123,1.025007442691277,1.0369157487347422,0.007304469867732718,up
2023-08-25,33.59,33.59,33.04,33.15,1175391,1.0,1.0042232277526395,1.0132730015082958,1.0220211161387633,1.0386123680241328,1.0506787330316743,1.0464555052790347,0.009200603318250384,up
2023-08-28,33.26,33.66,33.22,33.29,741098,1.0,1.0090117152297988,1.0177230399519377,1.0342445178732351,1.0462601381796335,1.0420546710723941,1.042955842595374,0.007981804917821729,up
2023-08-29,33.29,33.81,33.26,33.59,1360549,1.0,1.0086335218815123,1.025007442691277,1.0369157487347422,1.0327478416195295,1.0336409645727893,1.0261982732956236,0.004869646578488475,up
2023-08-30,33.73,34.17,33.59,33.88,1124807,1.0,1.0162337662337662,1.0280401416765053,1.0239079102715465,1.024793388429752,1.01741440377804,1.0064935064935066,0.0006641086186540688,sideways
2023-08-31,33.99,34.43,33.95,34.43,1670262,1.0,1.01161777519605,1.0075515538774324,1.0084228870171361,1.001161777519605,0.9904153354632589,1.001161777519605,-0.0016181901165926832,sideways
2023-09-05,34.47,34.98,34.47,34.83,1363784,1.0,0.9959804766006316,0.9968418030433535,0.9896640826873385,0.9790410565604365,0.9896640826873385,0.9896640826873385,-0.002194331651695985,sideways
2023-09-06,34.98,34.98,34.58,34.69,1179695,1.0,1.0008648025367541,0.9936581147304699,0.9829922167771693,0.9936581147304699,0.9936581147304699,0.9881810319976939,-0.0017810814149816652,sideways
2023-09-07,34.83,35.31,34.61,34.72,1175552,1.0,0.9927995391705069,0.9821428571428572,0.9927995391705069,0.9927995391705069,0.9873271889400922,0.988479262672811,-0.0012446510862409478,sideways
2023-09-08,34.83,34.87,34.43,34.47,1602280,1.0,0.9892660284305194,1.0,1.0,0.9944879605454019,0.9956483899042646,0.9733101247461561,-0.0026006050810228327,sideways
2023-09-11,34.76,34.76,33.73,34.1,968152,1.0,1.0108504398826978,1.0108504398826978,1.0052785923753667,1.0064516129032257,0.9838709677419354,0.972140762463343,-0.005069124423963141,down
2023-09-12,34.28,34.47,34.03,34.47,992725,1.0,1.0,0.9944879605454019,0.9956483899042646,0.9733101247461561,0.9617058311575283,0.9721496953872932,-0.006475610261511055,down
2023-09-13,34.54,34.72,34.1,34.47,1202272,1.0,0.9944879605454019,0.9956483899042646,0.9733101247461561,0.9617058311575283,0.9721496953872932,0.9617058311575283,-0.006910771271084601,down
2023-09-14,34.47,35.13,34.28,34.28,1875211,1.0,1.0011668611435238,0.9787047841306883,0.9670361726954492,0.9775379229871645,0.9670361726954492,0.9851225204200701,-0.00407359559926653,sideways
2023-09-15,34.47,34.76,34.32,34.32,1054708,1.0,0.9775641025641024,0.9659090909090908,0.9763986013986014,0.9659090909090908,0.983974358974359,0.9635780885780886,-0.0034444721944721793,sideways
2023-09-18,34.47,34.47,33.22,33.55,1447691,1.0,0.9880774962742176,0.9988077496274218,0.9880774962742176,1.0065573770491805,0.9856929955290612,0.9692995529061105,-0.0031828826910793814,sideways
2023-09-19,33.59,33.84,33.0,33.15,1190762,1.0,1.0108597285067873,1.0,1.0187028657616894,0.9975867269984917,0.9809954751131224,0.9822021116138764,-0.00412626589097175,sideways
2023-09-20,33.15,33.51,33.07,33.51,674134,1.0,0.9892569382273948,1.0077588779468816,0.9868695911668159,0.9704565801253359,0.9716502536556253,0.9704565801253359,-0.005755211663895611,down
2023-09-21,33.51,33.77,33.07,33.15,915754,1.0,1.0187028657616894,0.9975867269984917,0.9809954751131224,0.9822021116138764,0.9809954751131224,0.9809954751131224,-0.005279034690799373,down
2023-09-22,32.85,33.77,32.41,33.77,1823119,1.0,0.979271542789458,0.9629848978383181,0.9641693811074918,0.9629848978383181,0.9629848978383181,0.9543973941368077,-0.006049325267566315,down
2023-09-25,33.77,33.77,32.93,33.07,1038835,1.0,0.9833686120350772,0.9845781675234352,0.9833686120350772,0.9833686120350772,0.9745993347444813,0.9213788932567281,-0.00909326536783448,down
2023-09-26,33.22,33.22,32.41,32.52,1122726,1.0,1.001230012300123,1.0,1.0,0.9910824108241081,0.9369618696186961,0.9584870848708487,-0.00935687928307856,down
2023-09-27,32.52,32.78,32.45,32.56,1080562,1.0,0.9987714987714988,0.9987714987714988,0.9898648648648647,0.9358108108108107,0.9573095823095823,0.937039312039312,-0.011955949455949466,down
2023-09-28,32.52,32.78,32.45,32.52,696016,1.0,1.0,0.9910824108241081,0.9369618696186961,0.9584870848708487,0.9381918819188192,0.9517220172201721,-0.010751625373396592,down
2023-09-29,32.56,32.82,32.41,32.52,543179,1.0,0.9910824108241081,0.9369618696186961,0.9584870848708487,0.9381918819188192,0.9517220172201721,0.9458794587945879,-0.008566157090142324,down
2023-10-02,32.52,32.74,32.12,32.23,688922,1.0,0.9453924914675769,0.9671113869066089,0.9466335712069502,0.9602854483400559,0.954390319578033,0.9568724790567795,-0.004221887327689362,sideways
2023-10-03,32.01,32.08,30.47,30.47,1337182,1.0,1.0229734164752216,1.001312766655727,1.0157531998687233,1.0095175582540203,1.0121430915654743,1.0108303249097474,0.000679825589572897,sideways
2023-10-04,30.07,31.5,30.07,31.17,893351,1.0,0.9788257940327237,0.9929419313442411,0.986846326596086,0.9894128970163618,0.9881296118062239,0.9916586461341033,-0.00035519501352032596,sideways
2023-10-05,31.17,31.42,30.47,30.51,526719,1.0,1.014421501147165,1.0081940347427074,1.0108161258603736,1.0095050803015404,1.0131104555883317,1.0216322517207472,0.0022709182001217233,sideways
2023-10-06,30.51,31.17,30.21,30.95,555678,1.0,0.9938610662358643,0.9964458804523425,0.9951534733441034,0.9987075928917609,1.007108239095315,0.9867528271405492,-0.00039233787214402007,sideways
2023-10-09,30.95,31.02,30.65,30.76,700250,1.0,1.0026007802340702,1.001300390117035,1.0048764629388816,1.01332899869961,0.9928478543563068,0.9847204161248374,-0.0019041426713728392,sideways
2023-10-10,30.95,31.17,30.73,30.84,877347,1.0,0.9987029831387808,1.0022697795071336,1.0107003891050583,0.990272373540856,0.982166018158236,0.9510376134889753,-0.006855660552158617,down
2023-10-11,31.17,31.17,30.62,30.8,1118039,1.0,1.0035714285714286,1.012012987012987,0.9915584415584415,0.9834415584415583,0.9522727272727272,0.9571428571428572,-0.009276437847866423,down
2023-10-12,30.84,31.09,30.73,30.91,1017284,1.0,1.0084115173083146,0.9880297638304756,0.9799417664186347,0.9488838563571659,0.9537366548042705,0.9608540925266904,-0.00949761981790452,down
2023-10-13,30.95,31.17,30.87,31.17,1027673,1.0,0.9797882579403272,0.971767725376965,0.940968880333654,0.9457811998716714,0.9528392685274302,0.9480269489894129,-0.008421559191530323,down
2023-10-16,31.17,31.17,30.25,30.54,974231,1.0,0.9918140144073346,0.9603798297314996,0.965291421087099,0.9724950884086444,0.9675834970530452,0.9918140144073346,-0.002175133314622502,sideways
2023-10-17,30.73,30.95,30.29,30.29,979130,1.0,0.9683063717398481,0.973258501155497,0.9805216242984484,0.9755694948827996,1.0,0.9864641795972268,0.0008960996085459551,sideways
2023-10-18,30.29,30.32,29.33,29.33,1456482,1.0,1.0051142175247187,1.0126150698943062,1.0075008523695876,1.0327309921581997,1.0187521309239687,1.013978861234231,0.0031902975987530943,sideways
2023-10-19,29.48,29.77,29.11,29.48,1170275,1.0,1.007462686567164,1.0023744911804613,1.0274762550881953,1.0135685210312075,1.008819538670285,1.044776119402985,0.005294146152355103,up
2023-10-20,29.48,29.7,29.0,29.7,979470,1.0,0.994949494949495,1.0198653198653198,1.006060606060606,1.0013468013468012,1.037037037037037,1.0124579124579125,0.003679653679653671,sideways
2023-10-23,29.55,29.7,29.41,29.55,707250,1.0,1.0250423011844332,1.0111675126903552,1.0064297800338409,1.0423011844331642,1.0175972927241963,0.9976311336717428,0.0003263234227701337,sideways
2023-10-24,29.44,30.4,29.44,30.29,916214,1.0,0.9864641795972268,0.9818421921426213,1.0168372400132057,0.9927368768570486,0.973258501155497,0.9683063717398481,-0.003949912748195997,sideways
