time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,10.21,10.49,10.21,10.21,170000,1.0,1.0,1.0460333006856022,1.0362389813907933,1.0548481880509304,1.0548481880509304,1.0460333006856022,0.009164684482999839,up
2023-03-31,10.3,10.3,10.02,10.21,306566,1.0,1.0460333006856022,1.0362389813907933,1.0548481880509304,1.0548481880509304,1.0460333006856022,1.0362389813907933,0.004547362529732748,up
2023-04-03,10.3,10.77,10.02,10.68,653550,1.0,0.9906367041198503,1.0084269662921348,1.0084269662921348,1.0,0.9906367041198503,1.0084269662921348,0.000601926163723914,sideways
2023-04-04,10.68,10.68,10.49,10.58,337315,1.0,1.0179584120982987,1.0179584120982987,1.0094517958412097,1.0,1.0179584120982987,1.0359168241965975,0.003206859303267631,sideways
2023-04-05,10.58,10.87,10.49,10.77,553715,1.0,1.0,0.9916434540389972,0.9823584029712163,1.0,1.0176415970287838,1.0092850510677809,0.0025533890436397473,sideways
2023-04-06,10.77,11.05,10.68,10.77,578648,1.0,0.9916434540389972,0.9823584029712163,1.0,1.0176415970287838,1.0092850510677809,0.9823584029712163,0.0006300570367422771,sideways
2023-04-07,10.77,10.77,10.58,10.68,345610,1.0,0.9906367041198503,1.0084269662921348,1.0262172284644195,1.0177902621722845,0.9906367041198503,0.9906367041198503,-0.000668806848582123,sideways
2023-04-10,10.68,10.87,10.58,10.58,310612,1.0,1.0179584120982987,1.0359168241965975,1.0274102079395084,1.0,1.0,1.0,-0.002565487442614105,sideways
2023-04-11,10.77,10.77,10.49,10.77,375102,1.0,1.0176415970287838,1.0092850510677809,0.9823584029712163,0.9823584029712163,0.9823584029712163,0.9656453110492108,-0.007162753680859531,down
2023-04-12,10.68,11.05,10.68,10.96,618550,1.0,0.9917883211678831,0.9653284671532846,0.9653284671532846,0.9653284671532846,0.948905109489051,0.9826642335766422,-0.0049204900938477625,down
2023-04-13,10.96,11.24,10.87,10.87,572366,1.0,0.9733210671573138,0.9733210671573138,0.9733210671573138,0.9567617295308188,0.9908003679852806,1.0082796688132476,0.0015442239453279066,sideways
2023-04-14,10.87,11.05,10.58,10.58,537800,1.0,1.0,1.0,0.9829867674858224,1.0179584120982987,1.0359168241965975,1.0,0.0032068593032676318,sideways
2023-04-17,10.58,10.68,10.4,10.58,307020,1.0,1.0,0.9829867674858224,1.0179584120982987,1.0359168241965975,1.0,1.0094517958412097,0.002903051579800149,sideways
2023-04-18,10.4,10.58,10.4,10.58,311421,1.0,0.9829867674858224,1.0179584120982987,1.0359168241965975,1.0,1.0094517958412097,1.0274102079395084,0.004185795301107187,sideways
2023-04-19,10.58,10.58,10.3,10.4,260520,1.0,1.035576923076923,1.0538461538461539,1.0173076923076922,1.0269230769230768,1.0451923076923075,1.0807692307692307,0.008379120879120863,up
2023-04-20,10.4,10.87,10.4,10.77,714345,1.0,1.0176415970287838,0.9823584029712163,0.9916434540389972,1.0092850510677809,1.0436397400185702,1.0436397400185702,0.007494362647565996,up
2023-04-21,10.68,11.05,10.68,10.96,694757,1.0,0.9653284671532846,0.9744525547445254,0.9917883211678831,1.0255474452554745,1.0255474452554745,0.9917883211678831,0.0052463503649635024,up
2023-04-24,10.96,10.96,10.58,10.58,332500,1.0,1.0094517958412097,1.0274102079395084,1.0623818525519848,1.0623818525519848,1.0274102079395084,1.0274102079395084,0.005468539022414255,up
2023-04-25,10.58,10.87,10.58,10.68,387060,1.0,1.0177902621722845,1.052434456928839,1.052434456928839,1.0177902621722845,1.0177902621722845,1.0262172284644195,0.0015716960941680024,sideways
2023-04-26,10.68,10.96,10.58,10.87,329553,1.0,1.034038638454462,1.034038638454462,1.0,1.0,1.0082796688132476,1.0082796688132476,-0.002168484689183855,sideways
2023-04-27,10.96,11.52,10.96,11.24,1433044,1.0,1.0,0.9670818505338078,0.9670818505338078,0.9750889679715303,0.9750889679715303,1.0,-0.0014933909506863144,sideways
2023-04-28,11.33,11.43,11.05,11.24,380148,1.0,0.9670818505338078,0.9670818505338078,0.9750889679715303,0.9750889679715303,1.0,0.9919928825622776,0.0017793594306049886,sideways
2023-05-04,11.15,11.24,10.87,10.87,486188,1.0,1.0,1.0082796688132476,1.0082796688132476,1.034038638454462,1.0257589696412144,1.0257589696412144,0.0055197792088316515,up
2023-05-05,10.96,10.96,10.68,10.87,255434,1.0,1.0082796688132476,1.0082796688132476,1.034038638454462,1.0257589696412144,1.0257589696412144,1.0257589696412144,0.004632671835983695,up
2023-05-08,10.96,11.05,10.68,10.96,521215,1.0,1.0,1.0255474452554745,1.0173357664233575,1.0173357664233575,1.0173357664233575,1.0173357664233575,0.002802398331595385,sideways
2023-05-09,10.87,11.05,10.87,10.96,173810,1.0,1.0255474452554745,1.0173357664233575,1.0173357664233575,1.0173357664233575,1.0173357664233575,1.0,-0.0005865484880083519,sideways
2023-05-10,10.96,11.24,10.87,11.24,772251,1.0,0.9919928825622776,0.9919928825622776,0.9919928825622776,0.9919928825622776,0.9750889679715303,0.9581850533807829,-0.005687595322826639,down
2023-05-11,11.24,11.33,11.05,11.15,688484,1.0,1.0,1.0,1.0,0.9829596412556054,0.9659192825112107,0.9659192825112107,-0.006694426649583603,down
2023-05-12,11.05,11.24,10.96,11.15,447420,1.0,1.0,1.0,0.9829596412556054,0.9659192825112107,0.9659192825112107,0.9829596412556054,-0.005477258167841126,down
2023-05-15,11.15,11.33,11.05,11.15,629855,1.0,1.0,0.9829596412556054,0.9659192825112107,0.9659192825112107,0.9829596412556054,0.9748878923766815,-0.004516335682254976,down
2023-05-16,11.24,11.24,10.96,11.15,252171,1.0,0.9829596412556054,0.9659192825112107,0.9659192825112107,0.9829596412556054,0.9748878923766815,0.9659192825112107,-0.003619474695707891,sideways
2023-05-17,11.15,11.15,10.87,10.96,420210,1.0,0.9826642335766422,0.9826642335766422,1.0,0.9917883211678831,0.9826642335766422,0.9826642335766422,-0.0015315432742440164,sideways
2023-05-18,10.96,10.96,10.68,10.77,446056,1.0,1.0,1.0176415970287838,1.0092850510677809,1.0,1.0,1.0092850510677809,0.00036476986337710275,sideways
2023-05-19,10.77,10.87,10.58,10.77,420587,1.0,1.0176415970287838,1.0092850510677809,1.0,1.0,1.0092850510677809,1.0436397400185702,0.0037471813237829957,sideways
2023-05-22,10.87,10.96,10.77,10.96,246510,1.0,0.9917883211678831,0.9826642335766422,0.9826642335766422,0.9917883211678831,1.0255474452554745,1.0255474452554745,0.005474452554744537,up
2023-05-23,10.96,11.05,10.68,10.87,309023,1.0,0.9908003679852806,0.9908003679852806,1.0,1.034038638454462,1.034038638454462,1.0680772769089237,0.01192666579051126,up
2023-05-24,10.87,10.96,10.68,10.77,330328,1.0,1.0,1.0092850510677809,1.0436397400185702,1.0436397400185702,1.0779944289693593,1.095636025998143,0.017044700888712027,up
2023-05-25,10.77,10.87,10.68,10.77,177300,1.0,1.0092850510677809,1.0436397400185702,1.0436397400185702,1.0779944289693593,1.095636025998143,1.0779944289693593,0.015751425918556824,up
2023-05-26,10.77,10.87,10.68,10.87,261846,1.0,1.034038638454462,1.034038638454462,1.0680772769089237,1.0855565777368907,1.0680772769089237,1.1030358785648575,0.015310816138783026,up
2023-05-29,10.87,11.24,10.87,11.24,1081600,1.0,1.0,1.032918149466192,1.0498220640569396,1.032918149466192,1.0667259786476868,1.0667259786476868,0.01191535332994407,up
2023-05-30,11.15,11.33,11.05,11.24,709502,1.0,1.032918149466192,1.0498220640569396,1.032918149466192,1.0667259786476868,1.0667259786476868,1.0587188612099645,0.009309862735129647,up
2023-05-31,11.24,11.8,11.24,11.61,2102896,1.0,1.0163652024117142,1.0,1.032730404823428,1.032730404823428,1.0249784668389321,1.0163652024117142,0.0035375907468930905,sideways
2023-06-01,11.71,11.9,11.52,11.8,999400,1.0,0.9838983050847456,1.0161016949152541,1.0161016949152541,1.0084745762711864,1.0,1.0,0.0008777239709443216,sideways
2023-06-02,11.71,11.9,11.43,11.61,845050,1.0,1.032730404823428,1.032730404823428,1.0249784668389321,1.0163652024117142,1.0163652024117142,1.0249784668389321,0.0009228497600591057,sideways
2023-06-05,11.71,12.08,11.61,11.99,1485100,1.0,1.0,0.9924937447873228,0.9841534612176814,0.9841534612176814,0.9924937447873228,1.0158465387823186,0.0008638150839985677,sideways
2023-06-06,11.9,12.08,11.8,11.99,829483,1.0,0.9924937447873228,0.9841534612176814,0.9841534612176814,0.9924937447873228,1.0158465387823186,0.9841534612176814,0.00026808054330990116,sideways
2023-06-07,11.99,11.99,11.71,11.9,1056939,1.0,0.9915966386554622,0.9915966386554622,1.0,1.0235294117647058,0.9915966386554622,0.9840336134453782,-0.0005702280912364924,sideways
2023-06-08,11.8,12.27,11.71,11.8,1264072,1.0,1.0,1.0084745762711864,1.0322033898305083,1.0,0.9923728813559323,1.0,-0.0008474576271186388,sideways
2023-06-09,11.9,11.9,11.52,11.8,647110,1.0,1.0084745762711864,1.0322033898305083,1.0,0.9923728813559323,1.0,0.9923728813559323,-0.0028450363196125734,sideways
2023-06-12,11.8,11.9,11.61,11.9,736550,1.0,1.0235294117647058,0.9915966386554622,0.9840336134453782,0.9915966386554622,0.9840336134453782,1.0,-0.002821128451380542,sideways
2023-06-13,11.8,12.27,11.71,12.18,1138851,1.0,0.9688013136288999,0.9614121510673236,0.9688013136288999,0.9614121510673236,0.9770114942528736,0.9917898193760263,-0.0002932207365704897,sideways
2023-06-14,12.27,12.27,11.8,11.8,654698,1.0,0.9923728813559323,1.0,0.9923728813559323,1.0084745762711864,1.0237288135593219,1.0322033898305083,0.005992736077481803,up
2023-06-15,11.8,11.99,11.61,11.71,666600,1.0,1.0076857386848848,1.0,1.0162254483347566,1.0315969257045259,1.040136635354398,1.040136635354398,0.007746736610955213,up
2023-06-16,11.71,11.9,11.71,11.8,635700,1.0,0.9923728813559323,1.0084745762711864,1.0237288135593219,1.0322033898305083,1.0322033898305083,1.0237288135593219,0.006234866828087126,up
2023-06-19,11.71,11.8,11.61,11.71,380872,1.0,1.0162254483347566,1.0315969257045259,1.040136635354398,1.040136635354398,1.0315969257045259,1.071733561058924,0.009088690984506527,up
2023-06-20,11.8,11.9,11.61,11.9,370728,1.0,1.015126050420168,1.0235294117647058,1.0235294117647058,1.015126050420168,1.0546218487394958,1.0310924369747898,0.005852340936374544,up
2023-06-21,11.9,12.08,11.8,12.08,865050,1.0,1.0082781456953642,1.0082781456953642,1.0,1.038907284768212,1.015728476821192,1.0149006622516556,0.003222563859981082,sideways
2023-06-22,12.08,12.46,12.08,12.18,1263410,1.0,1.0,0.9917898193760263,1.030377668308703,1.0073891625615763,1.006568144499179,1.006568144499179,0.001730002345765888,sideways
2023-06-23,12.27,12.27,11.99,12.18,670109,1.0,0.9917898193760263,1.030377668308703,1.0073891625615763,1.006568144499179,1.006568144499179,1.0229885057471266,0.002668308702791475,sideways
2023-06-26,12.18,12.27,11.8,12.08,707730,1.0,1.038907284768212,1.015728476821192,1.0149006622516556,1.0149006622516556,1.031456953642384,1.031456953642384,0.0028086565752128653,sideways
2023-06-27,11.99,12.55,11.99,12.55,1643858,1.0,0.9776892430278884,0.9768924302788844,0.9768924302788844,0.9928286852589642,0.9928286852589642,1.0318725099601593,0.005065452475811047,up
2023-06-28,12.46,12.64,12.27,12.27,515024,1.0,0.9991850040749797,0.9991850040749797,1.0154849225753872,1.0154849225753872,1.0554197229013855,1.0472697636511819,0.009663523110955885,up
2023-06-29,12.76,12.76,12.17,12.26,998310,1.0,1.0,1.0163132137030997,1.0163132137030997,1.0562805872756933,1.0481239804241436,1.0644371941272432,0.011768818457236084,up
2023-06-30,12.26,12.46,12.07,12.26,624542,1.0,1.0163132137030997,1.0163132137030997,1.0562805872756933,1.0481239804241436,1.0644371941272432,1.0807504078303425,0.0132253553950128,up
2023-07-03,12.26,12.46,12.17,12.46,457410,1.0,1.0,1.039325842696629,1.0313001605136436,1.0473515248796148,1.0634028892455858,1.0473515248796148,0.00988878697546435,up
2023-07-04,12.36,12.66,12.26,12.46,693416,1.0,1.039325842696629,1.0313001605136436,1.0473515248796148,1.0634028892455858,1.0473515248796148,1.0473515248796148,0.0067931667048842246,up
