time,open,high,low,close,volume
2023-05-31,23.74,24.26,23.61,24.22,127532
2023-06-01,24.09,24.96,24.09,24.74,57202
2023-06-02,24.78,24.83,24.17,24.74,66404
2023-06-05,24.74,24.74,24.17,24.17,137512
2023-06-06,24.35,24.87,24.0,24.74,109271
2023-06-07,25.22,25.31,24.87,25.26,117806
2023-06-08,26.09,26.09,24.35,24.48,74551
2023-06-09,24.35,24.52,24.35,24.48,29215
2023-06-12,24.0,25.04,24.0,24.74,72609
2023-06-13,25.13,25.22,24.74,24.74,47621
2023-06-14,25.13,25.52,24.78,25.22,93278
2023-06-15,25.48,25.48,24.61,25.22,24810
2023-06-16,25.39,25.61,25.04,25.09,79729
2023-06-19,25.04,25.09,24.83,25.0,15611
2023-06-20,24.87,25.22,24.44,25.22,74330
2023-06-21,25.22,25.74,25.13,25.65,38330
2023-06-22,25.48,25.91,25.44,25.44,46733
2023-06-23,25.22,25.57,25.22,25.48,84345
2023-06-26,25.96,26.09,25.35,25.57,75505
2023-06-27,25.83,26.04,25.35,25.52,94026
2023-06-28,25.7,25.7,25.39,25.65,39507
2023-06-29,25.65,25.74,25.35,25.65,84777
2023-06-30,25.65,25.78,25.39,25.65,122630
2023-07-03,25.65,25.83,25.48,25.48,57256
2023-07-04,26.4,26.4,25.8,26.3,72928
2023-07-05,26.1,28.1,25.95,28.1,160520
2023-07-06,29.0,29.5,28.2,29.5,98917
2023-07-07,30.3,30.3,29.2,29.95,77211
2023-07-10,30.8,30.8,28.5,29.5,102128
2023-07-11,29.4,29.4,28.65,29.0,78563
2023-07-12,28.95,29.3,28.9,29.2,59800
2023-07-13,29.3,29.3,28.65,29.2,57835
2023-07-14,28.9,29.9,28.9,29.9,117722
2023-07-17,29.1,30.2,29.1,29.95,89620
2023-07-18,29.95,29.95,28.55,29.3,81882
2023-07-19,29.75,30.8,29.25,30.25,152656
2023-07-20,30.25,30.3,29.6,30.25,38681
2023-07-21,30.2,30.8,30.0,30.8,131909
2023-07-24,30.8,31.9,30.8,31.9,104599
2023-07-25,31.65,31.65,30.9,31.0,57930
2023-07-26,31.75,31.75,31.0,31.4,76285
2023-07-27,31.75,31.75,30.8,30.9,145296
2023-07-28,30.8,31.4,30.7,31.4,58252
2023-07-31,31.4,32.0,30.35,31.95,151012
2023-08-01,32.3,32.3,31.15,32.1,51301
2023-08-02,31.95,32.2,31.0,31.7,21338
2023-08-03,31.1,31.6,30.15,31.5,103730
2023-08-04,31.5,31.5,30.2,31.2,78950
2023-08-07,31.0,31.05,30.3,30.6,54170
2023-08-08,30.6,30.95,30.6,30.95,46300
2023-08-09,31.3,31.3,30.5,30.55,33223
2023-08-10,30.55,30.8,30.45,30.55,46719
2023-08-11,30.3,30.5,30.15,30.5,21964
2023-08-14,30.5,31.0,30.3,30.75,122488
2023-08-15,31.9,31.9,30.75,31.2,91541
2023-08-16,31.3,31.3,30.7,31.0,33623
