time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,29.5,31.25,29.3,29.9,7148508,1.0,0.988294314381271,0.9899665551839466,0.9849498327759197,0.9849498327759197,0.9866220735785953,0.9765886287625418,-0.0028069756330625995,sideways
2023-03-31,30.0,31.0,29.55,29.55,5358755,1.0,1.0016920473773265,0.9966159052453468,0.9966159052453468,0.9983079526226734,0.988155668358714,0.984771573604061,-0.002538071065989839,sideways
2023-04-03,29.9,30.2,29.5,29.6,3058366,1.0,0.9949324324324323,0.9949324324324323,0.9966216216216216,0.9864864864864864,0.9831081081081081,0.9814189189189189,-0.003137065637065637,sideways
2023-04-04,29.6,29.6,29.05,29.45,1958521,1.0,1.0,1.00169779286927,0.9915110356536503,0.9881154499151105,0.9864176570458405,0.9745331069609507,-0.004183846713558085,sideways
2023-04-05,29.45,29.55,29.2,29.45,2446330,1.0,1.00169779286927,0.9915110356536503,0.9881154499151105,0.9864176570458405,0.9745331069609507,0.9643463497453311,-0.005942275042444829,down
2023-04-06,29.55,29.55,29.3,29.5,2706949,1.0,0.9898305084745762,0.9864406779661018,0.9847457627118644,0.9728813559322034,0.9627118644067796,0.9694915254237289,-0.005690072639225182,down
2023-04-07,29.5,29.55,28.5,29.2,1724239,1.0,0.9965753424657535,0.9948630136986302,0.9828767123287672,0.9726027397260274,0.9794520547945206,0.9691780821917809,-0.005320450097847351,down
2023-04-10,29.3,29.3,28.9,29.1,1435753,1.0,0.9982817869415808,0.986254295532646,0.9759450171821304,0.9828178694158075,0.9725085910652921,0.979381443298969,-0.004172803141875311,sideways
2023-04-11,28.95,29.15,28.85,29.05,1017245,1.0,0.9879518072289156,0.9776247848537004,0.9845094664371773,0.9741824440619621,0.9810671256454389,0.9741824440619621,-0.003380870420457344,sideways
2023-04-12,28.95,29.05,28.5,28.7,2836966,1.0,0.9895470383275261,0.9965156794425087,0.9860627177700348,0.9930313588850175,0.9860627177700348,0.9860627177700348,-0.0018666002986560443,sideways
2023-04-13,28.8,29.05,28.2,28.4,1089677,1.0,1.0070422535211268,0.9964788732394367,1.0035211267605635,0.9964788732394367,0.9964788732394367,0.9823943661971831,-0.0026408450704225235,sideways
2023-04-14,28.65,28.8,28.45,28.6,2693369,1.0,0.9895104895104895,0.9965034965034965,0.9895104895104895,0.9895104895104895,0.9755244755244754,0.9842657342657342,-0.00293456543456545,sideways
2023-04-17,28.6,29.0,27.9,28.3,1578633,1.0,1.0070671378091873,1.0,1.0,0.9858657243816253,0.9946996466431095,0.9787985865724381,-0.003659767794043426,sideways
2023-04-18,28.45,28.6,28.25,28.5,2264142,1.0,0.9929824561403509,0.9929824561403509,0.9789473684210526,0.987719298245614,0.9719298245614035,0.9649122807017544,-0.005451127819548867,down
