time,open,high,low,close,volume
2023-06-16,6.6,6.8,6.6,6.7,73601
2023-06-19,6.7,6.7,6.4,6.5,52900
2023-06-20,6.5,6.6,6.5,6.6,41100
2023-06-21,6.6,6.7,6.6,6.7,50600
2023-06-22,6.7,6.7,6.6,6.7,55500
2023-06-23,6.6,6.7,6.6,6.7,46500
2023-06-26,6.7,6.7,6.4,6.6,60800
2023-06-27,6.6,6.7,6.6,6.7,50900
2023-06-28,6.7,6.7,6.5,6.5,45800
2023-06-29,6.5,6.5,6.4,6.4,43000
2023-06-30,6.4,6.5,6.3,6.3,47300
2023-07-03,6.3,6.4,6.2,6.3,42400
2023-07-04,6.3,6.3,6.2,6.3,46600
2023-07-05,6.3,6.3,6.3,6.3,42820
2023-07-06,6.3,6.3,6.1,6.3,83300
2023-07-07,6.3,6.5,6.3,6.5,48500
2023-07-10,6.5,6.5,6.4,6.5,47100
2023-07-11,6.4,6.5,6.4,6.5,42300
2023-07-12,6.4,6.4,6.3,6.4,40700
2023-07-13,6.4,6.4,6.2,6.4,40900
2023-07-14,6.3,6.4,6.3,6.3,21400
2023-07-17,6.3,6.3,6.2,6.3,42400
2023-07-18,6.3,6.3,6.2,6.3,39800
2023-07-19,6.2,6.3,6.1,6.2,40600
2023-07-20,6.1,6.1,6.1,6.1,39000
2023-07-21,6.1,6.2,6.0,6.1,30300
2023-07-24,6.1,6.1,6.1,6.1,13500
2023-07-25,6.1,6.1,6.1,6.1,51500
2023-07-26,6.0,6.1,6.0,6.1,41000
2023-07-27,6.1,6.1,6.0,6.1,21500
2023-07-28,6.1,6.3,6.1,6.3,47000
2023-07-31,6.3,6.3,6.3,6.3,27800
2023-08-01,6.3,6.6,6.3,6.4,62000
2023-08-02,6.4,6.6,6.4,6.4,48000
2023-08-03,6.3,6.3,6.2,6.2,25700
2023-08-04,6.2,6.2,6.0,6.1,63200
2023-08-07,6.1,6.1,6.1,6.1,32300
2023-08-08,6.1,6.1,6.0,6.1,41000
2023-08-09,6.1,6.1,6.0,6.1,27800
2023-08-10,6.1,6.1,6.0,6.0,33806
2023-08-11,6.0,6.0,5.8,6.0,83300
2023-08-14,6.0,6.0,5.9,6.0,46500
2023-08-15,6.0,6.0,5.9,6.0,30300
2023-08-16,6.0,6.0,5.9,5.9,31300
2023-08-17,5.9,5.9,5.8,5.8,39300
2023-08-18,5.8,5.8,5.6,5.7,69205
2023-08-21,5.7,6.0,5.7,5.9,50300
2023-08-22,5.9,6.1,5.8,5.8,41800
2023-08-23,5.9,6.0,5.8,5.9,34200
2023-08-24,6.0,6.0,5.9,5.9,25200
2023-08-25,5.9,6.0,5.9,5.9,22600
2023-08-28,5.9,6.0,5.9,6.0,28700
2023-08-29,5.9,5.9,5.8,5.9,27400
2023-08-30,5.9,5.9,5.8,5.9,28300
2023-08-31,5.9,5.9,5.8,5.9,27400
2023-09-05,5.9,5.9,5.8,5.9,21500
2023-09-06,5.9,6.0,5.8,5.9,27700
2023-09-07,5.8,5.8,5.8,5.8,12200
2023-09-08,5.8,5.9,5.8,5.9,15100
