time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,6.0,6.1,6.0,6.1,15909,1.0,1.0,1.0,1.0163934426229508,1.0163934426229508,1.0327868852459017,1.0655737704918034,0.009953161592505862,up
2023-03-31,6.1,6.1,6.1,6.1,10000,1.0,1.0,1.0163934426229508,1.0163934426229508,1.0327868852459017,1.0655737704918034,1.0163934426229508,0.007025761124121787,up
2023-04-03,6.0,6.1,6.0,6.1,417100,1.0,1.0163934426229508,1.0163934426229508,1.0327868852459017,1.0655737704918034,1.0163934426229508,1.0,0.0017564402810304471,sideways
2023-04-04,6.0,6.3,6.0,6.2,30217,1.0,1.0,1.0161290322580645,1.0483870967741935,1.0,0.9838709677419354,1.0161290322580645,-7.867966132971704e-18,sideways
2023-04-05,6.2,6.2,6.0,6.2,219320,1.0,1.0161290322580645,1.0483870967741935,1.0,0.9838709677419354,1.0161290322580645,1.0161290322580645,-0.0005760368663594503,sideways
2023-04-06,6.2,6.4,6.1,6.3,21404,1.0,1.0317460317460319,0.9841269841269842,0.9682539682539683,1.0,1.0,0.9682539682539683,-0.005102040816326539,down
2023-04-07,6.3,6.5,6.2,6.5,23500,1.0,0.9538461538461539,0.9384615384615385,0.9692307692307692,0.9692307692307692,0.9384615384615385,0.9538461538461539,-0.004945054945054943,down
2023-04-10,6.4,6.4,6.2,6.2,36800,1.0,0.9838709677419354,1.0161290322580645,1.0161290322580645,0.9838709677419354,1.0,1.0,3.965091118674634e-18,sideways
2023-04-11,6.2,6.3,6.1,6.1,32400,1.0,1.0327868852459017,1.0327868852459017,1.0,1.0163934426229508,1.0163934426229508,1.0163934426229508,-6.556638444143087e-19,sideways
2023-04-12,6.1,6.3,6.1,6.3,30216,1.0,1.0,0.9682539682539683,0.9841269841269842,0.9841269841269842,0.9841269841269842,0.9523809523809524,-0.005668934240362798,down
2023-04-13,6.1,6.3,6.1,6.3,30400,1.0,0.9682539682539683,0.9841269841269842,0.9841269841269842,0.9841269841269842,0.9523809523809524,0.9523809523809524,-0.006235827664399082,down
2023-04-14,6.1,6.2,6.1,6.1,27536,1.0,1.0163934426229508,1.0163934426229508,1.0163934426229508,0.9836065573770493,0.9836065573770493,0.9672131147540984,-0.007025761124121763,down
2023-04-17,6.1,6.2,6.0,6.2,30600,1.0,1.0,1.0,0.9677419354838709,0.9677419354838709,0.9516129032258065,0.9354838709677419,-0.011520737327188944,down
2023-04-18,6.0,6.2,6.0,6.2,35400,1.0,1.0,0.9677419354838709,0.9677419354838709,0.9516129032258065,0.9354838709677419,0.9354838709677419,-0.012096774193548388,down
2023-04-19,6.0,6.2,6.0,6.2,48522,1.0,0.9677419354838709,0.9677419354838709,0.9516129032258065,0.9354838709677419,0.9354838709677419,0.9354838709677419,-0.010368663594470048,down
2023-04-20,6.0,6.0,6.0,6.0,52721,1.0,1.0,0.9833333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,-0.006547619047619047,down
2023-04-21,6.0,6.0,5.9,6.0,49300,1.0,0.9833333333333334,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,-0.004761904761904762,down
2023-04-24,5.9,5.9,5.9,5.9,82100,1.0,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,0.983050847457627,1.0508474576271185,0.005447941888619839,up
2023-04-25,5.9,5.9,5.8,5.8,22704,1.0,1.0,1.0,1.0,1.0,1.0689655172413794,1.0689655172413794,0.012315270935960613,up
2023-04-26,5.8,5.8,5.8,5.8,17000,1.0,1.0,1.0,1.0,1.0689655172413794,1.0689655172413794,1.0344827586206897,0.011083743842364555,up
2023-04-27,5.8,5.9,5.7,5.8,17900,1.0,1.0,1.0,1.0689655172413794,1.0689655172413794,1.0344827586206897,1.0344827586206897,0.00862068965517243,up
2023-04-28,5.8,5.9,5.8,5.8,31000,1.0,1.0,1.0689655172413794,1.0689655172413794,1.0344827586206897,1.0344827586206897,1.0344827586206897,0.0049261083743842434,up
2023-05-04,5.8,5.9,5.7,5.8,67000,1.0,1.0689655172413794,1.0689655172413794,1.0344827586206897,1.0344827586206897,1.0344827586206897,1.0344827586206897,-1.3113276888286174e-18,sideways
2023-05-05,5.9,6.2,5.9,6.2,27400,1.0,1.0,0.9677419354838709,0.9677419354838709,0.9677419354838709,0.9677419354838709,1.0,-0.0023041474654377945,sideways
2023-05-08,6.1,6.5,6.1,6.2,40461,1.0,0.9677419354838709,0.9677419354838709,0.9677419354838709,0.9677419354838709,1.0,0.9677419354838709,-0.0011520737327188966,sideways
