time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,21.12,21.29,20.81,20.86,2092993,1.0,0.9937679769894535,0.9976030680728667,1.0206136145733462,1.0311601150527325,1.0330776605944392,1.0311601150527325,0.007344884262429809,up
2023-03-31,20.86,20.94,20.56,20.73,2379327,1.0,1.0038591413410516,1.0270139893873613,1.0376266280752533,1.039556198745779,1.0376266280752533,1.0164013506994694,0.00461718696161533,up
2023-04-03,20.86,21.03,20.69,20.81,4059605,1.0,1.023065833733782,1.0336376741950986,1.0355598270062472,1.0336376741950986,1.0124939932724653,1.0211436809226333,0.0015102629230452345,sideways
2023-04-04,20.99,21.46,20.81,21.29,3719278,1.0,1.0103334899013623,1.0122123062470645,1.0103334899013623,0.9896665100986379,0.9981211836542978,1.00422733677783,-0.001224585653895192,sideways
2023-04-05,21.25,21.81,21.12,21.51,3754922,1.0,1.0018596001859599,1.0,0.9795443979544397,0.9879125987912598,0.9939562993956298,1.0139470013947,0.0004981071926678515,sideways
2023-04-06,21.55,22.68,21.55,21.55,6696514,1.0,0.9981438515081207,0.9777262180974478,0.9860788863109048,0.9921113689095127,1.0120649651972158,0.9879350348027841,0.00021544580709312333,sideways
2023-04-07,21.98,21.98,21.46,21.51,2855766,1.0,0.9795443979544397,0.9879125987912598,0.9939562993956298,1.0139470013947,0.9897721989772198,0.9776847977684797,-0.0007305572159128715,sideways
2023-04-10,21.51,21.72,21.03,21.07,3241049,1.0,1.0085429520645468,1.0147128618889416,1.0351210251542478,1.010441385856668,0.9981015662078785,1.0042714760322733,-0.00044070784459965235,sideways
2023-04-11,21.2,21.46,21.07,21.25,2245249,1.0,1.0061176470588236,1.0263529411764705,1.0018823529411764,0.9896470588235294,0.995764705882353,0.9915294117647059,-0.002957983193277303,sideways
2023-04-12,21.55,21.81,21.2,21.38,2961639,1.0,1.0201122544434051,0.9957904583723106,0.9836295603367634,0.989710009354537,0.9855004677268476,0.9878391019644529,-0.003992382734197496,sideways
2023-04-13,21.55,22.16,21.42,21.81,4884288,1.0,0.9761577258138469,0.9642365887207704,0.9701971572673086,0.9660706098120129,0.9683631361760662,0.944520861989913,-0.006435449007663564,down
2023-04-14,21.85,22.2,21.29,21.29,3609400,1.0,0.9877876937529357,0.9938938468764679,0.9896665100986379,0.9920150305307657,0.967590418036637,0.9492719586660405,-0.006944910420720642,down
2023-04-17,21.38,21.42,20.94,21.03,2308157,1.0,1.0061816452686638,1.0019020446980504,1.0042796005706134,0.9795530194959582,0.9610080836899667,0.9610080836899667,-0.00820256776034237,down
2023-04-18,21.29,21.29,20.99,21.16,1253237,1.0,0.9957466918714556,0.9981096408317581,0.9735349716446126,0.9551039697542534,0.9551039697542534,0.9447069943289225,-0.010363219011612206,down
2023-04-19,21.16,21.42,20.94,21.07,2630846,1.0,1.002373042240152,0.9776934029425725,0.9591836734693878,0.9591836734693878,0.9487422876127194,0.9715234931181774,-0.0075428842633399095,down
2023-04-20,21.12,21.25,21.03,21.12,1576194,1.0,0.9753787878787878,0.9569128787878788,0.9569128787878788,0.946496212121212,0.9692234848484848,0.9711174242424243,-0.0039062499999999987,sideways
2023-04-21,21.2,21.25,20.6,20.6,3300287,1.0,0.9810679611650485,0.9810679611650485,0.970388349514563,0.9936893203883493,0.9956310679611651,0.9810679611650485,-0.0005374479889043035,sideways
