time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-03-30,19.0,19.0,17.8,18.35,969544,1.0,0.9509536784741144,0.9264305177111716,0.9209809264305175,0.9509536784741144,0.9618528610354222,0.9291553133514986,-0.0059361619307123446,down
2023-03-31,18.35,18.8,17.45,17.45,642304,1.0,0.9742120343839542,0.9684813753581661,1.0,1.011461318051576,0.9770773638968482,0.9570200573065902,-0.0028653295128939836,sideways
2023-04-03,17.5,17.5,16.45,17.0,455417,1.0,0.9941176470588234,1.026470588235294,1.038235294117647,1.0029411764705882,0.9823529411764705,0.9352941176470588,-0.008613445378151252,down
2023-04-04,16.7,16.95,16.5,16.9,131718,1.0,1.032544378698225,1.044378698224852,1.0088757396449706,0.9881656804733728,0.940828402366864,0.9171597633136096,-0.017434488588334712,down
2023-04-05,17.15,18.05,16.9,17.45,612432,1.0,1.011461318051576,0.9770773638968482,0.9570200573065902,0.9111747851002866,0.8882521489971347,0.9283667621776505,-0.018829308227589023,down
2023-04-06,17.9,18.15,17.5,17.65,988600,1.0,0.9660056657223797,0.9461756373937678,0.9008498583569406,0.878186968838527,0.9178470254957507,0.8951841359773373,-0.017098340752731672,down
2023-04-07,17.7,17.7,17.0,17.05,298500,1.0,0.9794721407624633,0.9325513196480938,0.9090909090909091,0.9501466275659823,0.9266862170087976,0.9208211143695014,-0.011625471302890655,down
2023-04-10,17.05,17.7,16.65,16.7,260637,1.0,0.9520958083832336,0.9281437125748503,0.9700598802395209,0.9461077844311379,0.9401197604790419,0.9431137724550899,-0.006308810949529507,down
2023-04-11,16.6,16.6,15.7,15.9,313519,1.0,0.9748427672955975,1.0188679245283019,0.9937106918238994,0.9874213836477986,0.9905660377358491,0.9811320754716981,-0.002021563342318062,sideways
2023-04-12,15.9,16.3,15.25,15.5,230145,1.0,1.0451612903225806,1.0193548387096774,1.0129032258064516,1.0161290322580645,1.0064516129032257,1.0064516129032257,-0.0021889400921659137,sideways
2023-04-13,15.25,16.5,15.25,16.2,411108,1.0,0.9753086419753088,0.9691358024691358,0.9722222222222222,0.962962962962963,0.962962962962963,0.962962962962963,-0.005070546737213396,down
2023-04-14,16.2,16.7,15.8,15.8,178845,1.0,0.9936708860759492,0.9968354430379747,0.9873417721518987,0.9873417721518987,0.9873417721518987,1.0063291139240507,-0.00011301989150089697,sideways
2023-04-17,16.1,16.1,15.5,15.7,126609,1.0,1.0031847133757963,0.9936305732484076,0.9936305732484076,0.9936305732484076,1.0127388535031847,0.9745222929936307,-0.0020473157415832523,sideways
2023-04-18,16.0,16.0,15.55,15.75,87900,1.0,0.9904761904761904,0.9904761904761904,0.9904761904761904,1.0095238095238095,0.9714285714285714,0.9777777777777777,-0.0030612244897959143,sideways
2023-04-19,15.8,15.9,15.6,15.6,104500,1.0,1.0,1.0,1.0192307692307694,0.9807692307692308,0.9871794871794872,0.9743589743589743,-0.004349816849816846,down
2023-04-20,15.85,15.85,15.6,15.6,148108,1.0,1.0,1.0192307692307694,0.9807692307692308,0.9871794871794872,0.9743589743589743,1.0064102564102564,-0.002289377289377297,sideways
2023-04-21,15.6,15.9,15.6,15.6,185150,1.0,1.0192307692307694,0.9807692307692308,0.9871794871794872,0.9743589743589743,1.0064102564102564,0.9871794871794872,-0.002518315018315029,sideways
2023-04-24,15.8,16.0,15.7,15.9,72968,1.0,0.9622641509433962,0.9685534591194969,0.9559748427672955,0.9874213836477986,0.9685534591194969,0.9654088050314465,-0.0025831087151841894,sideways
2023-04-25,16.15,16.15,15.3,15.3,68500,1.0,1.0065359477124183,0.9934640522875816,1.026143790849673,1.0065359477124183,1.0032679738562091,1.0065359477124183,0.0009337068160597576,sideways
2023-04-26,15.3,15.7,15.3,15.4,31957,1.0,0.9870129870129869,1.0194805194805194,1.0,0.9967532467532467,1.0,1.0681818181818181,0.007421150278293137,up
2023-04-27,15.5,15.65,15.2,15.2,49100,1.0,1.0328947368421053,1.0131578947368423,1.0098684210526316,1.0131578947368423,1.082236842105263,1.1578947368421053,0.020441729323308257,up
